countrynum,statenum,Route,RPID,Year,Aou,count10,count20,count30,count40,count50,StopTotal,SpeciesTotal
124,56,033,101,1968,04670,0,0,1,1,0,2,2
124,56,033,101,1968,04770,0,0,2,1,7,6,10
124,56,033,101,1968,04880,1,2,3,0,1,7,7
124,56,033,101,1968,04930,0,0,17,36,0,7,53
124,56,033,101,1968,04940,2,0,0,1,0,2,3
124,56,033,101,1968,04950,0,0,1,0,0,1,1
124,56,033,101,1968,04980,0,0,0,0,1,1,1
124,56,033,101,1968,05140,0,0,0,2,0,1,2
124,56,033,101,1968,05170,0,1,3,0,3,4,7
124,56,033,101,1968,05290,0,0,1,0,2,2,3
124,56,033,101,1968,05420,0,1,0,1,1,3,3
124,56,033,101,1968,05580,20,8,3,4,10,28,45
124,56,033,101,1968,05600,2,5,0,1,2,8,10
124,56,033,101,1968,05810,2,2,9,2,2,13,17
124,56,033,101,1968,05840,0,0,0,1,0,1,1
124,56,033,101,1968,06120,0,0,4,0,0,2,4
124,56,033,101,1968,06130,0,0,5,3,7,7,15
124,56,033,101,1968,06140,0,1,1,7,0,4,9
124,56,033,101,1968,06190,0,0,0,1,0,1,1
124,56,033,101,1968,06240,0,1,2,4,3,10,10
124,56,033,101,1968,06360,1,0,0,4,2,7,7
124,56,033,101,1968,06450,2,1,0,0,0,3,3
124,56,033,101,1968,06480,0,2,0,0,0,2,2
124,56,033,101,1968,06520,0,0,0,1,0,1,1
124,56,033,101,1968,06550,0,0,1,0,0,1,1
124,56,033,101,1968,06570,0,1,1,2,0,4,4
124,56,033,101,1968,06590,1,1,2,1,1,6,6
124,56,033,101,1968,06670,1,4,0,1,2,7,8
124,56,033,101,1968,06740,1,4,0,1,2,7,8
124,56,033,101,1968,06750,3,0,0,0,0,2,3
124,56,033,101,1968,06810,3,5,5,4,1,14,18
124,56,033,101,1968,06860,0,1,0,0,0,1,1
124,56,033,101,1968,06870,0,0,2,0,6,7,8
124,56,033,101,1968,06882,0,0,7,2,0,2,9
124,56,033,101,1968,07040,0,0,0,0,1,1,1
124,56,033,101,1968,07222,1,2,1,3,2,7,9
124,56,033,101,1968,07280,0,0,0,0,1,1,1
124,56,033,101,1968,07350,2,0,0,0,1,3,3
124,56,033,101,1968,07490,0,1,0,0,0,1,1
124,56,033,101,1968,07550,1,1,0,0,0,2,2
124,56,033,101,1968,07560,3,0,1,0,0,4,4
124,56,033,101,1968,07580,4,2,1,1,2,9,10
124,56,033,101,1968,07590,2,2,0,2,1,6,7
124,56,033,101,1968,07610,17,5,4,6,4,23,36
124,56,033,101,1969,02280,1,0,0,0,0,1,1
124,56,033,101,1969,03750,1,0,0,0,0,1,1
124,56,033,101,1969,03930,1,0,0,0,0,1,1
124,56,033,101,1969,04020,2,3,4,1,5,14,15
124,56,033,101,1969,04120,0,1,1,0,2,4,4
124,56,033,101,1969,04200,1,0,0,0,0,1,1
124,56,033,101,1969,04520,0,0,0,1,0,1,1
124,56,033,101,1969,04560,1,0,0,0,0,1,1
124,56,033,101,1969,04610,0,1,0,1,2,4,4
124,56,033,101,1969,04661,2,0,5,4,3,12,14
124,56,033,101,1969,04670,3,0,3,1,0,7,7
124,56,033,101,1969,04770,0,3,3,3,2,10,11
124,56,033,101,1969,04860,1,0,1,0,0,2,2
124,56,033,101,1969,04880,4,0,1,3,0,5,8
124,56,033,101,1969,04930,2,8,6,0,0,4,16
124,56,033,101,1969,04940,0,0,1,1,0,2,2
124,56,033,101,1969,04950,0,0,2,0,0,1,2
124,56,033,101,1969,04980,0,0,1,0,0,1,1
124,56,033,101,1969,05110,0,0,2,11,0,3,13
124,56,033,101,1969,05170,0,1,1,5,5,7,12
124,56,033,101,1969,05290,0,0,12,6,0,5,18
124,56,033,101,1969,05420,0,0,1,0,0,1,1
124,56,033,101,1969,05580,14,8,8,7,9,32,46
124,56,033,101,1969,05600,2,2,1,2,3,10,10
124,56,033,101,1969,05810,7,4,5,2,4,18,22
124,56,033,101,1969,05840,0,0,0,1,0,1,1
124,56,033,101,1969,06120,0,1,12,0,0,4,13
124,56,033,101,1969,06130,0,21,4,16,0,9,41
124,56,033,101,1969,06140,4,1,3,0,0,5,8
124,56,033,101,1969,06160,0,0,0,0,4,1,4
124,56,033,101,1969,06240,1,4,7,3,6,18,21
124,56,033,101,1969,06360,3,2,3,2,2,12,12
124,56,033,101,1969,06450,2,0,3,2,0,7,7
124,56,033,101,1969,06480,1,0,0,1,2,4,4
124,56,033,101,1969,06520,1,0,0,0,0,1,1
124,56,033,101,1969,06550,1,0,0,0,0,1,1
124,56,033,101,1969,06570,2,1,1,1,3,6,8
124,56,033,101,1969,06590,1,3,2,0,2,8,8
124,56,033,101,1969,06620,0,1,0,1,0,2,2
124,56,033,101,1969,06670,1,5,1,1,1,7,9
124,56,033,101,1969,06740,5,3,2,1,3,14,14
124,56,033,101,1969,06750,0,1,0,0,2,3,3
124,56,033,101,1969,06810,5,3,6,4,3,18,21
124,56,033,101,1969,06870,3,3,3,2,4,13,15
124,56,033,101,1969,06882,0,5,0,0,0,2,5
124,56,033,101,1969,07040,4,2,1,0,0,6,7
124,56,033,101,1969,07222,1,3,4,0,1,8,9
124,56,033,101,1969,07270,0,0,0,1,0,1,1
124,56,033,101,1969,07280,0,1,0,1,0,2,2
124,56,033,101,1969,07350,2,0,0,1,1,3,4
124,56,033,101,1969,07490,1,1,1,4,1,7,8
124,56,033,101,1969,07550,0,2,0,0,0,1,2
124,56,033,101,1969,07560,2,2,1,2,3,8,10
124,56,033,101,1969,07580,4,2,0,2,0,7,8
124,56,033,101,1969,07590,7,3,3,3,5,19,21
124,56,033,101,1969,07610,20,11,5,6,5,28,47
124,56,033,101,1970,03600,0,0,1,0,0,1,1
124,56,033,101,1970,03750,1,0,0,0,0,1,1
124,56,033,101,1970,03930,1,0,0,0,0,1,1
124,56,033,101,1970,03940,0,1,0,0,0,1,1
124,56,033,101,1970,04020,0,2,1,0,0,3,3
124,56,033,101,1970,04120,0,0,0,2,0,2,2
124,56,033,101,1970,04200,1,0,0,0,0,1,1
124,56,033,101,1970,04520,0,1,0,0,0,1,1
124,56,033,101,1970,04560,0,0,1,0,1,2,2
124,56,033,101,1970,04661,3,1,2,5,0,10,11
124,56,033,101,1970,04670,0,2,1,1,0,4,4
124,56,033,101,1970,04770,0,0,1,0,2,3,3
124,56,033,101,1970,04840,0,0,0,1,0,1,1
124,56,033,101,1970,04860,0,0,0,2,0,2,2
124,56,033,101,1970,04880,1,2,0,2,0,3,5
124,56,033,101,1970,04930,0,14,1,2,0,6,17
124,56,033,101,1970,04950,0,0,1,3,0,2,4
124,56,033,101,1970,04980,0,0,0,2,0,1,2
124,56,033,101,1970,05110,0,0,1,0,0,1,1
124,56,033,101,1970,05170,0,0,7,1,4,7,12
124,56,033,101,1970,05290,0,3,0,2,0,3,5
124,56,033,101,1970,05580,12,7,6,4,4,27,33
124,56,033,101,1970,05600,3,1,3,1,0,7,8
124,56,033,101,1970,05810,3,3,3,1,0,9,10
124,56,033,101,1970,06120,0,1,4,10,0,6,15
124,56,033,101,1970,06130,0,2,7,4,1,9,14
124,56,033,101,1970,06140,0,0,1,0,0,1,1
124,56,033,101,1970,06190,1,0,0,0,0,1,1
124,56,033,101,1970,06240,3,3,6,4,4,20,20
124,56,033,101,1970,06360,2,1,0,0,1,4,4
124,56,033,101,1970,06450,0,0,1,0,0,1,1
124,56,033,101,1970,06470,0,3,0,0,0,3,3
124,56,033,101,1970,06480,0,1,0,2,2,5,5
124,56,033,101,1970,06520,0,0,0,0,1,1,1
124,56,033,101,1970,06550,2,0,0,1,1,4,4
124,56,033,101,1970,06570,3,1,1,3,2,9,10
124,56,033,101,1970,06590,0,0,0,1,0,1,1
124,56,033,101,1970,06670,1,1,1,0,1,4,4
124,56,033,101,1970,06740,2,3,2,3,5,14,15
124,56,033,101,1970,06750,2,0,0,0,1,2,3
124,56,033,101,1970,06810,1,5,3,2,7,15,18
124,56,033,101,1970,06860,1,0,0,1,0,2,2
124,56,033,101,1970,06870,2,0,1,3,0,4,6
124,56,033,101,1970,06882,0,0,4,0,0,1,4
124,56,033,101,1970,07040,0,0,0,3,0,3,3
124,56,033,101,1970,07222,1,1,3,2,3,9,10
124,56,033,101,1970,07280,0,0,0,0,1,1,1
124,56,033,101,1970,07350,0,1,0,0,3,3,4
124,56,033,101,1970,07490,0,1,0,1,2,4,4
124,56,033,101,1970,07550,0,4,0,1,1,4,6
124,56,033,101,1970,07560,3,3,4,2,2,14,14
124,56,033,101,1970,07580,0,0,0,0,1,1,1
124,56,033,101,1970,07590,6,3,2,2,2,13,15
124,56,033,101,1970,07610,15,6,4,2,1,19,28
124,56,033,101,1971,01330,0,0,0,1,0,1,1
124,56,033,101,1971,02300,0,0,0,1,0,1,1
124,56,033,101,1971,03600,0,1,0,0,0,1,1
124,56,033,101,1971,03930,0,2,1,0,1,4,4
124,56,033,101,1971,04020,5,6,3,3,0,16,17
124,56,033,101,1971,04120,0,2,1,1,1,5,5
124,56,033,101,1971,04200,2,0,0,0,0,2,2
124,56,033,101,1971,04230,0,0,2,0,0,1,2
124,56,033,101,1971,04560,0,0,0,2,0,2,2
124,56,033,101,1971,04590,0,0,1,0,0,1,1
124,56,033,101,1971,04610,0,1,1,0,1,3,3
124,56,033,101,1971,04661,4,2,0,2,1,9,9
124,56,033,101,1971,04670,4,2,7,4,4,19,21
124,56,033,101,1971,04770,0,0,2,0,3,4,5
124,56,033,101,1971,04840,0,0,0,2,0,1,2
124,56,033,101,1971,04860,0,5,0,2,3,4,10
124,56,033,101,1971,04880,3,3,2,0,2,9,10
124,56,033,101,1971,04930,3,8,6,0,0,6,17
124,56,033,101,1971,04940,0,2,1,0,0,3,3
124,56,033,101,1971,04980,0,0,1,4,0,2,5
124,56,033,101,1971,05110,0,0,1,0,2,2,3
124,56,033,101,1971,05140,0,50,10,0,1,3,61
124,56,033,101,1971,05170,1,4,8,2,5,10,20
124,56,033,101,1971,05290,0,0,2,0,0,1,2
124,56,033,101,1971,05580,14,7,2,9,3,28,35
124,56,033,101,1971,05600,2,0,2,4,1,8,9
124,56,033,101,1971,05670,2,2,0,2,0,6,6
124,56,033,101,1971,05810,3,3,1,2,4,13,13
124,56,033,101,1971,06120,3,2,0,6,0,4,11
124,56,033,101,1971,06130,0,5,4,8,3,9,20
124,56,033,101,1971,06140,0,3,2,1,3,6,9
124,56,033,101,1971,06190,0,0,4,0,2,3,6
124,56,033,101,1971,06240,0,2,4,4,9,14,19
124,56,033,101,1971,06360,4,3,3,1,4,14,15
124,56,033,101,1971,06450,2,2,3,1,0,6,8
124,56,033,101,1971,06470,0,0,0,1,0,1,1
124,56,033,101,1971,06480,0,1,2,3,3,9,9
124,56,033,101,1971,06500,0,0,1,0,0,1,1
124,56,033,101,1971,06570,1,1,1,0,1,4,4
124,56,033,101,1971,06590,2,3,1,2,2,10,10
124,56,033,101,1971,06670,1,3,2,0,2,7,8
124,56,033,101,1971,06740,2,3,2,9,6,19,22
124,56,033,101,1971,06750,1,0,0,0,1,2,2
124,56,033,101,1971,06810,8,2,6,5,2,21,23
124,56,033,101,1971,06860,0,2,0,0,0,2,2
124,56,033,101,1971,06870,2,3,1,3,5,14,14
124,56,033,101,1971,07040,1,1,3,3,0,8,8
124,56,033,101,1971,07222,2,1,4,2,2,11,11
124,56,033,101,1971,07270,0,0,0,0,1,1,1
124,56,033,101,1971,07350,0,5,3,2,2,7,12
124,56,033,101,1971,07490,0,0,0,2,2,4,4
124,56,033,101,1971,07550,1,1,2,0,0,3,4
124,56,033,101,1971,07560,2,1,1,3,2,8,9
124,56,033,101,1971,07580,2,0,0,1,2,5,5
124,56,033,101,1971,07590,10,4,4,2,0,16,20
124,56,033,101,1971,07610,23,5,7,3,5,26,43
124,56,033,101,1972,02300,0,0,0,2,1,3,3
124,56,033,101,1972,02730,0,1,0,0,0,1,1
124,56,033,101,1972,04020,0,0,1,0,1,2,2
124,56,033,101,1972,04590,1,0,1,0,0,2,2
124,56,033,101,1972,04661,1,1,4,2,0,8,8
124,56,033,101,1972,04670,2,2,4,2,1,11,11
124,56,033,101,1972,04770,0,0,0,3,1,4,4
124,56,033,101,1972,04840,0,0,3,0,0,1,3
124,56,033,101,1972,04860,0,2,9,0,3,8,14
124,56,033,101,1972,04880,0,2,0,0,3,5,5
124,56,033,101,1972,04930,0,2,23,12,0,8,37
124,56,033,101,1972,04940,0,1,3,0,0,3,4
124,56,033,101,1972,04950,0,0,1,1,0,2,2
124,56,033,101,1972,04980,0,0,2,2,0,3,4
124,56,033,101,1972,05110,0,0,6,0,0,1,6
124,56,033,101,1972,05140,0,9,7,0,0,3,16
124,56,033,101,1972,05170,0,2,1,2,6,9,11
124,56,033,101,1972,05290,0,0,0,1,0,1,1
124,56,033,101,1972,05580,12,7,7,7,6,35,39
124,56,033,101,1972,05600,4,4,4,2,0,12,14
124,56,033,101,1972,05670,0,0,1,1,0,2,2
124,56,033,101,1972,05810,3,2,2,3,2,11,12
124,56,033,101,1972,06120,0,4,12,3,2,8,21
124,56,033,101,1972,06130,0,7,26,22,7,16,62
124,56,033,101,1972,06140,0,0,3,6,0,5,9
124,56,033,101,1972,06190,0,1,0,0,0,1,1
124,56,033,101,1972,06240,1,3,3,2,5,13,14
124,56,033,101,1972,06270,1,0,0,0,0,1,1
124,56,033,101,1972,06360,3,0,2,2,2,9,9
124,56,033,101,1972,06450,2,0,0,1,1,4,4
124,56,033,101,1972,06470,3,0,0,0,0,3,3
124,56,033,101,1972,06480,0,1,2,1,2,5,6
124,56,033,101,1972,06520,0,0,1,0,0,1,1
124,56,033,101,1972,06550,1,0,0,0,1,2,2
124,56,033,101,1972,06570,1,2,0,2,0,5,5
124,56,033,101,1972,06590,3,1,3,0,0,7,7
124,56,033,101,1972,06670,1,4,1,1,1,8,8
124,56,033,101,1972,06740,2,4,0,4,7,15,17
124,56,033,101,1972,06750,2,1,1,0,0,3,4
124,56,033,101,1972,06790,0,0,0,1,0,1,1
124,56,033,101,1972,06810,6,2,7,6,6,24,27
124,56,033,101,1972,06870,1,1,0,0,2,4,4
124,56,033,101,1972,07040,0,2,3,1,0,6,6
124,56,033,101,1972,07222,0,5,2,1,0,7,8
124,56,033,101,1972,07350,0,2,0,0,0,2,2
124,56,033,101,1972,07400,0,1,0,0,0,1,1
124,56,033,101,1972,07490,0,3,1,1,0,5,5
124,56,033,101,1972,07550,0,0,0,1,0,1,1
124,56,033,101,1972,07560,5,2,1,2,4,11,14
124,56,033,101,1972,07580,3,3,4,4,2,15,16
124,56,033,101,1972,07590,5,2,1,1,1,9,10
124,56,033,101,1972,07610,19,6,5,2,2,24,34
124,56,033,101,1978,02730,0,1,0,0,0,1,1
124,56,033,101,1978,03880,0,0,0,0,1,1,1
124,56,033,101,1978,03930,0,0,1,0,0,1,1
124,56,033,101,1978,03940,0,0,0,0,1,1,1
124,56,033,101,1978,04020,0,2,2,0,1,5,5
124,56,033,101,1978,04230,0,0,0,1,0,1,1
124,56,033,101,1978,04590,0,1,0,0,0,1,1
124,56,033,101,1978,04610,0,1,0,0,0,1,1
124,56,033,101,1978,04661,1,1,2,2,0,6,6
124,56,033,101,1978,04670,0,0,1,0,0,1,1
124,56,033,101,1978,04860,0,1,0,2,0,3,3
124,56,033,101,1978,04880,1,0,0,0,0,1,1
124,56,033,101,1978,04930,1,8,4,0,0,7,13
124,56,033,101,1978,04940,0,0,2,0,0,1,2
124,56,033,101,1978,04950,0,2,0,1,0,3,3
124,56,033,101,1978,04980,0,0,0,2,0,1,2
124,56,033,101,1978,05110,0,1,1,0,0,2,2
124,56,033,101,1978,05140,0,0,6,0,0,3,6
124,56,033,101,1978,05170,0,0,1,0,3,4,4
124,56,033,101,1978,05290,1,0,2,2,1,6,6
124,56,033,101,1978,05580,15,5,8,5,4,25,37
124,56,033,101,1978,05600,3,2,2,1,0,7,8
124,56,033,101,1978,05810,2,2,5,5,2,14,16
124,56,033,101,1978,05840,0,0,0,2,0,1,2
124,56,033,101,1978,05950,0,1,0,2,1,4,4
124,56,033,101,1978,06120,0,4,0,0,2,2,6
124,56,033,101,1978,06130,0,4,1,1,1,5,7
124,56,033,101,1978,06140,0,2,2,0,0,2,4
124,56,033,101,1978,06190,0,0,1,0,0,1,1
124,56,033,101,1978,06240,13,12,14,13,15,38,67
124,56,033,101,1978,06290,1,0,0,2,1,4,4
124,56,033,101,1978,06360,1,0,1,0,1,3,3
124,56,033,101,1978,06450,2,2,2,3,0,9,9
124,56,033,101,1978,06470,0,0,0,2,1,3,3
124,56,033,101,1978,06480,0,2,2,1,2,7,7
124,56,033,101,1978,06550,0,1,0,1,1,3,3
124,56,033,101,1978,06570,4,4,4,1,1,11,14
124,56,033,101,1978,06590,1,0,1,1,0,3,3
124,56,033,101,1978,06740,7,10,3,9,6,29,35
124,56,033,101,1978,06750,0,1,0,0,0,1,1
124,56,033,101,1978,06810,9,2,6,4,1,19,22
124,56,033,101,1978,06860,0,0,0,1,0,1,1
124,56,033,101,1978,06870,2,2,0,4,6,12,14
124,56,033,101,1978,06882,0,4,0,0,0,1,4
124,56,033,101,1978,07040,2,2,3,1,2,10,10
124,56,033,101,1978,07222,0,0,1,0,0,1,1
124,56,033,101,1978,07350,1,0,1,0,1,3,3
124,56,033,101,1978,07400,1,0,0,0,0,1,1
124,56,033,101,1978,07490,0,0,1,0,0,1,1
124,56,033,101,1978,07550,1,2,1,1,0,5,5
124,56,033,101,1978,07560,11,0,2,4,3,16,20
124,56,033,101,1978,07580,0,1,0,1,1,3,3
124,56,033,101,1978,07590,0,0,1,1,1,3,3
124,56,033,101,1978,07610,16,10,15,6,3,31,50
124,56,033,101,1979,02730,0,2,1,0,0,3,3
124,56,033,101,1979,03600,1,0,0,0,0,1,1
124,56,033,101,1979,03930,0,0,0,0,1,1,1
124,56,033,101,1979,03940,1,0,0,0,0,1,1
124,56,033,101,1979,04020,1,1,0,1,0,3,3
124,56,033,101,1979,04230,0,0,0,0,1,1,1
124,56,033,101,1979,04440,1,0,0,0,0,1,1
124,56,033,101,1979,04560,1,0,0,0,0,1,1
124,56,033,101,1979,04630,1,0,0,0,0,1,1
124,56,033,101,1979,04661,1,0,2,4,0,6,7
124,56,033,101,1979,04670,0,0,0,1,0,1,1
124,56,033,101,1979,04770,0,2,0,2,0,4,4
124,56,033,101,1979,04860,1,2,0,0,1,4,4
124,56,033,101,1979,04880,0,1,1,0,2,4,4
124,56,033,101,1979,04930,3,1,2,4,0,7,10
124,56,033,101,1979,04940,0,0,3,0,0,2,3
124,56,033,101,1979,04950,0,0,1,1,1,3,3
124,56,033,101,1979,04980,0,0,1,1,0,2,2
124,56,033,101,1979,05110,0,0,0,1,1,2,2
124,56,033,101,1979,05140,0,0,0,1,1,2,2
124,56,033,101,1979,05170,0,0,1,0,2,3,3
124,56,033,101,1979,05580,9,4,3,3,3,17,22
124,56,033,101,1979,05600,2,1,1,0,0,4,4
124,56,033,101,1979,05670,1,0,0,0,0,1,1
124,56,033,101,1979,05810,2,2,5,0,1,9,10
124,56,033,101,1979,05950,0,1,1,0,0,2,2
124,56,033,101,1979,06080,0,1,0,0,0,1,1
124,56,033,101,1979,06130,0,0,1,0,1,2,2
124,56,033,101,1979,06140,4,2,0,1,0,5,7
124,56,033,101,1979,06190,0,1,0,0,0,1,1
124,56,033,101,1979,06240,15,4,12,10,12,38,53
124,56,033,101,1979,06290,0,2,1,1,3,6,7
124,56,033,101,1979,06360,0,0,0,1,2,3,3
124,56,033,101,1979,06450,1,2,2,0,0,5,5
124,56,033,101,1979,06470,1,2,0,1,0,4,4
124,56,033,101,1979,06480,0,0,0,1,1,2,2
124,56,033,101,1979,06550,0,0,0,0,1,1,1
124,56,033,101,1979,06570,4,2,2,2,0,10,10
124,56,033,101,1979,06590,3,2,4,1,1,11,11
124,56,033,101,1979,06600,0,1,0,0,0,1,1
124,56,033,101,1979,06670,1,1,0,1,0,3,3
124,56,033,101,1979,06740,8,13,3,13,15,36,52
124,56,033,101,1979,06750,1,0,0,1,2,4,4
124,56,033,101,1979,06790,1,0,0,0,1,2,2
124,56,033,101,1979,06810,6,4,8,2,2,19,22
124,56,033,101,1979,06860,0,0,0,2,3,4,5
124,56,033,101,1979,06870,5,4,6,4,4,21,23
124,56,033,101,1979,07040,0,1,5,0,0,5,6
124,56,033,101,1979,07350,1,0,0,0,2,3,3
124,56,033,101,1979,07550,3,1,2,1,0,7,7
124,56,033,101,1979,07560,7,5,7,4,3,21,26
124,56,033,101,1979,07580,0,1,1,0,2,4,4
124,56,033,101,1979,07590,1,1,0,1,1,4,4
124,56,033,101,1979,07610,6,4,6,1,3,17,20
124,56,033,101,1987,01290,0,1,0,0,0,1,1
124,56,033,101,1987,02280,2,0,0,4,0,3,6
124,56,033,101,1987,02730,0,2,0,0,0,1,2
124,56,033,101,1987,03390,0,0,1,0,0,1,1
124,56,033,101,1987,03430,0,0,0,0,2,2,2
124,56,033,101,1987,03600,0,1,0,0,0,1,1
124,56,033,101,1987,03640,0,0,0,0,1,1,1
124,56,033,101,1987,03930,0,2,0,0,0,2,2
124,56,033,101,1987,03940,0,0,1,1,0,2,2
124,56,033,101,1987,04020,1,3,0,1,3,8,8
124,56,033,101,1987,04050,0,0,1,0,1,2,2
124,56,033,101,1987,04120,0,3,5,3,2,12,13
124,56,033,101,1987,04200,1,0,0,0,0,1,1
124,56,033,101,1987,04280,0,1,0,0,0,1,1
124,56,033,101,1987,04440,0,0,3,0,0,2,3
124,56,033,101,1987,04590,2,1,0,1,0,3,4
124,56,033,101,1987,04630,0,4,6,1,2,8,13
124,56,033,101,1987,04661,5,1,6,3,1,10,16
124,56,033,101,1987,04670,1,2,4,3,0,8,10
124,56,033,101,1987,04770,1,3,4,7,3,13,18
124,56,033,101,1987,04840,0,1,2,0,0,2,3
124,56,033,101,1987,04860,3,3,6,3,1,12,16
124,56,033,101,1987,04880,4,3,9,0,0,9,16
124,56,033,101,1987,04930,0,4,6,0,0,3,10
124,56,033,101,1987,04940,0,0,1,0,0,1,1
124,56,033,101,1987,04950,0,1,1,0,0,2,2
124,56,033,101,1987,04980,0,0,0,2,0,1,2
124,56,033,101,1987,05090,0,1,0,0,0,1,1
124,56,033,101,1987,05110,0,0,3,1,0,3,4
124,56,033,101,1987,05140,0,0,12,2,2,6,16
124,56,033,101,1987,05170,0,4,4,2,3,8,13
124,56,033,101,1987,05220,0,0,0,30,2,2,32
124,56,033,101,1987,05290,0,3,1,2,2,5,8
124,56,033,101,1987,05330,0,0,3,0,0,1,3
124,56,033,101,1987,05400,0,0,1,0,0,1,1
124,56,033,101,1987,05420,0,3,1,0,0,3,4
124,56,033,101,1987,05580,19,7,15,5,11,28,57
124,56,033,101,1987,05600,2,2,4,2,2,7,12
124,56,033,101,1987,05670,0,1,2,2,1,5,6
124,56,033,101,1987,05810,1,3,1,0,1,5,6
124,56,033,101,1987,05830,0,0,0,1,0,1,1
124,56,033,101,1987,05950,0,5,5,7,3,15,20
124,56,033,101,1987,06080,0,1,1,0,0,2,2
124,56,033,101,1987,06120,0,10,3,3,0,4,16
124,56,033,101,1987,06130,0,4,9,6,1,9,20
124,56,033,101,1987,06140,7,6,3,3,0,9,19
124,56,033,101,1987,06190,0,10,2,2,1,10,15
124,56,033,101,1987,06240,3,2,10,6,5,15,26
124,56,033,101,1987,06290,1,2,3,9,5,15,20
124,56,033,101,1987,06360,3,4,5,0,2,12,14
124,56,033,101,1987,06450,2,9,4,5,5,20,25
124,56,033,101,1987,06470,1,1,1,0,2,5,5
124,56,033,101,1987,06480,0,2,2,8,5,14,17
124,56,033,101,1987,06500,0,1,2,0,0,3,3
124,56,033,101,1987,06520,3,0,0,0,0,2,3
124,56,033,101,1987,06550,2,3,1,2,1,9,9
124,56,033,101,1987,06570,4,6,7,4,2,18,23
124,56,033,101,1987,06590,0,1,6,2,3,9,12
124,56,033,101,1987,06600,0,1,4,3,6,10,14
124,56,033,101,1987,06620,0,1,0,1,5,5,7
124,56,033,101,1987,06670,4,1,1,2,7,11,15
124,56,033,101,1987,06740,6,11,10,11,9,29,47
124,56,033,101,1987,06750,0,2,0,0,0,2,2
124,56,033,101,1987,06790,0,0,3,0,0,2,3
124,56,033,101,1987,06810,13,14,13,6,3,28,49
124,56,033,101,1987,06860,5,8,7,3,8,23,31
124,56,033,101,1987,06870,11,3,11,5,4,21,34
124,56,033,101,1987,06882,0,1,0,0,0,1,1
124,56,033,101,1987,07040,0,0,4,3,0,7,7
124,56,033,101,1987,07222,5,5,4,2,2,13,18
124,56,033,101,1987,07260,0,0,0,0,2,2,2
124,56,033,101,1987,07280,0,1,0,1,2,4,4
124,56,033,101,1987,07350,3,4,5,3,2,14,17
124,56,033,101,1987,07480,0,0,2,1,0,3,3
124,56,033,101,1987,07490,0,3,3,0,1,6,7
124,56,033,101,1987,07550,0,0,0,1,0,1,1
124,56,033,101,1987,07560,7,7,8,2,4,21,28
124,56,033,101,1987,07580,6,9,5,2,0,13,22
124,56,033,101,1987,07590,3,2,1,8,1,10,15
124,56,033,101,1987,07610,31,23,20,7,3,32,84
124,56,033,101,1991,00070,0,0,0,1,0,1,1
124,56,033,101,1991,01200,0,0,0,1,0,1,1
124,56,033,101,1991,01290,0,0,1,0,0,1,1
124,56,033,101,1991,02010,0,0,0,1,0,1,1
124,56,033,101,1991,02730,0,0,1,1,0,2,2
124,56,033,101,1991,03160,0,0,1,0,0,1,1
124,56,033,101,1991,03320,1,1,0,0,0,2,2
124,56,033,101,1991,03600,0,0,1,0,0,1,1
124,56,033,101,1991,03930,1,0,1,0,2,3,4
124,56,033,101,1991,03940,1,0,1,0,1,3,3
124,56,033,101,1991,04020,5,8,4,0,1,15,18
124,56,033,101,1991,04120,0,2,1,0,1,4,4
124,56,033,101,1991,04200,2,0,0,0,0,2,2
124,56,033,101,1991,04280,0,0,0,0,2,1,2
124,56,033,101,1991,04440,1,1,0,0,0,2,2
124,56,033,101,1991,04520,1,1,0,0,0,2,2
124,56,033,101,1991,04560,1,1,0,0,0,2,2
124,56,033,101,1991,04590,0,1,1,1,0,3,3
124,56,033,101,1991,04630,2,2,1,1,3,7,9
124,56,033,101,1991,04661,7,1,11,5,4,17,28
124,56,033,101,1991,04670,1,3,2,1,1,6,8
124,56,033,101,1991,04770,1,0,5,0,0,4,6
124,56,033,101,1991,04840,0,0,0,1,1,2,2
124,56,033,101,1991,04860,0,5,1,0,1,7,7
124,56,033,101,1991,04880,5,5,5,0,0,14,15
124,56,033,101,1991,04930,2,0,3,3,0,3,8
124,56,033,101,1991,04940,1,0,0,0,0,1,1
124,56,033,101,1991,04950,2,1,2,0,0,4,5
124,56,033,101,1991,04980,0,0,0,1,0,1,1
124,56,033,101,1991,05090,0,2,0,0,0,1,2
124,56,033,101,1991,05110,0,0,0,1,0,1,1
124,56,033,101,1991,05170,0,1,2,0,1,4,4
124,56,033,101,1991,05290,0,1,2,1,0,4,4
124,56,033,101,1991,05330,1,0,0,0,0,1,1
124,56,033,101,1991,05400,0,0,1,0,0,1,1
124,56,033,101,1991,05580,15,8,8,7,5,27,43
124,56,033,101,1991,05600,0,1,1,1,0,3,3
124,56,033,101,1991,05670,0,0,1,0,0,1,1
124,56,033,101,1991,05810,0,3,3,0,1,5,7
124,56,033,101,1991,05840,0,0,0,1,0,1,1
124,56,033,101,1991,05950,2,4,5,2,1,12,14
124,56,033,101,1991,06080,0,2,0,0,0,2,2
124,56,033,101,1991,06120,0,0,2,0,0,1,2
124,56,033,101,1991,06130,2,6,1,3,0,6,12
124,56,033,101,1991,06140,7,10,8,6,8,17,39
124,56,033,101,1991,06160,0,0,1,0,0,1,1
124,56,033,101,1991,06190,1,1,3,11,5,9,21
124,56,033,101,1991,06240,3,16,11,4,11,26,45
