countrynum,statenum,Route,RPID,Year,Aou,count10,count20,count30,count40,count50,StopTotal,SpeciesTotal
840,52,021,101,1991,07050,0,5,5,1,0,7,11
840,52,021,101,1991,07180,3,0,2,0,0,3,5
840,52,021,101,1991,07190,0,4,3,0,1,7,8
840,52,021,101,1991,07270,1,1,2,4,3,10,11
840,52,021,101,1991,07310,6,3,8,6,6,26,29
840,52,021,101,1991,07350,0,0,2,2,1,5,5
840,52,021,101,1991,07510,0,0,2,3,5,7,10
840,52,021,101,1991,07610,2,23,5,2,0,16,32
840,52,021,101,1991,07660,6,7,4,3,12,19,32
840,52,021,101,1992,01940,0,0,1,0,0,1,1
840,52,021,101,1992,02010,0,0,0,0,1,1,1
840,52,021,101,1992,02730,0,0,0,7,0,2,7
840,52,021,101,1992,02890,8,7,5,6,4,23,30
840,52,021,101,1992,03131,0,0,0,4,0,2,4
840,52,021,101,1992,03160,5,7,2,1,2,12,17
840,52,021,101,1992,03250,0,0,0,0,2,2,2
840,52,021,101,1992,03370,0,0,0,1,1,2,2
840,52,021,101,1992,03680,1,0,0,0,0,1,1
840,52,021,101,1992,03750,1,0,0,0,0,1,1
840,52,021,101,1992,03870,1,1,1,0,4,6,7
840,52,021,101,1992,03940,0,0,0,1,0,1,1
840,52,021,101,1992,04050,0,0,2,1,0,2,3
840,52,021,101,1992,04060,0,0,1,0,0,1,1
840,52,021,101,1992,04090,0,2,2,0,1,5,5
840,52,021,101,1992,04120,0,0,1,0,0,1,1
840,52,021,101,1992,04160,3,0,0,0,0,3,3
840,52,021,101,1992,04171,3,0,0,0,0,1,3
840,52,021,101,1992,04200,1,0,0,0,0,1,1
840,52,021,101,1992,04230,0,6,3,1,0,5,10
840,52,021,101,1992,04440,1,1,4,1,1,8,8
840,52,021,101,1992,04520,1,1,2,0,1,5,5
840,52,021,101,1992,04560,0,1,2,0,0,3,3
840,52,021,101,1992,04610,3,0,6,6,5,14,20
840,52,021,101,1992,04740,2,0,0,0,0,1,2
840,52,021,101,1992,04770,5,5,2,6,1,14,19
840,52,021,101,1992,04880,15,9,8,12,9,26,53
840,52,021,101,1992,04930,1,5,7,4,0,13,17
840,52,021,101,1992,04950,3,8,3,9,1,15,24
840,52,021,101,1992,04980,19,25,32,23,9,31,108
840,52,021,101,1992,05010,25,12,18,20,6,33,81
840,52,021,101,1992,05060,0,1,0,1,0,2,2
840,52,021,101,1992,05070,0,0,1,0,1,2,2
840,52,021,101,1992,05110,6,15,6,3,2,12,32
840,52,021,101,1992,05290,0,1,2,0,0,3,3
840,52,021,101,1992,05460,10,2,2,2,0,10,16
840,52,021,101,1992,05520,0,1,0,0,0,1,1
840,52,021,101,1992,05600,2,1,0,3,1,6,7
840,52,021,101,1992,05630,6,3,2,6,6,17,23
840,52,021,101,1992,05870,0,0,1,1,0,2,2
840,52,021,101,1992,05930,10,5,7,2,4,21,28
840,52,021,101,1992,05970,2,0,1,1,0,4,4
840,52,021,101,1992,05980,5,0,3,6,10,16,24
840,52,021,101,1992,06040,7,11,14,16,1,19,49
840,52,021,101,1992,06100,0,1,0,0,1,2,2
840,52,021,101,1992,06110,0,8,0,0,0,2,8
840,52,021,101,1992,06130,0,4,7,6,3,12,20
840,52,021,101,1992,06170,0,0,0,0,1,1,1
840,52,021,101,1992,06220,0,0,0,1,0,1,1
840,52,021,101,1992,06240,0,1,0,0,0,1,1
840,52,021,101,1992,06270,0,0,1,0,0,1,1
840,52,021,101,1992,06280,0,0,0,1,0,1,1
840,52,021,101,1992,06410,0,0,0,1,0,1,1
840,52,021,101,1992,06480,0,0,0,0,1,1,1
840,52,021,101,1992,06770,0,0,1,0,1,2,2
840,52,021,101,1992,06810,2,0,0,4,3,9,9
840,52,021,101,1992,06882,0,3,2,0,0,3,5
840,52,021,101,1992,07030,1,1,0,1,0,3,3
840,52,021,101,1992,07040,0,0,1,0,0,1,1
840,52,021,101,1992,07050,0,3,0,1,0,4,4
840,52,021,101,1992,07180,1,1,1,0,1,4,4
840,52,021,101,1992,07190,1,3,0,0,1,4,5
840,52,021,101,1992,07210,1,1,0,0,0,2,2
840,52,021,101,1992,07270,1,0,0,0,1,2,2
840,52,021,101,1992,07310,10,3,11,2,4,23,30
840,52,021,101,1992,07350,0,0,0,2,1,2,3
840,52,021,101,1992,07510,2,0,3,7,0,4,12
840,52,021,101,1992,07610,0,10,5,4,2,13,21
840,52,021,101,1992,07660,8,8,6,0,4,20,26
840,52,021,101,1993,01940,0,1,0,0,0,1,1
840,52,021,101,1993,02010,0,0,1,0,0,1,1
840,52,021,101,1993,02730,1,0,0,0,1,2,2
840,52,021,101,1993,02890,7,8,5,5,4,21,29
840,52,021,101,1993,03160,6,5,10,4,4,19,29
840,52,021,101,1993,03870,0,1,2,1,2,6,6
840,52,021,101,1993,04050,0,0,0,1,1,2,2
840,52,021,101,1993,04060,0,1,0,0,0,1,1
840,52,021,101,1993,04090,1,8,8,4,2,16,23
840,52,021,101,1993,04120,0,0,1,0,0,1,1
840,52,021,101,1993,04160,1,0,0,0,0,1,1
840,52,021,101,1993,04171,2,0,0,0,0,2,2
840,52,021,101,1993,04230,0,10,4,5,0,7,19
840,52,021,101,1993,04440,3,5,1,2,3,12,14
840,52,021,101,1993,04520,4,0,7,3,6,16,20
840,52,021,101,1993,04560,4,3,1,0,3,10,11
840,52,021,101,1993,04610,9,3,2,2,6,18,22
840,52,021,101,1993,04740,0,0,2,0,0,1,2
840,52,021,101,1993,04770,2,11,8,2,6,18,29
840,52,021,101,1993,04880,26,20,19,14,7,36,86
840,52,021,101,1993,04930,0,15,11,4,4,11,34
840,52,021,101,1993,04950,2,10,5,6,11,22,34
840,52,021,101,1993,04980,19,26,24,42,15,30,126
840,52,021,101,1993,05010,11,25,31,27,6,35,100
840,52,021,101,1993,05070,0,4,1,0,0,4,5
840,52,021,101,1993,05110,10,12,0,0,0,6,22
840,52,021,101,1993,05290,0,1,1,2,3,4,7
840,52,021,101,1993,05460,14,3,9,0,0,10,26
840,52,021,101,1993,05520,0,0,0,0,1,1,1
840,52,021,101,1993,05600,4,4,0,4,2,13,14
840,52,021,101,1993,05630,5,3,3,2,10,17,23
840,52,021,101,1993,05870,2,3,1,1,3,8,10
840,52,021,101,1993,05930,15,10,11,9,9,29,54
840,52,021,101,1993,05970,1,0,1,1,2,5,5
840,52,021,101,1993,05980,5,1,2,4,15,20,27
840,52,021,101,1993,06040,2,4,19,13,2,15,40
840,52,021,101,1993,06100,0,0,2,0,0,2,2
840,52,021,101,1993,06110,0,2,3,0,3,3,8
840,52,021,101,1993,06130,1,13,16,4,3,13,37
840,52,021,101,1993,06170,0,2,1,1,0,3,4
840,52,021,101,1993,06220,1,0,0,0,0,1,1
840,52,021,101,1993,06270,0,0,0,0,1,1,1
840,52,021,101,1993,06410,0,0,0,1,0,1,1
840,52,021,101,1993,06480,0,0,0,1,1,2,2
840,52,021,101,1993,06810,1,2,1,5,1,8,10
840,52,021,101,1993,06882,4,8,3,1,10,11,26
840,52,021,101,1993,07030,0,2,0,2,0,3,4
840,52,021,101,1993,07050,0,1,3,2,1,7,7
840,52,021,101,1993,07180,0,0,1,2,2,5,5
840,52,021,101,1993,07190,1,0,1,1,0,3,3
840,52,021,101,1993,07210,1,2,0,0,0,3,3
840,52,021,101,1993,07270,0,0,0,2,0,2,2
840,52,021,101,1993,07310,12,5,9,8,6,28,40
840,52,021,101,1993,07350,0,0,0,0,1,1,1
840,52,021,101,1993,07510,0,0,3,4,1,6,8
840,52,021,101,1993,07610,2,24,2,6,4,20,38
840,52,021,101,1993,07660,5,7,10,8,6,24,36
840,52,021,101,1994,01200,0,0,1,0,0,1,1
840,52,021,101,1994,01940,0,0,2,0,1,3,3
840,52,021,101,1994,02010,1,0,0,0,0,1,1
840,52,021,101,1994,02730,1,1,1,0,0,3,3
840,52,021,101,1994,02890,7,12,4,8,1,19,32
840,52,021,101,1994,03160,9,15,1,8,0,15,33
840,52,021,101,1994,03250,0,0,0,0,1,1,1
840,52,021,101,1994,03330,0,0,0,1,0,1,1
840,52,021,101,1994,03370,0,0,2,2,0,3,4
840,52,021,101,1994,03680,1,0,0,0,0,1,1
840,52,021,101,1994,03870,2,0,0,1,4,6,7
840,52,021,101,1994,03940,0,1,0,0,0,1,1
840,52,021,101,1994,04090,1,3,3,1,0,7,8
840,52,021,101,1994,04120,0,1,1,1,0,3,3
840,52,021,101,1994,04160,3,0,0,0,0,2,3
840,52,021,101,1994,04171,3,0,0,0,0,2,3
840,52,021,101,1994,04230,0,5,0,0,2,3,7
840,52,021,101,1994,04280,0,0,0,0,1,1,1
840,52,021,101,1994,04440,0,3,1,1,0,4,5
840,52,021,101,1994,04520,0,0,2,1,3,5,6
840,52,021,101,1994,04560,0,3,3,2,3,9,11
840,52,021,101,1994,04610,10,2,2,4,4,18,22
840,52,021,101,1994,04740,0,0,3,0,0,2,3
840,52,021,101,1994,04770,1,11,5,0,9,15,26
840,52,021,101,1994,04880,20,15,24,9,10,33,78
840,52,021,101,1994,04930,7,81,8,9,5,12,110
840,52,021,101,1994,04950,2,5,8,0,5,12,20
840,52,021,101,1994,04980,82,20,16,33,12,25,163
840,52,021,101,1994,05010,15,20,21,22,6,32,84
840,52,021,101,1994,05070,0,2,1,0,0,3,3
840,52,021,101,1994,05110,4,11,4,3,0,9,22
840,52,021,101,1994,05190,0,1,0,0,0,1,1
840,52,021,101,1994,05290,0,2,0,0,4,3,6
840,52,021,101,1994,05460,16,2,7,0,0,10,25
840,52,021,101,1994,05520,0,0,0,0,1,1,1
840,52,021,101,1994,05600,3,3,1,0,3,8,10
840,52,021,101,1994,05630,2,10,4,4,4,17,24
840,52,021,101,1994,05870,1,0,0,0,0,1,1
840,52,021,101,1994,05930,10,10,2,8,5,26,35
840,52,021,101,1994,05970,0,1,0,2,1,4,4
840,52,021,101,1994,05980,9,9,5,5,10,25,38
840,52,021,101,1994,06040,11,6,14,7,3,17,41
840,52,021,101,1994,06100,0,0,1,1,0,2,2
840,52,021,101,1994,06110,0,33,7,0,0,6,40
840,52,021,101,1994,06130,0,4,43,10,2,14,59
840,52,021,101,1994,06220,0,0,0,1,0,1,1
840,52,021,101,1994,06270,0,0,1,0,0,1,1
840,52,021,101,1994,06730,0,0,0,0,1,1,1
840,52,021,101,1994,06810,1,1,0,1,1,4,4
840,52,021,101,1994,06882,20,17,9,2,2,13,50
840,52,021,101,1994,07030,2,4,2,1,2,10,11
840,52,021,101,1994,07050,0,1,0,1,1,3,3
840,52,021,101,1994,07180,2,2,2,0,0,6,6
840,52,021,101,1994,07190,0,0,0,1,0,1,1
840,52,021,101,1994,07270,1,0,0,0,0,1,1
840,52,021,101,1994,07310,9,3,4,2,3,16,21
840,52,021,101,1994,07360,0,0,1,0,0,1,1
840,52,021,101,1994,07510,0,0,0,0,1,1,1
840,52,021,101,1994,07610,4,10,2,4,1,15,21
840,52,021,101,1994,07660,9,11,7,4,11,25,42
840,52,021,101,1995,01940,0,1,4,1,0,5,6
840,52,021,101,1995,02730,0,0,1,7,0,3,8
840,52,021,101,1995,02890,1,3,5,3,2,13,14
840,52,021,101,1995,03131,0,1,0,0,0,1,1
840,52,021,101,1995,03160,7,7,2,4,0,14,20
840,52,021,101,1995,03250,0,0,0,0,1,1,1
840,52,021,101,1995,03750,1,0,0,0,0,1,1
840,52,021,101,1995,03870,0,0,1,3,1,5,5
840,52,021,101,1995,03930,0,0,0,1,0,1,1
840,52,021,101,1995,03940,0,2,0,0,0,2,2
840,52,021,101,1995,04050,0,0,3,0,0,2,3
840,52,021,101,1995,04060,1,0,0,0,0,1,1
840,52,021,101,1995,04090,1,3,3,3,0,7,10
840,52,021,101,1995,04120,0,1,0,0,0,1,1
840,52,021,101,1995,04160,5,0,0,0,0,3,5
840,52,021,101,1995,04171,3,0,0,0,0,2,3
840,52,021,101,1995,04230,0,13,0,0,1,5,14
840,52,021,101,1995,04280,0,0,0,0,1,1,1
840,52,021,101,1995,04440,0,3,2,2,0,6,7
840,52,021,101,1995,04520,0,0,5,1,1,6,7
840,52,021,101,1995,04560,2,5,1,3,0,10,11
840,52,021,101,1995,04610,6,2,5,4,5,17,22
840,52,021,101,1995,04740,4,0,0,0,0,3,4
840,52,021,101,1995,04770,1,1,2,8,6,11,18
840,52,021,101,1995,04880,16,11,16,16,7,31,66
840,52,021,101,1995,04930,2,6,6,0,0,8,14
840,52,021,101,1995,04950,0,6,10,1,6,13,23
840,52,021,101,1995,04980,14,13,36,49,11,32,123
840,52,021,101,1995,05010,7,17,32,20,5,33,81
840,52,021,101,1995,05070,0,1,0,0,0,1,1
840,52,021,101,1995,05110,16,6,0,1,0,4,23
840,52,021,101,1995,05290,1,1,1,0,1,4,4
840,52,021,101,1995,05460,16,3,4,1,0,11,24
840,52,021,101,1995,05600,5,5,0,2,2,13,14
840,52,021,101,1995,05630,7,6,6,4,4,20,27
840,52,021,101,1995,05930,12,9,3,4,9,26,37
840,52,021,101,1995,05970,0,1,1,0,0,2,2
840,52,021,101,1995,05980,7,5,5,3,10,25,30
840,52,021,101,1995,06040,7,2,16,6,0,15,31
840,52,021,101,1995,06100,0,0,0,0,2,2,2
840,52,021,101,1995,06110,0,5,0,0,0,1,5
840,52,021,101,1995,06130,3,4,21,0,2,6,30
840,52,021,101,1995,06730,0,0,0,0,1,1,1
840,52,021,101,1995,06770,0,0,0,0,1,1,1
840,52,021,101,1995,06810,4,1,2,1,1,8,9
840,52,021,101,1995,06830,0,0,1,0,0,1,1
840,52,021,101,1995,06882,3,5,6,0,0,6,14
840,52,021,101,1995,07030,3,2,0,1,1,6,7
840,52,021,101,1995,07180,4,3,1,3,1,11,12
840,52,021,101,1995,07190,0,3,1,1,0,5,5
840,52,021,101,1995,07210,0,2,0,0,0,2,2
840,52,021,101,1995,07270,0,1,3,1,3,7,8
840,52,021,101,1995,07310,7,5,7,7,4,22,30
840,52,021,101,1995,07360,0,0,0,1,3,3,4
840,52,021,101,1995,07510,0,0,0,0,2,1,2
840,52,021,101,1995,07610,2,18,5,5,1,18,31
840,52,021,101,1995,07660,10,4,1,15,5,23,35
840,52,021,101,1996,01940,0,1,0,2,0,2,3
840,52,021,101,1996,02730,0,1,2,4,1,6,8
840,52,021,101,1996,02890,4,6,6,4,1,17,21
840,52,021,101,1996,03160,10,10,7,8,2,23,37
840,52,021,101,1996,03250,0,0,0,0,8,5,8
840,52,021,101,1996,03370,0,0,0,1,1,2,2
840,52,021,101,1996,03870,2,1,0,0,1,4,4
840,52,021,101,1996,03940,0,2,0,0,0,1,2
840,52,021,101,1996,04060,1,1,1,0,2,5,5
840,52,021,101,1996,04090,0,1,0,0,0,1,1
840,52,021,101,1996,04120,1,0,0,1,0,2,2
840,52,021,101,1996,04160,4,0,0,0,0,2,4
840,52,021,101,1996,04171,3,0,0,0,0,1,3
840,52,021,101,1996,04440,0,1,0,0,1,2,2
840,52,021,101,1996,04520,3,0,1,0,1,3,5
840,52,021,101,1996,04560,1,0,2,0,0,2,3
840,52,021,101,1996,04610,2,3,3,2,2,12,12
840,52,021,101,1996,04770,4,7,1,6,1,10,19
840,52,021,101,1996,04880,39,17,17,8,8,26,89
840,52,021,101,1996,04930,8,17,2,6,0,9,33
840,52,021,101,1996,04950,0,2,2,1,1,4,6
840,52,021,101,1996,04980,23,13,33,15,8,28,92
840,52,021,101,1996,05010,14,14,22,10,3,28,63
840,52,021,101,1996,05060,0,1,0,1,0,2,2
840,52,021,101,1996,05070,0,1,0,0,0,1,1
840,52,021,101,1996,05110,16,2,0,3,1,6,22
840,52,021,101,1996,05290,0,0,1,2,0,3,3
840,52,021,101,1996,05460,8,1,4,3,0,9,16
840,52,021,101,1996,05600,2,2,0,2,3,7,9
840,52,021,101,1996,05630,3,7,2,3,9,17,24
840,52,021,101,1996,05870,4,1,1,0,2,8,8
840,52,021,101,1996,05930,16,8,7,2,6,25,39
840,52,021,101,1996,05970,0,2,0,0,0,1,2
840,52,021,101,1996,05980,12,4,4,3,8,21,31
840,52,021,101,1996,06040,18,12,26,14,1,23,71
840,52,021,101,1996,06110,0,11,0,0,0,1,11
840,52,021,101,1996,06130,2,16,20,1,5,16,44
840,52,021,101,1996,06270,0,0,0,0,1,1,1
840,52,021,101,1996,06730,0,0,0,0,1,1,1
840,52,021,101,1996,06810,0,1,1,4,1,7,7
840,52,021,101,1996,06830,0,1,0,0,0,1,1
840,52,021,101,1996,06882,4,13,4,5,6,9,32
840,52,021,101,1996,07030,0,0,0,1,2,3,3
840,52,021,101,1996,07040,1,1,0,0,0,2,2
840,52,021,101,1996,07050,0,1,0,0,0,1,1
840,52,021,101,1996,07180,3,2,1,1,1,7,8
840,52,021,101,1996,07190,2,1,1,0,0,4,4
840,52,021,101,1996,07270,0,2,0,0,0,2,2
840,52,021,101,1996,07310,7,6,3,3,0,15,19
840,52,021,101,1996,07510,0,0,3,3,1,5,7
840,52,021,101,1996,07610,1,16,1,5,0,9,23
840,52,021,101,1996,07660,7,5,5,1,9,17,27
840,52,021,101,1997,01440,0,0,0,1,0,1,1
840,52,021,101,1997,01720,0,0,0,2,0,1,2
840,52,021,101,1997,02730,0,1,1,3,0,4,5
840,52,021,101,1997,02890,8,5,1,8,7,22,29
840,52,021,101,1997,03100,3,0,2,0,0,4,5
840,52,021,101,1997,03160,12,6,4,4,5,22,31
840,52,021,101,1997,03680,1,0,0,0,0,1,1
840,52,021,101,1997,03870,2,3,0,2,4,9,11
840,52,021,101,1997,03900,0,0,0,0,1,1,1
840,52,021,101,1997,03930,0,0,0,0,2,1,2
840,52,021,101,1997,03940,0,1,1,0,0,2,2
840,52,021,101,1997,04050,0,0,0,1,1,2,2
840,52,021,101,1997,04060,0,0,1,0,0,1,1
840,52,021,101,1997,04090,0,2,4,2,1,8,9
840,52,021,101,1997,04120,0,1,2,1,4,7,8
840,52,021,101,1997,04160,4,0,0,0,0,3,4
840,52,021,101,1997,04171,2,0,0,0,0,1,2
840,52,021,101,1997,04230,0,2,5,0,0,4,7
840,52,021,101,1997,04280,0,1,0,0,3,4,4
840,52,021,101,1997,04440,0,1,1,0,1,3,3
840,52,021,101,1997,04520,2,4,3,1,2,11,12
840,52,021,101,1997,04560,3,2,1,1,3,10,10
840,52,021,101,1997,04610,4,1,4,4,4,15,17
840,52,021,101,1997,04740,1,0,0,0,0,1,1
840,52,021,101,1997,04770,2,5,6,2,9,18,24
840,52,021,101,1997,04880,24,8,17,19,10,39,78
840,52,021,101,1997,04930,0,7,5,4,0,7,16
840,52,021,101,1997,04950,4,16,15,8,13,27,56
840,52,021,101,1997,04980,14,6,28,27,13,29,88
840,52,021,101,1997,05010,18,10,34,10,5,25,77
840,52,021,101,1997,05060,2,2,2,0,0,5,6
840,52,021,101,1997,05070,0,1,0,0,3,4,4
840,52,021,101,1997,05110,2,11,1,4,1,6,19
840,52,021,101,1997,05120,0,1,0,0,1,2,2
840,52,021,101,1997,05190,0,2,0,0,1,2,3
840,52,021,101,1997,05290,0,1,3,1,1,4,6
840,52,021,101,1997,05460,8,1,1,2,0,10,12
840,52,021,101,1997,05520,2,0,0,1,0,3,3
840,52,021,101,1997,05600,2,2,1,3,4,11,12
840,52,021,101,1997,05630,5,12,2,3,4,20,26
840,52,021,101,1997,05810,1,0,0,0,0,1,1
840,52,021,101,1997,05870,1,0,1,1,2,4,5
840,52,021,101,1997,05930,9,9,10,6,7,30,41
840,52,021,101,1997,05970,1,1,3,0,2,6,7
840,52,021,101,1997,05980,12,6,4,3,6,22,31
840,52,021,101,1997,06040,10,9,24,11,3,23,57
840,52,021,101,1997,06100,1,1,1,3,1,6,7
840,52,021,101,1997,06110,0,14,0,6,0,6,20
840,52,021,101,1997,06130,3,1,13,6,2,10,25
840,52,021,101,1997,06190,0,11,16,0,0,3,27
840,52,021,101,1997,06240,0,0,0,0,3,2,3
840,52,021,101,1997,06270,1,0,0,0,1,2,2
840,52,021,101,1997,06280,0,0,0,1,0,1,1
840,52,021,101,1997,06310,0,0,0,2,0,2,2
840,52,021,101,1997,06410,0,0,0,1,0,1,1
840,52,021,101,1997,06480,0,0,0,0,2,1,2
840,52,021,101,1997,06770,0,0,0,0,1,1,1
840,52,021,101,1997,06810,1,5,3,4,2,15,15
840,52,021,101,1997,06830,0,2,0,0,0,2,2
840,52,021,101,1997,06882,1,2,5,0,2,6,10
840,52,021,101,1997,07030,0,0,2,3,1,6,6
840,52,021,101,1997,07040,0,2,0,0,0,1,2
840,52,021,101,1997,07050,1,2,3,0,1,7,7
840,52,021,101,1997,07180,1,2,1,0,3,7,7
840,52,021,101,1997,07190,2,1,0,0,0,3,3
840,52,021,101,1997,07210,2,1,0,0,0,3,3
840,52,021,101,1997,07270,0,3,1,0,6,7,10
840,52,021,101,1997,07310,5,3,3,7,3,18,21
840,52,021,101,1997,07360,0,0,0,0,2,2,2
840,52,021,101,1997,07510,0,0,1,0,4,3,5
840,52,021,101,1997,07610,3,5,0,0,0,7,8
840,52,021,101,1997,07660,6,7,3,6,6,19,28
840,52,021,101,1998,01940,0,1,0,0,0,1,1
840,52,021,101,1998,02010,0,0,0,0,1,1,1
840,52,021,101,1998,02730,0,2,0,0,1,3,3
840,52,021,101,1998,02890,3,4,4,4,2,16,17
840,52,021,101,1998,03100,3,0,0,0,0,3,3
840,52,021,101,1998,03160,15,9,4,2,4,17,34
840,52,021,101,1998,03370,0,0,0,0,1,1,1
840,52,021,101,1998,03680,2,0,0,0,0,2,2
840,52,021,101,1998,03870,2,1,2,3,3,11,11
840,52,021,101,1998,03900,0,1,0,0,0,1,1
840,52,021,101,1998,03940,0,0,3,0,2,5,5
840,52,021,101,1998,04060,0,0,0,1,0,1,1
840,52,021,101,1998,04090,1,1,4,0,0,5,6
840,52,021,101,1998,04160,1,0,0,0,0,1,1
840,52,021,101,1998,04171,3,0,0,0,0,3,3
840,52,021,101,1998,04230,0,5,4,2,0,4,11
840,52,021,101,1998,04280,0,0,0,1,0,1,1
840,52,021,101,1998,04440,0,1,0,2,0,3,3
840,52,021,101,1998,04520,0,2,1,1,1,5,5
840,52,021,101,1998,04560,5,1,0,3,2,10,11
840,52,021,101,1998,04610,1,0,2,3,4,10,10
840,52,021,101,1998,04740,1,0,0,0,0,1,1
840,52,021,101,1998,04770,0,6,7,1,1,9,15
840,52,021,101,1998,04880,10,7,9,3,4,21,33
840,52,021,101,1998,04930,5,6,65,10,1,11,87
840,52,021,101,1998,04950,3,9,11,9,3,19,35
840,52,021,101,1998,04980,9,14,31,14,7,25,75
840,52,021,101,1998,05010,19,21,16,12,6,33,74
840,52,021,101,1998,05060,0,1,0,0,1,2,2
840,52,021,101,1998,05070,1,0,0,0,1,2,2
840,52,021,101,1998,05110,5,3,3,0,0,8,11
840,52,021,101,1998,05190,1,0,0,0,0,1,1
840,52,021,101,1998,05290,0,0,1,1,3,4,5
840,52,021,101,1998,05460,3,0,1,0,0,4,4
840,52,021,101,1998,05520,1,1,0,1,0,3,3
840,52,021,101,1998,05600,3,5,6,2,1,11,17
840,52,021,101,1998,05630,4,3,5,5,7,19,24
840,52,021,101,1998,05870,2,2,1,1,1,7,7
840,52,021,101,1998,05930,10,6,3,4,5,21,28
840,52,021,101,1998,05970,0,0,0,1,0,1,1
840,52,021,101,1998,05980,4,5,5,5,7,17,26
840,52,021,101,1998,06040,14,12,11,8,5,24,50
840,52,021,101,1998,06100,0,0,0,2,3,4,5
840,52,021,101,1998,06110,0,1,0,0,0,1,1
840,52,021,101,1998,06130,1,6,2,0,1,7,10
840,52,021,101,1998,06270,1,0,0,0,0,1,1
840,52,021,101,1998,06480,0,0,0,2,0,1,2
840,52,021,101,1998,06770,0,0,0,0,1,1,1
840,52,021,101,1998,06810,1,0,1,0,0,2,2
840,52,021,101,1998,06882,1,0,0,5,1,4,7
840,52,021,101,1998,07030,2,2,4,0,2,9,10
840,52,021,101,1998,07050,0,1,0,1,1,3,3
840,52,021,101,1998,07180,0,1,0,1,1,3,3
840,52,021,101,1998,07190,0,1,1,2,2,5,6
840,52,021,101,1998,07310,2,1,4,6,5,16,18
840,52,021,101,1998,07350,0,2,0,0,1,2,3
840,52,021,101,1998,07360,0,0,0,0,1,1,1
840,52,021,101,1998,07510,0,0,1,0,2,3,3
840,52,021,101,1998,07610,1,6,3,0,2,7,12
840,52,021,101,1998,07660,5,2,5,3,8,16,23
840,52,021,101,1999,01940,0,0,0,1,0,1,1
840,52,021,101,1999,02730,1,2,5,0,1,8,9
840,52,021,101,1999,02890,12,6,5,3,2,20,28
840,52,021,101,1999,03131,0,0,0,2,0,1,2
840,52,021,101,1999,03160,5,12,10,6,3,21,36
840,52,021,101,1999,03250,0,0,0,1,4,5,5
840,52,021,101,1999,03370,0,0,2,0,1,2,3
840,52,021,101,1999,03680,0,0,0,0,1,1,1
840,52,021,101,1999,03870,0,2,2,1,1,6,6
840,52,021,101,1999,03930,0,0,0,0,1,1,1
840,52,021,101,1999,03940,0,1,1,0,1,3,3
840,52,021,101,1999,04090,1,1,3,1,0,6,6
840,52,021,101,1999,04120,0,0,1,0,0,1,1
840,52,021,101,1999,04160,1,0,0,0,0,1,1
840,52,021,101,1999,04171,4,0,0,0,0,2,4
840,52,021,101,1999,04230,0,3,0,0,0,1,3
840,52,021,101,1999,04280,0,0,0,1,0,1,1
840,52,021,101,1999,04440,3,3,2,3,2,11,13
840,52,021,101,1999,04520,0,1,3,1,1,5,6
840,52,021,101,1999,04560,2,0,3,4,3,11,12
840,52,021,101,1999,04610,5,2,3,5,3,16,18
840,52,021,101,1999,04740,0,0,0,1,0,1,1
840,52,021,101,1999,04770,3,17,3,7,5,19,35
840,52,021,101,1999,04880,19,12,11,22,24,37,88
840,52,021,101,1999,04930,1,7,3,37,0,11,48
840,52,021,101,1999,04950,12,14,5,2,2,19,35
840,52,021,101,1999,04980,6,13,35,12,10,25,76
840,52,021,101,1999,05010,14,13,15,14,6,26,62
840,52,021,101,1999,05060,0,0,0,3,1,2,4
840,52,021,101,1999,05070,1,0,1,0,0,2,2
840,52,021,101,1999,05110,1,9,3,8,2,8,23
840,52,021,101,1999,05290,2,0,2,0,4,7,8
840,52,021,101,1999,05460,6,0,0,0,0,3,6
840,52,021,101,1999,05600,5,3,1,7,4,13,20
840,52,021,101,1999,05630,6,7,4,5,5,22,27
840,52,021,101,1999,05870,1,3,1,1,2,8,8
840,52,021,101,1999,05930,8,7,5,4,2,21,26
840,52,021,101,1999,05970,3,0,0,1,2,6,6
840,52,021,101,1999,05980,5,7,13,7,12,31,44
840,52,021,101,1999,06040,17,1,7,6,0,15,31
840,52,021,101,1999,06100,2,0,1,3,1,7,7
840,52,021,101,1999,06110,2,3,3,0,0,3,8
840,52,021,101,1999,06130,23,6,29,7,5,17,70
840,52,021,101,1999,06170,0,0,0,12,0,1,12
840,52,021,101,1999,06270,0,1,0,1,0,2,2
840,52,021,101,1999,06370,0,0,1,0,0,1,1
840,52,021,101,1999,06480,0,0,1,0,2,3,3
840,52,021,101,1999,06730,0,0,1,0,0,1,1
840,52,021,101,1999,06770,0,0,0,0,1,1,1
840,52,021,101,1999,06810,2,3,2,4,5,15,16
840,52,021,101,1999,06830,0,0,0,1,0,1,1
840,52,021,101,1999,06882,6,6,7,2,4,12,25
840,52,021,101,1999,07030,4,3,0,1,0,7,8
840,52,021,101,1999,07040,0,0,1,0,1,2,2
840,52,021,101,1999,07050,1,0,1,0,2,4,4
840,52,021,101,1999,07180,1,1,1,3,0,6,6
840,52,021,101,1999,07190,0,5,0,2,0,7,7
840,52,021,101,1999,07210,1,2,0,1,0,4,4
840,52,021,101,1999,07270,1,1,3,2,1,6,8
840,52,021,101,1999,07310,3,2,3,2,3,12,13
840,52,021,101,1999,07350,0,0,0,1,0,1,1
840,52,021,101,1999,07351,0,1,0,0,1,2,2
