countrynum,statenum,Route,RPID,Year,Aou,count10,count20,count30,count40,count50,StopTotal,SpeciesTotal
124,93,028,101,1998,05600,2,0,0,0,0,2,2
124,93,028,101,1998,05670,19,8,12,7,4,28,50
124,93,028,101,1998,05830,2,0,0,0,0,1,2
124,93,028,101,1998,05850,1,1,0,0,0,2,2
124,93,028,101,1998,06120,0,0,0,12,0,1,12
124,93,028,101,1998,06460,0,0,0,1,0,1,1
124,93,028,101,1998,06550,14,22,14,9,11,39,70
124,93,028,101,1998,06610,0,2,3,2,0,6,7
124,93,028,101,1998,06850,1,1,0,1,0,3,3
124,93,028,101,1998,07400,1,2,2,3,1,8,9
124,93,028,101,1998,07490,0,3,1,1,4,9,9
124,93,028,101,1998,07580,6,2,10,13,11,19,42
124,93,028,101,1998,07610,14,14,12,9,0,26,49
124,93,028,101,1998,07630,0,0,0,0,3,2,3
124,93,028,101,2000,00070,0,0,0,1,0,1,1
124,93,028,101,2000,01320,10,0,3,0,0,2,13
124,93,028,101,2000,01370,25,0,0,0,0,1,25
124,93,028,101,2000,01390,6,1,0,0,0,2,7
124,93,028,101,2000,01430,2,0,0,0,0,1,2
124,93,028,101,2000,01489,3,1,3,0,0,4,7
124,93,028,101,2000,01490,0,3,0,0,0,1,3
124,93,028,101,2000,01520,0,0,1,0,0,1,1
124,93,028,101,2000,01530,0,2,0,0,0,1,2
124,93,028,101,2000,01650,0,0,10,0,0,1,10
124,93,028,101,2000,02300,1,0,0,0,0,1,1
124,93,028,101,2000,02550,5,8,7,0,1,14,21
124,93,028,101,2000,02560,0,1,0,0,0,1,1
124,93,028,101,2000,03370,0,0,0,0,1,1,1
124,93,028,101,2000,03900,0,1,0,0,0,1,1
124,93,028,101,2000,04120,1,4,3,3,2,10,13
124,93,028,101,2000,04570,2,0,0,0,0,1,2
124,93,028,101,2000,04590,0,2,0,0,0,2,2
124,93,028,101,2000,04620,2,1,0,0,0,3,3
124,93,028,101,2000,04661,0,3,0,0,0,2,3
124,93,028,101,2000,04840,1,1,2,4,2,9,10
124,93,028,101,2000,04860,0,1,0,0,0,1,1
124,93,028,101,2000,05090,0,1,1,0,0,2,2
124,93,028,101,2000,05420,0,0,2,0,0,2,2
124,93,028,101,2000,05540,4,1,4,0,0,8,9
124,93,028,101,2000,05600,4,1,0,2,0,5,7
124,93,028,101,2000,05670,9,13,13,3,4,30,42
124,93,028,101,2000,05830,0,0,2,0,0,2,2
124,93,028,101,2000,05850,0,1,0,0,0,1,1
124,93,028,101,2000,06120,3,0,0,0,0,1,3
124,93,028,101,2000,06180,0,0,0,0,2,2,2
124,93,028,101,2000,06550,7,7,6,6,14,27,40
124,93,028,101,2000,06610,0,2,1,0,0,3,3
124,93,028,101,2000,06850,0,0,0,1,1,2,2
124,93,028,101,2000,07400,0,1,2,0,1,4,4
124,93,028,101,2000,07490,0,4,1,0,2,6,7
124,93,028,101,2000,07540,0,0,0,0,1,1,1
124,93,028,101,2000,07580,3,5,6,12,10,25,36
124,93,028,101,2000,07610,12,13,8,3,4,26,40
124,93,028,101,2005,00070,0,1,0,0,0,1,1
124,93,028,101,2005,01320,0,0,3,0,0,3,3
124,93,028,101,2005,01350,0,0,1,0,0,1,1
124,93,028,101,2005,01370,0,1,0,0,0,1,1
124,93,028,101,2005,01650,0,0,5,0,0,1,5
124,93,028,101,2005,02550,3,6,1,0,0,9,10
124,93,028,101,2005,02560,0,0,1,0,0,1,1
124,93,028,101,2005,02630,1,0,0,0,0,1,1
124,93,028,101,2005,03370,0,0,0,0,1,1,1
124,93,028,101,2005,03900,0,0,0,1,0,1,1
124,93,028,101,2005,04010,0,0,0,1,1,2,2
124,93,028,101,2005,04120,2,4,2,0,3,11,11
124,93,028,101,2005,04200,0,1,0,0,0,1,1
124,93,028,101,2005,04590,0,0,0,1,0,1,1
124,93,028,101,2005,04840,12,9,8,7,5,33,41
124,93,028,101,2005,05210,0,1,0,3,3,6,7
124,93,028,101,2005,05420,0,1,3,0,0,3,4
124,93,028,101,2005,05540,6,4,4,2,0,10,16
124,93,028,101,2005,05670,14,7,10,8,7,34,46
124,93,028,101,2005,05830,0,1,3,1,0,4,5
124,93,028,101,2005,05850,3,1,0,0,0,4,4
124,93,028,101,2005,06180,0,0,0,0,2,2,2
124,93,028,101,2005,06550,4,16,8,8,9,28,45
124,93,028,101,2005,06610,0,2,1,0,0,3,3
124,93,028,101,2005,07400,0,0,1,0,0,1,1
124,93,028,101,2005,07490,3,3,1,0,4,11,11
124,93,028,101,2005,07540,0,0,1,1,0,2,2
124,93,028,101,2005,07580,18,14,19,23,25,43,99
124,93,028,101,2005,07590,0,0,0,2,0,1,2
124,93,028,101,2005,07610,2,3,4,2,4,14,15
124,93,029,101,1973,00510,0,2,0,0,0,2,2
124,93,029,101,1973,00550,6,1,0,0,4,7,11
124,93,029,101,1973,01650,0,2,0,0,0,1,2
124,93,029,101,1973,02630,0,0,1,0,0,1,1
124,93,029,101,1973,03370,0,2,0,2,0,4,4
124,93,029,101,1973,03490,0,0,1,0,0,1,1
124,93,029,101,1973,04120,0,1,2,2,1,6,6
124,93,029,101,1973,04590,1,1,5,0,0,5,7
124,93,029,101,1973,04620,0,0,4,0,0,3,4
124,93,029,101,1973,04840,3,2,3,4,4,12,16
124,93,029,101,1973,04860,0,7,4,5,5,10,21
124,93,029,101,1973,05220,2,3,1,11,9,8,26
124,93,029,101,1973,05280,2,0,4,0,0,3,6
124,93,029,101,1973,05330,0,5,2,15,3,9,25
124,93,029,101,1973,05420,0,0,0,0,1,1,1
124,93,029,101,1973,05540,5,1,6,4,5,12,21
124,93,029,101,1973,05590,0,0,0,0,1,1,1
124,93,029,101,1973,05600,0,2,3,0,4,6,9
124,93,029,101,1973,05670,24,28,24,28,16,44,120
124,93,029,101,1973,06120,0,0,0,0,1,1,1
124,93,029,101,1973,06160,0,2,1,0,0,2,3
124,93,029,101,1973,06180,0,4,1,5,3,8,13
124,93,029,101,1973,06460,0,1,0,3,0,4,4
124,93,029,101,1973,06550,0,1,1,1,2,5,5
124,93,029,101,1973,06610,0,1,0,1,0,2,2
124,93,029,101,1973,06850,0,0,0,1,0,1,1
124,93,029,101,1973,07350,0,1,0,0,0,1,1
124,93,029,101,1973,07400,0,2,0,0,8,5,10
124,93,029,101,1973,07480,0,1,0,0,0,1,1
124,93,029,101,1973,07490,1,0,0,0,0,1,1
124,93,029,101,1973,07540,1,0,1,0,0,2,2
124,93,029,101,1973,07580,2,1,10,4,2,12,19
124,93,029,101,1973,07610,0,1,4,1,2,6,8
124,93,029,101,1973,07680,0,0,1,0,1,2,2
124,93,029,101,1974,00510,0,5,0,0,0,3,5
124,93,029,101,1974,00550,2,0,0,0,0,2,2
124,93,029,101,1974,00710,2,0,0,0,2,3,4
124,93,029,101,1974,01480,0,5,0,0,0,1,5
124,93,029,101,1974,02630,0,4,0,0,0,4,4
124,93,029,101,1974,04590,1,0,1,0,0,2,2
124,93,029,101,1974,04620,0,0,2,0,0,2,2
124,93,029,101,1974,04840,0,1,6,4,5,12,16
124,93,029,101,1974,04860,0,0,1,2,4,6,7
124,93,029,101,1974,05220,0,1,0,0,1,2,2
124,93,029,101,1974,05280,1,4,3,2,9,12,19
124,93,029,101,1974,05540,3,8,2,13,10,25,36
124,93,029,101,1974,05600,5,4,5,1,1,11,16
124,93,029,101,1974,05670,19,12,10,17,20,38,78
124,93,029,101,1974,06120,0,0,0,0,21,1,21
124,93,029,101,1974,06160,0,0,16,0,0,2,16
124,93,029,101,1974,06180,1,1,13,5,2,13,22
124,93,029,101,1974,06460,0,0,0,2,1,3,3
124,93,029,101,1974,06550,3,3,4,3,2,13,15
124,93,029,101,1974,06610,0,0,0,1,0,1,1
124,93,029,101,1974,07400,0,2,0,4,3,6,9
124,93,029,101,1974,07490,0,0,1,0,1,2,2
124,93,029,101,1974,07540,1,0,0,0,0,1,1
124,93,029,101,1974,07580,0,1,9,18,13,23,41
124,93,029,101,1974,07590,0,0,0,2,1,3,3
124,93,029,101,1974,07610,4,1,4,18,8,22,35
124,93,029,101,1975,00510,11,0,0,0,0,5,11
124,93,029,101,1975,00550,1,0,1,0,0,2,2
124,93,029,101,1975,02300,0,0,1,0,0,1,1
124,93,029,101,1975,02630,4,4,2,0,1,10,11
124,93,029,101,1975,03370,0,0,0,1,0,1,1
124,93,029,101,1975,04120,0,0,2,3,0,4,5
124,93,029,101,1975,04570,0,0,0,0,1,1,1
124,93,029,101,1975,04590,2,0,1,0,0,3,3
124,93,029,101,1975,04620,0,3,6,0,0,6,9
124,93,029,101,1975,04661,0,0,3,0,2,4,5
124,93,029,101,1975,04840,1,4,10,2,3,13,20
124,93,029,101,1975,04860,0,0,0,0,4,3,4
124,93,029,101,1975,05220,0,0,0,11,0,1,11
124,93,029,101,1975,05280,2,3,1,4,1,8,11
124,93,029,101,1975,05420,0,0,0,0,1,1,1
124,93,029,101,1975,05540,4,9,8,21,17,31,59
124,93,029,101,1975,05600,2,1,7,5,6,14,21
124,93,029,101,1975,05670,38,25,18,9,12,38,102
124,93,029,101,1975,05830,0,1,0,0,0,1,1
124,93,029,101,1975,06120,0,0,0,0,7,1,7
124,93,029,101,1975,06150,0,0,0,0,1,1,1
124,93,029,101,1975,06160,6,0,7,0,7,4,20
124,93,029,101,1975,06180,3,5,7,13,8,17,36
124,93,029,101,1975,06460,1,0,0,4,1,5,6
124,93,029,101,1975,06520,0,1,1,1,0,3,3
124,93,029,101,1975,06550,4,7,5,11,12,26,39
124,93,029,101,1975,06850,0,1,1,2,2,5,6
124,93,029,101,1975,07400,0,1,8,2,7,11,18
124,93,029,101,1975,07490,0,0,3,0,2,4,5
124,93,029,101,1975,07580,8,21,26,27,21,40,103
124,93,029,101,1975,07590,1,0,0,3,0,2,4
124,93,029,101,1975,07610,6,8,4,9,6,20,33
124,93,029,101,1975,07630,0,0,0,1,0,1,1
124,93,029,101,1975,07680,1,0,1,0,2,3,4
124,93,029,101,1976,00510,1,0,0,0,1,2,2
124,93,029,101,1976,00550,4,1,2,0,0,6,7
124,93,029,101,1976,00710,1,0,0,0,0,1,1
124,93,029,101,1976,01660,5,0,26,0,0,2,31
124,93,029,101,1976,02300,0,0,1,1,0,2,2
124,93,029,101,1976,02560,0,0,0,0,1,1,1
124,93,029,101,1976,02630,2,3,1,0,0,6,6
124,93,029,101,1976,02740,0,1,0,0,0,1,1
124,93,029,101,1976,03370,0,2,0,2,1,5,5
124,93,029,101,1976,04120,0,1,2,3,3,8,9
124,93,029,101,1976,04570,0,0,0,0,1,1,1
124,93,029,101,1976,04620,0,1,4,0,0,5,5
124,93,029,101,1976,04661,0,0,1,2,0,3,3
124,93,029,101,1976,04840,1,3,4,3,4,13,15
124,93,029,101,1976,04860,0,2,3,0,2,5,7
124,93,029,101,1976,05280,1,4,8,2,3,13,18
124,93,029,101,1976,05330,0,2,0,0,0,1,2
124,93,029,101,1976,05420,0,0,0,0,1,1,1
124,93,029,101,1976,05540,5,6,8,17,16,25,52
124,93,029,101,1976,05590,0,0,0,1,0,1,1
124,93,029,101,1976,05600,2,7,4,5,6,21,24
124,93,029,101,1976,05670,22,10,13,19,17,42,81
124,93,029,101,1976,06120,0,0,0,0,6,1,6
124,93,029,101,1976,06140,0,0,0,0,2,1,2
124,93,029,101,1976,06150,0,0,0,0,1,1,1
124,93,029,101,1976,06160,1,0,19,0,0,5,20
124,93,029,101,1976,06180,0,1,17,6,1,13,25
124,93,029,101,1976,06460,0,0,1,3,1,5,5
124,93,029,101,1976,06520,0,0,0,1,0,1,1
124,93,029,101,1976,06550,5,8,3,6,10,24,32
124,93,029,101,1976,06850,0,2,3,3,1,7,9
124,93,029,101,1976,07400,0,1,2,0,3,4,6
124,93,029,101,1976,07490,0,1,2,0,0,2,3
124,93,029,101,1976,07580,4,6,21,21,13,29,65
124,93,029,101,1976,07590,0,1,0,4,1,6,6
124,93,029,101,1976,07610,4,11,7,15,8,27,45
124,93,029,101,1976,07630,0,1,0,0,0,1,1
124,93,029,101,1976,07680,0,1,4,0,3,6,8
124,93,029,101,1989,00510,0,4,0,0,0,2,4
124,93,029,101,1989,00550,3,1,4,2,3,11,13
124,93,029,101,1989,01660,0,12,0,0,0,1,12
124,93,029,101,1989,02630,0,1,0,0,0,1,1
124,93,029,101,1989,03520,0,0,0,1,0,1,1
124,93,029,101,1989,03930,0,1,0,0,0,1,1
124,93,029,101,1989,04120,0,4,3,1,4,10,12
124,93,029,101,1989,04590,1,2,0,0,0,3,3
124,93,029,101,1989,04620,0,0,2,0,0,2,2
124,93,029,101,1989,04661,1,0,0,0,0,1,1
124,93,029,101,1989,04840,0,4,5,3,8,15,20
124,93,029,101,1989,04860,0,0,0,0,2,1,2
124,93,029,101,1989,05220,0,0,0,3,10,5,13
124,93,029,101,1989,05280,0,0,1,0,2,2,3
124,93,029,101,1989,05330,0,1,0,0,0,1,1
124,93,029,101,1989,05540,0,5,6,5,6,17,22
124,93,029,101,1989,05600,5,6,7,2,4,17,24
124,93,029,101,1989,05670,20,8,17,14,15,42,74
124,93,029,101,1989,06120,0,0,0,0,20,2,20
124,93,029,101,1989,06130,0,0,0,0,2,2,2
124,93,029,101,1989,06150,0,0,0,0,1,1,1
124,93,029,101,1989,06160,2,0,0,0,0,1,2
124,93,029,101,1989,06180,0,0,6,8,14,8,28
124,93,029,101,1989,06550,5,11,10,9,8,32,43
124,93,029,101,1989,06610,0,1,0,0,0,1,1
124,93,029,101,1989,07400,0,1,0,3,0,2,4
124,93,029,101,1989,07490,0,6,0,0,0,4,6
124,93,029,101,1989,07580,6,11,18,21,11,38,67
124,93,029,101,1989,07590,1,0,0,0,0,1,1
124,93,029,101,1989,07610,4,2,8,6,5,17,25
124,93,029,101,1989,07630,1,5,0,0,0,5,6
124,93,029,101,1989,07680,0,0,0,0,1,1,1
124,93,029,101,1998,00534,0,0,1,0,0,1,1
124,93,029,101,1998,00550,2,1,2,0,2,6,7
124,93,029,101,1998,03310,0,0,1,0,0,1,1
124,93,029,101,1998,03370,0,0,0,1,0,1,1
124,93,029,101,1998,03470,0,0,0,1,0,1,1
124,93,029,101,1998,03490,0,0,2,0,0,1,2
124,93,029,101,1998,03600,0,0,1,0,0,1,1
124,93,029,101,1998,03710,1,0,0,0,0,1,1
124,93,029,101,1998,04120,0,1,1,0,2,4,4
124,93,029,101,1998,04570,0,0,1,0,0,1,1
124,93,029,101,1998,04620,0,0,1,1,0,2,2
124,93,029,101,1998,04661,1,1,0,0,2,4,4
124,93,029,101,1998,04750,0,1,0,0,0,1,1
124,93,029,101,1998,04840,0,1,5,0,4,8,10
124,93,029,101,1998,04860,0,1,1,4,2,6,8
124,93,029,101,1998,05220,0,3,0,4,0,2,7
124,93,029,101,1998,05330,0,1,6,1,13,6,21
124,93,029,101,1998,05540,1,2,5,6,5,11,19
124,93,029,101,1998,05600,1,2,1,1,0,5,5
124,93,029,101,1998,05620,0,3,0,0,0,1,3
124,93,029,101,1998,05670,10,12,13,13,15,35,63
124,93,029,101,1998,05830,0,1,0,0,0,1,1
124,93,029,101,1998,06140,0,0,0,1,0,1,1
124,93,029,101,1998,06150,0,0,0,0,2,1,2
124,93,029,101,1998,06160,0,0,0,0,3,1,3
124,93,029,101,1998,06180,0,0,6,0,0,1,6
124,93,029,101,1998,06460,0,0,1,0,0,1,1
124,93,029,101,1998,06520,0,0,0,1,0,1,1
124,93,029,101,1998,06550,10,13,17,15,11,35,66
124,93,029,101,1998,06750,0,1,0,0,0,1,1
124,93,029,101,1998,06850,2,1,1,1,3,7,8
124,93,029,101,1998,07280,0,0,1,0,1,2,2
124,93,029,101,1998,07380,1,0,0,0,1,2,2
124,93,029,101,1998,07400,0,0,0,1,2,2,3
124,93,029,101,1998,07490,2,2,0,2,0,5,6
124,93,029,101,1998,07540,1,0,0,0,0,1,1
124,93,029,101,1998,07570,1,0,5,0,0,5,6
124,93,029,101,1998,07580,3,3,9,19,3,19,37
124,93,029,101,1998,07590,0,3,1,0,0,4,4
124,93,029,101,1998,07610,2,3,10,1,2,13,18
124,93,029,101,1998,07680,1,0,1,0,0,2,2
124,93,030,101,1973,00510,0,1,0,0,1,2,2
124,93,030,101,1973,00550,0,2,1,0,3,5,6
124,93,030,101,1973,00600,0,0,0,0,2,2,2
124,93,030,101,1973,00710,0,2,0,0,0,1,2
124,93,030,101,1973,01320,1,0,0,0,0,1,1
124,93,030,101,1973,01490,0,0,0,2,0,1,2
124,93,030,101,1973,02300,0,0,0,2,1,3,3
124,93,030,101,1973,02550,4,5,0,2,2,10,13
124,93,030,101,1973,02630,0,0,1,0,0,1,1
124,93,030,101,1973,03310,0,0,0,0,1,1,1
124,93,030,101,1973,03600,0,0,0,1,0,1,1
124,93,030,101,1973,03900,0,0,2,0,0,2,2
124,93,030,101,1973,04120,0,2,1,2,3,7,8
124,93,030,101,1973,04570,0,1,0,0,0,1,1
124,93,030,101,1973,04590,0,3,2,3,0,8,8
124,93,030,101,1973,04620,0,2,1,0,0,3,3
124,93,030,101,1973,04661,0,5,1,7,11,18,24
124,93,030,101,1973,04840,1,6,4,10,2,17,23
124,93,030,101,1973,04860,0,0,0,3,7,4,10
124,93,030,101,1973,04980,0,0,0,0,1,1,1
124,93,030,101,1973,05090,0,2,0,2,0,2,4
124,93,030,101,1973,05220,15,0,4,24,0,9,43
124,93,030,101,1973,05280,0,0,0,0,2,1,2
124,93,030,101,1973,05330,2,1,5,2,0,6,10
124,93,030,101,1973,05420,0,3,3,14,5,18,25
124,93,030,101,1973,05540,8,18,20,23,24,45,93
124,93,030,101,1973,05600,1,0,4,1,1,7,7
124,93,030,101,1973,05670,33,25,17,14,14,42,103
124,93,030,101,1973,05830,3,2,0,8,4,16,17
124,93,030,101,1973,06120,0,0,1,0,2,2,3
124,93,030,101,1973,06140,0,0,0,2,0,1,2
124,93,030,101,1973,06160,0,1,7,0,1,7,9
124,93,030,101,1973,06180,0,3,5,1,0,4,9
124,93,030,101,1973,06460,1,0,0,1,6,6,8
124,93,030,101,1973,06550,5,5,5,3,1,13,19
124,93,030,101,1973,06810,1,0,0,2,0,3,3
124,93,030,101,1973,06850,0,0,0,0,1,1,1
124,93,030,101,1973,07400,2,2,3,0,0,4,7
124,93,030,101,1973,07490,2,0,0,0,0,2,2
124,93,030,101,1973,07580,16,14,13,7,16,36,66
124,93,030,101,1973,07590,1,0,0,0,1,2,2
124,93,030,101,1973,07610,18,22,11,15,10,35,76
124,93,030,101,1973,07630,0,2,0,0,0,2,2
124,93,030,101,1974,00510,0,0,2,0,0,2,2
124,93,030,101,1974,00550,0,6,6,1,0,9,13
124,93,030,101,1974,00710,0,0,3,0,0,3,3
124,93,030,101,1974,02550,0,0,0,2,0,2,2
124,93,030,101,1974,02630,0,0,2,0,0,2,2
124,93,030,101,1974,03131,0,0,3,0,0,1,3
124,93,030,101,1974,04120,0,0,0,0,1,1,1
124,93,030,101,1974,04590,0,1,0,1,0,2,2
124,93,030,101,1974,04620,1,0,2,0,0,2,3
124,93,030,101,1974,04661,0,4,3,7,4,16,18
124,93,030,101,1974,04840,4,9,4,3,2,17,22
124,93,030,101,1974,04860,0,0,1,4,0,5,5
124,93,030,101,1974,04980,0,0,0,1,0,1,1
124,93,030,101,1974,05090,0,0,3,0,0,1,3
124,93,030,101,1974,05220,1,0,3,0,0,3,4
124,93,030,101,1974,05280,1,1,0,0,0,2,2
124,93,030,101,1974,05420,2,1,1,13,5,15,22
124,93,030,101,1974,05540,5,19,8,15,11,35,58
124,93,030,101,1974,05600,7,3,1,2,0,11,13
124,93,030,101,1974,05670,27,11,15,5,3,30,61
124,93,030,101,1974,05830,2,1,1,3,1,7,8
124,93,030,101,1974,06120,0,2,11,0,0,4,13
124,93,030,101,1974,06160,0,3,83,0,1,8,87
124,93,030,101,1974,06180,0,5,7,8,0,9,20
124,93,030,101,1974,06460,1,1,0,2,4,5,8
124,93,030,101,1974,06550,5,7,0,4,2,12,18
124,93,030,101,1974,06810,0,1,1,2,0,4,4
124,93,030,101,1974,07400,1,0,2,2,0,4,5
124,93,030,101,1974,07490,1,1,0,0,0,2,2
124,93,030,101,1974,07580,10,11,7,4,2,22,34
124,93,030,101,1974,07590,0,0,2,0,3,4,5
124,93,030,101,1974,07610,6,8,6,5,2,19,27
124,93,030,101,1974,07630,0,2,0,0,0,1,2
124,93,030,101,1975,00510,0,1,0,0,0,1,1
124,93,030,101,1975,00550,4,4,1,0,0,5,9
124,93,030,101,1975,00710,0,0,2,0,0,2,2
124,93,030,101,1975,02300,0,0,0,1,0,1,1
124,93,030,101,1975,02550,1,1,1,2,1,6,6
124,93,030,101,1975,02560,1,0,0,0,0,1,1
124,93,030,101,1975,02630,0,0,4,0,0,4,4
124,93,030,101,1975,03370,0,1,0,1,0,2,2
124,93,030,101,1975,03900,0,1,0,0,0,1,1
124,93,030,101,1975,04120,0,0,5,5,2,11,12
124,93,030,101,1975,04590,1,3,1,0,0,5,5
124,93,030,101,1975,04620,2,1,0,1,0,3,4
124,93,030,101,1975,04661,0,4,4,11,8,19,27
124,93,030,101,1975,04670,0,0,0,0,1,1,1
124,93,030,101,1975,04840,5,6,3,8,4,18,26
124,93,030,101,1975,04980,0,0,0,1,0,1,1
124,93,030,101,1975,05090,0,0,0,0,1,1,1
124,93,030,101,1975,05220,7,31,0,0,0,5,38
124,93,030,101,1975,05280,3,3,5,6,4,15,21
124,93,030,101,1975,05420,0,3,5,14,5,21,27
124,93,030,101,1975,05540,9,15,26,26,23,44,99
124,93,030,101,1975,05600,14,8,5,2,0,20,29
124,93,030,101,1975,05670,30,19,10,5,7,34,71
124,93,030,101,1975,05830,1,1,1,8,2,11,13
124,93,030,101,1975,06120,0,0,4,2,0,2,6
124,93,030,101,1975,06140,0,0,1,0,0,1,1
124,93,030,101,1975,06160,0,0,19,0,0,2,19
124,93,030,101,1975,06180,0,1,8,0,0,6,9
124,93,030,101,1975,06460,0,2,5,1,11,15,19
124,93,030,101,1975,06520,0,1,1,0,0,2,2
124,93,030,101,1975,06550,4,5,7,2,0,15,18
124,93,030,101,1975,06800,1,0,0,0,0,1,1
124,93,030,101,1975,06810,1,0,0,0,0,1,1
124,93,030,101,1975,06850,0,0,0,0,3,2,3
124,93,030,101,1975,07350,0,0,0,0,2,1,2
124,93,030,101,1975,07400,1,0,3,0,0,4,4
124,93,030,101,1975,07490,0,1,0,0,0,1,1
124,93,030,101,1975,07580,20,12,13,7,1,30,53
124,93,030,101,1975,07590,0,1,3,0,15,11,19
124,93,030,101,1975,07610,8,8,6,8,10,27,40
124,93,030,101,1975,07680,0,3,0,0,0,2,3
124,93,030,101,1976,00030,0,0,0,1,0,1,1
124,93,030,101,1976,00510,0,0,1,0,0,1,1
124,93,030,101,1976,00550,0,0,2,1,0,2,3
124,93,030,101,1976,00710,0,0,3,0,0,1,3
124,93,030,101,1976,01520,0,0,0,0,1,1,1
124,93,030,101,1976,02300,1,0,0,0,0,1,1
124,93,030,101,1976,02420,0,0,0,1,0,1,1
124,93,030,101,1976,02550,0,1,1,2,2,4,6
124,93,030,101,1976,02560,1,0,2,1,0,3,4
124,93,030,101,1976,02630,0,1,1,0,0,2,2
124,93,030,101,1976,03310,0,1,0,1,0,2,2
124,93,030,101,1976,03370,1,0,0,0,0,1,1
124,93,030,101,1976,03900,0,0,0,1,0,1,1
124,93,030,101,1976,04120,2,1,3,3,1,10,10
124,93,030,101,1976,04620,1,1,0,1,0,3,3
124,93,030,101,1976,04661,0,1,2,4,7,12,14
124,93,030,101,1976,04840,7,6,1,5,0,16,19
124,93,030,101,1976,04860,0,0,1,0,0,1,1
124,93,030,101,1976,04980,0,0,0,3,0,1,3
124,93,030,101,1976,05090,2,0,0,1,0,3,3
124,93,030,101,1976,05220,2,0,0,0,0,2,2
124,93,030,101,1976,05280,8,6,2,9,0,17,25
124,93,030,101,1976,05420,1,0,0,16,6,12,23
124,93,030,101,1976,05540,6,13,7,25,26,36,77
124,93,030,101,1976,05600,3,2,1,3,0,7,9
124,93,030,101,1976,05670,22,8,1,9,5,24,45
124,93,030,101,1976,05830,1,0,0,7,3,8,11
124,93,030,101,1976,06120,0,0,1,0,1,2,2
124,93,030,101,1976,06160,0,2,11,0,2,6,15
124,93,030,101,1976,06180,3,1,4,0,2,7,10
124,93,030,101,1976,06460,1,3,1,5,5,13,15
124,93,030,101,1976,06550,3,4,3,1,0,9,11
124,93,030,101,1976,06610,0,0,0,2,0,2,2
124,93,030,101,1976,06850,0,0,0,0,2,1,2
124,93,030,101,1976,07400,1,8,0,0,0,4,9
124,93,030,101,1976,07490,0,1,0,0,0,1,1
124,93,030,101,1976,07580,9,5,2,3,0,13,19
124,93,030,101,1976,07590,1,1,2,1,11,11,16
124,93,030,101,1976,07610,8,6,2,7,4,24,27
124,93,030,101,1976,07630,1,0,0,0,0,1,1
124,93,030,101,1989,00510,1,0,1,0,1,3,3
124,93,030,101,1989,00550,0,0,4,0,1,3,5
124,93,030,101,1989,00600,1,0,0,0,0,1,1
124,93,030,101,1989,00710,0,0,1,0,0,1,1
124,93,030,101,1989,02300,0,0,0,1,0,1,1
124,93,030,101,1989,02550,1,1,1,1,1,5,5
124,93,030,101,1989,02630,0,0,1,0,0,1,1
124,93,030,101,1989,03310,0,0,1,0,0,1,1
124,93,030,101,1989,03750,0,0,0,2,0,1,2
124,93,030,101,1989,04010,0,2,0,0,0,2,2
124,93,030,101,1989,04120,3,5,0,1,1,9,10
124,93,030,101,1989,04570,1,0,0,0,0,1,1
124,93,030,101,1989,04661,0,1,0,2,0,3,3
124,93,030,101,1989,04840,8,6,5,6,1,21,26
124,93,030,101,1989,04860,0,5,2,0,4,3,11
124,93,030,101,1989,05090,0,2,0,2,0,4,4
124,93,030,101,1989,05220,3,1,0,0,0,2,4
124,93,030,101,1989,05330,0,0,0,0,2,1,2
124,93,030,101,1989,05420,0,2,1,6,1,7,10
124,93,030,101,1989,05540,2,11,4,6,10,23,33
124,93,030,101,1989,05600,5,1,0,0,1,3,7
124,93,030,101,1989,05670,30,22,16,11,12,40,91
124,93,030,101,1989,06120,0,0,22,0,0,1,22
124,93,030,101,1989,06140,0,1,15,0,0,2,16
124,93,030,101,1989,06150,0,0,0,2,0,1,2
124,93,030,101,1989,06180,0,0,2,1,1,4,4
124,93,030,101,1989,06460,0,1,0,0,0,1,1
124,93,030,101,1989,06550,10,5,8,7,2,23,32
124,93,030,101,1989,06810,0,0,0,1,0,1,1
124,93,030,101,1989,06850,0,1,0,3,1,4,5
124,93,030,101,1989,07400,2,2,3,3,0,7,10
124,93,030,101,1989,07580,12,6,7,3,7,24,35
124,93,030,101,1989,07590,0,1,0,0,1,2,2
124,93,030,101,1989,07610,14,13,9,10,5,31,51
124,93,030,101,1989,07630,3,0,3,1,0,6,7
124,93,031,101,2005,00020,0,1,0,0,0,1,1
124,93,031,101,2005,00550,0,0,1,0,0,1,1
124,93,031,101,2005,00600,0,0,3,0,0,1,3
124,93,031,101,2005,01390,0,0,0,0,3,1,3
124,93,031,101,2005,01520,1,0,0,0,0,1,1
124,93,031,101,2005,01810,0,1,0,0,0,1,1
124,93,031,101,2005,02140,0,1,0,0,0,1,1
124,93,031,101,2005,02300,1,0,0,0,0,1,1
124,93,031,101,2005,02550,2,0,4,0,0,4,6
124,93,031,101,2005,02560,0,0,0,1,1,2,2
124,93,031,101,2005,02630,0,0,0,2,0,2,2
124,93,031,101,2005,03340,0,1,0,0,0,1,1
124,93,031,101,2005,03750,0,0,0,0,1,1,1
124,93,031,101,2005,03900,0,0,0,0,1,1,1
124,93,031,101,2005,04120,1,0,0,2,3,6,6
124,93,031,101,2005,04590,0,1,0,0,0,1,1
124,93,031,101,2005,04661,1,6,8,6,2,20,23
124,93,031,101,2005,04840,0,0,6,6,5,16,17
