countrynum,statenum,Route,RPID,Year,Aou,count10,count20,count30,count40,count50,StopTotal,SpeciesTotal
840,35,034,101,2001,04880,1,8,7,15,0,20,31
840,35,034,101,2001,04930,14,16,31,21,66,29,148
840,35,034,101,2001,04950,0,7,3,1,1,9,12
840,35,034,101,2001,04980,54,7,30,23,29,27,143
840,35,034,101,2001,05010,3,2,7,0,3,8,15
840,35,034,101,2001,05110,17,22,40,10,21,31,110
840,35,034,101,2001,05190,0,6,3,1,5,8,15
840,35,034,101,2001,05290,0,2,1,4,0,6,7
840,35,034,101,2001,05460,9,0,0,0,0,4,9
840,35,034,101,2001,05600,0,2,0,2,3,6,7
840,35,034,101,2001,05630,3,0,0,1,0,3,4
840,35,034,101,2001,05810,0,2,5,9,7,21,23
840,35,034,101,2001,05870,1,0,0,0,0,1,1
840,35,034,101,2001,05930,8,7,6,7,3,23,31
840,35,034,101,2001,05980,13,4,2,7,5,19,31
840,35,034,101,2001,06040,6,1,0,0,1,5,8
840,35,034,101,2001,06100,1,0,0,1,0,2,2
840,35,034,101,2001,06110,0,6,0,0,0,1,6
840,35,034,101,2001,06130,0,0,3,6,3,7,12
840,35,034,101,2001,06190,0,1,0,0,0,1,1
840,35,034,101,2001,06270,0,0,0,1,0,1,1
840,35,034,101,2001,06310,1,0,0,0,0,1,1
840,35,034,101,2001,06330,2,0,0,0,0,2,2
840,35,034,101,2001,06370,1,0,0,0,0,1,1
840,35,034,101,2001,06520,2,0,0,0,0,1,2
840,35,034,101,2001,06810,5,1,2,3,3,11,14
840,35,034,101,2001,06830,6,0,0,0,0,4,6
840,35,034,101,2001,06882,0,9,18,8,16,16,51
840,35,034,101,2001,07030,1,2,7,7,2,17,19
840,35,034,101,2001,07050,0,1,0,2,1,4,4
840,35,034,101,2001,07210,0,1,1,0,0,2,2
840,35,034,101,2001,07310,0,2,0,4,0,4,6
840,35,034,101,2001,07360,0,7,3,2,0,7,12
840,35,034,101,2001,07510,1,0,0,0,0,1,1
840,35,034,101,2001,07610,0,17,13,6,16,22,52
840,35,034,101,2001,07660,1,0,0,0,0,1,1
840,35,034,101,2002,01320,0,0,0,1,1,2,2
840,35,034,101,2002,01720,0,4,0,16,0,2,20
840,35,034,101,2002,01940,3,0,0,0,0,2,3
840,35,034,101,2002,02730,1,1,1,0,1,4,4
840,35,034,101,2002,02890,10,2,4,1,2,14,19
840,35,034,101,2002,03131,0,2,0,0,2,2,4
840,35,034,101,2002,03160,10,21,11,7,16,29,65
840,35,034,101,2002,03600,1,1,1,0,1,4,4
840,35,034,101,2002,03680,2,0,0,0,0,1,2
840,35,034,101,2002,03870,2,2,0,4,1,8,9
840,35,034,101,2002,03900,0,0,1,0,0,1,1
840,35,034,101,2002,03940,0,1,0,3,0,2,4
840,35,034,101,2002,04090,0,2,6,5,0,10,13
840,35,034,101,2002,04120,0,1,0,0,0,1,1
840,35,034,101,2002,04230,0,7,4,1,8,9,20
840,35,034,101,2002,04440,0,1,0,1,0,2,2
840,35,034,101,2002,04520,1,1,0,0,0,2,2
840,35,034,101,2002,04560,1,0,0,0,0,1,1
840,35,034,101,2002,04610,0,1,0,2,0,3,3
840,35,034,101,2002,04660,1,0,0,0,0,1,1
840,35,034,101,2002,04740,1,0,3,3,2,6,9
840,35,034,101,2002,04770,0,1,3,3,0,7,7
840,35,034,101,2002,04880,2,10,8,6,1,16,27
840,35,034,101,2002,04930,1,71,50,50,26,30,198
840,35,034,101,2002,04950,3,6,3,5,3,16,20
840,35,034,101,2002,04980,11,6,21,22,19,20,79
840,35,034,101,2002,05010,4,3,9,2,4,14,22
840,35,034,101,2002,05060,2,0,0,0,0,2,2
840,35,034,101,2002,05070,0,0,0,0,2,1,2
840,35,034,101,2002,05110,12,25,33,8,40,28,118
840,35,034,101,2002,05190,0,8,9,2,3,12,22
840,35,034,101,2002,05290,0,2,0,0,5,5,7
840,35,034,101,2002,05460,11,0,0,0,0,3,11
840,35,034,101,2002,05600,0,1,1,2,4,7,8
840,35,034,101,2002,05630,4,0,2,2,0,6,8
840,35,034,101,2002,05810,0,4,3,4,4,14,15
840,35,034,101,2002,05870,1,0,0,0,0,1,1
840,35,034,101,2002,05930,6,7,7,7,1,21,28
840,35,034,101,2002,05970,1,0,0,0,0,1,1
840,35,034,101,2002,05980,17,1,0,4,1,15,23
840,35,034,101,2002,06040,2,0,1,0,3,4,6
840,35,034,101,2002,06110,0,11,3,4,0,4,18
840,35,034,101,2002,06130,0,0,3,4,3,6,10
840,35,034,101,2002,06140,2,0,0,0,0,1,2
840,35,034,101,2002,06190,0,0,2,0,2,2,4
840,35,034,101,2002,06270,0,0,1,2,0,3,3
840,35,034,101,2002,06310,1,0,0,0,0,1,1
840,35,034,101,2002,06370,1,0,0,0,0,1,1
840,35,034,101,2002,06520,1,0,0,0,0,1,1
840,35,034,101,2002,06810,3,1,1,1,4,9,10
840,35,034,101,2002,06830,7,0,0,0,0,6,7
840,35,034,101,2002,06882,0,2,16,20,14,11,52
840,35,034,101,2002,07030,0,6,4,6,5,18,21
840,35,034,101,2002,07040,2,0,0,0,0,2,2
840,35,034,101,2002,07050,1,0,0,1,0,2,2
840,35,034,101,2002,07210,0,1,1,0,0,2,2
840,35,034,101,2002,07270,0,1,0,1,0,2,2
840,35,034,101,2002,07310,1,0,0,4,0,4,5
840,35,034,101,2002,07360,0,0,1,0,0,1,1
840,35,034,101,2002,07510,0,0,0,0,20,4,20
840,35,034,101,2002,07610,4,13,20,6,17,25,60
840,35,034,101,2002,07660,0,1,0,1,0,2,2
840,35,034,101,2003,01320,2,0,0,0,0,1,2
840,35,034,101,2003,01440,1,0,0,0,0,1,1
840,35,034,101,2003,01720,7,2,0,1,0,4,10
840,35,034,101,2003,01940,3,0,0,0,0,2,3
840,35,034,101,2003,02010,0,0,0,1,0,1,1
840,35,034,101,2003,02630,1,0,0,0,0,1,1
840,35,034,101,2003,02730,2,0,0,0,2,4,4
840,35,034,101,2003,02890,6,0,0,0,1,5,7
840,35,034,101,2003,03160,6,13,13,7,5,24,44
840,35,034,101,2003,03310,1,0,0,0,0,1,1
840,35,034,101,2003,03600,1,0,0,0,0,1,1
840,35,034,101,2003,03750,4,0,0,0,0,3,4
840,35,034,101,2003,03870,1,0,0,0,0,1,1
840,35,034,101,2003,03940,0,1,0,0,0,1,1
840,35,034,101,2003,04060,0,1,1,0,0,2,2
840,35,034,101,2003,04090,2,3,6,3,3,14,17
840,35,034,101,2003,04230,0,0,0,0,7,2,7
840,35,034,101,2003,04440,1,0,0,0,0,1,1
840,35,034,101,2003,04520,1,1,0,1,0,3,3
840,35,034,101,2003,04560,1,0,0,0,0,1,1
840,35,034,101,2003,04610,0,2,0,0,0,2,2
840,35,034,101,2003,04660,3,0,0,0,0,3,3
840,35,034,101,2003,04770,0,3,2,0,0,3,5
840,35,034,101,2003,04880,1,3,0,0,0,2,4
840,35,034,101,2003,04930,3,23,39,24,21,30,110
840,35,034,101,2003,04950,4,6,0,1,0,3,11
840,35,034,101,2003,04980,16,16,30,24,31,19,117
840,35,034,101,2003,05010,1,2,1,1,2,6,7
840,35,034,101,2003,05070,0,0,0,1,1,2,2
840,35,034,101,2003,05110,1,23,35,16,29,27,104
840,35,034,101,2003,05190,0,3,0,0,1,3,4
840,35,034,101,2003,05290,0,12,1,0,1,6,14
840,35,034,101,2003,05460,4,0,0,0,0,2,4
840,35,034,101,2003,05600,0,3,2,2,1,6,8
840,35,034,101,2003,05630,4,0,0,0,0,3,4
840,35,034,101,2003,05810,2,0,2,4,1,9,9
840,35,034,101,2003,05870,1,0,0,0,1,2,2
840,35,034,101,2003,05930,7,8,6,4,4,25,29
840,35,034,101,2003,05980,15,1,1,3,4,13,24
840,35,034,101,2003,06040,9,0,0,0,1,4,10
840,35,034,101,2003,06100,1,0,0,0,0,1,1
840,35,034,101,2003,06110,0,0,0,0,6,2,6
840,35,034,101,2003,06130,0,0,4,0,2,4,6
840,35,034,101,2003,06140,8,0,0,0,0,3,8
840,35,034,101,2003,06240,0,0,0,1,0,1,1
840,35,034,101,2003,06330,1,0,0,0,0,1,1
840,35,034,101,2003,06370,1,0,0,0,0,1,1
840,35,034,101,2003,06630,0,1,0,0,0,1,1
840,35,034,101,2003,06810,7,1,2,1,2,10,13
840,35,034,101,2003,06830,13,1,0,0,0,9,14
840,35,034,101,2003,06882,0,1,24,13,8,14,46
840,35,034,101,2003,07030,0,3,10,5,4,18,22
840,35,034,101,2003,07050,0,0,1,1,0,2,2
840,35,034,101,2003,07180,0,0,0,1,0,1,1
840,35,034,101,2003,07210,0,0,1,0,0,1,1
840,35,034,101,2003,07310,2,2,1,2,0,7,7
840,35,034,101,2003,07360,2,5,0,0,0,3,7
840,35,034,101,2003,07510,1,1,0,0,0,2,2
840,35,034,101,2003,07550,1,0,0,0,0,1,1
840,35,034,101,2003,07610,7,24,11,17,16,25,75
840,35,034,101,2003,07660,0,0,0,4,3,4,7
840,35,034,101,2004,01320,0,2,0,0,1,2,3
840,35,034,101,2004,01720,6,0,0,3,0,2,9
840,35,034,101,2004,01940,4,1,0,0,0,5,5
840,35,034,101,2004,02010,0,1,0,0,0,1,1
840,35,034,101,2004,02730,0,2,4,4,3,9,13
840,35,034,101,2004,02890,7,1,0,1,5,11,14
840,35,034,101,2004,03160,5,14,20,5,23,29,67
840,35,034,101,2004,03370,2,1,0,0,0,2,3
840,35,034,101,2004,03600,0,1,2,0,0,2,3
840,35,034,101,2004,03870,3,0,0,2,1,6,6
840,35,034,101,2004,03900,0,0,0,0,1,1,1
840,35,034,101,2004,03940,0,0,1,1,0,2,2
840,35,034,101,2004,04090,0,5,3,4,0,10,12
840,35,034,101,2004,04230,0,12,5,2,3,12,22
840,35,034,101,2004,04440,2,2,0,0,0,4,4
840,35,034,101,2004,04520,0,0,0,1,0,1,1
840,35,034,101,2004,04560,1,0,0,1,0,2,2
840,35,034,101,2004,04610,0,0,0,4,0,4,4
840,35,034,101,2004,04660,2,0,0,0,0,2,2
840,35,034,101,2004,04740,0,1,0,0,0,1,1
840,35,034,101,2004,04770,0,0,2,3,0,5,5
840,35,034,101,2004,04880,1,3,2,2,0,8,8
840,35,034,101,2004,04930,2,44,48,27,40,25,161
840,35,034,101,2004,04950,6,9,8,9,0,17,32
840,35,034,101,2004,04980,10,9,27,13,20,16,79
840,35,034,101,2004,05010,1,2,3,5,7,12,18
840,35,034,101,2004,05060,4,0,0,0,0,4,4
840,35,034,101,2004,05070,0,1,1,0,0,2,2
840,35,034,101,2004,05110,23,14,54,16,37,32,144
840,35,034,101,2004,05190,0,7,4,2,2,8,15
840,35,034,101,2004,05290,0,0,3,3,2,5,8
840,35,034,101,2004,05460,8,0,0,0,0,3,8
840,35,034,101,2004,05600,0,3,2,0,2,7,7
840,35,034,101,2004,05630,5,0,0,0,0,4,5
840,35,034,101,2004,05810,6,5,8,3,7,25,29
840,35,034,101,2004,05870,0,1,0,0,1,2,2
840,35,034,101,2004,05930,6,12,2,6,5,23,31
840,35,034,101,2004,05970,4,0,1,0,0,3,5
840,35,034,101,2004,05980,10,0,0,10,3,15,23
840,35,034,101,2004,06040,4,1,0,0,3,5,8
840,35,034,101,2004,06100,3,0,0,1,0,3,4
840,35,034,101,2004,06110,0,0,0,0,3,2,3
840,35,034,101,2004,06130,0,1,3,3,2,6,9
840,35,034,101,2004,06140,5,0,0,0,0,3,5
840,35,034,101,2004,06170,0,0,0,0,2,1,2
840,35,034,101,2004,06190,0,7,1,2,0,4,10
840,35,034,101,2004,06270,0,0,0,1,0,1,1
840,35,034,101,2004,06330,1,0,0,0,0,1,1
840,35,034,101,2004,06370,3,0,0,0,0,2,3
840,35,034,101,2004,06480,0,1,0,0,0,1,1
840,35,034,101,2004,06770,0,0,0,1,0,1,1
840,35,034,101,2004,06810,3,0,0,0,3,5,6
840,35,034,101,2004,06830,10,0,0,0,0,8,10
840,35,034,101,2004,06882,0,9,14,21,20,18,64
840,35,034,101,2004,07030,1,4,7,4,1,17,17
840,35,034,101,2004,07040,1,0,0,1,0,2,2
840,35,034,101,2004,07050,1,0,2,1,1,5,5
840,35,034,101,2004,07180,0,0,0,1,1,2,2
840,35,034,101,2004,07210,0,0,2,1,0,3,3
840,35,034,101,2004,07270,0,1,0,0,0,1,1
840,35,034,101,2004,07310,0,3,0,0,0,2,3
840,35,034,101,2004,07360,0,6,0,1,0,3,7
840,35,034,101,2004,07510,1,3,0,0,0,4,4
840,35,034,101,2004,07550,0,0,0,2,0,2,2
840,35,034,101,2004,07610,1,21,17,21,22,32,82
840,35,034,101,2004,07660,0,0,0,1,0,1,1
840,35,034,101,2005,01320,1,0,0,1,0,2,2
840,35,034,101,2005,01720,0,12,0,0,0,2,12
840,35,034,101,2005,01940,3,0,0,0,0,2,3
840,35,034,101,2005,02730,0,3,3,2,3,9,11
840,35,034,101,2005,02890,3,1,1,0,2,7,7
840,35,034,101,2005,03100,0,0,1,0,0,1,1
840,35,034,101,2005,03160,5,10,10,4,15,25,44
840,35,034,101,2005,03310,1,0,0,0,0,1,1
840,35,034,101,2005,03370,1,0,0,0,0,1,1
840,35,034,101,2005,03600,1,0,0,0,0,1,1
840,35,034,101,2005,03750,2,0,0,0,0,2,2
840,35,034,101,2005,03870,0,1,0,0,0,1,1
840,35,034,101,2005,03940,0,1,0,0,0,1,1
840,35,034,101,2005,04090,1,7,4,7,2,17,21
840,35,034,101,2005,04230,0,4,5,2,2,10,13
840,35,034,101,2005,04440,0,0,0,1,0,1,1
840,35,034,101,2005,04520,0,0,0,4,1,4,5
840,35,034,101,2005,04560,2,0,0,0,0,2,2
840,35,034,101,2005,04610,0,1,1,0,0,2,2
840,35,034,101,2005,04650,0,1,0,0,0,1,1
840,35,034,101,2005,04660,1,0,0,0,0,1,1
840,35,034,101,2005,04740,0,0,0,0,2,1,2
840,35,034,101,2005,04770,0,1,2,1,3,5,7
840,35,034,101,2005,04880,1,3,2,1,0,6,7
840,35,034,101,2005,04930,0,22,20,43,65,20,150
840,35,034,101,2005,04950,4,8,1,3,1,12,17
840,35,034,101,2005,04980,13,8,8,44,21,17,94
840,35,034,101,2005,05010,1,3,4,0,5,7,13
840,35,034,101,2005,05060,2,0,0,0,0,2,2
840,35,034,101,2005,05070,0,0,0,1,0,1,1
840,35,034,101,2005,05110,6,16,36,15,29,30,102
840,35,034,101,2005,05190,0,4,7,0,0,6,11
840,35,034,101,2005,05290,1,1,3,4,0,7,9
840,35,034,101,2005,05460,4,0,0,0,1,2,5
840,35,034,101,2005,05600,1,4,4,4,1,11,14
840,35,034,101,2005,05630,8,1,1,0,0,8,10
840,35,034,101,2005,05810,1,4,8,3,6,21,22
840,35,034,101,2005,05870,1,1,0,0,0,2,2
840,35,034,101,2005,05930,9,13,6,7,9,28,44
840,35,034,101,2005,05970,0,0,0,2,0,1,2
840,35,034,101,2005,05980,15,2,0,5,1,13,23
840,35,034,101,2005,06040,1,0,3,3,11,9,18
840,35,034,101,2005,06100,1,0,0,0,0,1,1
840,35,034,101,2005,06110,0,0,0,0,1,1,1
840,35,034,101,2005,06130,0,0,1,6,3,8,10
840,35,034,101,2005,06140,4,0,0,0,0,2,4
840,35,034,101,2005,06190,0,7,1,2,4,8,14
840,35,034,101,2005,06240,0,0,0,2,0,2,2
840,35,034,101,2005,06270,0,0,0,1,1,2,2
840,35,034,101,2005,06310,1,0,0,0,0,1,1
840,35,034,101,2005,06330,2,0,0,0,0,2,2
840,35,034,101,2005,06370,2,0,0,0,0,1,2
840,35,034,101,2005,06520,1,0,0,0,0,1,1
840,35,034,101,2005,06630,0,0,1,0,0,1,1
840,35,034,101,2005,06770,0,0,0,1,0,1,1
840,35,034,101,2005,06810,6,2,1,4,4,15,17
840,35,034,101,2005,06830,13,0,0,0,0,8,13
840,35,034,101,2005,06882,0,2,25,25,15,13,67
840,35,034,101,2005,07030,0,5,9,2,5,16,21
840,35,034,101,2005,07050,1,0,0,0,1,2,2
840,35,034,101,2005,07210,0,0,2,0,0,2,2
840,35,034,101,2005,07310,1,1,0,1,0,3,3
840,35,034,101,2005,07360,0,3,3,0,0,3,6
840,35,034,101,2005,07510,2,3,0,1,0,6,6
840,35,034,101,2005,07550,2,0,0,0,0,2,2
840,35,034,101,2005,07610,5,36,35,14,20,32,110
840,35,034,101,2005,07660,2,0,0,1,1,4,4
840,35,034,101,2006,01720,13,4,0,1,0,4,18
840,35,034,101,2006,01940,1,1,0,0,0,2,2
840,35,034,101,2006,02210,2,0,0,0,0,1,2
840,35,034,101,2006,02730,0,2,5,5,0,7,12
840,35,034,101,2006,02890,6,0,1,0,1,6,8
840,35,034,101,2006,03131,0,1,0,0,0,1,1
840,35,034,101,2006,03160,3,20,28,4,8,21,63
840,35,034,101,2006,03600,1,0,1,1,0,3,3
840,35,034,101,2006,03870,3,0,0,0,0,2,3
840,35,034,101,2006,03940,0,0,1,0,0,1,1
840,35,034,101,2006,04060,0,0,0,0,1,1,1
840,35,034,101,2006,04090,0,4,3,3,0,9,10
840,35,034,101,2006,04120,2,0,0,0,0,1,2
840,35,034,101,2006,04171,1,0,0,0,0,1,1
840,35,034,101,2006,04230,0,7,2,4,5,9,18
840,35,034,101,2006,04440,2,2,0,0,0,2,4
840,35,034,101,2006,04520,1,1,0,0,0,2,2
840,35,034,101,2006,04560,1,0,1,0,0,2,2
840,35,034,101,2006,04610,0,1,0,5,1,6,7
840,35,034,101,2006,04660,1,0,0,0,0,1,1
840,35,034,101,2006,04740,2,0,3,2,1,6,8
840,35,034,101,2006,04770,0,10,2,0,2,5,14
840,35,034,101,2006,04880,2,4,1,0,1,8,8
840,35,034,101,2006,04930,0,42,21,74,23,23,160
840,35,034,101,2006,04950,5,1,1,1,0,4,8
840,35,034,101,2006,04980,13,14,32,25,26,21,110
840,35,034,101,2006,05010,3,6,1,2,1,10,13
840,35,034,101,2006,05060,3,0,0,1,0,4,4
840,35,034,101,2006,05070,0,2,0,0,0,2,2
840,35,034,101,2006,05110,1,13,25,26,16,22,81
840,35,034,101,2006,05190,0,7,12,1,0,11,20
840,35,034,101,2006,05290,0,4,2,2,4,8,12
840,35,034,101,2006,05460,4,0,1,0,0,3,5
840,35,034,101,2006,05600,0,4,5,6,3,13,18
840,35,034,101,2006,05630,9,0,0,2,0,7,11
840,35,034,101,2006,05810,4,7,5,11,6,27,33
840,35,034,101,2006,05870,1,1,0,1,0,3,3
840,35,034,101,2006,05930,5,10,2,3,3,19,23
840,35,034,101,2006,05970,2,0,0,0,0,2,2
840,35,034,101,2006,05980,17,1,0,6,4,18,28
840,35,034,101,2006,06040,5,1,3,0,7,7,16
840,35,034,101,2006,06100,1,0,0,2,0,3,3
840,35,034,101,2006,06130,0,3,7,2,1,8,13
840,35,034,101,2006,06140,2,0,0,0,0,2,2
840,35,034,101,2006,06170,0,0,0,1,0,1,1
840,35,034,101,2006,06190,0,12,1,3,0,7,16
840,35,034,101,2006,06240,0,0,0,1,0,1,1
840,35,034,101,2006,06270,0,1,0,0,1,2,2
840,35,034,101,2006,06310,0,0,1,0,0,1,1
840,35,034,101,2006,06330,2,0,0,0,0,2,2
840,35,034,101,2006,06370,3,0,0,0,0,2,3
840,35,034,101,2006,06520,1,0,0,0,0,1,1
840,35,034,101,2006,06630,0,1,0,1,0,2,2
840,35,034,101,2006,06770,0,0,0,1,0,1,1
840,35,034,101,2006,06810,10,0,2,2,2,14,16
840,35,034,101,2006,06830,11,0,0,0,0,7,11
840,35,034,101,2006,06882,0,11,14,8,13,12,46
840,35,034,101,2006,07030,0,5,7,6,11,21,29
840,35,034,101,2006,07050,1,1,0,1,0,3,3
840,35,034,101,2006,07180,0,0,1,0,0,1,1
840,35,034,101,2006,07210,0,1,1,0,1,3,3
840,35,034,101,2006,07270,0,1,0,0,0,1,1
840,35,034,101,2006,07310,1,1,0,0,0,2,2
840,35,034,101,2006,07360,0,3,1,3,0,5,7
840,35,034,101,2006,07510,1,5,0,1,0,5,7
840,35,034,101,2006,07550,0,0,0,0,3,1,3
840,35,034,101,2006,07610,3,36,33,13,32,31,117
840,35,034,101,2006,07660,0,0,0,2,2,3,4
840,35,034,101,2007,01320,0,0,0,2,0,1,2
840,35,034,101,2007,01720,0,2,0,9,0,3,11
840,35,034,101,2007,01940,2,0,0,0,0,1,2
840,35,034,101,2007,02010,0,0,0,0,1,1,1
840,35,034,101,2007,02730,0,1,3,6,3,10,13
840,35,034,101,2007,02890,5,0,0,1,4,6,10
840,35,034,101,2007,03160,7,7,23,11,14,30,62
840,35,034,101,2007,03370,0,2,0,1,0,3,3
840,35,034,101,2007,03600,0,0,0,1,0,1,1
840,35,034,101,2007,03870,2,0,2,1,0,5,5
840,35,034,101,2007,03940,0,0,0,0,1,1,1
840,35,034,101,2007,04090,0,3,3,6,3,13,15
840,35,034,101,2007,04171,1,0,0,0,0,1,1
840,35,034,101,2007,04230,0,7,7,1,1,8,16
840,35,034,101,2007,04280,0,0,0,1,0,1,1
840,35,034,101,2007,04440,0,2,0,1,0,2,3
840,35,034,101,2007,04520,0,2,0,0,0,2,2
840,35,034,101,2007,04560,1,0,0,0,0,1,1
840,35,034,101,2007,04610,0,0,1,2,0,3,3
840,35,034,101,2007,04660,2,0,0,0,0,2,2
840,35,034,101,2007,04740,5,0,1,0,2,5,8
840,35,034,101,2007,04770,2,4,0,0,1,6,7
840,35,034,101,2007,04880,2,0,0,1,0,3,3
840,35,034,101,2007,04930,0,42,29,30,6,22,107
840,35,034,101,2007,04950,0,5,5,0,1,9,11
840,35,034,101,2007,04980,14,18,23,47,36,24,138
840,35,034,101,2007,05010,0,2,1,0,1,4,4
840,35,034,101,2007,05060,1,0,0,0,0,1,1
840,35,034,101,2007,05110,3,20,24,11,34,27,92
840,35,034,101,2007,05190,0,0,7,5,5,8,17
840,35,034,101,2007,05290,2,2,5,3,3,10,15
840,35,034,101,2007,05460,1,0,0,0,0,1,1
840,35,034,101,2007,05600,1,3,4,9,0,12,17
840,35,034,101,2007,05630,3,1,0,1,0,5,5
840,35,034,101,2007,05810,1,3,7,7,10,22,28
840,35,034,101,2007,05870,2,0,0,0,0,2,2
840,35,034,101,2007,05930,7,11,11,10,4,25,43
840,35,034,101,2007,05970,1,0,0,0,0,1,1
840,35,034,101,2007,05980,15,3,1,5,3,17,27
840,35,034,101,2007,06040,4,0,2,0,3,4,9
840,35,034,101,2007,06100,0,1,0,0,0,1,1
840,35,034,101,2007,06110,0,0,1,0,0,1,1
840,35,034,101,2007,06130,0,0,3,4,1,4,8
840,35,034,101,2007,06140,3,0,0,0,0,2,3
840,35,034,101,2007,06190,0,0,0,33,7,3,40
840,35,034,101,2007,06240,0,0,0,1,0,1,1
840,35,034,101,2007,06270,0,1,0,1,1,3,3
840,35,034,101,2007,06280,1,0,0,0,0,1,1
840,35,034,101,2007,06330,4,0,0,0,0,3,4
840,35,034,101,2007,06370,2,0,0,0,0,1,2
840,35,034,101,2007,06630,1,0,0,0,0,1,1
840,35,034,101,2007,06810,5,0,0,1,3,8,9
840,35,034,101,2007,06830,11,0,0,0,0,8,11
840,35,034,101,2007,06882,0,7,24,21,27,17,79
840,35,034,101,2007,07030,0,2,2,3,6,12,13
840,35,034,101,2007,07050,1,0,1,3,0,4,5
840,35,034,101,2007,07180,1,1,0,0,0,2,2
840,35,034,101,2007,07210,0,0,2,0,0,2,2
840,35,034,101,2007,07270,0,0,0,1,0,1,1
840,35,034,101,2007,07310,1,2,1,2,0,6,6
840,35,034,101,2007,07360,0,4,1,3,2,8,10
840,35,034,101,2007,07510,3,2,0,0,0,5,5
840,35,034,101,2007,07550,1,0,0,0,0,1,1
840,35,034,101,2007,07610,1,22,26,19,30,35,98
840,35,034,101,2007,07660,0,1,0,0,1,2,2
840,35,034,101,2008,01320,0,0,0,1,0,1,1
840,35,034,101,2008,01440,1,0,0,0,0,1,1
840,35,034,101,2008,01720,2,6,0,0,0,3,8
840,35,034,101,2008,01940,2,0,0,0,0,2,2
840,35,034,101,2008,02730,0,1,2,2,2,7,7
840,35,034,101,2008,02890,2,0,2,0,1,4,5
840,35,034,101,2008,03131,0,0,0,5,0,1,5
840,35,034,101,2008,03160,3,11,9,9,4,23,36
840,35,034,101,2008,03600,1,0,0,0,0,1,1
840,35,034,101,2008,03750,1,0,0,0,0,1,1
840,35,034,101,2008,03870,1,0,2,0,0,3,3
840,35,034,101,2008,04050,0,1,0,0,0,1,1
840,35,034,101,2008,04060,0,0,0,1,0,1,1
840,35,034,101,2008,04090,0,3,2,6,3,13,14
840,35,034,101,2008,04171,1,0,0,0,0,1,1
840,35,034,101,2008,04230,0,11,3,6,2,9,22
840,35,034,101,2008,04440,0,1,0,0,0,1,1
840,35,034,101,2008,04520,1,0,0,2,0,3,3
840,35,034,101,2008,04560,1,0,0,0,0,1,1
840,35,034,101,2008,04610,0,2,1,2,1,5,6
840,35,034,101,2008,04740,3,0,0,3,0,4,6
840,35,034,101,2008,04770,2,0,0,1,0,3,3
840,35,034,101,2008,04880,2,2,1,1,0,5,6
840,35,034,101,2008,04930,14,8,20,45,8,20,95
840,35,034,101,2008,04950,3,8,7,4,5,16,27
840,35,034,101,2008,04980,9,6,27,36,30,19,108
840,35,034,101,2008,05010,2,5,6,2,4,13,19
840,35,034,101,2008,05060,1,1,0,0,0,2,2
840,35,034,101,2008,05110,4,8,3,8,25,18,48
840,35,034,101,2008,05190,0,2,1,0,2,4,5
840,35,034,101,2008,05290,0,0,2,2,1,3,5
840,35,034,101,2008,05460,7,0,0,0,0,2,7
840,35,034,101,2008,05600,0,4,2,5,2,11,13
840,35,034,101,2008,05630,7,0,0,2,1,7,10
840,35,034,101,2008,05810,1,4,6,4,8,22,23
840,35,034,101,2008,05870,2,0,0,1,0,3,3
840,35,034,101,2008,05930,7,13,11,7,1,25,39
840,35,034,101,2008,05970,2,0,0,0,0,2,2
840,35,034,101,2008,05980,13,1,2,5,7,19,28
840,35,034,101,2008,06040,5,0,2,1,7,9,15
840,35,034,101,2008,06100,1,0,1,0,0,2,2
840,35,034,101,2008,06110,0,0,0,12,3,2,15
840,35,034,101,2008,06130,0,0,2,1,2,5,5
840,35,034,101,2008,06140,5,0,0,0,0,2,5
840,35,034,101,2008,06190,1,6,4,7,2,10,20
840,35,034,101,2008,06240,1,1,0,1,0,3,3
840,35,034,101,2008,06270,0,1,0,0,1,2,2
840,35,034,101,2008,06280,1,0,0,0,0,1,1
840,35,034,101,2008,06330,5,0,0,0,0,4,5
840,35,034,101,2008,06370,1,0,0,0,0,1,1
840,35,034,101,2008,06480,0,1,0,0,0,1,1
840,35,034,101,2008,06520,2,0,0,0,0,1,2
840,35,034,101,2008,06630,0,1,0,0,0,1,1
840,35,034,101,2008,06730,1,0,0,0,0,1,1
840,35,034,101,2008,06810,4,1,0,2,1,7,8
840,35,034,101,2008,06830,6,0,0,0,0,5,6
840,35,034,101,2008,06882,0,4,27,18,13,14,62
840,35,034,101,2008,07030,0,4,4,4,4,14,16
840,35,034,101,2008,07050,4,1,0,0,1,5,6
840,35,034,101,2008,07180,0,0,0,1,0,1,1
840,35,034,101,2008,07210,1,2,1,1,0,5,5
840,35,034,101,2008,07310,0,3,0,1,0,4,4
840,35,034,101,2008,07510,2,1,0,1,0,4,4
840,35,034,101,2008,07610,4,27,30,8,19,28,88
840,35,034,101,2008,07660,1,1,0,1,0,3,3
840,35,034,101,2009,01320,0,5,0,0,0,1,5
840,35,034,101,2009,01720,0,0,5,0,0,1,5
840,35,034,101,2009,01940,3,0,0,0,0,3,3
840,35,034,101,2009,02010,1,0,0,2,1,4,4
840,35,034,101,2009,02730,0,0,5,3,2,8,10
840,35,034,101,2009,02890,5,0,1,0,0,5,6
840,35,034,101,2009,03131,0,0,0,0,2,1,2
840,35,034,101,2009,03160,1,11,13,5,12,20,42
