countrynum,statenum,Route,RPID,Year,Aou,count10,count20,count30,count40,count50,StopTotal,SpeciesTotal
840,92,038,101,1992,06882,0,0,4,0,0,2,4
840,92,038,101,1992,07150,6,3,4,0,0,9,13
840,92,038,101,1992,07210,0,0,0,4,4,7,8
840,92,038,101,1992,07490,0,0,1,0,0,1,1
840,92,038,101,1992,07610,1,2,8,3,7,14,21
840,92,038,101,1992,07680,0,1,1,0,2,3,4
840,92,038,101,1993,02300,0,0,0,1,3,4,4
840,92,038,101,1993,02630,1,0,0,0,0,1,1
840,92,038,101,1993,02730,0,0,0,0,1,1,1
840,92,038,101,1993,03160,1,6,1,0,1,9,9
840,92,038,101,1993,03370,1,0,0,1,1,3,3
840,92,038,101,1993,03420,0,0,1,0,0,1,1
840,92,038,101,1993,03490,0,0,0,1,0,1,1
840,92,038,101,1993,03600,1,0,0,1,0,2,2
840,92,038,101,1993,04130,0,0,0,1,2,3,3
840,92,038,101,1993,04200,2,0,0,0,0,1,2
840,92,038,101,1993,04440,0,0,0,1,1,2,2
840,92,038,101,1993,04570,9,2,0,0,0,6,11
840,92,038,101,1993,04620,0,0,1,0,1,2,2
840,92,038,101,1993,04740,3,0,0,3,0,6,6
840,92,038,101,1993,04750,5,1,0,1,0,4,7
840,92,038,101,1993,04860,0,0,1,3,1,4,5
840,92,038,101,1993,04910,0,2,0,0,0,2,2
840,92,038,101,1993,04920,0,1,7,2,0,3,10
840,92,038,101,1993,04930,0,0,3,1,0,2,4
840,92,038,101,1993,04980,0,0,0,0,5,3,5
840,92,038,101,1993,05011,16,16,20,12,2,34,66
840,92,038,101,1993,05100,13,19,30,17,23,25,102
840,92,038,101,1993,05110,0,0,6,0,0,2,6
840,92,038,101,1993,05190,0,0,2,0,0,1,2
840,92,038,101,1993,05330,0,0,3,0,4,3,7
840,92,038,101,1993,05520,0,0,0,2,0,1,2
840,92,038,101,1993,05540,0,0,0,0,1,1,1
840,92,038,101,1993,05620,7,0,0,2,4,9,13
840,92,038,101,1993,05671,0,6,2,0,0,7,8
840,92,038,101,1993,05740,1,0,0,0,0,1,1
840,92,038,101,1993,05810,0,0,0,1,0,1,1
840,92,038,101,1993,05990,0,0,0,0,1,1,1
840,92,038,101,1993,06050,26,10,3,3,0,14,42
840,92,038,101,1993,06120,0,0,0,0,5,3,5
840,92,038,101,1993,06130,2,0,0,3,0,2,5
840,92,038,101,1993,06150,0,0,0,0,3,2,3
840,92,038,101,1993,06160,0,0,0,3,0,1,3
840,92,038,101,1993,06520,0,0,1,0,4,4,5
840,92,038,101,1993,06882,0,0,11,0,0,2,11
840,92,038,101,1993,07020,1,0,0,0,0,1,1
840,92,038,101,1993,07040,0,0,0,0,2,2,2
840,92,038,101,1993,07150,9,9,1,0,0,12,19
840,92,038,101,1993,07210,0,0,0,0,4,2,4
840,92,038,101,1993,07350,0,0,0,0,2,1,2
840,92,038,101,1993,07490,0,0,1,0,0,1,1
840,92,038,101,1993,07560,0,0,0,0,1,1,1
840,92,038,101,1993,07610,3,0,5,9,14,18,31
840,92,038,101,1993,07680,0,0,4,1,1,4,6
840,92,038,101,1995,01290,0,0,0,1,0,1,1
840,92,038,101,1995,02300,0,0,0,0,1,1,1
840,92,038,101,1995,02730,0,0,1,0,0,1,1
840,92,038,101,1995,03131,0,0,0,4,0,1,4
840,92,038,101,1995,03160,19,2,0,2,2,6,25
840,92,038,101,1995,03310,1,0,0,0,0,1,1
840,92,038,101,1995,03600,3,3,0,1,0,4,7
840,92,038,101,1995,03930,0,0,1,0,0,1,1
840,92,038,101,1995,04130,0,0,0,2,2,4,4
840,92,038,101,1995,04200,0,0,0,0,1,1,1
840,92,038,101,1995,04570,1,2,1,0,0,4,4
840,92,038,101,1995,04620,0,0,0,2,5,5,7
840,92,038,101,1995,04740,4,0,0,0,1,3,5
840,92,038,101,1995,04750,5,4,1,3,3,7,16
840,92,038,101,1995,04860,0,1,5,5,8,10,19
840,92,038,101,1995,04880,0,0,1,0,0,1,1
840,92,038,101,1995,04920,5,11,0,2,0,7,18
840,92,038,101,1995,04930,0,1,1,2,7,7,11
840,92,038,101,1995,04950,0,0,4,2,3,4,9
840,92,038,101,1995,04980,0,0,4,1,4,6,9
840,92,038,101,1995,05011,19,22,14,12,10,35,77
840,92,038,101,1995,05100,2,17,12,18,9,23,58
840,92,038,101,1995,05110,0,0,13,7,1,7,21
840,92,038,101,1995,05190,0,0,2,0,1,3,3
840,92,038,101,1995,05290,0,3,2,0,4,7,9
840,92,038,101,1995,05330,0,0,1,0,0,1,1
840,92,038,101,1995,05520,26,16,9,8,2,26,61
840,92,038,101,1995,05600,4,2,0,0,0,3,6
840,92,038,101,1995,05620,5,0,2,0,0,5,7
840,92,038,101,1995,05810,0,0,0,0,3,2,3
840,92,038,101,1995,05960,0,0,0,0,1,1,1
840,92,038,101,1995,05990,0,0,0,0,1,1,1
840,92,038,101,1995,06050,5,0,0,0,0,2,5
840,92,038,101,1995,06120,0,0,20,17,2,8,39
840,92,038,101,1995,06130,0,0,7,0,5,5,12
840,92,038,101,1995,06150,0,0,0,3,0,1,3
840,92,038,101,1995,06220,0,0,0,1,0,1,1
840,92,038,101,1995,06520,0,0,1,1,6,6,8
840,92,038,101,1995,06882,0,0,13,0,0,2,13
840,92,038,101,1995,07020,3,0,0,0,0,2,3
840,92,038,101,1995,07150,11,8,6,3,0,13,28
840,92,038,101,1995,07210,0,0,0,9,4,6,13
840,92,038,101,1995,07350,0,0,0,0,2,2,2
840,92,038,101,1995,07490,0,0,1,0,1,2,2
840,92,038,101,1995,07610,0,4,9,11,6,17,30
840,92,038,101,1995,07680,2,0,1,1,2,5,6
840,92,038,101,1996,01290,0,0,0,2,0,1,2
840,92,038,101,1996,01320,2,0,0,0,0,1,2
840,92,038,101,1996,02300,0,0,0,0,2,2,2
840,92,038,101,1996,02730,2,0,1,0,1,4,4
840,92,038,101,1996,03131,3,20,1,0,0,7,24
840,92,038,101,1996,03160,8,51,5,11,1,22,76
840,92,038,101,1996,03370,0,0,1,0,4,4,5
840,92,038,101,1996,03900,0,0,0,1,0,1,1
840,92,038,101,1996,04130,1,1,0,3,2,5,7
840,92,038,101,1996,04200,0,0,0,0,3,3,3
840,92,038,101,1996,04440,0,0,0,1,0,1,1
840,92,038,101,1996,04570,1,1,0,0,0,2,2
840,92,038,101,1996,04620,0,0,0,0,2,1,2
840,92,038,101,1996,04750,8,1,1,5,3,12,18
840,92,038,101,1996,04860,1,3,0,4,1,6,9
840,92,038,101,1996,04910,0,1,0,0,0,1,1
840,92,038,101,1996,04920,3,0,0,0,0,2,3
840,92,038,101,1996,04930,0,0,1,3,0,2,4
840,92,038,101,1996,04980,2,0,2,2,3,9,9
840,92,038,101,1996,05011,38,38,22,15,10,40,123
840,92,038,101,1996,05080,0,0,0,1,0,1,1
840,92,038,101,1996,05100,7,11,10,11,24,21,63
840,92,038,101,1996,05110,0,0,23,18,2,13,43
840,92,038,101,1996,05190,0,0,4,2,2,4,8
840,92,038,101,1996,05290,0,0,5,5,3,6,13
840,92,038,101,1996,05520,35,22,5,3,3,25,68
840,92,038,101,1996,05540,0,0,0,0,1,1,1
840,92,038,101,1996,05600,3,2,0,0,0,3,5
840,92,038,101,1996,05620,10,2,0,0,0,5,12
840,92,038,101,1996,05740,1,0,0,0,0,1,1
840,92,038,101,1996,05810,0,0,0,1,8,4,9
840,92,038,101,1996,05880,0,0,0,0,1,1,1
840,92,038,101,1996,06050,6,0,0,0,0,3,6
840,92,038,101,1996,06120,0,0,25,28,11,14,64
840,92,038,101,1996,06130,0,0,3,2,2,5,7
840,92,038,101,1996,06140,0,0,0,0,3,1,3
840,92,038,101,1996,06520,0,0,2,3,5,7,10
840,92,038,101,1996,06810,0,0,0,1,0,1,1
840,92,038,101,1996,06830,0,0,0,1,0,1,1
840,92,038,101,1996,06882,0,0,6,0,0,2,6
840,92,038,101,1996,07020,1,0,0,0,0,1,1
840,92,038,101,1996,07150,13,14,6,1,0,16,34
840,92,038,101,1996,07210,0,0,2,4,5,7,11
840,92,038,101,1996,07350,0,0,0,0,1,1,1
840,92,038,101,1996,07490,0,0,0,0,1,1,1
840,92,038,101,1996,07610,0,5,12,20,14,25,51
840,92,038,101,1996,07680,5,7,2,1,0,5,15
840,92,038,101,1997,01290,0,0,0,1,0,1,1
840,92,038,101,1997,02300,0,0,0,0,1,1,1
840,92,038,101,1997,03131,0,6,43,0,0,2,49
840,92,038,101,1997,03160,0,3,0,0,2,2,5
840,92,038,101,1997,03550,0,0,1,0,0,1,1
840,92,038,101,1997,03600,0,1,0,0,1,2,2
840,92,038,101,1997,03940,0,0,0,0,1,1,1
840,92,038,101,1997,04130,0,0,0,2,2,3,4
840,92,038,101,1997,04570,0,2,0,0,0,1,2
840,92,038,101,1997,04620,0,0,0,5,5,5,10
840,92,038,101,1997,04750,1,2,4,6,2,11,15
840,92,038,101,1997,04860,4,3,3,7,5,12,22
840,92,038,101,1997,04920,7,0,3,6,0,5,16
840,92,038,101,1997,04930,0,0,0,1,0,1,1
840,92,038,101,1997,04980,0,0,5,0,6,5,11
840,92,038,101,1997,05011,37,20,17,19,7,35,100
840,92,038,101,1997,05100,8,29,46,18,11,32,112
840,92,038,101,1997,05110,0,0,5,1,1,4,7
840,92,038,101,1997,05190,0,0,0,0,1,1,1
840,92,038,101,1997,05290,0,0,1,4,4,5,9
840,92,038,101,1997,05420,0,0,1,1,0,2,2
840,92,038,101,1997,05520,36,13,7,3,0,23,59
840,92,038,101,1997,05600,0,4,1,0,0,3,5
840,92,038,101,1997,05620,0,0,0,4,0,2,4
840,92,038,101,1997,05810,0,1,5,7,8,13,21
840,92,038,101,1997,06050,2,0,0,0,0,1,2
840,92,038,101,1997,06120,0,0,36,24,38,16,98
840,92,038,101,1997,06270,0,0,0,0,3,3,3
840,92,038,101,1997,06520,0,0,2,1,5,6,8
840,92,038,101,1997,06810,0,0,1,0,1,2,2
840,92,038,101,1997,06882,0,0,3,0,0,1,3
840,92,038,101,1997,07150,8,2,2,2,1,8,15
840,92,038,101,1997,07210,0,0,0,6,2,5,8
840,92,038,101,1997,07560,0,0,0,0,2,2,2
840,92,038,101,1997,07610,0,0,11,12,13,17,36
840,92,038,101,1997,07680,0,0,2,1,3,4,6
840,92,038,101,1998,01320,0,0,0,0,1,1,1
840,92,038,101,1998,02300,0,0,1,2,5,6,8
840,92,038,101,1998,02630,1,0,0,0,0,1,1
840,92,038,101,1998,02730,3,0,0,0,0,2,3
840,92,038,101,1998,03091,0,0,0,1,0,1,1
840,92,038,101,1998,03131,0,0,0,0,2,1,2
840,92,038,101,1998,03160,3,1,1,2,0,6,7
840,92,038,101,1998,03370,0,0,0,0,2,1,2
840,92,038,101,1998,03600,0,1,0,0,0,1,1
840,92,038,101,1998,03900,0,0,0,0,1,1,1
840,92,038,101,1998,04130,1,0,0,3,4,8,8
840,92,038,101,1998,04200,1,0,0,0,0,1,1
840,92,038,101,1998,04570,0,0,1,0,0,1,1
840,92,038,101,1998,04620,0,0,2,4,2,8,8
840,92,038,101,1998,04750,6,1,0,0,4,6,11
840,92,038,101,1998,04860,0,0,4,2,2,5,8
840,92,038,101,1998,04910,0,5,0,2,0,5,7
840,92,038,101,1998,04920,2,7,1,0,0,4,10
840,92,038,101,1998,04930,1,0,3,12,0,6,16
840,92,038,101,1998,04940,0,0,1,0,0,1,1
840,92,038,101,1998,04980,0,0,3,0,6,5,9
840,92,038,101,1998,05011,33,25,16,24,1,34,99
840,92,038,101,1998,05100,0,23,8,17,14,25,62
840,92,038,101,1998,05110,0,0,11,5,0,5,16
840,92,038,101,1998,05190,0,0,2,0,1,3,3
840,92,038,101,1998,05290,0,0,3,4,0,4,7
840,92,038,101,1998,05330,0,0,3,0,0,2,3
840,92,038,101,1998,05400,17,4,1,4,6,18,32
840,92,038,101,1998,05420,1,2,1,0,0,4,4
840,92,038,101,1998,05460,0,0,0,0,2,2,2
840,92,038,101,1998,05520,37,14,7,4,0,21,62
840,92,038,101,1998,05600,5,7,2,2,0,11,16
840,92,038,101,1998,05620,3,1,0,0,0,3,4
840,92,038,101,1998,05810,2,0,0,1,0,2,3
840,92,038,101,1998,06120,0,0,40,4,0,2,44
840,92,038,101,1998,06130,0,0,0,0,2,1,2
840,92,038,101,1998,06140,0,0,1,0,7,4,8
840,92,038,101,1998,06150,0,0,0,0,2,1,2
840,92,038,101,1998,06170,0,0,0,6,4,4,10
840,92,038,101,1998,06270,0,0,0,1,0,1,1
840,92,038,101,1998,06520,0,0,1,1,5,5,7
840,92,038,101,1998,06810,0,0,1,0,0,1,1
840,92,038,101,1998,06882,0,2,4,0,0,4,6
840,92,038,101,1998,07040,0,0,0,1,0,1,1
840,92,038,101,1998,07150,12,8,3,2,0,15,25
840,92,038,101,1998,07210,0,0,1,4,7,8,12
840,92,038,101,1998,07490,0,0,2,0,0,1,2
840,92,038,101,1998,07560,0,0,0,0,1,1,1
840,92,038,101,1998,07580,0,0,0,1,0,1,1
840,92,038,101,1998,07610,1,3,13,14,17,26,48
840,92,038,101,1998,07680,0,7,6,3,1,12,17
840,92,038,101,1999,01320,2,0,0,0,1,2,3
840,92,038,101,1999,02060,0,0,2,0,0,1,2
840,92,038,101,1999,02300,0,0,0,0,3,2,3
840,92,038,101,1999,02630,0,0,0,1,2,3,3
840,92,038,101,1999,02882,1,0,0,0,0,1,1
840,92,038,101,1999,03131,0,3,0,1,5,3,9
840,92,038,101,1999,03160,8,9,2,0,1,6,20
840,92,038,101,1999,03370,0,0,0,1,0,1,1
840,92,038,101,1999,03600,1,2,0,2,0,5,5
840,92,038,101,1999,03930,0,0,0,0,1,1,1
840,92,038,101,1999,04130,1,0,1,2,2,6,6
840,92,038,101,1999,04200,1,0,0,0,0,1,1
840,92,038,101,1999,04570,0,0,5,0,2,4,7
840,92,038,101,1999,04620,0,0,1,5,5,9,11
840,92,038,101,1999,04750,20,14,1,0,0,14,35
840,92,038,101,1999,04860,0,2,45,3,3,14,53
840,92,038,101,1999,04880,0,0,0,4,0,2,4
840,92,038,101,1999,04920,5,7,4,0,0,4,16
840,92,038,101,1999,04930,0,0,7,11,0,5,18
840,92,038,101,1999,04980,1,0,3,0,8,8,12
840,92,038,101,1999,05011,33,26,20,15,7,34,101
840,92,038,101,1999,05080,0,0,1,0,0,1,1
840,92,038,101,1999,05100,3,54,37,20,27,31,141
840,92,038,101,1999,05110,0,0,22,1,0,4,23
840,92,038,101,1999,05190,0,0,8,0,0,1,8
840,92,038,101,1999,05290,0,0,0,2,1,2,3
840,92,038,101,1999,05400,16,12,6,4,2,23,40
840,92,038,101,1999,05420,3,0,1,0,0,3,4
840,92,038,101,1999,05460,0,0,1,0,0,1,1
840,92,038,101,1999,05520,16,11,4,2,2,21,35
840,92,038,101,1999,05540,0,0,0,0,4,3,4
840,92,038,101,1999,05620,11,4,1,3,1,11,20
840,92,038,101,1999,05810,0,0,0,0,4,3,4
840,92,038,101,1999,05960,0,0,0,0,1,1,1
840,92,038,101,1999,05990,0,0,0,1,1,2,2
840,92,038,101,1999,06120,0,0,10,10,0,4,20
840,92,038,101,1999,06130,0,0,1,0,0,1,1
840,92,038,101,1999,06140,0,0,0,2,2,2,4
840,92,038,101,1999,06150,0,0,0,0,2,1,2
840,92,038,101,1999,06160,0,0,0,5,0,1,5
840,92,038,101,1999,06170,0,0,1,0,8,4,9
840,92,038,101,1999,06190,0,0,1,0,0,1,1
840,92,038,101,1999,06270,0,0,0,2,1,3,3
840,92,038,101,1999,06520,0,0,2,6,6,9,14
840,92,038,101,1999,06882,0,0,5,1,0,3,6
840,92,038,101,1999,07040,0,0,0,0,1,1,1
840,92,038,101,1999,07150,3,1,0,0,0,2,4
840,92,038,101,1999,07210,0,0,4,6,5,9,15
840,92,038,101,1999,07490,0,0,1,0,0,1,1
840,92,038,101,1999,07560,0,0,0,0,1,1,1
840,92,038,101,1999,07610,0,5,13,16,12,23,46
840,92,038,101,1999,07680,8,0,0,1,4,7,13
840,92,038,101,2000,01320,0,0,1,0,0,1,1
840,92,038,101,2000,02300,1,0,0,0,4,4,5
840,92,038,101,2000,02730,1,0,0,1,0,2,2
840,92,038,101,2000,03160,0,0,0,4,1,3,5
840,92,038,101,2000,03250,0,0,0,0,1,1,1
840,92,038,101,2000,03370,0,0,0,0,1,1,1
840,92,038,101,2000,04130,2,4,0,5,4,14,15
840,92,038,101,2000,04440,0,0,2,0,0,2,2
840,92,038,101,2000,04570,0,1,1,0,0,2,2
840,92,038,101,2000,04620,0,0,0,4,3,6,7
840,92,038,101,2000,04750,2,5,1,2,0,7,10
840,92,038,101,2000,04860,4,2,1,6,0,9,13
840,92,038,101,2000,04910,0,0,0,0,1,1,1
840,92,038,101,2000,04920,11,17,0,2,0,9,30
840,92,038,101,2000,04930,1,2,3,8,47,8,61
840,92,038,101,2000,04980,0,0,4,1,6,8,11
840,92,038,101,2000,05011,30,27,15,12,7,34,91
840,92,038,101,2000,05080,0,0,0,2,0,2,2
840,92,038,101,2000,05100,2,33,13,20,21,24,89
840,92,038,101,2000,05110,0,0,15,2,6,4,23
840,92,038,101,2000,05190,0,0,1,0,0,1,1
840,92,038,101,2000,05290,0,0,2,0,0,1,2
840,92,038,101,2000,05400,17,11,3,7,1,20,39
840,92,038,101,2000,05420,0,1,1,0,0,2,2
840,92,038,101,2000,05520,8,1,2,0,0,8,11
840,92,038,101,2000,05540,0,0,0,0,1,1,1
840,92,038,101,2000,05620,11,4,4,2,0,16,21
840,92,038,101,2000,05810,1,0,2,0,2,4,5
840,92,038,101,2000,05880,0,0,0,1,0,1,1
840,92,038,101,2000,05900,1,1,0,0,0,2,2
840,92,038,101,2000,06120,0,0,5,38,9,12,52
840,92,038,101,2000,06130,0,0,3,0,3,4,6
840,92,038,101,2000,06160,0,0,0,9,0,2,9
840,92,038,101,2000,06170,0,0,0,18,25,9,43
840,92,038,101,2000,06190,0,0,1,0,1,2,2
840,92,038,101,2000,06270,0,0,0,1,4,4,5
840,92,038,101,2000,06520,0,0,2,2,6,9,10
840,92,038,101,2000,06882,0,0,5,0,0,1,5
840,92,038,101,2000,07020,6,0,1,0,0,6,7
840,92,038,101,2000,07040,0,0,0,0,2,2,2
840,92,038,101,2000,07150,8,5,4,0,0,14,17
840,92,038,101,2000,07210,0,0,1,6,7,10,14
840,92,038,101,2000,07610,0,0,9,7,8,14,24
840,92,038,101,2000,07680,0,5,9,3,3,12,20
840,92,038,101,2001,01720,0,0,0,2,0,1,2
840,92,038,101,2001,01940,0,0,0,0,2,1,2
840,92,038,101,2001,02060,0,0,0,2,0,1,2
840,92,038,101,2001,02300,0,0,2,4,5,10,11
840,92,038,101,2001,02630,0,0,0,0,1,1,1
840,92,038,101,2001,02730,1,0,0,0,0,1,1
840,92,038,101,2001,03131,0,2,0,10,0,2,12
840,92,038,101,2001,03160,1,0,3,0,3,6,7
840,92,038,101,2001,03250,0,0,0,2,1,3,3
840,92,038,101,2001,03370,0,0,0,2,0,1,2
840,92,038,101,2001,03490,1,0,0,0,0,1,1
840,92,038,101,2001,03600,0,2,0,0,0,2,2
840,92,038,101,2001,04130,3,2,1,3,0,9,9
840,92,038,101,2001,04440,0,1,0,2,2,4,5
840,92,038,101,2001,04570,1,2,1,0,0,4,4
840,92,038,101,2001,04620,0,0,1,4,4,9,9
840,92,038,101,2001,04750,0,0,2,17,2,6,21
840,92,038,101,2001,04860,5,5,3,1,1,10,15
840,92,038,101,2001,04880,0,0,0,14,2,4,16
840,92,038,101,2001,04920,13,2,0,0,0,3,15
840,92,038,101,2001,04930,0,4,2,26,9,11,41
840,92,038,101,2001,04950,0,0,0,0,1,1,1
840,92,038,101,2001,04980,0,0,7,5,9,8,21
840,92,038,101,2001,05011,34,24,18,14,7,37,97
840,92,038,101,2001,05080,0,0,0,0,1,1,1
840,92,038,101,2001,05100,8,19,22,13,15,20,77
840,92,038,101,2001,05110,0,0,10,3,1,8,14
840,92,038,101,2001,05190,0,0,4,0,0,2,4
840,92,038,101,2001,05290,0,0,4,0,2,5,6
840,92,038,101,2001,05330,0,0,0,0,1,1,1
840,92,038,101,2001,05400,27,17,5,8,13,27,70
840,92,038,101,2001,05420,0,0,2,0,0,1,2
840,92,038,101,2001,05520,11,1,3,0,0,9,15
840,92,038,101,2001,05540,0,0,0,0,1,1,1
840,92,038,101,2001,05600,0,1,0,0,0,1,1
840,92,038,101,2001,05620,9,0,2,2,0,11,13
840,92,038,101,2001,05810,0,0,0,0,5,4,5
840,92,038,101,2001,05960,0,0,0,0,1,1,1
840,92,038,101,2001,05990,0,0,0,1,0,1,1
840,92,038,101,2001,06120,0,0,40,19,15,7,74
840,92,038,101,2001,06130,0,0,1,0,1,2,2
840,92,038,101,2001,06140,0,0,1,0,0,1,1
840,92,038,101,2001,06150,0,0,0,8,1,2,9
840,92,038,101,2001,06160,0,0,0,0,2,1,2
840,92,038,101,2001,06170,0,0,0,1,7,3,8
840,92,038,101,2001,06270,0,1,0,4,4,8,9
840,92,038,101,2001,06520,0,0,1,4,7,9,12
840,92,038,101,2001,06882,0,0,4,0,0,2,4
840,92,038,101,2001,07020,0,0,1,0,0,1,1
840,92,038,101,2001,07150,3,6,2,0,0,8,11
840,92,038,101,2001,07210,1,0,1,4,7,9,13
840,92,038,101,2001,07560,1,0,0,0,0,1,1
840,92,038,101,2001,07610,2,4,10,19,8,23,43
840,92,038,101,2001,07680,0,3,0,12,8,8,23
840,92,038,101,2003,02300,1,0,1,2,3,7,7
840,92,038,101,2003,02630,0,0,0,1,1,2,2
840,92,038,101,2003,02730,0,0,2,0,0,1,2
840,92,038,101,2003,02882,1,0,0,0,0,1,1
840,92,038,101,2003,03160,1,4,2,0,1,8,8
840,92,038,101,2003,03250,0,0,0,0,1,1,1
840,92,038,101,2003,03370,0,0,0,0,1,1,1
840,92,038,101,2003,03600,0,1,0,1,0,2,2
840,92,038,101,2003,03930,0,0,1,0,1,2,2
840,92,038,101,2003,04130,1,1,0,1,2,5,5
840,92,038,101,2003,04200,1,0,0,0,0,1,1
840,92,038,101,2003,04440,0,0,1,2,0,3,3
840,92,038,101,2003,04570,0,1,1,0,1,3,3
840,92,038,101,2003,04620,0,0,3,2,3,8,8
840,92,038,101,2003,04670,0,0,0,1,0,1,1
840,92,038,101,2003,04750,7,3,0,3,4,10,17
840,92,038,101,2003,04860,0,3,3,2,0,7,8
840,92,038,101,2003,04880,0,0,0,0,4,2,4
840,92,038,101,2003,04910,0,2,1,0,2,4,5
840,92,038,101,2003,04920,11,7,0,0,3,6,21
840,92,038,101,2003,04930,0,8,4,3,7,6,22
840,92,038,101,2003,04940,0,0,0,1,0,1,1
840,92,038,101,2003,04950,0,0,2,0,1,3,3
840,92,038,101,2003,04980,2,0,4,3,5,10,14
840,92,038,101,2003,05011,20,19,20,11,8,34,78
840,92,038,101,2003,05100,3,108,13,10,18,23,152
840,92,038,101,2003,05110,0,0,11,2,2,5,15
840,92,038,101,2003,05190,0,0,6,0,0,2,6
840,92,038,101,2003,05290,0,0,0,4,0,1,4
840,92,038,101,2003,05400,4,1,2,2,7,11,16
840,92,038,101,2003,05420,0,1,2,0,2,5,5
840,92,038,101,2003,05520,29,5,3,0,2,18,39
840,92,038,101,2003,05620,7,1,2,1,0,9,11
840,92,038,101,2003,05810,0,0,0,0,1,1,1
840,92,038,101,2003,05900,0,1,0,0,0,1,1
840,92,038,101,2003,05960,0,0,0,0,1,1,1
840,92,038,101,2003,06120,0,0,1,7,20,4,28
840,92,038,101,2003,06130,0,0,0,1,0,1,1
840,92,038,101,2003,06140,0,0,0,5,2,2,7
840,92,038,101,2003,06150,0,0,0,7,0,1,7
840,92,038,101,2003,06160,0,0,0,3,0,1,3
840,92,038,101,2003,06170,0,0,0,1,0,1,1
840,92,038,101,2003,06270,0,0,0,0,3,2,3
840,92,038,101,2003,06520,0,0,2,1,4,6,7
840,92,038,101,2003,06882,0,0,9,0,0,2,9
840,92,038,101,2003,07020,3,1,0,0,0,3,4
840,92,038,101,2003,07040,0,0,1,0,0,1,1
840,92,038,101,2003,07150,2,9,1,0,0,11,12
840,92,038,101,2003,07170,1,0,0,0,0,1,1
840,92,038,101,2003,07210,0,0,1,6,11,10,18
840,92,038,101,2003,07610,4,2,9,18,10,22,43
840,92,038,101,2003,07680,1,7,2,2,5,10,17
840,92,038,101,2004,02060,0,0,0,0,2,1,2
840,92,038,101,2004,02300,0,0,0,2,8,7,10
840,92,038,101,2004,02730,0,0,3,1,0,3,4
840,92,038,101,2004,03131,0,28,0,0,0,3,28
840,92,038,101,2004,03160,2,5,0,1,1,7,9
840,92,038,101,2004,03250,0,0,0,1,0,1,1
840,92,038,101,2004,03370,0,0,0,0,1,1,1
840,92,038,101,2004,03600,0,0,1,2,1,4,4
840,92,038,101,2004,03930,0,0,0,0,2,2,2
840,92,038,101,2004,03940,1,0,0,0,0,1,1
840,92,038,101,2004,04130,0,0,2,3,4,8,9
840,92,038,101,2004,04440,0,0,0,0,2,2,2
840,92,038,101,2004,04470,0,0,0,0,1,1,1
840,92,038,101,2004,04570,1,1,1,0,0,3,3
840,92,038,101,2004,04620,0,0,2,3,4,8,9
840,92,038,101,2004,04750,1,8,4,12,9,13,34
840,92,038,101,2004,04860,3,2,0,3,2,9,10
840,92,038,101,2004,04910,3,0,1,0,0,2,4
840,92,038,101,2004,04920,35,5,8,5,0,6,53
840,92,038,101,2004,04930,0,4,2,6,11,6,23
840,92,038,101,2004,04950,0,0,1,0,1,2,2
840,92,038,101,2004,04980,2,0,6,2,4,8,14
840,92,038,101,2004,05011,17,14,14,10,8,33,63
840,92,038,101,2004,05080,0,0,0,0,1,1,1
840,92,038,101,2004,05100,13,22,20,16,26,27,97
840,92,038,101,2004,05110,0,0,25,0,1,4,26
840,92,038,101,2004,05190,0,0,1,0,0,1,1
840,92,038,101,2004,05290,0,0,2,1,12,4,15
840,92,038,101,2004,05400,22,2,8,4,2,17,38
840,92,038,101,2004,05420,0,0,0,2,3,3,5
840,92,038,101,2004,05520,14,15,1,0,0,16,30
840,92,038,101,2004,05540,0,0,0,0,3,2,3
840,92,038,101,2004,05620,2,3,1,1,0,4,7
840,92,038,101,2004,05671,0,0,1,0,0,1,1
840,92,038,101,2004,05810,0,0,1,0,3,4,4
840,92,038,101,2004,05900,1,0,0,0,0,1,1
840,92,038,101,2004,05960,0,0,0,0,1,1,1
840,92,038,101,2004,06050,0,0,0,0,2,1,2
840,92,038,101,2004,06120,0,0,4,58,11,14,73
840,92,038,101,2004,06130,0,0,2,0,0,1,2
840,92,038,101,2004,06140,0,0,0,4,4,3,8
840,92,038,101,2004,06150,0,0,0,0,4,1,4
840,92,038,101,2004,06170,0,0,6,2,0,3,8
840,92,038,101,2004,06190,0,1,0,0,0,1,1
840,92,038,101,2004,06270,0,0,0,2,2,4,4
840,92,038,101,2004,06520,0,0,1,3,4,8,8
840,92,038,101,2004,06560,0,0,0,0,1,1,1
840,92,038,101,2004,06882,0,0,11,0,0,1,11
840,92,038,101,2004,07020,0,0,0,1,1,2,2
840,92,038,101,2004,07040,0,0,1,0,0,1,1
840,92,038,101,2004,07150,7,5,3,5,0,16,20
840,92,038,101,2004,07170,1,0,0,0,0,1,1
840,92,038,101,2004,07210,0,0,4,4,4,8,12
840,92,038,101,2004,07610,0,6,8,16,8,18,38
840,92,038,101,2004,07680,0,7,5,4,4,11,20
840,92,038,101,2005,02300,1,0,1,1,5,6,8
840,92,038,101,2005,02630,0,0,0,0,2,2,2
840,92,038,101,2005,02730,0,0,1,0,0,1,1
840,92,038,101,2005,03131,0,0,0,13,0,1,13
840,92,038,101,2005,03160,1,1,0,4,2,5,8
840,92,038,101,2005,03250,0,0,0,1,0,1,1
840,92,038,101,2005,03370,0,0,0,0,1,1,1
