countrynum,statenum,Route,RPID,Year,Aou,count10,count20,count30,count40,count50,StopTotal,SpeciesTotal
840,06,032,101,1992,04310,0,0,1,0,0,1,1
840,06,032,101,1992,04410,1,0,0,0,0,1,1
840,06,032,101,1992,04451,1,0,0,0,0,1,1
840,06,032,101,1992,04470,3,2,0,0,0,4,5
840,06,032,101,1992,04480,15,0,16,2,4,18,37
840,06,032,101,1992,04510,0,0,3,0,0,2,3
840,06,032,101,1992,04530,8,7,0,0,0,9,15
840,06,032,101,1992,04540,2,2,2,1,2,8,9
840,06,032,101,1992,04550,8,2,0,2,0,8,12
840,06,032,101,1992,04570,3,0,1,3,1,6,8
840,06,032,101,1992,04580,1,0,0,0,0,1,1
840,06,032,101,1992,04620,7,0,1,2,0,6,10
840,06,032,101,1992,04710,5,1,1,0,0,5,7
840,06,032,101,1992,04740,0,0,0,21,18,10,39
840,06,032,101,1992,04820,3,8,11,12,10,10,44
840,06,032,101,1992,04860,1,2,1,5,2,8,11
840,06,032,101,1992,04930,5,0,0,0,0,2,5
840,06,032,101,1992,04950,9,4,0,0,0,7,13
840,06,032,101,1992,05010,0,0,0,11,4,7,15
840,06,032,101,1992,05040,0,1,4,0,0,4,5
840,06,032,101,1992,05080,0,0,0,0,1,1,1
840,06,032,101,1992,05120,11,0,0,0,0,2,11
840,06,032,101,1992,05190,2,5,4,1,0,7,12
840,06,032,101,1992,05300,5,0,0,0,0,2,5
840,06,032,101,1992,05460,0,0,0,6,0,4,6
840,06,032,101,1992,05520,0,0,0,0,2,1,2
840,06,032,101,1992,05760,1,0,0,0,0,1,1
840,06,032,101,1992,05800,4,6,2,3,0,12,15
840,06,032,101,1992,05810,4,0,0,0,0,2,4
840,06,032,101,1992,05880,0,0,1,1,8,6,10
840,06,032,101,1992,05910,1,3,1,0,0,4,5
840,06,032,101,1992,05930,1,0,0,0,0,1,1
840,06,032,101,1992,05960,0,2,4,2,4,8,12
840,06,032,101,1992,05970,3,20,2,0,0,14,25
840,06,032,101,1992,06000,0,2,0,0,0,2,2
840,06,032,101,1992,06100,10,0,0,0,0,7,10
840,06,032,101,1992,06120,6,0,0,0,0,1,6
840,06,032,101,1992,06130,4,0,13,0,0,3,17
840,06,032,101,1992,06170,1,0,2,0,0,2,3
840,06,032,101,1992,06200,5,15,12,0,0,11,32
840,06,032,101,1992,06220,0,0,1,0,0,1,1
840,06,032,101,1992,06320,0,0,0,2,0,1,2
840,06,032,101,1992,06430,24,14,2,1,0,17,41
840,06,032,101,1992,06520,5,1,0,0,0,4,6
840,06,032,101,1992,06810,3,0,0,0,0,2,3
840,06,032,101,1992,06830,26,0,0,0,0,7,26
840,06,032,101,1992,06882,8,0,2,0,0,2,10
840,06,032,101,1992,07030,2,7,0,0,1,6,10
840,06,032,101,1992,07070,0,1,2,0,0,2,3
840,06,032,101,1992,07130,0,0,1,0,0,1,1
840,06,032,101,1992,07150,0,1,0,0,0,1,1
840,06,032,101,1992,07170,0,1,0,0,0,1,1
840,06,032,101,1992,07190,12,19,18,7,8,30,64
840,06,032,101,1992,07270,0,0,0,2,0,2,2
840,06,032,101,1992,07340,0,2,2,2,1,4,7
840,06,032,101,1992,07430,0,0,15,0,0,1,15
840,06,032,101,1992,07610,0,0,2,0,0,1,2
840,06,032,101,1992,07660,0,6,6,1,0,6,13
840,06,032,101,1993,01320,0,0,0,0,5,1,5
840,06,032,101,1993,01940,2,0,0,1,0,2,3
840,06,032,101,1993,02730,0,0,2,0,2,3,4
840,06,032,101,1993,02950,0,0,3,0,0,2,3
840,06,032,101,1993,03131,0,0,4,0,0,1,4
840,06,032,101,1993,03160,19,6,12,0,1,20,38
840,06,032,101,1993,03190,11,11,4,0,1,14,27
840,06,032,101,1993,03250,16,0,1,2,2,6,21
840,06,032,101,1993,03370,1,0,1,1,1,4,4
840,06,032,101,1993,03460,1,0,0,0,0,1,1
840,06,032,101,1993,03600,1,0,0,2,1,4,4
840,06,032,101,1993,03690,1,0,0,0,0,1,1
840,06,032,101,1993,03750,1,0,0,0,0,1,1
840,06,032,101,1993,03850,0,2,4,1,0,6,7
840,06,032,101,1993,03960,1,0,0,0,0,1,1
840,06,032,101,1993,04070,0,5,19,2,0,9,26
840,06,032,101,1993,04110,9,0,0,0,0,6,9
840,06,032,101,1993,04130,1,0,2,0,1,4,4
840,06,032,101,1993,04180,2,0,0,0,0,1,2
840,06,032,101,1993,04290,0,2,0,0,0,2,2
840,06,032,101,1993,04451,2,0,2,0,0,2,4
840,06,032,101,1993,04470,4,4,0,0,0,7,8
840,06,032,101,1993,04480,7,3,5,2,2,14,19
840,06,032,101,1993,04510,0,0,2,0,0,1,2
840,06,032,101,1993,04530,12,2,2,0,0,10,16
840,06,032,101,1993,04540,4,3,2,0,2,9,11
840,06,032,101,1993,04550,2,1,1,0,0,4,4
840,06,032,101,1993,04570,0,0,2,3,0,5,5
840,06,032,101,1993,04580,3,0,0,0,0,3,3
840,06,032,101,1993,04620,3,0,3,0,0,6,6
840,06,032,101,1993,04710,8,1,1,0,0,8,10
840,06,032,101,1993,04740,0,0,0,23,24,11,47
840,06,032,101,1993,04820,0,4,30,2,13,13,49
840,06,032,101,1993,04860,3,3,1,6,1,10,14
840,06,032,101,1993,04930,3,0,0,0,0,1,3
840,06,032,101,1993,04950,2,8,0,4,1,9,15
840,06,032,101,1993,04960,3,0,0,0,0,2,3
840,06,032,101,1993,04980,0,0,0,0,1,1,1
840,06,032,101,1993,05010,0,0,6,13,12,14,31
840,06,032,101,1993,05040,0,1,2,1,1,5,5
840,06,032,101,1993,05120,5,0,0,0,0,2,5
840,06,032,101,1993,05190,4,9,4,5,1,10,23
840,06,032,101,1993,05300,2,1,0,0,0,2,3
840,06,032,101,1993,05460,0,0,0,4,0,2,4
840,06,032,101,1993,05520,0,0,0,2,0,2,2
840,06,032,101,1993,05800,1,9,2,2,1,13,15
840,06,032,101,1993,05810,2,0,0,0,0,1,2
840,06,032,101,1993,05880,0,1,2,0,6,6,9
840,06,032,101,1993,05910,4,4,3,0,0,9,11
840,06,032,101,1993,05930,3,0,0,0,0,3,3
840,06,032,101,1993,05960,3,4,6,1,0,10,14
840,06,032,101,1993,05970,5,7,2,0,0,7,14
840,06,032,101,1993,06100,2,1,0,0,0,3,3
840,06,032,101,1993,06120,1,0,0,0,0,1,1
840,06,032,101,1993,06130,10,0,9,0,0,4,19
840,06,032,101,1993,06170,0,1,0,0,0,1,1
840,06,032,101,1993,06200,8,10,6,0,0,12,24
840,06,032,101,1993,06220,0,0,0,0,2,2,2
840,06,032,101,1993,06330,0,1,0,0,0,1,1
840,06,032,101,1993,06430,26,13,0,2,0,15,41
840,06,032,101,1993,06520,6,0,0,0,0,6,6
840,06,032,101,1993,06650,0,0,1,1,0,2,2
840,06,032,101,1993,06810,1,1,0,0,0,2,2
840,06,032,101,1993,06830,24,2,0,0,0,9,26
840,06,032,101,1993,06882,16,0,10,0,0,3,26
840,06,032,101,1993,07030,3,10,0,1,0,10,14
840,06,032,101,1993,07070,4,0,1,0,0,4,5
840,06,032,101,1993,07150,0,3,3,0,0,5,6
840,06,032,101,1993,07170,0,0,1,0,0,1,1
840,06,032,101,1993,07190,18,22,20,5,3,29,68
840,06,032,101,1993,07270,0,1,2,0,0,2,3
840,06,032,101,1993,07340,0,0,3,4,1,4,8
840,06,032,101,1993,07430,0,0,2,2,0,2,4
840,06,032,101,1993,07460,0,1,0,0,0,1,1
840,06,032,101,1993,07610,1,0,3,0,0,3,4
840,06,032,101,1993,07660,0,2,5,0,0,4,7
840,06,032,101,1994,01940,4,0,0,0,0,2,4
840,06,032,101,1994,02730,0,0,0,0,4,2,4
840,06,032,101,1994,02950,3,7,0,0,0,5,10
840,06,032,101,1994,03120,0,0,3,0,0,1,3
840,06,032,101,1994,03160,29,6,3,4,8,21,50
840,06,032,101,1994,03190,9,4,2,1,0,12,16
840,06,032,101,1994,03200,0,2,0,0,0,2,2
840,06,032,101,1994,03250,27,0,3,0,1,4,31
840,06,032,101,1994,03340,0,0,0,0,1,1,1
840,06,032,101,1994,03370,0,0,3,0,0,2,3
840,06,032,101,1994,03420,0,0,0,1,0,1,1
840,06,032,101,1994,03460,1,0,0,0,0,1,1
840,06,032,101,1994,03780,0,0,0,1,0,1,1
840,06,032,101,1994,03850,0,8,3,0,2,10,13
840,06,032,101,1994,03960,0,2,0,0,0,2,2
840,06,032,101,1994,04070,0,2,25,3,2,14,32
840,06,032,101,1994,04110,4,0,0,0,0,3,4
840,06,032,101,1994,04130,1,1,8,1,1,10,12
840,06,032,101,1994,04210,2,0,0,0,0,2,2
840,06,032,101,1994,04290,1,1,0,0,0,2,2
840,06,032,101,1994,04410,1,0,1,0,0,2,2
840,06,032,101,1994,04470,21,1,2,2,2,11,28
840,06,032,101,1994,04480,2,1,4,0,1,6,8
840,06,032,101,1994,04510,0,0,2,0,0,1,2
840,06,032,101,1994,04530,5,0,4,0,0,6,9
840,06,032,101,1994,04540,2,2,2,2,1,8,9
840,06,032,101,1994,04550,5,1,3,1,0,8,10
840,06,032,101,1994,04570,0,0,1,4,0,4,5
840,06,032,101,1994,04580,1,0,0,0,0,1,1
840,06,032,101,1994,04620,0,1,2,0,0,3,3
840,06,032,101,1994,04710,10,1,1,0,0,7,12
840,06,032,101,1994,04740,0,0,0,50,20,10,70
840,06,032,101,1994,04820,0,12,16,7,16,10,51
840,06,032,101,1994,04860,3,0,0,2,48,6,53
840,06,032,101,1994,04870,0,0,0,13,0,1,13
840,06,032,101,1994,04950,3,5,7,1,0,11,16
840,06,032,101,1994,04960,0,0,1,0,0,1,1
840,06,032,101,1994,04980,0,0,0,0,2,1,2
840,06,032,101,1994,05010,0,0,0,12,5,10,17
840,06,032,101,1994,05040,0,0,1,0,1,2,2
840,06,032,101,1994,05050,1,0,0,0,0,1,1
840,06,032,101,1994,05120,14,0,0,0,0,2,14
840,06,032,101,1994,05190,8,7,3,0,0,7,18
840,06,032,101,1994,05460,0,0,0,9,0,4,9
840,06,032,101,1994,05520,0,0,0,0,1,1,1
840,06,032,101,1994,05730,1,0,0,0,0,1,1
840,06,032,101,1994,05800,0,2,4,5,0,6,11
840,06,032,101,1994,05810,6,0,0,0,0,3,6
840,06,032,101,1994,05880,0,0,3,1,5,8,9
840,06,032,101,1994,05910,3,1,0,0,0,4,4
840,06,032,101,1994,05930,0,2,0,0,0,1,2
840,06,032,101,1994,05960,3,4,9,2,2,14,20
840,06,032,101,1994,05970,3,4,2,0,0,8,9
840,06,032,101,1994,05990,0,1,1,0,0,2,2
840,06,032,101,1994,06100,4,0,0,0,0,4,4
840,06,032,101,1994,06120,0,0,1,0,0,1,1
840,06,032,101,1994,06130,2,0,13,1,0,8,16
840,06,032,101,1994,06170,0,1,0,0,0,1,1
840,06,032,101,1994,06200,2,18,3,0,0,11,23
840,06,032,101,1994,06220,0,0,1,0,0,1,1
840,06,032,101,1994,06320,0,0,0,1,0,1,1
840,06,032,101,1994,06430,23,14,8,0,0,21,45
840,06,032,101,1994,06520,9,0,1,0,0,8,10
840,06,032,101,1994,06650,0,0,1,0,0,1,1
840,06,032,101,1994,06810,4,0,0,0,0,2,4
840,06,032,101,1994,06830,21,1,0,0,0,7,22
840,06,032,101,1994,06882,18,0,0,0,0,3,18
840,06,032,101,1994,07030,3,19,2,0,3,15,27
840,06,032,101,1994,07070,0,1,1,0,0,2,2
840,06,032,101,1994,07120,0,1,0,0,0,1,1
840,06,032,101,1994,07150,0,3,2,0,0,5,5
840,06,032,101,1994,07170,0,0,2,0,0,1,2
840,06,032,101,1994,07190,12,15,9,2,7,25,45
840,06,032,101,1994,07270,0,0,1,1,0,2,2
840,06,032,101,1994,07340,0,3,5,0,0,3,8
840,06,032,101,1994,07430,0,0,4,0,2,3,6
840,06,032,101,1994,07460,0,2,0,0,0,2,2
840,06,032,101,1994,07610,0,0,3,0,0,2,3
840,06,032,101,1994,07660,0,0,2,1,0,3,3
840,06,032,101,1995,01940,0,0,0,1,0,1,1
840,06,032,101,1995,02950,0,4,0,0,0,2,4
840,06,032,101,1995,03120,2,0,0,0,2,2,4
840,06,032,101,1995,03131,1,0,0,0,0,1,1
840,06,032,101,1995,03160,4,8,1,4,1,13,18
840,06,032,101,1995,03190,10,11,0,0,0,11,21
840,06,032,101,1995,03200,1,0,0,0,0,1,1
840,06,032,101,1995,03250,18,0,0,1,0,2,19
840,06,032,101,1995,03260,2,0,0,0,0,1,2
840,06,032,101,1995,03370,0,0,0,6,0,1,6
840,06,032,101,1995,03460,0,1,0,0,0,1,1
840,06,032,101,1995,03600,0,1,0,2,1,3,4
840,06,032,101,1995,03780,0,0,0,0,2,1,2
840,06,032,101,1995,03850,0,3,0,0,0,2,3
840,06,032,101,1995,03900,1,0,0,0,0,1,1
840,06,032,101,1995,03960,4,1,0,0,1,4,6
840,06,032,101,1995,04070,0,0,20,2,1,10,23
840,06,032,101,1995,04110,0,1,1,0,0,2,2
840,06,032,101,1995,04130,3,0,2,2,1,7,8
840,06,032,101,1995,04310,1,0,0,1,0,2,2
840,06,032,101,1995,04410,1,0,0,0,0,1,1
840,06,032,101,1995,04480,24,18,13,4,3,28,62
840,06,032,101,1995,04510,0,0,2,0,0,2,2
840,06,032,101,1995,04530,10,0,0,0,0,4,10
840,06,032,101,1995,04540,3,6,2,5,10,15,26
840,06,032,101,1995,04550,1,0,8,3,0,9,12
840,06,032,101,1995,04570,0,0,1,0,0,1,1
840,06,032,101,1995,04620,6,0,5,0,0,6,11
840,06,032,101,1995,04710,2,3,2,0,0,7,7
840,06,032,101,1995,04720,0,1,0,0,0,1,1
840,06,032,101,1995,04740,0,0,0,38,18,12,56
840,06,032,101,1995,04820,5,8,6,2,18,12,39
840,06,032,101,1995,04860,1,1,0,1,3,5,6
840,06,032,101,1995,04930,1,0,0,0,0,1,1
840,06,032,101,1995,04950,4,12,1,0,0,11,17
840,06,032,101,1995,04980,1,0,0,0,0,1,1
840,06,032,101,1995,05010,0,0,1,7,10,10,18
840,06,032,101,1995,05040,0,3,1,2,0,3,6
840,06,032,101,1995,05050,0,0,1,0,0,1,1
840,06,032,101,1995,05120,5,0,0,0,0,1,5
840,06,032,101,1995,05190,15,0,0,0,0,4,15
840,06,032,101,1995,05300,0,0,1,0,0,1,1
840,06,032,101,1995,05460,0,0,0,3,0,2,3
840,06,032,101,1995,05520,0,0,0,0,5,3,5
840,06,032,101,1995,05800,0,4,6,3,0,7,13
840,06,032,101,1995,05810,2,0,0,0,0,2,2
840,06,032,101,1995,05880,0,0,1,1,4,4,6
840,06,032,101,1995,05910,1,4,0,0,0,4,5
840,06,032,101,1995,05930,2,1,0,0,0,3,3
840,06,032,101,1995,05940,2,0,0,0,0,1,2
840,06,032,101,1995,05960,0,3,2,0,1,5,6
840,06,032,101,1995,05970,1,5,0,0,0,5,6
840,06,032,101,1995,06000,0,2,0,0,0,1,2
840,06,032,101,1995,06100,1,4,0,0,0,5,5
840,06,032,101,1995,06130,1,1,3,4,0,5,9
840,06,032,101,1995,06170,0,0,1,0,0,1,1
840,06,032,101,1995,06200,3,16,7,0,0,10,26
840,06,032,101,1995,06220,0,0,0,0,1,1,1
840,06,032,101,1995,06320,0,0,4,0,0,2,4
840,06,032,101,1995,06330,0,4,0,0,0,2,4
840,06,032,101,1995,06430,13,17,4,1,0,19,35
840,06,032,101,1995,06520,12,0,0,0,0,5,12
840,06,032,101,1995,06650,0,0,3,0,0,1,3
840,06,032,101,1995,06810,3,0,0,0,0,1,3
840,06,032,101,1995,06830,18,0,0,0,0,6,18
840,06,032,101,1995,06882,18,0,7,0,1,4,26
840,06,032,101,1995,07030,3,8,7,0,1,10,19
840,06,032,101,1995,07150,0,2,0,0,0,1,2
840,06,032,101,1995,07170,1,0,0,0,0,1,1
840,06,032,101,1995,07190,14,17,16,6,10,30,63
840,06,032,101,1995,07210,0,1,1,0,0,2,2
840,06,032,101,1995,07270,0,3,1,0,0,4,4
840,06,032,101,1995,07340,1,8,0,0,6,8,15
840,06,032,101,1995,07430,0,0,1,5,0,2,6
840,06,032,101,1995,07460,0,1,0,0,0,1,1
840,06,032,101,1995,07660,0,0,5,1,0,5,6
840,06,032,101,1996,01770,2,0,0,0,0,1,2
840,06,032,101,1996,01940,1,0,0,0,0,1,1
840,06,032,101,1996,02730,0,0,0,1,0,1,1
840,06,032,101,1996,02950,4,8,4,0,0,9,16
840,06,032,101,1996,03160,7,9,2,0,3,12,21
840,06,032,101,1996,03190,13,8,6,2,0,17,29
840,06,032,101,1996,03200,2,0,0,0,0,1,2
840,06,032,101,1996,03210,1,0,0,0,0,1,1
840,06,032,101,1996,03250,0,0,0,2,1,3,3
840,06,032,101,1996,03370,0,0,1,0,1,2,2
840,06,032,101,1996,03420,0,0,0,5,0,2,5
840,06,032,101,1996,03460,1,0,0,0,0,1,1
840,06,032,101,1996,03600,0,0,1,1,1,3,3
840,06,032,101,1996,03750,1,0,0,0,0,1,1
840,06,032,101,1996,03975,0,0,3,0,0,2,3
840,06,032,101,1996,04070,0,2,9,0,1,8,12
840,06,032,101,1996,04110,3,3,1,0,0,6,7
840,06,032,101,1996,04130,1,0,1,0,1,3,3
840,06,032,101,1996,04290,6,0,0,0,0,1,6
840,06,032,101,1996,04410,1,1,0,0,0,2,2
840,06,032,101,1996,04451,3,0,0,0,0,2,3
840,06,032,101,1996,04470,6,2,0,0,0,4,8
840,06,032,101,1996,04480,19,5,9,6,3,21,42
840,06,032,101,1996,04510,0,0,4,0,0,2,4
840,06,032,101,1996,04530,11,7,13,1,0,17,32
840,06,032,101,1996,04540,1,10,0,0,3,8,14
840,06,032,101,1996,04550,8,4,2,3,0,12,17
840,06,032,101,1996,04570,2,1,7,0,2,10,12
840,06,032,101,1996,04580,1,0,0,0,0,1,1
840,06,032,101,1996,04620,4,0,6,0,0,6,10
840,06,032,101,1996,04710,6,1,3,0,0,6,10
840,06,032,101,1996,04720,0,1,0,0,0,1,1
840,06,032,101,1996,04740,0,0,0,32,4,10,36
840,06,032,101,1996,04820,0,0,7,0,0,2,7
840,06,032,101,1996,04860,0,0,2,8,4,10,14
840,06,032,101,1996,04930,0,0,0,0,3,1,3
840,06,032,101,1996,04950,4,5,0,1,0,5,10
840,06,032,101,1996,05010,0,0,0,10,3,6,13
840,06,032,101,1996,05040,0,2,0,3,0,4,5
840,06,032,101,1996,05050,1,0,0,0,0,1,1
840,06,032,101,1996,05120,8,0,0,0,0,1,8
840,06,032,101,1996,05190,14,16,0,3,0,11,33
840,06,032,101,1996,05300,2,1,0,0,0,2,3
840,06,032,101,1996,05460,0,0,0,1,0,1,1
840,06,032,101,1996,05730,0,1,0,0,0,1,1
840,06,032,101,1996,05800,1,16,0,0,0,7,17
840,06,032,101,1996,05810,2,0,0,0,0,2,2
840,06,032,101,1996,05880,0,0,0,1,3,3,4
840,06,032,101,1996,05910,0,2,0,0,0,1,2
840,06,032,101,1996,05930,3,2,0,0,0,5,5
840,06,032,101,1996,05940,1,0,0,0,0,1,1
840,06,032,101,1996,05960,1,6,0,0,0,5,7
840,06,032,101,1996,05970,2,8,0,0,0,9,10
840,06,032,101,1996,05990,1,0,0,0,0,1,1
840,06,032,101,1996,06100,1,0,0,0,0,1,1
840,06,032,101,1996,06130,1,0,1,2,0,4,4
840,06,032,101,1996,06170,0,0,1,0,0,1,1
840,06,032,101,1996,06200,35,36,0,0,0,16,71
840,06,032,101,1996,06330,1,0,0,0,0,1,1
840,06,032,101,1996,06430,9,9,0,1,0,11,19
840,06,032,101,1996,06520,8,0,0,0,0,5,8
840,06,032,101,1996,06830,8,0,0,0,0,4,8
840,06,032,101,1996,06882,24,0,0,0,0,2,24
840,06,032,101,1996,07030,6,6,0,0,6,9,18
840,06,032,101,1996,07150,0,0,0,2,0,2,2
840,06,032,101,1996,07190,10,14,0,1,2,14,27
840,06,032,101,1996,07270,1,1,0,1,0,3,3
840,06,032,101,1996,07340,0,7,0,0,0,3,7
840,06,032,101,1996,07460,0,7,0,0,0,5,7
840,06,032,101,1997,01770,2,0,0,0,0,1,2
840,06,032,101,1997,02950,2,10,0,0,0,6,12
840,06,032,101,1997,03131,0,0,2,0,0,1,2
840,06,032,101,1997,03160,8,6,1,0,0,11,15
840,06,032,101,1997,03190,11,11,2,0,0,13,24
840,06,032,101,1997,03200,0,1,0,0,0,1,1
840,06,032,101,1997,03250,8,0,0,0,12,5,20
840,06,032,101,1997,03370,1,0,0,0,1,2,2
840,06,032,101,1997,03460,1,0,0,0,0,1,1
840,06,032,101,1997,03600,0,0,0,0,1,1,1
840,06,032,101,1997,03850,1,2,0,0,0,2,3
840,06,032,101,1997,03960,1,0,1,0,0,2,2
840,06,032,101,1997,03975,0,0,1,0,0,1,1
840,06,032,101,1997,04070,0,2,14,1,0,10,17
840,06,032,101,1997,04130,0,2,0,0,0,2,2
840,06,032,101,1997,04180,1,0,0,0,0,1,1
840,06,032,101,1997,04290,0,1,0,0,0,1,1
840,06,032,101,1997,04310,0,1,0,0,0,1,1
840,06,032,101,1997,04410,1,0,0,0,0,1,1
840,06,032,101,1997,04451,1,0,0,0,0,1,1
840,06,032,101,1997,04470,3,0,0,0,1,3,4
840,06,032,101,1997,04480,18,4,11,9,1,22,43
840,06,032,101,1997,04510,0,0,3,0,0,1,3
840,06,032,101,1997,04530,7,0,4,0,0,9,11
840,06,032,101,1997,04540,7,15,9,0,1,18,32
840,06,032,101,1997,04550,7,1,0,1,0,7,9
840,06,032,101,1997,04570,1,0,1,1,1,4,4
840,06,032,101,1997,04620,6,0,2,0,0,6,8
840,06,032,101,1997,04710,4,2,2,0,0,6,8
840,06,032,101,1997,04720,1,2,0,0,0,3,3
840,06,032,101,1997,04740,0,0,0,39,8,10,47
840,06,032,101,1997,04820,0,24,12,4,3,10,43
840,06,032,101,1997,04860,1,5,0,3,5,11,14
840,06,032,101,1997,04930,0,0,0,1,34,3,35
840,06,032,101,1997,04950,1,4,0,0,2,6,7
840,06,032,101,1997,05010,0,0,2,12,10,15,24
840,06,032,101,1997,05040,0,0,4,1,0,5,5
840,06,032,101,1997,05080,0,0,1,0,0,1,1
840,06,032,101,1997,05120,6,0,0,0,0,3,6
840,06,032,101,1997,05190,5,1,6,0,2,7,14
840,06,032,101,1997,05460,0,0,0,5,3,6,8
840,06,032,101,1997,05730,0,1,0,0,0,1,1
840,06,032,101,1997,05800,1,5,8,1,3,12,18
840,06,032,101,1997,05810,4,0,0,0,0,2,4
840,06,032,101,1997,05880,0,0,0,0,6,5,6
840,06,032,101,1997,05910,4,2,3,0,0,8,9
840,06,032,101,1997,05920,1,0,0,0,0,1,1
840,06,032,101,1997,05930,4,0,0,1,0,4,5
840,06,032,101,1997,05960,1,6,1,1,5,11,14
840,06,032,101,1997,05970,3,7,1,0,1,10,12
840,06,032,101,1997,06100,2,1,1,0,0,4,4
840,06,032,101,1997,06130,7,0,4,0,0,3,11
840,06,032,101,1997,06170,0,1,0,0,0,1,1
840,06,032,101,1997,06200,13,12,0,0,0,15,25
840,06,032,101,1997,06270,0,0,0,1,0,1,1
840,06,032,101,1997,06320,0,0,1,0,0,1,1
840,06,032,101,1997,06330,11,1,0,0,0,6,12
840,06,032,101,1997,06430,2,22,3,0,0,13,27
840,06,032,101,1997,06520,6,0,0,0,0,4,6
840,06,032,101,1997,06830,21,0,0,0,0,6,21
840,06,032,101,1997,06882,18,0,0,0,0,4,18
840,06,032,101,1997,07030,3,4,0,1,2,7,10
840,06,032,101,1997,07130,0,1,0,0,0,1,1
840,06,032,101,1997,07150,0,0,1,0,0,1,1
840,06,032,101,1997,07170,0,1,0,0,0,1,1
840,06,032,101,1997,07190,8,10,13,3,4,26,38
840,06,032,101,1997,07270,0,0,0,1,0,1,1
840,06,032,101,1997,07340,3,3,4,2,3,7,15
840,06,032,101,1997,07430,0,1,3,7,0,4,11
840,06,032,101,1997,07460,0,2,0,0,0,2,2
840,06,032,101,1997,07670,0,0,4,0,0,2,4
840,06,032,101,1998,01770,4,0,0,0,0,2,4
840,06,032,101,1998,01940,1,0,0,0,0,1,1
840,06,032,101,1998,02950,0,4,0,0,0,2,4
840,06,032,101,1998,03120,1,0,0,0,0,1,1
840,06,032,101,1998,03160,15,1,0,0,1,9,17
840,06,032,101,1998,03190,10,4,0,0,0,10,14
840,06,032,101,1998,03260,1,0,0,0,0,1,1
840,06,032,101,1998,03370,0,0,0,1,1,2,2
840,06,032,101,1998,03400,0,0,0,0,1,1,1
840,06,032,101,1998,03420,0,0,0,2,2,3,4
840,06,032,101,1998,03460,1,0,0,0,0,1,1
840,06,032,101,1998,03780,0,0,0,1,0,1,1
840,06,032,101,1998,03900,1,0,0,0,0,1,1
840,06,032,101,1998,03960,1,0,1,0,1,3,3
840,06,032,101,1998,04070,0,3,11,0,0,6,14
840,06,032,101,1998,04110,9,0,0,0,0,5,9
840,06,032,101,1998,04130,1,1,2,0,1,5,5
840,06,032,101,1998,04290,0,0,1,0,0,1,1
840,06,032,101,1998,04451,1,0,0,0,0,1,1
840,06,032,101,1998,04470,4,0,0,1,0,4,5
840,06,032,101,1998,04480,13,5,2,3,0,13,23
840,06,032,101,1998,04510,0,0,1,0,0,1,1
840,06,032,101,1998,04530,12,0,0,0,0,5,12
840,06,032,101,1998,04540,0,11,13,1,1,15,26
840,06,032,101,1998,04550,9,0,7,0,0,10,16
840,06,032,101,1998,04570,1,0,0,0,1,2,2
840,06,032,101,1998,04620,3,0,2,0,0,5,5
840,06,032,101,1998,04710,1,0,0,0,0,1,1
840,06,032,101,1998,04720,0,3,0,0,0,3,3
840,06,032,101,1998,04740,0,0,0,43,5,9,48
840,06,032,101,1998,04820,1,9,12,1,2,7,25
840,06,032,101,1998,04860,2,3,1,7,2,11,15
840,06,032,101,1998,04950,2,2,0,1,1,6,6
840,06,032,101,1998,05010,0,0,0,14,1,7,15
840,06,032,101,1998,05040,0,0,1,1,0,2,2
840,06,032,101,1998,05050,2,0,0,0,0,1,2
840,06,032,101,1998,05080,0,0,0,0,1,1,1
840,06,032,101,1998,05120,9,0,0,0,0,1,9
840,06,032,101,1998,05190,5,7,2,0,1,9,15
840,06,032,101,1998,05300,0,0,1,0,0,1,1
840,06,032,101,1998,05460,0,0,0,1,0,1,1
840,06,032,101,1998,05520,0,0,0,1,1,2,2
840,06,032,101,1998,05800,0,3,3,2,2,6,10
840,06,032,101,1998,05810,1,0,0,0,0,1,1
840,06,032,101,1998,05880,0,0,1,0,0,1,1
840,06,032,101,1998,05910,0,5,6,1,0,9,12
840,06,032,101,1998,05920,1,0,0,0,0,1,1
840,06,032,101,1998,05930,4,1,0,0,0,4,5
840,06,032,101,1998,05960,0,0,6,0,0,4,6
840,06,032,101,1998,05970,3,6,1,0,0,8,10
840,06,032,101,1998,06090,0,1,0,0,0,1,1
840,06,032,101,1998,06100,4,1,0,0,0,4,5
840,06,032,101,1998,06130,3,0,5,0,0,4,8
840,06,032,101,1998,06170,0,1,0,0,0,1,1
840,06,032,101,1998,06200,7,16,2,0,0,14,25
840,06,032,101,1998,06320,0,1,2,0,0,3,3
840,06,032,101,1998,06330,0,3,0,0,0,2,3
840,06,032,101,1998,06430,12,20,3,2,0,18,37
840,06,032,101,1998,06520,3,0,0,0,0,3,3
840,06,032,101,1998,06810,4,0,0,0,0,2,4
840,06,032,101,1998,06830,18,0,0,0,0,6,18
840,06,032,101,1998,06882,25,0,1,0,0,5,26
840,06,032,101,1998,07030,2,8,3,1,5,14,19
840,06,032,101,1998,07150,0,2,2,0,0,4,4
840,06,032,101,1998,07170,0,2,0,0,0,1,2
840,06,032,101,1998,07190,16,14,18,3,1,27,52
840,06,032,101,1998,07270,0,0,4,0,0,3,4
840,06,032,101,1998,07340,2,4,6,0,3,5,15
840,06,032,101,1998,07430,0,0,6,0,0,3,6
