countrynum,statenum,Route,RPID,Year,Aou,count10,count20,count30,count40,count50,StopTotal,SpeciesTotal
124,75,005,101,2000,04980,3,10,4,4,1,10,22
124,75,005,101,2000,05110,17,14,16,7,5,20,59
124,75,005,101,2000,05170,0,0,0,2,0,2,2
124,75,005,101,2000,05290,1,0,3,3,2,7,9
124,75,005,101,2000,05420,8,7,4,4,1,14,24
124,75,005,101,2000,05580,6,9,5,11,5,27,36
124,75,005,101,2000,05600,0,0,0,0,1,1,1
124,75,005,101,2000,05670,3,2,3,5,1,13,14
124,75,005,101,2000,05810,22,10,18,8,10,33,68
124,75,005,101,2000,05830,1,0,0,0,0,1,1
124,75,005,101,2000,06130,1,0,6,0,0,2,7
124,75,005,101,2000,06140,0,0,2,1,0,2,3
124,75,005,101,2000,06190,1,5,1,3,1,6,11
124,75,005,101,2000,06240,8,16,11,14,13,37,62
124,75,005,101,2000,06360,0,0,1,1,1,3,3
124,75,005,101,2000,06470,0,0,0,0,1,1,1
124,75,005,101,2000,06480,1,5,6,4,2,14,18
124,75,005,101,2000,06500,0,0,0,1,1,2,2
124,75,005,101,2000,06520,13,2,5,5,2,18,27
124,75,005,101,2000,06550,4,5,2,6,3,17,20
124,75,005,101,2000,06570,0,2,1,2,1,6,6
124,75,005,101,2000,06670,0,0,2,2,0,3,4
124,75,005,101,2000,06740,0,6,0,1,2,7,9
124,75,005,101,2000,06790,1,2,3,3,9,13,18
124,75,005,101,2000,06810,11,5,2,2,3,15,23
124,75,005,101,2000,06870,0,0,3,1,2,6,6
124,75,005,101,2000,06882,0,0,3,0,0,1,3
124,75,005,101,2000,07350,7,2,3,1,1,10,14
124,75,005,101,2000,07400,1,0,0,1,0,2,2
124,75,005,101,2000,07480,0,0,1,1,0,2,2
124,75,005,101,2000,07490,2,0,1,2,3,7,8
124,75,005,101,2000,07580,0,1,1,0,4,5,6
124,75,005,101,2000,07590,0,2,0,1,0,3,3
124,75,005,101,2000,07610,41,30,20,20,24,48,135
124,75,005,101,2001,00510,0,0,0,0,1,1,1
124,75,005,101,2001,01200,0,0,1,0,0,1,1
124,75,005,101,2001,01330,0,0,1,0,0,1,1
124,75,005,101,2001,01900,1,1,1,0,0,3,3
124,75,005,101,2001,01940,4,4,1,0,0,4,9
124,75,005,101,2001,02300,0,0,6,2,3,9,11
124,75,005,101,2001,02730,0,0,3,1,0,4,4
124,75,005,101,2001,03131,0,0,9,0,0,2,9
124,75,005,101,2001,03160,0,3,0,0,0,3,3
124,75,005,101,2001,03900,0,0,1,1,0,2,2
124,75,005,101,2001,03930,0,3,0,0,0,3,3
124,75,005,101,2001,03940,1,0,0,0,0,1,1
124,75,005,101,2001,04120,0,0,0,0,1,1,1
124,75,005,101,2001,04590,0,0,0,0,1,1,1
124,75,005,101,2001,04610,0,0,0,1,0,1,1
124,75,005,101,2001,04661,8,4,4,5,3,14,24
124,75,005,101,2001,04770,2,5,1,4,4,13,16
124,75,005,101,2001,04860,4,1,2,7,3,14,17
124,75,005,101,2001,04880,55,35,34,14,19,44,157
124,75,005,101,2001,04930,13,5,11,2,6,14,37
124,75,005,101,2001,04940,1,3,4,0,0,5,8
124,75,005,101,2001,04980,0,1,0,1,2,3,4
124,75,005,101,2001,05110,12,9,21,6,6,22,54
124,75,005,101,2001,05170,0,0,0,1,0,1,1
124,75,005,101,2001,05290,0,1,1,2,2,6,6
124,75,005,101,2001,05420,6,4,6,1,3,14,20
124,75,005,101,2001,05580,10,5,7,12,8,25,42
124,75,005,101,2001,05600,3,0,0,0,0,3,3
124,75,005,101,2001,05670,3,6,5,6,1,17,21
124,75,005,101,2001,05810,21,18,14,13,7,36,73
124,75,005,101,2001,05830,1,0,0,0,0,1,1
124,75,005,101,2001,05840,2,0,2,0,1,4,5
124,75,005,101,2001,06130,0,0,3,0,0,2,3
124,75,005,101,2001,06140,0,0,0,1,0,1,1
124,75,005,101,2001,06190,0,0,3,2,3,6,8
124,75,005,101,2001,06240,9,16,13,17,16,39,71
124,75,005,101,2001,06360,0,0,1,1,0,2,2
124,75,005,101,2001,06470,0,1,0,0,1,2,2
124,75,005,101,2001,06480,0,2,0,4,5,9,11
124,75,005,101,2001,06500,0,0,0,1,1,2,2
124,75,005,101,2001,06520,6,4,4,2,5,15,21
124,75,005,101,2001,06550,7,7,8,5,3,22,30
124,75,005,101,2001,06570,2,1,3,2,3,10,11
124,75,005,101,2001,06670,0,1,0,1,0,2,2
124,75,005,101,2001,06740,0,4,0,2,3,8,9
124,75,005,101,2001,06790,1,6,4,5,2,13,18
124,75,005,101,2001,06810,9,9,1,3,2,15,24
124,75,005,101,2001,06870,0,0,1,1,3,4,5
124,75,005,101,2001,06882,4,0,1,0,0,3,5
124,75,005,101,2001,07040,2,0,0,0,0,2,2
124,75,005,101,2001,07222,1,1,0,0,0,2,2
124,75,005,101,2001,07280,0,1,0,0,0,1,1
124,75,005,101,2001,07350,2,5,5,5,0,10,17
124,75,005,101,2001,07400,2,0,0,2,0,2,4
124,75,005,101,2001,07480,0,0,0,1,0,1,1
124,75,005,101,2001,07490,0,1,0,3,2,6,6
124,75,005,101,2001,07580,1,3,5,1,6,12,16
124,75,005,101,2001,07590,2,3,1,2,0,6,8
124,75,005,101,2001,07610,28,31,21,14,17,44,111
124,75,005,101,2002,01200,0,0,0,0,1,1,1
124,75,005,101,2002,01330,0,0,1,0,0,1,1
124,75,005,101,2002,01940,1,0,2,0,0,2,3
124,75,005,101,2002,02300,0,3,3,2,0,5,8
124,75,005,101,2002,02730,0,1,0,0,0,1,1
124,75,005,101,2002,03131,0,0,7,0,0,2,7
124,75,005,101,2002,03160,0,1,7,2,0,4,10
124,75,005,101,2002,03600,0,0,0,0,1,1,1
124,75,005,101,2002,03900,0,0,1,0,1,2,2
124,75,005,101,2002,04120,0,0,1,1,0,2,2
124,75,005,101,2002,04590,0,0,0,1,0,1,1
124,75,005,101,2002,04610,0,0,0,1,1,2,2
124,75,005,101,2002,04661,7,3,4,7,3,17,24
124,75,005,101,2002,04770,2,8,1,6,3,17,20
124,75,005,101,2002,04860,2,1,0,2,6,10,11
124,75,005,101,2002,04880,27,29,23,14,18,38,111
124,75,005,101,2002,04930,4,5,15,9,8,15,41
124,75,005,101,2002,04940,3,2,3,2,0,6,10
124,75,005,101,2002,04980,0,1,0,3,0,3,4
124,75,005,101,2002,05110,7,8,4,14,5,20,38
124,75,005,101,2002,05170,0,0,1,0,0,1,1
124,75,005,101,2002,05290,0,4,3,1,2,7,10
124,75,005,101,2002,05420,3,2,6,3,0,9,14
124,75,005,101,2002,05580,8,4,8,11,7,26,38
124,75,005,101,2002,05600,0,0,2,1,2,3,5
124,75,005,101,2002,05670,6,3,5,5,0,16,19
124,75,005,101,2002,05810,21,20,18,8,5,35,72
124,75,005,101,2002,05830,1,0,0,0,0,1,1
124,75,005,101,2002,05840,1,0,0,0,0,1,1
124,75,005,101,2002,05950,0,0,0,0,2,2,2
124,75,005,101,2002,06130,0,0,7,0,0,3,7
124,75,005,101,2002,06190,2,11,1,4,6,9,24
124,75,005,101,2002,06240,5,15,10,14,9,38,53
124,75,005,101,2002,06360,0,1,0,2,1,4,4
124,75,005,101,2002,06470,0,0,1,0,0,1,1
124,75,005,101,2002,06480,1,4,0,3,2,8,10
124,75,005,101,2002,06500,0,0,0,1,1,2,2
124,75,005,101,2002,06520,4,7,3,4,1,13,19
124,75,005,101,2002,06550,6,0,5,7,3,17,21
124,75,005,101,2002,06570,5,2,0,3,1,7,11
124,75,005,101,2002,06590,0,0,0,0,1,1,1
124,75,005,101,2002,06620,0,0,0,0,1,1,1
124,75,005,101,2002,06670,0,1,0,0,0,1,1
124,75,005,101,2002,06740,1,1,1,2,4,7,9
124,75,005,101,2002,06790,3,5,1,1,4,12,14
124,75,005,101,2002,06810,5,2,3,2,2,12,14
124,75,005,101,2002,06860,0,0,0,1,0,1,1
124,75,005,101,2002,06870,0,1,0,0,4,4,5
124,75,005,101,2002,06882,2,2,0,0,0,2,4
124,75,005,101,2002,07222,2,0,0,1,0,3,3
124,75,005,101,2002,07350,5,4,0,1,0,10,10
124,75,005,101,2002,07490,0,0,0,4,3,6,7
124,75,005,101,2002,07580,0,1,0,1,1,3,3
124,75,005,101,2002,07590,4,1,1,2,0,6,8
124,75,005,101,2002,07610,24,25,16,19,11,41,95
124,75,005,101,2003,00510,0,0,0,0,1,1,1
124,75,005,101,2003,01200,0,0,0,0,2,1,2
124,75,005,101,2003,01900,2,1,1,1,0,5,5
124,75,005,101,2003,01940,4,0,0,0,0,2,4
124,75,005,101,2003,02300,0,0,4,5,1,7,10
124,75,005,101,2003,03131,0,0,5,0,0,1,5
124,75,005,101,2003,03160,3,1,0,0,0,3,4
124,75,005,101,2003,03310,0,0,1,0,0,1,1
124,75,005,101,2003,03900,0,0,1,0,0,1,1
124,75,005,101,2003,03930,0,1,0,2,0,3,3
124,75,005,101,2003,03940,1,0,0,0,0,1,1
124,75,005,101,2003,04120,1,0,1,3,0,5,5
124,75,005,101,2003,04590,0,0,0,1,0,1,1
124,75,005,101,2003,04630,0,0,0,1,0,1,1
124,75,005,101,2003,04661,6,7,10,6,4,20,33
124,75,005,101,2003,04770,1,4,1,8,6,16,20
124,75,005,101,2003,04860,11,7,3,1,2,14,24
124,75,005,101,2003,04880,42,22,23,18,22,42,127
124,75,005,101,2003,04930,6,0,26,1,4,8,37
124,75,005,101,2003,04940,5,4,4,1,0,10,14
124,75,005,101,2003,04980,1,5,6,2,2,9,16
124,75,005,101,2003,05110,18,8,14,3,6,24,49
124,75,005,101,2003,05170,1,0,1,2,0,4,4
124,75,005,101,2003,05290,0,1,1,4,2,7,8
124,75,005,101,2003,05420,4,1,6,2,2,11,15
124,75,005,101,2003,05580,9,13,9,10,8,34,49
124,75,005,101,2003,05600,0,1,0,2,1,3,4
124,75,005,101,2003,05670,2,5,5,2,6,16,20
124,75,005,101,2003,05810,25,15,16,9,8,36,73
124,75,005,101,2003,05830,0,2,0,0,1,2,3
124,75,005,101,2003,05840,0,0,1,0,1,2,2
124,75,005,101,2003,05950,0,0,0,0,1,1,1
124,75,005,101,2003,06140,1,0,0,0,0,1,1
124,75,005,101,2003,06190,0,5,0,2,2,5,9
124,75,005,101,2003,06240,8,9,13,14,13,33,57
124,75,005,101,2003,06290,0,6,0,1,0,5,7
124,75,005,101,2003,06360,0,0,1,2,1,4,4
124,75,005,101,2003,06450,0,1,0,0,0,1,1
124,75,005,101,2003,06480,0,2,5,5,2,10,14
124,75,005,101,2003,06500,0,0,1,0,0,1,1
124,75,005,101,2003,06520,3,2,1,1,0,7,7
124,75,005,101,2003,06550,6,1,3,6,2,17,18
124,75,005,101,2003,06570,4,2,1,3,3,10,13
124,75,005,101,2003,06590,0,1,0,0,1,2,2
124,75,005,101,2003,06740,0,1,1,0,2,4,4
124,75,005,101,2003,06790,3,4,2,0,2,9,11
124,75,005,101,2003,06810,7,11,2,5,1,22,26
124,75,005,101,2003,06860,0,1,0,0,0,1,1
124,75,005,101,2003,06870,1,0,2,1,3,6,7
124,75,005,101,2003,06882,4,0,8,0,0,4,12
124,75,005,101,2003,07040,1,0,0,0,0,1,1
124,75,005,101,2003,07222,1,0,0,0,0,1,1
124,75,005,101,2003,07280,0,2,1,1,1,4,5
124,75,005,101,2003,07350,3,2,0,6,2,11,13
124,75,005,101,2003,07490,2,0,3,0,2,7,7
124,75,005,101,2003,07580,2,0,0,1,0,3,3
124,75,005,101,2003,07590,0,1,2,2,1,6,6
124,75,005,101,2003,07610,24,28,6,21,16,38,95
124,75,005,101,2004,01200,0,2,1,0,1,3,4
124,75,005,101,2004,01720,0,0,1,0,0,1,1
124,75,005,101,2004,01900,2,1,0,0,0,3,3
124,75,005,101,2004,01940,1,0,0,1,0,2,2
124,75,005,101,2004,02300,0,1,2,1,0,3,4
124,75,005,101,2004,02730,1,0,1,0,0,2,2
124,75,005,101,2004,03131,0,0,7,0,0,2,7
124,75,005,101,2004,03160,2,1,0,3,0,6,6
124,75,005,101,2004,03940,0,1,0,0,0,1,1
124,75,005,101,2004,04120,0,1,1,3,0,5,5
124,75,005,101,2004,04590,0,0,1,1,0,2,2
124,75,005,101,2004,04661,8,2,8,2,3,14,23
124,75,005,101,2004,04770,0,4,2,8,3,12,17
124,75,005,101,2004,04860,5,8,2,5,1,13,21
124,75,005,101,2004,04880,39,29,17,15,17,44,117
124,75,005,101,2004,04930,8,5,27,1,2,13,43
124,75,005,101,2004,04940,1,4,2,1,0,5,8
124,75,005,101,2004,04980,1,8,6,11,1,9,27
124,75,005,101,2004,05090,0,0,0,2,0,1,2
124,75,005,101,2004,05110,23,15,30,5,0,24,73
124,75,005,101,2004,05170,0,0,0,0,1,1,1
124,75,005,101,2004,05290,6,0,3,3,4,11,16
124,75,005,101,2004,05420,3,3,6,0,1,9,13
124,75,005,101,2004,05580,6,3,7,11,5,27,32
124,75,005,101,2004,05600,0,0,0,1,0,1,1
124,75,005,101,2004,05670,3,2,5,4,4,17,18
124,75,005,101,2004,05810,16,16,13,10,5,32,60
124,75,005,101,2004,05840,2,1,0,0,0,2,3
124,75,005,101,2004,05950,0,0,0,0,1,1,1
124,75,005,101,2004,06130,2,1,1,0,0,3,4
124,75,005,101,2004,06140,1,0,1,0,0,2,2
124,75,005,101,2004,06190,0,0,0,0,2,1,2
124,75,005,101,2004,06240,9,6,8,15,11,36,49
124,75,005,101,2004,06260,0,0,0,0,1,1,1
124,75,005,101,2004,06290,0,3,0,0,0,3,3
124,75,005,101,2004,06360,0,0,0,2,1,3,3
124,75,005,101,2004,06480,0,3,1,6,3,12,13
124,75,005,101,2004,06520,6,5,1,2,2,14,16
124,75,005,101,2004,06550,4,4,1,7,1,16,17
124,75,005,101,2004,06570,1,0,0,7,2,8,10
124,75,005,101,2004,06590,1,0,0,0,1,2,2
124,75,005,101,2004,06600,0,1,0,0,0,1,1
124,75,005,101,2004,06670,0,0,1,0,0,1,1
124,75,005,101,2004,06740,0,1,0,3,1,5,5
124,75,005,101,2004,06790,4,6,3,4,5,19,22
124,75,005,101,2004,06810,6,3,5,2,0,12,16
124,75,005,101,2004,06870,1,0,1,1,0,3,3
124,75,005,101,2004,06882,0,0,2,0,0,1,2
124,75,005,101,2004,07040,1,0,0,0,0,1,1
124,75,005,101,2004,07222,0,2,0,1,0,3,3
124,75,005,101,2004,07280,0,2,0,0,0,2,2
124,75,005,101,2004,07350,6,6,0,2,0,10,14
124,75,005,101,2004,07400,1,0,0,1,0,2,2
124,75,005,101,2004,07480,0,0,0,0,1,1,1
124,75,005,101,2004,07490,2,0,3,3,0,5,8
124,75,005,101,2004,07580,1,0,3,0,1,5,5
124,75,005,101,2004,07590,1,0,0,1,0,2,2
124,75,005,101,2004,07610,23,20,16,22,7,40,88
124,75,005,101,2006,01900,0,3,0,0,0,3,3
124,75,005,101,2006,01940,1,2,1,2,0,4,6
124,75,005,101,2006,02300,0,0,4,0,1,4,5
124,75,005,101,2006,02730,0,0,1,2,0,2,3
124,75,005,101,2006,03131,0,2,34,0,0,3,36
124,75,005,101,2006,03160,1,2,0,1,0,4,4
124,75,005,101,2006,03880,0,1,0,0,0,1,1
124,75,005,101,2006,03900,0,0,1,1,0,2,2
124,75,005,101,2006,03930,0,0,0,0,1,1,1
124,75,005,101,2006,04120,0,2,1,2,1,6,6
124,75,005,101,2006,04661,3,1,3,2,4,10,13
124,75,005,101,2006,04770,0,3,0,6,3,10,12
124,75,005,101,2006,04860,4,0,2,8,4,9,18
124,75,005,101,2006,04880,23,28,31,18,14,44,114
124,75,005,101,2006,04930,4,4,38,1,0,10,47
124,75,005,101,2006,04940,2,1,3,0,0,5,6
124,75,005,101,2006,04980,0,3,3,1,3,6,10
124,75,005,101,2006,05110,11,21,18,1,7,24,58
124,75,005,101,2006,05170,1,1,0,4,0,5,6
124,75,005,101,2006,05290,0,1,2,0,1,3,4
124,75,005,101,2006,05420,5,4,5,1,2,10,17
124,75,005,101,2006,05580,7,9,5,12,9,27,42
124,75,005,101,2006,05600,0,0,0,0,1,1,1
124,75,005,101,2006,05670,8,4,5,6,3,21,26
124,75,005,101,2006,05810,20,15,15,12,11,37,73
124,75,005,101,2006,05830,0,0,0,1,0,1,1
124,75,005,101,2006,05840,0,0,1,0,1,2,2
124,75,005,101,2006,06140,1,0,0,0,0,1,1
124,75,005,101,2006,06190,0,0,2,1,0,3,3
124,75,005,101,2006,06240,8,15,11,15,11,35,60
124,75,005,101,2006,06290,0,0,2,0,0,2,2
124,75,005,101,2006,06360,0,0,0,0,2,1,2
124,75,005,101,2006,06480,0,3,2,5,1,11,11
124,75,005,101,2006,06520,1,7,4,1,1,10,14
124,75,005,101,2006,06550,4,2,1,3,2,11,12
124,75,005,101,2006,06570,1,1,4,3,5,13,14
124,75,005,101,2006,06590,0,0,3,0,1,4,4
124,75,005,101,2006,06620,0,0,1,0,1,2,2
124,75,005,101,2006,06670,0,1,0,0,0,1,1
124,75,005,101,2006,06740,0,1,0,2,0,2,3
124,75,005,101,2006,06790,2,3,2,1,3,10,11
124,75,005,101,2006,06810,5,1,3,2,1,12,12
124,75,005,101,2006,06870,2,0,2,2,0,5,6
124,75,005,101,2006,07222,0,2,0,0,0,1,2
124,75,005,101,2006,07280,0,1,0,0,0,1,1
124,75,005,101,2006,07350,8,3,2,0,2,11,15
124,75,005,101,2006,07400,1,0,0,0,0,1,1
124,75,005,101,2006,07480,2,2,2,0,0,6,6
124,75,005,101,2006,07490,0,0,1,2,1,4,4
124,75,005,101,2006,07580,2,1,2,0,0,5,5
124,75,005,101,2006,07590,1,3,2,1,0,6,7
124,75,005,101,2006,07610,14,22,8,17,10,35,71
124,75,005,101,2007,01200,3,0,2,0,0,2,5
124,75,005,101,2007,01720,0,0,2,0,0,1,2
124,75,005,101,2007,01940,2,0,0,2,0,4,4
124,75,005,101,2007,02300,0,0,0,1,0,1,1
124,75,005,101,2007,02730,0,0,1,0,0,1,1
124,75,005,101,2007,03131,0,3,11,0,0,3,14
124,75,005,101,2007,03160,1,2,1,1,0,5,5
124,75,005,101,2007,04120,0,1,0,0,1,2,2
124,75,005,101,2007,04630,0,1,0,0,0,1,1
124,75,005,101,2007,04661,6,1,4,2,0,10,13
124,75,005,101,2007,04770,3,0,1,3,1,8,8
124,75,005,101,2007,04860,7,4,0,1,0,8,12
124,75,005,101,2007,04880,23,26,19,20,9,40,97
124,75,005,101,2007,04930,2,1,25,3,2,10,33
124,75,005,101,2007,04940,2,0,1,2,0,3,5
124,75,005,101,2007,04950,0,0,0,1,0,1,1
124,75,005,101,2007,04980,4,9,6,1,0,7,20
124,75,005,101,2007,05090,0,1,0,0,0,1,1
124,75,005,101,2007,05110,10,9,13,8,0,18,40
124,75,005,101,2007,05170,3,0,0,2,0,5,5
124,75,005,101,2007,05220,0,1,0,1,0,2,2
124,75,005,101,2007,05290,3,1,3,7,1,11,15
124,75,005,101,2007,05420,8,5,6,5,0,17,24
124,75,005,101,2007,05580,4,4,4,3,0,13,15
124,75,005,101,2007,05600,1,1,0,0,2,4,4
124,75,005,101,2007,05670,3,4,2,4,2,14,15
124,75,005,101,2007,05810,14,16,14,10,5,38,59
124,75,005,101,2007,05830,0,0,1,0,0,1,1
124,75,005,101,2007,05840,2,0,3,0,1,5,6
124,75,005,101,2007,06130,0,0,1,0,0,1,1
124,75,005,101,2007,06140,1,0,0,0,0,1,1
124,75,005,101,2007,06190,0,2,3,0,3,6,8
124,75,005,101,2007,06240,12,10,11,11,10,38,54
124,75,005,101,2007,06450,0,0,0,1,1,2,2
124,75,005,101,2007,06480,3,3,0,2,1,9,9
124,75,005,101,2007,06520,5,1,3,1,0,8,10
124,75,005,101,2007,06550,3,2,0,4,3,12,12
124,75,005,101,2007,06570,1,0,2,3,0,6,6
124,75,005,101,2007,06590,1,0,0,0,0,1,1
124,75,005,101,2007,06620,0,1,0,2,0,3,3
124,75,005,101,2007,06670,0,1,0,0,0,1,1
124,75,005,101,2007,06740,0,2,0,1,0,3,3
124,75,005,101,2007,06790,3,4,0,1,0,8,8
124,75,005,101,2007,06810,6,4,3,2,0,13,15
124,75,005,101,2007,06870,1,1,1,0,0,3,3
124,75,005,101,2007,06882,0,0,2,0,0,1,2
124,75,005,101,2007,07222,1,0,0,1,0,2,2
124,75,005,101,2007,07280,0,1,0,0,0,1,1
124,75,005,101,2007,07350,5,0,1,5,1,9,12
124,75,005,101,2007,07400,0,1,0,1,0,2,2
124,75,005,101,2007,07480,1,0,0,0,1,2,2
124,75,005,101,2007,07490,0,0,0,2,1,3,3
124,75,005,101,2007,07580,1,1,1,0,0,3,3
124,75,005,101,2007,07590,1,0,2,0,0,3,3
124,75,005,101,2007,07610,15,14,7,23,5,28,64
124,75,005,101,2008,01200,1,2,0,0,0,2,3
124,75,005,101,2008,01330,0,0,1,0,0,1,1
124,75,005,101,2008,01900,1,0,0,0,0,1,1
124,75,005,101,2008,01940,0,0,0,3,0,2,3
124,75,005,101,2008,02300,0,0,1,0,1,2,2
124,75,005,101,2008,02730,1,0,0,2,0,2,3
124,75,005,101,2008,03131,0,12,8,0,0,2,20
124,75,005,101,2008,03160,1,0,2,2,0,5,5
124,75,005,101,2008,03600,0,2,0,0,0,2,2
124,75,005,101,2008,03900,0,0,1,0,0,1,1
124,75,005,101,2008,04120,1,0,0,2,1,3,4
124,75,005,101,2008,04280,0,0,0,0,1,1,1
124,75,005,101,2008,04440,0,0,0,0,1,1,1
124,75,005,101,2008,04661,7,5,3,2,4,16,21
124,75,005,101,2008,04770,2,2,0,5,3,10,12
124,75,005,101,2008,04860,4,3,4,8,1,14,20
124,75,005,101,2008,04880,19,25,28,10,7,37,89
124,75,005,101,2008,04930,13,17,10,7,8,13,55
124,75,005,101,2008,04940,2,2,3,1,0,5,8
124,75,005,101,2008,04980,4,2,7,5,2,10,20
124,75,005,101,2008,05110,6,5,14,5,1,17,31
124,75,005,101,2008,05170,1,1,1,0,0,3,3
124,75,005,101,2008,05290,1,1,2,5,1,10,10
124,75,005,101,2008,05420,7,3,7,4,3,17,24
124,75,005,101,2008,05580,5,7,4,4,0,16,20
124,75,005,101,2008,05600,0,0,1,0,1,2,2
124,75,005,101,2008,05670,5,2,4,1,2,14,14
124,75,005,101,2008,05810,20,10,14,10,5,35,59
124,75,005,101,2008,05840,3,0,1,0,0,4,4
124,75,005,101,2008,06130,1,0,1,0,0,2,2
124,75,005,101,2008,06140,0,0,0,1,0,1,1
124,75,005,101,2008,06160,0,0,2,0,0,1,2
124,75,005,101,2008,06190,3,1,1,1,3,7,9
124,75,005,101,2008,06240,7,19,7,11,6,31,50
124,75,005,101,2008,06290,2,2,0,0,2,6,6
124,75,005,101,2008,06360,0,1,2,0,0,3,3
124,75,005,101,2008,06450,1,1,0,0,0,2,2
124,75,005,101,2008,06480,2,3,2,4,2,11,13
124,75,005,101,2008,06500,0,0,1,0,0,1,1
124,75,005,101,2008,06520,3,0,3,3,0,8,9
124,75,005,101,2008,06550,3,4,3,3,3,15,16
124,75,005,101,2008,06570,2,2,1,2,1,8,8
124,75,005,101,2008,06590,1,1,1,0,0,3,3
124,75,005,101,2008,06670,0,1,0,0,0,1,1
124,75,005,101,2008,06740,0,2,0,1,0,2,3
124,75,005,101,2008,06790,1,3,1,1,1,6,7
124,75,005,101,2008,06810,6,2,2,2,3,13,15
124,75,005,101,2008,06870,0,0,1,1,0,2,2
124,75,005,101,2008,06882,1,0,3,0,0,2,4
124,75,005,101,2008,07280,0,2,0,0,1,2,3
124,75,005,101,2008,07350,2,1,4,0,1,7,8
124,75,005,101,2008,07480,2,1,0,1,2,6,6
124,75,005,101,2008,07490,0,0,0,0,1,1,1
124,75,005,101,2008,07580,0,0,0,1,0,1,1
124,75,005,101,2008,07590,0,1,0,0,0,1,1
124,75,005,101,2008,07610,25,13,12,9,8,36,67
124,75,009,101,1967,00470,0,2,2,0,0,2,4
124,75,009,101,1967,00510,1,3,29,0,6,7,39
124,75,009,101,1967,01300,0,0,0,0,1,1,1
124,75,009,101,1967,01330,0,2,3,2,2,4,9
124,75,009,101,1967,02300,0,1,1,0,0,2,2
124,75,009,101,1967,03000,0,1,0,1,0,2,2
124,75,009,101,1967,03091,0,0,0,0,1,1,1
124,75,009,101,1967,03131,0,5,2,0,0,3,7
124,75,009,101,1967,03160,0,0,0,1,0,1,1
124,75,009,101,1967,04120,0,0,0,3,0,2,3
124,75,009,101,1967,04610,0,0,0,0,1,1,1
124,75,009,101,1967,04770,0,0,0,0,1,1,1
124,75,009,101,1967,04860,0,0,0,1,0,1,1
124,75,009,101,1967,04880,15,30,18,4,3,33,70
124,75,009,101,1967,04930,13,17,22,6,37,29,95
124,75,009,101,1967,04940,1,0,4,6,3,6,14
124,75,009,101,1967,04950,0,0,2,4,0,2,6
124,75,009,101,1967,04980,14,27,4,18,12,16,75
124,75,009,101,1967,05110,79,101,42,49,60,40,331
124,75,009,101,1967,05290,0,0,0,4,0,1,4
124,75,009,101,1967,05420,4,1,10,3,4,13,22
124,75,009,101,1967,05491,6,2,2,9,1,14,20
124,75,009,101,1967,05580,18,21,6,14,9,29,68
124,75,009,101,1967,05600,2,0,1,0,3,5,6
124,75,009,101,1967,05670,1,0,0,0,0,1,1
124,75,009,101,1967,05810,11,13,20,12,9,33,65
124,75,009,101,1967,05840,2,0,0,1,2,3,5
124,75,009,101,1967,05950,0,0,0,0,2,1,2
124,75,009,101,1967,06130,4,14,5,18,6,16,47
124,75,009,101,1967,06140,1,8,6,16,2,11,33
124,75,009,101,1967,06160,0,5,0,2,2,4,9
124,75,009,101,1967,06240,0,0,0,0,2,1,2
124,75,009,101,1967,06520,0,2,0,0,2,2,4
124,75,009,101,1967,06550,0,1,1,1,0,3,3
124,75,009,101,1967,06590,0,0,0,1,0,1,1
124,75,009,101,1967,06670,0,1,0,0,0,1,1
124,75,009,101,1967,06810,1,2,0,0,3,4,6
124,75,009,101,1967,06882,6,21,8,6,12,14,53
124,75,009,101,1967,07280,0,0,0,0,1,1,1
124,75,009,101,1967,07350,1,0,6,0,2,3,9
124,75,009,101,1967,07610,20,22,31,34,8,41,115
124,75,009,101,1968,00470,0,0,0,1,0,1,1
124,75,009,101,1968,00510,0,16,0,0,0,1,16
124,75,009,101,1968,01330,1,4,0,0,1,4,6
124,75,009,101,1968,01940,0,0,0,3,1,3,4
124,75,009,101,1968,02300,2,3,0,1,7,11,13
124,75,009,101,1968,02730,1,0,1,1,0,3,3
124,75,009,101,1968,03000,0,1,0,0,0,1,1
124,75,009,101,1968,03091,0,0,0,0,1,1,1
124,75,009,101,1968,03131,0,0,4,2,7,4,13
124,75,009,101,1968,03900,0,0,0,0,1,1,1
124,75,009,101,1968,04120,1,2,1,0,1,5,5
124,75,009,101,1968,04590,0,0,0,0,1,1,1
124,75,009,101,1968,04610,0,2,0,1,1,3,4
124,75,009,101,1968,04770,0,0,0,0,1,1,1
124,75,009,101,1968,04880,21,17,13,13,13,31,77
124,75,009,101,1968,04930,3,22,32,6,21,36,84
124,75,009,101,1968,04940,0,1,3,0,0,4,4
124,75,009,101,1968,04980,3,40,8,8,4,12,63
124,75,009,101,1968,05110,18,56,47,46,27,37,194
124,75,009,101,1968,05290,0,0,0,1,0,1,1
124,75,009,101,1968,05420,22,10,12,10,8,25,62
124,75,009,101,1968,05580,16,13,9,11,4,27,53
124,75,009,101,1968,05600,2,0,4,2,0,6,8
124,75,009,101,1968,05670,0,1,0,1,0,2,2
124,75,009,101,1968,05810,24,14,19,18,4,36,79
124,75,009,101,1968,05840,2,2,0,1,0,3,5
124,75,009,101,1968,06130,0,6,6,6,12,16,30
124,75,009,101,1968,06140,2,11,2,5,6,11,26
124,75,009,101,1968,06160,0,10,0,3,0,3,13
124,75,009,101,1968,06240,0,0,0,1,1,2,2
