countrynum,statenum,Route,RPID,Year,Aou,count10,count20,count30,count40,count50,StopTotal,SpeciesTotal
840,64,023,101,1986,05100,0,3,17,0,0,6,20
840,64,023,101,1986,05110,22,22,32,30,25,22,131
840,64,023,101,1986,05290,0,0,8,4,1,10,13
840,64,023,101,1986,05380,0,0,1,6,0,2,7
840,64,023,101,1986,05400,9,5,13,2,0,16,29
840,64,023,101,1986,05420,4,4,1,2,8,16,19
840,64,023,101,1986,05450,1,0,0,3,0,2,4
840,64,023,101,1986,05460,2,0,1,1,0,4,4
840,64,023,101,1986,05520,0,0,2,0,0,1,2
840,64,023,101,1986,05610,11,0,4,1,0,11,16
840,64,023,101,1986,05810,1,1,0,1,0,3,3
840,64,023,101,1986,05880,2,0,1,0,0,2,3
840,64,023,101,1986,06120,51,0,50,0,0,3,101
840,64,023,101,1986,06130,2,4,2,5,12,9,25
840,64,023,101,1986,06160,15,0,4,0,0,2,19
840,64,023,101,1986,06190,0,0,2,0,0,1,2
840,64,023,101,1986,06240,1,0,0,0,0,1,1
840,64,023,101,1986,06270,4,4,1,2,2,10,13
840,64,023,101,1986,06520,3,0,2,1,0,6,6
840,64,023,101,1986,06810,1,1,1,3,6,11,12
840,64,023,101,1986,06882,60,15,49,17,10,13,151
840,64,023,101,1986,07040,1,0,2,0,0,3,3
840,64,023,101,1986,07050,5,2,3,1,1,11,12
840,64,023,101,1986,07210,7,7,7,1,2,15,24
840,64,023,101,1986,07350,0,1,0,0,0,1,1
840,64,023,101,1986,07610,12,13,3,3,1,15,32
840,64,023,101,1987,01320,0,0,3,0,4,5,7
840,64,023,101,1987,01370,0,0,1,0,0,1,1
840,64,023,101,1987,01400,0,0,0,0,2,1,2
840,64,023,101,1987,01420,0,0,0,0,1,1,1
840,64,023,101,1987,01430,0,0,0,0,6,1,6
840,64,023,101,1987,01720,0,0,0,20,0,1,20
840,64,023,101,1987,02140,0,0,0,1,0,1,1
840,64,023,101,1987,02240,0,0,0,0,1,1,1
840,64,023,101,1987,02300,0,0,0,1,0,1,1
840,64,023,101,1987,02490,1,0,1,3,1,5,6
840,64,023,101,1987,02580,0,0,0,2,4,3,6
840,64,023,101,1987,02610,3,1,0,0,1,5,5
840,64,023,101,1987,02730,6,6,7,1,3,20,23
840,64,023,101,1987,02881,1,0,0,0,1,2,2
840,64,023,101,1987,03080,0,0,1,0,0,1,1
840,64,023,101,1987,03091,1,7,0,0,0,6,8
840,64,023,101,1987,03131,0,4,0,12,0,2,16
840,64,023,101,1987,03160,8,20,12,22,11,27,73
840,64,023,101,1987,03370,0,0,1,0,0,1,1
840,64,023,101,1987,03420,1,0,0,0,0,1,1
840,64,023,101,1987,03600,0,0,0,0,1,1,1
840,64,023,101,1987,03880,0,1,0,0,0,1,1
840,64,023,101,1987,03900,0,0,2,0,0,1,2
840,64,023,101,1987,04120,2,2,1,1,0,6,6
840,64,023,101,1987,04440,4,11,8,7,9,27,39
840,64,023,101,1987,04470,7,9,7,7,5,23,35
840,64,023,101,1987,04570,0,0,1,0,0,1,1
840,64,023,101,1987,04660,2,1,0,0,0,2,3
840,64,023,101,1987,04670,0,2,1,0,0,3,3
840,64,023,101,1987,04740,25,36,22,49,57,43,189
840,64,023,101,1987,04880,3,5,0,0,0,5,8
840,64,023,101,1987,04930,2,0,1,1,2,5,6
840,64,023,101,1987,04940,2,3,2,0,4,10,11
840,64,023,101,1987,04950,16,56,29,56,58,46,215
840,64,023,101,1987,04970,4,5,0,0,18,12,27
840,64,023,101,1987,04980,21,14,23,30,98,40,186
840,64,023,101,1987,05011,23,27,31,30,26,47,137
840,64,023,101,1987,05060,0,2,1,4,1,7,8
840,64,023,101,1987,05070,4,4,3,4,2,16,17
840,64,023,101,1987,05100,2,0,11,1,2,7,16
840,64,023,101,1987,05110,14,44,21,49,81,28,209
840,64,023,101,1987,05290,1,10,13,2,3,17,29
840,64,023,101,1987,05380,0,0,3,2,0,2,5
840,64,023,101,1987,05400,13,3,5,0,0,12,21
840,64,023,101,1987,05420,0,2,2,1,4,6,9
840,64,023,101,1987,05610,3,3,9,0,0,10,15
840,64,023,101,1987,05810,0,2,0,1,2,4,5
840,64,023,101,1987,05880,1,0,1,0,0,2,2
840,64,023,101,1987,06050,0,0,0,0,2,2,2
840,64,023,101,1987,06120,36,0,100,0,1,6,137
840,64,023,101,1987,06130,4,22,38,7,42,20,113
840,64,023,101,1987,06140,0,0,0,2,0,1,2
840,64,023,101,1987,06160,0,0,4,0,0,1,4
840,64,023,101,1987,06170,0,0,1,0,0,1,1
840,64,023,101,1987,06190,30,0,2,0,0,2,32
840,64,023,101,1987,06270,1,3,0,1,1,6,6
840,64,023,101,1987,06520,3,4,1,1,2,10,11
840,64,023,101,1987,06810,0,2,3,3,8,12,16
840,64,023,101,1987,06882,30,40,36,33,22,16,161
840,64,023,101,1987,07040,0,0,2,0,0,2,2
840,64,023,101,1987,07050,8,3,3,1,0,12,15
840,64,023,101,1987,07210,4,6,4,1,1,10,16
840,64,023,101,1987,07270,1,0,1,0,0,2,2
840,64,023,101,1987,07560,0,0,1,0,0,1,1
840,64,023,101,1987,07610,9,8,7,3,0,14,27
840,64,023,101,1988,00540,0,1,0,0,0,1,1
840,64,023,101,1988,00590,0,0,0,0,25,1,25
840,64,023,101,1988,01200,0,0,1,1,0,2,2
840,64,023,101,1988,01320,1,0,0,2,0,2,3
840,64,023,101,1988,01440,1,0,0,0,0,1,1
840,64,023,101,1988,02300,0,0,0,0,1,1,1
840,64,023,101,1988,02490,0,0,0,5,5,7,10
840,64,023,101,1988,02580,0,0,1,0,6,4,7
840,64,023,101,1988,02610,4,2,1,1,4,11,12
840,64,023,101,1988,02730,2,0,5,7,3,15,17
840,64,023,101,1988,02881,4,6,0,3,0,9,13
840,64,023,101,1988,03080,0,1,0,0,0,1,1
840,64,023,101,1988,03091,1,6,3,0,0,8,10
840,64,023,101,1988,03131,0,2,4,3,0,4,9
840,64,023,101,1988,03160,26,28,33,27,31,38,145
840,64,023,101,1988,03310,0,1,0,2,1,4,4
840,64,023,101,1988,03420,0,0,0,0,1,1,1
840,64,023,101,1988,03600,0,0,0,1,0,1,1
840,64,023,101,1988,03750,1,0,0,0,0,1,1
840,64,023,101,1988,04120,0,1,1,0,0,2,2
840,64,023,101,1988,04200,1,0,0,0,0,1,1
840,64,023,101,1988,04440,3,9,9,4,9,19,34
840,64,023,101,1988,04470,3,4,5,12,7,16,31
840,64,023,101,1988,04660,0,1,2,0,0,3,3
840,64,023,101,1988,04670,0,3,1,2,1,6,7
840,64,023,101,1988,04740,64,34,16,61,48,37,223
840,64,023,101,1988,04750,0,0,1,0,0,1,1
840,64,023,101,1988,04880,5,6,2,1,1,10,15
840,64,023,101,1988,04930,2,1,4,0,2,6,9
840,64,023,101,1988,04940,2,3,4,1,1,9,11
840,64,023,101,1988,04950,20,69,76,34,44,46,243
840,64,023,101,1988,04970,5,2,0,0,0,3,7
840,64,023,101,1988,04980,32,21,58,28,11,31,150
840,64,023,101,1988,05011,29,20,39,28,24,45,140
840,64,023,101,1988,05060,1,1,1,2,0,5,5
840,64,023,101,1988,05070,4,2,3,3,3,14,15
840,64,023,101,1988,05100,0,0,25,0,0,5,25
840,64,023,101,1988,05110,6,45,19,29,69,27,168
840,64,023,101,1988,05290,2,10,17,16,3,15,48
840,64,023,101,1988,05380,2,0,6,8,0,5,16
840,64,023,101,1988,05400,22,5,12,1,1,19,41
840,64,023,101,1988,05420,0,0,0,6,6,9,12
840,64,023,101,1988,05450,0,0,0,1,0,1,1
840,64,023,101,1988,05460,0,1,0,4,1,4,6
840,64,023,101,1988,05600,2,0,0,0,0,2,2
840,64,023,101,1988,05610,5,2,8,3,0,14,18
840,64,023,101,1988,05810,0,1,0,0,0,1,1
840,64,023,101,1988,05880,3,0,0,0,0,2,3
840,64,023,101,1988,06050,0,0,6,138,0,6,144
840,64,023,101,1988,06120,4,0,42,0,0,3,46
840,64,023,101,1988,06130,2,6,13,17,29,17,67
840,64,023,101,1988,06160,0,0,2,0,0,1,2
840,64,023,101,1988,06240,0,1,1,1,0,3,3
840,64,023,101,1988,06270,2,3,0,0,1,6,6
840,64,023,101,1988,06520,4,4,3,2,0,10,13
840,64,023,101,1988,06810,3,0,1,1,3,6,8
840,64,023,101,1988,06830,1,0,0,0,0,1,1
840,64,023,101,1988,06882,34,24,8,21,64,17,151
840,64,023,101,1988,07040,1,3,1,0,0,3,5
840,64,023,101,1988,07050,10,7,4,1,0,15,22
840,64,023,101,1988,07210,0,7,7,3,3,13,20
840,64,023,101,1988,07350,2,0,0,0,0,1,2
840,64,023,101,1988,07610,17,5,6,8,4,21,40
840,64,023,101,1989,00540,0,0,3,0,0,1,3
840,64,023,101,1989,00770,0,0,0,0,1,1,1
840,64,023,101,1989,01200,0,2,0,0,0,1,2
840,64,023,101,1989,01320,1,0,4,5,1,5,11
840,64,023,101,1989,01350,0,0,1,0,0,1,1
840,64,023,101,1989,01400,0,0,0,0,1,1,1
840,64,023,101,1989,01430,0,0,0,0,5,2,5
840,64,023,101,1989,01720,0,0,1,0,0,1,1
840,64,023,101,1989,02240,0,0,0,0,2,1,2
840,64,023,101,1989,02250,0,0,0,0,1,1,1
840,64,023,101,1989,02300,0,0,0,0,3,3,3
840,64,023,101,1989,02490,1,0,0,0,8,4,9
840,64,023,101,1989,02580,0,0,1,1,3,4,5
840,64,023,101,1989,02610,2,5,1,1,1,10,10
840,64,023,101,1989,02730,4,2,1,1,7,13,15
840,64,023,101,1989,02881,2,1,0,0,4,6,7
840,64,023,101,1989,03091,1,13,2,0,0,12,16
840,64,023,101,1989,03131,0,4,0,0,0,1,4
840,64,023,101,1989,03160,40,44,43,27,19,41,173
840,64,023,101,1989,03310,0,0,0,1,0,1,1
840,64,023,101,1989,03370,0,1,2,0,0,3,3
840,64,023,101,1989,03420,0,0,0,0,1,1,1
840,64,023,101,1989,03750,1,0,1,0,0,2,2
840,64,023,101,1989,03880,0,3,0,0,0,3,3
840,64,023,101,1989,04120,1,1,0,0,0,2,2
840,64,023,101,1989,04440,3,8,9,6,4,17,30
840,64,023,101,1989,04470,11,11,12,14,11,27,59
840,64,023,101,1989,04570,0,1,1,0,0,2,2
840,64,023,101,1989,04660,1,0,0,0,0,1,1
840,64,023,101,1989,04670,0,3,2,2,0,4,7
840,64,023,101,1989,04740,35,60,29,54,74,45,252
840,64,023,101,1989,04750,2,1,3,0,0,4,6
840,64,023,101,1989,04880,3,2,0,0,0,4,5
840,64,023,101,1989,04930,0,0,2,4,0,2,6
840,64,023,101,1989,04940,0,0,0,0,1,1,1
840,64,023,101,1989,04950,20,49,67,64,83,45,283
840,64,023,101,1989,04970,3,16,0,7,36,16,62
840,64,023,101,1989,04980,25,30,43,22,57,40,177
840,64,023,101,1989,05011,29,37,33,39,42,46,180
840,64,023,101,1989,05060,3,0,0,3,1,6,7
840,64,023,101,1989,05070,1,3,0,4,3,11,11
840,64,023,101,1989,05100,0,3,27,0,0,7,30
840,64,023,101,1989,05110,19,54,26,39,53,30,191
840,64,023,101,1989,05290,3,16,13,0,6,12,38
840,64,023,101,1989,05380,0,0,2,3,0,2,5
840,64,023,101,1989,05400,17,13,24,2,1,25,57
840,64,023,101,1989,05420,3,0,4,4,3,8,14
840,64,023,101,1989,05450,0,0,0,1,0,1,1
840,64,023,101,1989,05460,1,0,0,1,0,2,2
840,64,023,101,1989,05600,1,0,0,0,0,1,1
840,64,023,101,1989,05610,5,2,6,1,0,9,14
840,64,023,101,1989,05810,0,2,0,0,2,3,4
840,64,023,101,1989,05880,3,0,1,0,0,2,4
840,64,023,101,1989,06050,0,0,25,55,28,14,108
840,64,023,101,1989,06120,3,0,304,0,8,5,315
840,64,023,101,1989,06130,5,15,8,14,33,14,75
840,64,023,101,1989,06140,0,0,0,0,1,1,1
840,64,023,101,1989,06160,0,0,0,1,0,1,1
840,64,023,101,1989,06190,20,0,0,0,0,1,20
840,64,023,101,1989,06240,0,0,0,1,0,1,1
840,64,023,101,1989,06270,3,4,1,1,1,8,10
840,64,023,101,1989,06520,2,5,0,2,0,6,9
840,64,023,101,1989,06810,2,1,0,1,4,6,8
840,64,023,101,1989,06882,45,30,31,29,36,19,171
840,64,023,101,1989,07040,1,0,1,0,0,2,2
840,64,023,101,1989,07050,9,2,4,3,0,11,18
840,64,023,101,1989,07210,6,7,6,2,4,16,25
840,64,023,101,1989,07350,2,0,2,0,0,2,4
840,64,023,101,1989,07610,29,10,4,5,4,17,52
840,64,023,101,1989,07660,0,0,1,0,0,1,1
840,64,023,101,1990,00540,0,1,3,1,0,3,5
840,64,023,101,1990,00770,0,0,0,2,0,1,2
840,64,023,101,1990,01320,0,3,5,0,1,5,9
840,64,023,101,1990,01350,6,0,0,0,0,1,6
840,64,023,101,1990,01400,0,0,1,0,0,1,1
840,64,023,101,1990,02240,0,0,2,0,0,1,2
840,64,023,101,1990,02490,0,1,0,3,7,8,11
840,64,023,101,1990,02580,0,0,1,2,1,4,4
840,64,023,101,1990,02610,1,0,2,1,7,9,11
840,64,023,101,1990,02730,2,1,7,1,4,11,15
840,64,023,101,1990,02881,1,0,0,0,0,1,1
840,64,023,101,1990,03091,0,1,2,0,0,3,3
840,64,023,101,1990,03131,0,2,0,0,0,1,2
840,64,023,101,1990,03160,27,33,23,33,24,26,140
840,64,023,101,1990,03420,0,0,0,0,1,1,1
840,64,023,101,1990,03480,0,0,1,0,0,1,1
840,64,023,101,1990,04120,0,0,1,0,0,1,1
840,64,023,101,1990,04200,1,0,0,0,0,1,1
840,64,023,101,1990,04440,8,17,23,7,6,26,61
840,64,023,101,1990,04470,11,16,12,7,6,27,52
840,64,023,101,1990,04660,1,0,1,0,0,2,2
840,64,023,101,1990,04670,0,5,2,4,0,8,11
840,64,023,101,1990,04740,39,29,12,63,58,37,201
840,64,023,101,1990,04750,0,4,6,0,0,4,10
840,64,023,101,1990,04880,1,4,0,1,1,6,7
840,64,023,101,1990,04930,0,0,5,1,5,6,11
840,64,023,101,1990,04940,0,4,0,0,2,4,6
840,64,023,101,1990,04950,25,40,64,34,42,46,205
840,64,023,101,1990,04970,2,9,0,12,1,6,24
840,64,023,101,1990,04980,12,37,43,9,34,28,135
840,64,023,101,1990,05011,32,37,54,32,28,49,183
840,64,023,101,1990,05060,0,1,2,2,0,5,5
840,64,023,101,1990,05070,2,3,3,0,0,8,8
840,64,023,101,1990,05100,0,0,10,0,0,4,10
840,64,023,101,1990,05110,29,46,15,30,61,33,181
840,64,023,101,1990,05290,1,24,34,5,6,25,70
840,64,023,101,1990,05380,0,0,3,6,0,2,9
840,64,023,101,1990,05400,15,7,16,3,0,21,41
840,64,023,101,1990,05420,4,2,0,1,3,8,10
840,64,023,101,1990,05450,0,0,0,1,0,1,1
840,64,023,101,1990,05460,2,2,0,3,0,6,7
840,64,023,101,1990,05520,0,0,1,0,0,1,1
840,64,023,101,1990,05600,3,0,0,1,0,2,4
840,64,023,101,1990,05610,8,3,12,1,0,13,24
840,64,023,101,1990,05810,1,2,0,0,0,3,3
840,64,023,101,1990,06050,0,7,5,93,6,12,111
840,64,023,101,1990,06120,13,0,358,0,1,7,372
840,64,023,101,1990,06130,3,20,22,31,15,19,91
840,64,023,101,1990,06140,0,0,1,0,0,1,1
840,64,023,101,1990,06160,0,0,8,0,0,2,8
840,64,023,101,1990,06190,24,8,0,0,0,2,32
840,64,023,101,1990,06220,0,0,1,0,0,1,1
840,64,023,101,1990,06270,4,4,0,1,0,7,9
840,64,023,101,1990,06520,4,3,6,2,0,10,15
840,64,023,101,1990,06810,1,2,3,2,1,8,9
840,64,023,101,1990,06830,0,1,0,0,0,1,1
840,64,023,101,1990,06882,45,32,18,12,5,15,112
840,64,023,101,1990,07050,2,4,5,2,0,12,13
840,64,023,101,1990,07210,2,6,3,1,0,7,12
840,64,023,101,1990,07350,0,1,1,0,0,2,2
840,64,023,101,1990,07610,12,17,8,6,5,20,48
840,64,023,101,1991,00590,0,0,0,0,125,1,125
840,64,023,101,1991,01320,3,0,3,0,0,3,6
840,64,023,101,1991,01350,0,2,2,0,0,2,4
840,64,023,101,1991,01720,0,0,0,0,1,1,1
840,64,023,101,1991,02490,0,1,0,1,0,2,2
840,64,023,101,1991,02580,0,0,0,2,2,3,4
840,64,023,101,1991,02610,0,7,2,4,13,18,26
840,64,023,101,1991,02730,1,0,4,0,7,8,12
840,64,023,101,1991,02881,3,0,0,0,0,2,3
840,64,023,101,1991,03091,4,8,4,2,0,15,18
840,64,023,101,1991,03131,1,0,0,0,0,1,1
840,64,023,101,1991,03160,43,38,47,43,13,39,184
840,64,023,101,1991,03370,0,0,1,0,0,1,1
840,64,023,101,1991,03420,0,0,1,0,1,2,2
840,64,023,101,1991,03880,0,1,3,0,0,2,4
840,64,023,101,1991,04120,0,0,0,1,0,1,1
840,64,023,101,1991,04200,3,0,0,0,0,3,3
840,64,023,101,1991,04440,20,15,15,12,8,28,70
840,64,023,101,1991,04470,32,13,18,12,10,35,85
840,64,023,101,1991,04570,1,0,0,1,0,2,2
840,64,023,101,1991,04660,2,0,3,0,0,2,5
840,64,023,101,1991,04670,2,2,2,1,0,6,7
840,64,023,101,1991,04740,43,39,14,55,62,41,213
840,64,023,101,1991,04750,0,1,3,0,0,3,4
840,64,023,101,1991,04880,4,9,0,0,1,10,14
840,64,023,101,1991,04930,0,0,0,1,0,1,1
840,64,023,101,1991,04940,1,6,4,1,2,9,14
840,64,023,101,1991,04950,13,18,51,64,28,40,174
840,64,023,101,1991,04970,2,0,2,0,1,4,5
840,64,023,101,1991,04980,12,13,34,16,13,28,88
840,64,023,101,1991,05011,29,39,49,26,25,48,168
840,64,023,101,1991,05060,2,5,1,1,1,9,10
840,64,023,101,1991,05070,4,1,1,3,2,11,11
840,64,023,101,1991,05100,0,0,6,0,0,2,6
840,64,023,101,1991,05110,25,29,23,53,29,24,159
840,64,023,101,1991,05290,0,0,16,3,5,8,24
840,64,023,101,1991,05380,0,0,11,8,0,2,19
840,64,023,101,1991,05400,20,5,18,3,1,23,47
840,64,023,101,1991,05420,1,0,0,5,5,8,11
840,64,023,101,1991,05450,0,0,1,0,0,1,1
840,64,023,101,1991,05460,3,8,3,6,0,14,20
840,64,023,101,1991,05520,1,0,0,0,0,1,1
840,64,023,101,1991,05600,1,2,1,0,0,3,4
840,64,023,101,1991,05610,8,5,9,0,0,11,22
840,64,023,101,1991,05810,2,1,1,0,0,4,4
840,64,023,101,1991,05880,0,2,0,0,0,1,2
840,64,023,101,1991,06040,1,0,0,0,0,1,1
840,64,023,101,1991,06050,1,1,1,6,0,4,9
840,64,023,101,1991,06120,25,0,328,0,0,5,353
840,64,023,101,1991,06130,0,20,29,28,16,18,93
840,64,023,101,1991,06140,0,1,0,0,0,1,1
840,64,023,101,1991,06160,0,0,1,0,0,1,1
840,64,023,101,1991,06170,1,0,0,0,0,1,1
840,64,023,101,1991,06190,0,4,0,0,0,1,4
840,64,023,101,1991,06270,5,4,1,2,1,9,13
840,64,023,101,1991,06520,5,9,14,2,0,15,30
840,64,023,101,1991,06810,4,1,2,0,0,5,7
840,64,023,101,1991,06882,8,21,17,36,0,14,82
840,64,023,101,1991,07040,1,1,0,0,0,2,2
840,64,023,101,1991,07050,6,8,8,2,0,16,24
840,64,023,101,1991,07210,6,8,6,3,0,12,23
840,64,023,101,1991,07610,19,27,11,3,1,16,61
840,64,023,101,1991,07660,0,1,1,0,0,2,2
840,64,023,101,1992,00540,0,3,0,1,0,4,4
840,64,023,101,1992,01320,0,4,5,4,0,5,13
840,64,023,101,1992,01330,0,0,1,0,0,1,1
840,64,023,101,1992,01350,2,0,0,0,0,1,2
840,64,023,101,1992,01370,0,0,2,0,0,1,2
840,64,023,101,1992,01430,0,0,2,0,0,1,2
840,64,023,101,1992,01720,0,0,1,2,0,2,3
840,64,023,101,1992,02490,0,0,0,4,2,5,6
840,64,023,101,1992,02580,0,0,3,3,0,4,6
840,64,023,101,1992,02610,2,0,1,5,0,8,8
840,64,023,101,1992,02730,1,3,1,2,0,6,7
840,64,023,101,1992,02881,4,0,0,0,2,4,6
840,64,023,101,1992,03080,10,0,0,0,0,3,10
840,64,023,101,1992,03091,4,1,2,2,0,8,9
840,64,023,101,1992,03131,4,0,0,0,0,1,4
840,64,023,101,1992,03160,16,26,7,12,19,28,80
840,64,023,101,1992,03310,0,1,0,0,0,1,1
840,64,023,101,1992,03420,0,0,1,1,0,2,2
840,64,023,101,1992,04120,1,1,0,0,0,2,2
840,64,023,101,1992,04440,7,12,11,4,4,24,38
840,64,023,101,1992,04470,19,14,11,7,11,33,62
840,64,023,101,1992,04570,0,3,0,0,0,2,3
840,64,023,101,1992,04660,5,0,1,0,0,4,6
840,64,023,101,1992,04670,1,5,1,1,1,8,9
840,64,023,101,1992,04740,24,40,13,55,67,39,199
840,64,023,101,1992,04750,0,1,4,0,0,2,5
840,64,023,101,1992,04770,1,0,1,1,0,3,3
840,64,023,101,1992,04880,1,2,0,1,0,4,4
840,64,023,101,1992,04930,1,4,0,0,2,6,7
840,64,023,101,1992,04940,0,0,1,1,0,2,2
840,64,023,101,1992,04950,17,35,18,49,38,46,157
840,64,023,101,1992,04970,0,4,0,0,0,1,4
840,64,023,101,1992,04980,8,17,10,5,5,18,45
840,64,023,101,1992,05011,39,34,34,28,29,49,164
840,64,023,101,1992,05060,2,2,0,0,0,4,4
840,64,023,101,1992,05070,2,4,0,0,3,8,9
840,64,023,101,1992,05100,0,2,6,0,0,4,8
840,64,023,101,1992,05110,12,38,5,17,43,29,115
840,64,023,101,1992,05290,4,9,12,3,2,16,30
840,64,023,101,1992,05380,0,0,3,15,0,4,18
840,64,023,101,1992,05400,16,6,12,1,0,19,35
840,64,023,101,1992,05420,3,0,1,1,0,3,5
840,64,023,101,1992,05450,0,0,0,2,0,1,2
840,64,023,101,1992,05460,3,1,3,2,1,8,10
840,64,023,101,1992,05520,0,0,1,0,0,1,1
840,64,023,101,1992,05610,6,3,1,0,0,9,10
840,64,023,101,1992,05810,3,1,0,0,0,2,4
840,64,023,101,1992,06050,4,15,8,77,23,18,127
840,64,023,101,1992,06120,50,0,98,0,0,8,148
840,64,023,101,1992,06130,3,10,23,11,8,16,55
840,64,023,101,1992,06140,0,0,0,0,2,1,2
840,64,023,101,1992,06160,0,0,16,0,0,1,16
840,64,023,101,1992,06170,0,0,3,0,0,2,3
840,64,023,101,1992,06190,3,0,0,0,0,1,3
840,64,023,101,1992,06240,0,1,0,0,0,1,1
840,64,023,101,1992,06270,2,1,0,1,1,5,5
840,64,023,101,1992,06520,5,4,2,1,0,10,12
840,64,023,101,1992,06810,5,1,0,0,0,5,6
840,64,023,101,1992,06882,18,14,8,6,12,12,58
840,64,023,101,1992,07040,0,1,0,0,0,1,1
840,64,023,101,1992,07050,4,3,4,1,1,11,13
840,64,023,101,1992,07210,1,3,1,2,2,7,9
840,64,023,101,1992,07250,0,1,0,0,0,1,1
840,64,023,101,1992,07350,1,0,0,0,0,1,1
840,64,023,101,1992,07560,0,1,0,0,0,1,1
840,64,023,101,1992,07610,16,9,0,2,3,14,30
840,64,023,101,1993,00540,3,12,3,0,0,5,18
840,64,023,101,1993,01320,7,6,0,12,0,6,25
840,64,023,101,1993,01720,0,0,4,0,4,2,8
840,64,023,101,1993,01940,0,0,1,0,0,1,1
840,64,023,101,1993,02490,0,0,0,3,0,2,3
840,64,023,101,1993,02580,0,0,0,1,0,1,1
840,64,023,101,1993,02610,0,0,2,3,6,6,11
840,64,023,101,1993,02730,2,4,8,1,7,14,22
840,64,023,101,1993,03080,10,0,0,0,0,2,10
840,64,023,101,1993,03091,0,4,9,5,1,16,19
840,64,023,101,1993,03131,0,0,1,0,4,2,5
840,64,023,101,1993,03160,51,35,34,21,17,42,158
840,64,023,101,1993,03310,0,0,0,1,0,1,1
840,64,023,101,1993,03370,1,0,3,0,0,4,4
840,64,023,101,1993,03420,0,1,1,1,0,3,3
840,64,023,101,1993,03600,1,0,0,0,0,1,1
840,64,023,101,1993,03750,1,0,0,0,0,1,1
840,64,023,101,1993,04120,1,1,1,0,0,3,3
840,64,023,101,1993,04230,0,0,0,0,1,1,1
840,64,023,101,1993,04440,11,15,32,12,15,28,85
840,64,023,101,1993,04470,29,28,29,14,8,32,108
840,64,023,101,1993,04570,1,0,1,0,0,2,2
840,64,023,101,1993,04660,3,0,0,0,0,1,3
840,64,023,101,1993,04670,1,3,2,1,1,7,8
840,64,023,101,1993,04740,37,62,29,63,70,44,261
840,64,023,101,1993,04750,2,1,2,0,0,4,5
840,64,023,101,1993,04770,1,0,0,0,0,1,1
840,64,023,101,1993,04880,0,5,2,3,0,6,10
840,64,023,101,1993,04930,6,0,0,1,2,5,9
840,64,023,101,1993,04940,0,6,4,1,4,7,15
840,64,023,101,1993,04950,37,70,67,54,34,47,262
840,64,023,101,1993,04970,0,3,0,3,0,4,6
840,64,023,101,1993,04980,35,11,33,16,15,27,110
840,64,023,101,1993,05011,42,43,58,37,31,49,211
840,64,023,101,1993,05060,1,3,2,3,3,11,12
840,64,023,101,1993,05070,2,5,0,0,0,4,7
840,64,023,101,1993,05100,0,2,20,0,0,5,22
840,64,023,101,1993,05110,75,40,27,26,36,34,204
840,64,023,101,1993,05290,1,8,6,3,0,13,18
840,64,023,101,1993,05380,3,0,8,25,0,5,36
840,64,023,101,1993,05400,20,14,20,2,5,25,61
840,64,023,101,1993,05420,3,1,1,0,4,7,9
840,64,023,101,1993,05450,0,1,0,0,0,1,1
840,64,023,101,1993,05460,1,2,0,3,1,5,7
840,64,023,101,1993,05520,0,0,1,0,0,1,1
840,64,023,101,1993,05600,0,1,0,0,0,1,1
840,64,023,101,1993,05610,7,2,13,1,0,11,23
840,64,023,101,1993,05810,0,1,1,0,0,2,2
840,64,023,101,1993,05880,1,1,1,0,0,3,3
840,64,023,101,1993,05950,0,1,0,0,0,1,1
840,64,023,101,1993,05960,0,0,0,0,1,1,1
840,64,023,101,1993,06050,0,3,10,69,20,17,102
840,64,023,101,1993,06120,128,0,212,1,0,6,341
840,64,023,101,1993,06130,4,15,7,5,4,16,35
840,64,023,101,1993,06140,0,0,0,0,1,1,1
840,64,023,101,1993,06190,0,7,0,0,0,2,7
840,64,023,101,1993,06270,2,3,1,1,1,8,8
840,64,023,101,1993,06520,5,6,5,2,1,11,19
840,64,023,101,1993,06810,1,3,0,0,1,4,5
840,64,023,101,1993,06830,1,0,0,0,0,1,1
840,64,023,101,1993,06882,40,16,34,22,13,12,125
840,64,023,101,1993,07040,0,0,2,0,0,2,2
840,64,023,101,1993,07050,11,2,3,0,0,12,16
840,64,023,101,1993,07210,2,6,5,4,0,13,17
840,64,023,101,1993,07350,1,0,0,0,0,1,1
840,64,023,101,1993,07560,0,1,0,0,0,1,1
840,64,023,101,1993,07610,24,15,6,2,4,21,51
840,64,023,101,1994,00540,0,0,0,0,1,1,1
840,64,023,101,1994,01320,0,1,13,9,18,13,41
840,64,023,101,1994,01350,0,0,0,2,2,2,4
840,64,023,101,1994,01390,0,0,0,0,2,1,2
840,64,023,101,1994,01400,0,4,1,0,1,3,6
840,64,023,101,1994,01420,0,0,0,1,0,1,1
840,64,023,101,1994,01430,0,0,0,0,2,1,2
840,64,023,101,1994,01460,0,0,0,2,0,1,2
840,64,023,101,1994,01490,0,0,0,0,1,1,1
840,64,023,101,1994,01720,0,41,0,0,42,2,83
840,64,023,101,1994,02240,0,0,0,0,8,3,8
840,64,023,101,1994,02250,0,0,0,0,3,2,3
840,64,023,101,1994,02490,0,1,1,0,0,2,2
840,64,023,101,1994,02580,0,0,0,1,4,4,5
840,64,023,101,1994,02610,0,3,0,8,4,12,15
840,64,023,101,1994,02630,0,0,2,0,0,1,2
840,64,023,101,1994,02730,2,6,2,2,6,11,18
