countrynum,statenum,Route,RPID,Year,Aou,count10,count20,count30,count40,count50,StopTotal,SpeciesTotal
840,85,166,101,1997,07350,0,2,0,0,0,2,2
840,85,166,101,1997,07380,0,0,0,0,2,1,2
840,85,166,101,1997,07490,0,0,0,5,7,10,12
840,85,166,101,1997,07510,3,4,0,0,0,7,7
840,85,166,101,1997,07590,0,6,0,5,2,11,13
840,85,166,101,1997,07610,6,9,8,4,7,26,34
840,85,166,101,1997,07680,3,1,0,2,0,4,6
840,85,166,101,1998,01320,0,0,0,1,0,1,1
840,85,166,101,1998,02300,0,0,2,0,0,1,2
840,85,166,101,1998,02630,0,0,0,1,0,1,1
840,85,166,101,1998,02730,0,0,2,0,0,1,2
840,85,166,101,1998,03160,2,0,0,0,0,2,2
840,85,166,101,1998,03333,0,1,0,0,0,1,1
840,85,166,101,1998,03370,0,0,0,0,1,1,1
840,85,166,101,1998,03930,0,0,0,1,0,1,1
840,85,166,101,1998,04021,0,0,1,0,0,1,1
840,85,166,101,1998,04130,0,0,1,2,0,3,3
840,85,166,101,1998,04200,4,0,0,0,0,3,4
840,85,166,101,1998,04290,0,0,0,0,1,1,1
840,85,166,101,1998,04320,0,3,5,1,0,9,9
840,85,166,101,1998,04540,2,0,0,0,0,2,2
840,85,166,101,1998,04620,0,0,2,1,1,3,4
840,85,166,101,1998,04640,0,1,0,0,0,1,1
840,85,166,101,1998,04690,0,1,3,0,0,3,4
840,85,166,101,1998,04691,0,1,0,0,0,1,1
840,85,166,101,1998,04780,0,1,0,0,0,1,1
840,85,166,101,1998,04810,0,1,0,0,0,1,1
840,85,166,101,1998,04860,0,1,0,1,0,2,2
840,85,166,101,1998,04910,0,0,0,3,0,2,3
840,85,166,101,1998,04950,0,2,0,0,0,1,2
840,85,166,101,1998,04980,3,0,0,0,0,2,3
840,85,166,101,1998,05011,4,0,0,0,0,4,4
840,85,166,101,1998,05100,4,0,0,0,0,3,4
840,85,166,101,1998,05180,0,4,0,1,2,3,7
840,85,166,101,1998,05290,3,0,0,0,0,2,3
840,85,166,101,1998,05330,0,3,12,5,3,12,23
840,85,166,101,1998,05400,2,0,0,1,3,5,6
840,85,166,101,1998,05540,0,0,6,6,20,19,32
840,85,166,101,1998,05600,7,2,1,2,1,12,13
840,85,166,101,1998,05620,7,1,3,1,1,11,13
840,85,166,101,1998,05690,0,0,3,5,1,6,9
840,85,166,101,1998,05830,0,0,5,4,8,14,17
840,85,166,101,1998,05880,2,5,0,0,0,6,7
840,85,166,101,1998,05900,1,1,7,0,0,7,9
840,85,166,101,1998,05960,0,1,0,1,0,2,2
840,85,166,101,1998,05990,6,5,0,1,0,9,12
840,85,166,101,1998,06070,1,5,3,2,0,11,11
840,85,166,101,1998,06130,2,0,0,0,0,1,2
840,85,166,101,1998,06150,0,0,0,1,0,1,1
840,85,166,101,1998,06170,1,0,0,0,0,1,1
840,85,166,101,1998,06270,1,5,6,4,1,15,17
840,85,166,101,1998,06292,1,2,0,0,0,3,3
840,85,166,101,1998,06440,0,4,0,1,0,4,5
840,85,166,101,1998,06520,0,2,2,0,1,5,5
840,85,166,101,1998,06560,0,0,1,2,0,3,3
840,85,166,101,1998,06800,0,0,0,1,0,1,1
840,85,166,101,1998,07020,1,0,0,0,0,1,1
840,85,166,101,1998,07150,2,0,0,0,0,2,2
840,85,166,101,1998,07350,0,0,0,0,2,1,2
840,85,166,101,1998,07380,0,2,1,1,0,4,4
840,85,166,101,1998,07490,0,0,0,0,1,1,1
840,85,166,101,1998,07510,4,2,0,0,0,5,6
840,85,166,101,1998,07590,0,9,1,2,1,11,13
840,85,166,101,1998,07610,1,7,7,8,10,26,33
840,85,166,101,1998,07680,6,0,2,0,0,4,8
840,85,166,101,1999,02630,0,0,0,2,0,2,2
840,85,166,101,1999,03100,0,2,0,0,0,1,2
840,85,166,101,1999,03160,3,2,0,0,0,5,5
840,85,166,101,1999,03310,0,1,0,0,0,1,1
840,85,166,101,1999,03370,1,0,0,0,0,1,1
840,85,166,101,1999,03490,0,0,0,0,1,1,1
840,85,166,101,1999,03930,0,0,0,0,1,1,1
840,85,166,101,1999,04021,0,0,1,0,0,1,1
840,85,166,101,1999,04130,0,0,2,1,1,4,4
840,85,166,101,1999,04320,0,5,3,1,0,9,9
840,85,166,101,1999,04402,1,0,0,0,1,2,2
840,85,166,101,1999,04470,3,0,0,0,0,2,3
840,85,166,101,1999,04540,1,0,0,0,0,1,1
840,85,166,101,1999,04570,2,0,0,0,0,2,2
840,85,166,101,1999,04620,0,2,2,4,0,7,8
840,85,166,101,1999,04679,0,2,0,0,0,1,2
840,85,166,101,1999,04690,0,2,0,0,0,2,2
840,85,166,101,1999,04810,0,1,0,0,0,1,1
840,85,166,101,1999,04860,0,1,1,0,2,3,4
840,85,166,101,1999,04950,0,0,3,0,0,1,3
840,85,166,101,1999,04980,3,0,0,0,0,3,3
840,85,166,101,1999,05011,12,0,0,0,0,7,12
840,85,166,101,1999,05100,6,0,0,0,0,4,6
840,85,166,101,1999,05290,1,1,0,0,0,2,2
840,85,166,101,1999,05330,0,0,3,9,6,14,18
840,85,166,101,1999,05400,2,0,0,1,1,4,4
840,85,166,101,1999,05520,6,0,0,0,0,5,6
840,85,166,101,1999,05540,0,0,7,7,18,17,32
840,85,166,101,1999,05600,4,5,1,1,1,12,12
840,85,166,101,1999,05620,3,2,5,2,5,12,17
840,85,166,101,1999,05690,0,0,0,3,1,4,4
840,85,166,101,1999,05810,1,0,0,0,0,1,1
840,85,166,101,1999,05830,0,0,3,5,2,9,10
840,85,166,101,1999,05880,4,4,2,0,0,9,10
840,85,166,101,1999,05900,0,1,6,0,0,6,7
840,85,166,101,1999,05960,0,1,0,1,0,2,2
840,85,166,101,1999,05990,2,0,0,0,0,1,2
840,85,166,101,1999,06070,0,6,1,1,0,8,8
840,85,166,101,1999,06120,2,0,0,0,0,1,2
840,85,166,101,1999,06130,2,0,0,0,0,1,2
840,85,166,101,1999,06140,0,0,0,2,4,3,6
840,85,166,101,1999,06170,3,1,0,0,0,2,4
840,85,166,101,1999,06270,0,4,8,5,1,16,18
840,85,166,101,1999,06292,1,2,0,0,0,3,3
840,85,166,101,1999,06340,0,1,0,0,0,1,1
840,85,166,101,1999,06440,1,6,1,1,0,9,9
840,85,166,101,1999,06520,0,5,3,0,1,9,9
840,85,166,101,1999,06560,0,0,0,1,1,2,2
840,85,166,101,1999,06800,0,0,1,0,0,1,1
840,85,166,101,1999,07040,0,0,1,0,0,1,1
840,85,166,101,1999,07150,3,0,0,0,0,2,3
840,85,166,101,1999,07350,0,1,0,0,0,1,1
840,85,166,101,1999,07380,0,0,0,2,0,2,2
840,85,166,101,1999,07490,0,0,0,2,1,3,3
840,85,166,101,1999,07510,4,3,0,0,0,6,7
840,85,166,101,1999,07590,0,5,0,3,3,10,11
840,85,166,101,1999,07610,9,9,12,8,5,30,43
840,85,166,101,1999,07680,4,1,0,1,0,5,6
840,85,166,101,2000,01320,0,0,0,1,0,1,1
840,85,166,101,2000,02300,0,1,1,0,0,2,2
840,85,166,101,2000,02630,1,0,0,1,0,2,2
840,85,166,101,2000,02730,0,0,0,1,0,1,1
840,85,166,101,2000,03100,2,0,0,0,0,1,2
840,85,166,101,2000,03160,9,2,1,0,0,10,12
840,85,166,101,2000,03333,0,0,2,0,0,2,2
840,85,166,101,2000,03370,0,0,1,0,0,1,1
840,85,166,101,2000,03930,0,0,2,0,0,1,2
840,85,166,101,2000,04021,0,0,1,0,0,1,1
840,85,166,101,2000,04130,0,1,7,1,0,8,9
840,85,166,101,2000,04200,8,0,0,0,0,8,8
840,85,166,101,2000,04320,0,2,8,2,3,15,15
840,85,166,101,2000,04402,0,0,0,1,0,1,1
840,85,166,101,2000,04470,2,0,0,0,0,2,2
840,85,166,101,2000,04540,2,0,0,0,0,2,2
840,85,166,101,2000,04570,3,0,0,0,0,3,3
840,85,166,101,2000,04590,0,0,0,1,1,2,2
840,85,166,101,2000,04620,0,0,1,0,0,1,1
840,85,166,101,2000,04640,0,1,0,1,0,2,2
840,85,166,101,2000,04690,0,1,0,0,0,1,1
840,85,166,101,2000,04691,0,2,1,0,0,3,3
840,85,166,101,2000,04750,2,0,0,0,0,1,2
840,85,166,101,2000,04780,0,1,0,2,0,3,3
840,85,166,101,2000,04810,0,1,0,0,0,1,1
840,85,166,101,2000,04840,0,0,0,0,3,1,3
840,85,166,101,2000,04860,9,0,0,2,2,7,13
840,85,166,101,2000,04910,0,0,0,2,2,2,4
840,85,166,101,2000,04950,0,1,0,0,1,2,2
840,85,166,101,2000,04980,6,0,0,0,0,2,6
840,85,166,101,2000,05011,9,0,0,0,1,6,10
840,85,166,101,2000,05100,6,0,2,0,0,4,8
840,85,166,101,2000,05180,0,0,1,7,2,9,10
840,85,166,101,2000,05210,0,0,0,0,2,1,2
840,85,166,101,2000,05300,0,1,0,0,0,1,1
840,85,166,101,2000,05330,0,0,1,4,13,9,18
840,85,166,101,2000,05400,0,0,1,3,1,4,5
840,85,166,101,2000,05520,1,0,0,0,0,1,1
840,85,166,101,2000,05540,0,0,5,11,26,19,42
840,85,166,101,2000,05600,5,2,2,1,0,9,10
840,85,166,101,2000,05620,3,0,4,7,12,18,26
840,85,166,101,2000,05690,0,0,0,7,1,5,8
840,85,166,101,2000,05810,0,1,1,0,0,2,2
840,85,166,101,2000,05830,0,1,2,5,5,12,13
840,85,166,101,2000,05880,1,8,2,0,0,8,11
840,85,166,101,2000,05900,1,1,5,0,0,5,7
840,85,166,101,2000,05960,0,0,0,1,0,1,1
840,85,166,101,2000,05990,3,1,1,3,4,8,12
840,85,166,101,2000,06070,2,4,1,5,0,12,12
840,85,166,101,2000,06130,2,0,0,0,0,1,2
840,85,166,101,2000,06140,0,0,0,0,7,2,7
840,85,166,101,2000,06150,6,0,0,1,0,3,7
840,85,166,101,2000,06270,1,5,6,3,0,15,15
840,85,166,101,2000,06292,0,3,0,0,0,3,3
840,85,166,101,2000,06440,0,4,0,0,0,4,4
840,85,166,101,2000,06520,0,3,3,1,3,9,10
840,85,166,101,2000,06560,0,0,2,3,0,5,5
840,85,166,101,2000,06800,0,3,2,0,0,5,5
840,85,166,101,2000,07170,0,1,0,0,0,1,1
840,85,166,101,2000,07280,0,0,0,1,0,1,1
840,85,166,101,2000,07350,0,0,2,0,0,1,2
840,85,166,101,2000,07380,0,0,0,3,0,2,3
840,85,166,101,2000,07490,0,0,0,4,4,7,8
840,85,166,101,2000,07510,1,0,0,0,0,1,1
840,85,166,101,2000,07590,0,7,1,1,0,8,9
840,85,166,101,2000,07610,8,5,13,12,10,35,48
840,85,166,101,2000,07680,5,0,0,3,0,4,8
840,85,166,101,2001,01320,1,0,0,0,0,1,1
840,85,166,101,2001,02300,0,0,4,0,0,4,4
840,85,166,101,2001,02630,0,0,0,1,0,1,1
840,85,166,101,2001,03160,2,0,0,0,0,2,2
840,85,166,101,2001,03370,1,0,0,0,2,2,3
840,85,166,101,2001,03930,0,0,1,0,0,1,1
840,85,166,101,2001,04130,1,0,0,0,1,2,2
840,85,166,101,2001,04200,2,0,0,0,0,2,2
840,85,166,101,2001,04320,0,1,4,0,0,5,5
840,85,166,101,2001,04470,2,0,0,0,0,2,2
840,85,166,101,2001,04540,4,0,0,0,0,4,4
840,85,166,101,2001,04590,0,0,0,1,0,1,1
840,85,166,101,2001,04620,0,0,0,1,0,1,1
840,85,166,101,2001,04640,0,1,0,0,0,1,1
840,85,166,101,2001,04679,0,0,1,0,0,1,1
840,85,166,101,2001,04690,1,3,1,0,0,5,5
840,85,166,101,2001,04691,2,0,0,0,0,2,2
840,85,166,101,2001,04750,1,0,0,0,0,1,1
840,85,166,101,2001,04860,5,0,0,0,0,1,5
840,85,166,101,2001,04910,0,0,0,2,3,2,5
840,85,166,101,2001,04950,0,0,1,0,0,1,1
840,85,166,101,2001,04980,5,0,0,0,0,1,5
840,85,166,101,2001,05011,10,0,2,0,0,8,12
840,85,166,101,2001,05100,4,0,2,0,0,3,6
840,85,166,101,2001,05180,0,0,0,3,3,6,6
840,85,166,101,2001,05330,0,0,1,5,0,3,6
840,85,166,101,2001,05400,2,0,0,0,1,3,3
840,85,166,101,2001,05520,2,0,0,0,0,2,2
840,85,166,101,2001,05540,0,0,3,8,7,11,18
840,85,166,101,2001,05600,4,3,0,1,1,8,9
840,85,166,101,2001,05620,0,0,4,5,3,9,12
840,85,166,101,2001,05690,0,1,2,2,1,4,6
840,85,166,101,2001,05810,1,0,0,0,0,1,1
840,85,166,101,2001,05830,0,0,4,1,3,7,8
840,85,166,101,2001,05880,0,2,1,0,0,3,3
840,85,166,101,2001,05900,0,2,3,0,0,5,5
840,85,166,101,2001,05960,2,2,3,0,0,7,7
840,85,166,101,2001,05990,2,3,1,0,0,6,6
840,85,166,101,2001,06070,1,2,3,2,0,8,8
840,85,166,101,2001,06140,0,0,0,0,1,1,1
840,85,166,101,2001,06150,0,0,0,1,1,2,2
840,85,166,101,2001,06170,5,0,0,0,0,3,5
840,85,166,101,2001,06190,0,2,0,0,0,1,2
840,85,166,101,2001,06270,0,2,5,3,3,13,13
840,85,166,101,2001,06292,0,3,0,0,0,3,3
840,85,166,101,2001,06440,0,1,3,4,2,9,10
840,85,166,101,2001,06520,0,4,3,0,1,7,8
840,85,166,101,2001,06560,0,1,2,3,0,6,6
840,85,166,101,2001,06650,0,1,0,0,0,1,1
840,85,166,101,2001,06800,0,3,2,1,0,4,6
840,85,166,101,2001,07020,3,0,0,0,0,3,3
840,85,166,101,2001,07150,1,0,0,0,0,1,1
840,85,166,101,2001,07280,0,0,0,1,1,2,2
840,85,166,101,2001,07380,0,2,0,0,0,2,2
840,85,166,101,2001,07430,2,0,0,0,0,1,2
840,85,166,101,2001,07490,0,0,0,3,3,5,6
840,85,166,101,2001,07510,0,1,0,0,0,1,1
840,85,166,101,2001,07580,0,1,0,0,0,1,1
840,85,166,101,2001,07590,0,1,0,0,0,1,1
840,85,166,101,2001,07610,4,4,8,6,6,22,28
840,85,166,101,2001,07680,3,0,2,0,0,3,5
840,85,166,101,2002,02630,0,0,1,1,0,2,2
840,85,166,101,2002,02730,2,0,0,0,0,2,2
840,85,166,101,2002,03160,3,2,4,0,0,9,9
840,85,166,101,2002,03370,0,0,0,0,1,1,1
840,85,166,101,2002,03490,0,0,0,1,0,1,1
840,85,166,101,2002,04021,0,1,0,0,0,1,1
840,85,166,101,2002,04130,0,0,1,1,0,2,2
840,85,166,101,2002,04200,6,0,1,0,0,5,7
840,85,166,101,2002,04320,0,2,5,1,2,10,10
840,85,166,101,2002,04402,0,1,0,0,0,1,1
840,85,166,101,2002,04470,2,0,0,0,0,1,2
840,85,166,101,2002,04540,1,0,0,0,0,1,1
840,85,166,101,2002,04570,3,0,0,0,0,3,3
840,85,166,101,2002,04620,0,0,2,0,0,2,2
840,85,166,101,2002,04640,0,1,0,1,0,2,2
840,85,166,101,2002,04690,0,0,2,1,1,4,4
840,85,166,101,2002,04691,1,2,2,0,0,5,5
840,85,166,101,2002,04750,1,0,0,0,0,1,1
840,85,166,101,2002,04780,0,0,1,0,0,1,1
840,85,166,101,2002,04810,0,2,0,0,0,2,2
840,85,166,101,2002,04860,2,0,0,1,1,4,4
840,85,166,101,2002,04910,0,0,0,4,0,1,4
840,85,166,101,2002,04950,4,0,5,0,1,4,10
840,85,166,101,2002,04980,7,0,0,0,0,1,7
840,85,166,101,2002,05011,5,0,0,0,0,3,5
840,85,166,101,2002,05100,2,0,6,0,0,3,8
840,85,166,101,2002,05180,2,0,0,5,0,5,7
840,85,166,101,2002,05330,0,0,0,8,0,4,8
840,85,166,101,2002,05400,0,0,0,0,1,1,1
840,85,166,101,2002,05520,11,0,0,0,0,8,11
840,85,166,101,2002,05540,0,0,4,8,24,19,36
840,85,166,101,2002,05600,2,3,2,2,1,10,10
840,85,166,101,2002,05620,0,0,7,5,9,13,21
840,85,166,101,2002,05690,0,0,1,2,1,4,4
840,85,166,101,2002,05830,0,0,1,4,4,9,9
840,85,166,101,2002,05880,1,2,2,0,1,6,6
840,85,166,101,2002,05900,0,0,10,0,0,6,10
840,85,166,101,2002,05960,0,1,2,0,0,3,3
840,85,166,101,2002,05990,4,1,2,1,0,6,8
840,85,166,101,2002,06070,0,5,1,4,0,10,10
840,85,166,101,2002,06120,2,0,0,0,0,1,2
840,85,166,101,2002,06140,0,0,0,0,1,1,1
840,85,166,101,2002,06150,0,0,0,2,2,2,4
840,85,166,101,2002,06170,40,0,0,0,0,1,40
840,85,166,101,2002,06270,1,6,10,4,3,20,24
840,85,166,101,2002,06292,2,4,0,0,0,6,6
840,85,166,101,2002,06440,0,9,3,2,1,13,15
840,85,166,101,2002,06460,0,1,0,0,0,1,1
840,85,166,101,2002,06520,0,2,3,0,3,8,8
840,85,166,101,2002,06560,0,1,0,4,1,6,6
840,85,166,101,2002,06800,0,1,0,0,0,1,1
840,85,166,101,2002,06850,0,0,0,0,1,1,1
840,85,166,101,2002,07150,4,0,0,0,0,3,4
840,85,166,101,2002,07210,0,0,2,0,0,1,2
840,85,166,101,2002,07260,0,0,0,1,0,1,1
840,85,166,101,2002,07270,1,0,0,0,0,1,1
840,85,166,101,2002,07280,0,0,0,3,1,3,4
840,85,166,101,2002,07331,2,0,0,0,0,2,2
840,85,166,101,2002,07380,0,5,0,1,1,4,7
840,85,166,101,2002,07490,0,0,0,7,6,9,13
840,85,166,101,2002,07510,2,2,0,0,0,4,4
840,85,166,101,2002,07590,0,8,0,2,1,9,11
840,85,166,101,2002,07610,5,9,10,7,3,25,34
840,85,166,101,2002,07680,2,0,0,0,0,2,2
840,85,166,101,2003,02140,1,0,0,0,0,1,1
840,85,166,101,2003,02630,0,0,0,1,0,1,1
840,85,166,101,2003,02730,1,0,0,0,0,1,1
840,85,166,101,2003,03160,1,0,0,0,0,1,1
840,85,166,101,2003,03320,0,1,0,0,0,1,1
840,85,166,101,2003,03370,0,0,0,1,1,2,2
840,85,166,101,2003,03930,0,0,1,0,0,1,1
840,85,166,101,2003,04021,0,0,0,1,0,1,1
840,85,166,101,2003,04130,0,0,2,0,1,3,3
840,85,166,101,2003,04200,2,0,0,0,0,2,2
840,85,166,101,2003,04320,1,2,9,1,2,13,15
840,85,166,101,2003,04470,3,0,0,0,0,3,3
840,85,166,101,2003,04570,2,0,0,0,0,2,2
840,85,166,101,2003,04620,1,1,4,4,1,10,11
840,85,166,101,2003,04690,0,1,2,0,0,3,3
840,85,166,101,2003,04691,0,4,0,0,0,4,4
840,85,166,101,2003,04750,3,1,0,0,0,3,4
840,85,166,101,2003,04780,0,0,0,2,1,3,3
840,85,166,101,2003,04860,2,1,0,0,1,4,4
840,85,166,101,2003,04950,0,2,1,0,0,3,3
840,85,166,101,2003,04980,5,0,0,0,0,1,5
840,85,166,101,2003,05011,7,0,0,0,2,8,9
840,85,166,101,2003,05100,9,1,4,0,21,9,35
840,85,166,101,2003,05180,0,0,0,1,4,4,5
840,85,166,101,2003,05330,0,3,0,1,3,4,7
840,85,166,101,2003,05400,0,0,0,1,0,1,1
840,85,166,101,2003,05520,1,0,0,0,0,1,1
840,85,166,101,2003,05540,0,0,5,9,11,17,25
840,85,166,101,2003,05600,5,3,2,2,2,12,14
840,85,166,101,2003,05620,3,1,7,10,14,21,35
840,85,166,101,2003,05690,0,0,1,6,1,7,8
840,85,166,101,2003,05830,0,0,3,4,4,10,11
840,85,166,101,2003,05880,0,2,5,0,0,5,7
840,85,166,101,2003,05900,2,2,6,0,1,9,11
840,85,166,101,2003,05960,1,3,4,0,0,7,8
840,85,166,101,2003,05990,1,1,3,0,0,5,5
840,85,166,101,2003,06070,2,4,3,1,0,10,10
840,85,166,101,2003,06140,0,0,0,0,4,2,4
840,85,166,101,2003,06150,0,0,0,1,0,1,1
840,85,166,101,2003,06170,0,1,0,0,0,1,1
840,85,166,101,2003,06270,1,4,9,5,3,18,22
840,85,166,101,2003,06292,1,4,0,0,0,5,5
840,85,166,101,2003,06440,0,2,2,1,0,5,5
840,85,166,101,2003,06460,0,1,0,0,0,1,1
840,85,166,101,2003,06520,0,5,2,0,2,7,9
840,85,166,101,2003,06560,0,0,1,2,0,3,3
840,85,166,101,2003,06800,0,1,1,4,0,5,6
840,85,166,101,2003,06850,0,0,0,0,1,1,1
840,85,166,101,2003,07150,2,1,0,0,0,3,3
840,85,166,101,2003,07190,0,1,0,0,0,1,1
840,85,166,101,2003,07280,0,0,1,4,1,5,6
840,85,166,101,2003,07350,0,0,0,0,1,1,1
840,85,166,101,2003,07380,0,1,0,2,1,4,4
840,85,166,101,2003,07490,0,0,0,7,2,9,9
840,85,166,101,2003,07590,0,5,0,2,2,9,9
840,85,166,101,2003,07610,4,6,10,9,5,25,34
840,85,166,101,2003,07680,0,0,1,0,4,4,5
840,85,166,101,2005,02730,3,0,0,0,0,3,3
840,85,166,101,2005,03091,1,0,0,0,0,1,1
840,85,166,101,2005,03160,0,1,0,0,0,1,1
840,85,166,101,2005,04130,0,2,0,0,0,2,2
840,85,166,101,2005,04320,0,3,0,0,0,2,3
840,85,166,101,2005,04570,1,0,0,0,0,1,1
840,85,166,101,2005,04640,0,2,0,0,0,2,2
840,85,166,101,2005,04690,0,1,0,0,0,1,1
840,85,166,101,2005,04691,1,0,0,0,0,1,1
840,85,166,101,2005,04860,5,1,0,0,0,3,6
840,85,166,101,2005,04950,0,4,0,0,0,3,4
840,85,166,101,2005,04980,1,0,0,0,0,1,1
840,85,166,101,2005,05011,4,0,0,0,0,3,4
840,85,166,101,2005,05100,1,0,0,0,0,1,1
840,85,166,101,2005,05330,0,1,0,0,0,1,1
840,85,166,101,2005,05520,9,0,0,0,0,5,9
840,85,166,101,2005,05600,7,8,0,0,0,12,15
840,85,166,101,2005,05620,1,0,0,0,0,1,1
840,85,166,101,2005,05880,2,5,0,0,0,7,7
840,85,166,101,2005,05900,0,1,0,0,0,1,1
840,85,166,101,2005,05990,2,4,0,0,0,4,6
840,85,166,101,2005,06070,2,4,0,0,0,5,6
840,85,166,101,2005,06270,3,1,0,0,0,4,4
840,85,166,101,2005,06292,3,3,0,0,0,5,6
840,85,166,101,2005,06440,0,3,0,0,0,3,3
840,85,166,101,2005,06460,0,1,0,0,0,1,1
840,85,166,101,2005,06520,0,5,0,0,0,4,5
840,85,166,101,2005,06800,0,2,0,0,0,1,2
840,85,166,101,2005,07150,1,0,0,0,0,1,1
840,85,166,101,2005,07190,1,0,0,0,0,1,1
840,85,166,101,2005,07270,1,0,0,0,0,1,1
840,85,166,101,2005,07380,0,1,0,0,0,1,1
840,85,166,101,2005,07510,0,6,0,0,0,6,6
840,85,166,101,2005,07580,0,1,0,0,0,1,1
840,85,166,101,2005,07590,0,8,0,0,0,5,8
840,85,166,101,2005,07610,5,8,0,0,0,9,13
840,85,166,101,2005,07680,2,0,0,0,0,2,2
840,85,166,101,2006,01320,0,0,0,3,0,1,3
840,85,166,101,2006,02630,0,0,0,3,0,1,3
840,85,166,101,2006,02730,1,0,0,0,0,1,1
840,85,166,101,2006,03160,6,1,2,1,0,7,10
840,85,166,101,2006,03370,0,0,1,0,0,1,1
840,85,166,101,2006,03600,0,1,0,0,0,1,1
840,85,166,101,2006,03930,0,0,0,1,0,1,1
840,85,166,101,2006,04130,0,2,3,4,1,10,10
840,85,166,101,2006,04200,1,0,0,0,0,1,1
840,85,166,101,2006,04320,0,3,4,0,2,9,9
840,85,166,101,2006,04470,2,0,0,0,0,1,2
840,85,166,101,2006,04570,1,0,0,0,0,1,1
840,85,166,101,2006,04620,0,1,5,1,3,7,10
840,85,166,101,2006,04640,0,3,0,0,0,2,3
840,85,166,101,2006,04690,0,1,5,0,0,6,6
840,85,166,101,2006,04691,1,2,0,0,1,3,4
840,85,166,101,2006,04750,2,1,0,0,0,3,3
840,85,166,101,2006,04780,1,1,2,2,1,7,7
840,85,166,101,2006,04840,0,0,0,0,2,1,2
840,85,166,101,2006,04860,5,1,0,7,1,12,14
840,85,166,101,2006,04910,0,0,0,2,0,2,2
840,85,166,101,2006,04950,0,4,4,0,0,5,8
840,85,166,101,2006,05011,0,3,0,0,0,2,3
840,85,166,101,2006,05100,1,0,26,0,0,4,27
840,85,166,101,2006,05180,0,0,0,2,5,7,7
840,85,166,101,2006,05330,0,2,0,15,3,9,20
840,85,166,101,2006,05400,0,0,0,2,1,3,3
840,85,166,101,2006,05520,5,0,0,0,0,4,5
840,85,166,101,2006,05540,0,0,8,15,20,20,43
840,85,166,101,2006,05600,4,5,2,1,1,10,13
840,85,166,101,2006,05620,0,0,3,10,9,12,22
840,85,166,101,2006,05690,0,0,5,6,2,11,13
840,85,166,101,2006,05830,0,0,4,4,9,15,17
840,85,166,101,2006,05880,2,13,0,0,0,10,15
840,85,166,101,2006,05900,0,0,13,0,1,8,14
840,85,166,101,2006,05960,0,3,3,0,2,7,8
840,85,166,101,2006,05990,2,0,0,0,0,2,2
840,85,166,101,2006,06070,7,2,2,2,1,12,14
840,85,166,101,2006,06130,1,0,0,0,0,1,1
840,85,166,101,2006,06140,0,0,1,1,1,3,3
840,85,166,101,2006,06150,0,0,1,0,1,2,2
840,85,166,101,2006,06170,1,0,0,0,0,1,1
840,85,166,101,2006,06270,0,7,8,4,2,18,21
840,85,166,101,2006,06292,2,4,0,0,0,6,6
840,85,166,101,2006,06440,0,0,5,2,0,6,7
840,85,166,101,2006,06460,0,0,2,0,0,1,2
840,85,166,101,2006,06520,0,8,1,2,2,9,13
840,85,166,101,2006,06560,0,0,1,2,0,3,3
840,85,166,101,2006,06650,0,2,0,0,0,1,2
840,85,166,101,2006,06800,0,0,2,1,0,3,3
840,85,166,101,2006,07020,1,0,0,0,0,1,1
840,85,166,101,2006,07150,6,0,0,0,0,5,6
840,85,166,101,2006,07190,1,0,0,0,0,1,1
840,85,166,101,2006,07280,0,0,0,3,0,3,3
840,85,166,101,2006,07350,0,1,0,0,0,1,1
840,85,166,101,2006,07490,0,0,0,11,2,10,13
840,85,166,101,2006,07580,0,0,1,0,0,1,1
840,85,166,101,2006,07590,0,5,0,2,0,5,7
840,85,166,101,2006,07610,3,13,28,15,14,35,73
840,85,166,101,2006,07680,10,4,1,0,2,9,17
840,85,166,101,2007,01320,0,0,0,1,0,1,1
840,85,166,101,2007,02630,0,0,0,1,0,1,1
840,85,166,101,2007,02730,2,0,0,0,0,2,2
840,85,166,101,2007,03160,10,6,4,1,0,16,21
840,85,166,101,2007,03370,0,1,1,0,0,2,2
840,85,166,101,2007,03930,0,0,1,0,0,1,1
840,85,166,101,2007,03940,1,0,0,0,0,1,1
840,85,166,101,2007,04021,0,0,1,0,0,1,1
840,85,166,101,2007,04130,0,0,5,1,0,5,6
840,85,166,101,2007,04200,1,0,0,0,0,1,1
840,85,166,101,2007,04320,0,3,6,2,1,10,12
840,85,166,101,2007,04470,1,0,0,0,0,1,1
840,85,166,101,2007,04590,0,0,0,1,0,1,1
840,85,166,101,2007,04620,1,0,3,2,2,7,8
840,85,166,101,2007,04640,0,2,0,0,0,2,2
840,85,166,101,2007,04690,0,0,0,2,0,1,2
840,85,166,101,2007,04691,0,3,1,0,0,4,4
840,85,166,101,2007,04750,1,0,0,0,0,1,1
840,85,166,101,2007,04810,3,0,0,0,0,3,3
840,85,166,101,2007,04860,5,1,0,0,9,4,15
840,85,166,101,2007,04910,0,0,0,0,2,1,2
840,85,166,101,2007,05011,5,0,0,0,0,5,5
840,85,166,101,2007,05100,0,0,0,0,3,1,3
840,85,166,101,2007,05180,0,0,0,4,0,2,4
840,85,166,101,2007,05290,0,2,0,0,0,1,2
840,85,166,101,2007,05330,0,0,0,7,1,5,8
840,85,166,101,2007,05400,0,0,0,3,5,5,8
840,85,166,101,2007,05520,2,0,0,0,0,2,2
840,85,166,101,2007,05540,0,0,9,8,17,17,34
