countrynum,statenum,Route,RPID,Year,Aou,count10,count20,count30,count40,count50,StopTotal,SpeciesTotal
840,87,013,101,1991,05010,0,0,1,0,0,1,1
840,87,013,101,1991,05070,0,2,0,0,0,1,2
840,87,013,101,1991,05110,0,7,3,4,1,5,15
840,87,013,101,1991,05170,0,0,0,0,3,3,3
840,87,013,101,1991,05190,0,0,2,0,0,1,2
840,87,013,101,1991,05290,0,0,2,4,1,3,7
840,87,013,101,1991,05420,3,0,1,0,0,3,4
840,87,013,101,1991,05580,12,3,0,0,0,8,15
840,87,013,101,1991,05600,2,0,0,5,0,3,7
840,87,013,101,1991,05630,3,1,0,0,0,4,4
840,87,013,101,1991,05670,3,1,3,0,3,6,10
840,87,013,101,1991,05810,6,4,5,0,3,11,18
840,87,013,101,1991,05870,1,0,0,0,0,1,1
840,87,013,101,1991,05950,3,1,1,1,1,6,7
840,87,013,101,1991,05980,0,0,1,0,0,1,1
840,87,013,101,1991,06080,3,3,0,0,2,5,8
840,87,013,101,1991,06130,0,0,11,0,1,4,12
840,87,013,101,1991,06140,0,0,6,2,1,4,9
840,87,013,101,1991,06160,0,0,0,4,0,1,4
840,87,013,101,1991,06170,0,0,0,2,0,1,2
840,87,013,101,1991,06190,2,1,7,9,3,9,22
840,87,013,101,1991,06240,5,12,6,15,10,21,48
840,87,013,101,1991,06270,0,0,0,1,0,1,1
840,87,013,101,1991,06290,1,0,0,0,0,1,1
840,87,013,101,1991,06360,1,3,0,1,0,4,5
840,87,013,101,1991,06480,0,0,0,0,2,1,2
840,87,013,101,1991,06520,3,0,0,3,0,4,6
840,87,013,101,1991,06550,2,0,0,0,0,1,2
840,87,013,101,1991,06590,0,5,1,2,0,5,8
840,87,013,101,1991,06670,0,1,0,0,4,3,5
840,87,013,101,1991,06740,0,1,6,8,2,9,17
840,87,013,101,1991,06750,1,0,0,1,0,2,2
840,87,013,101,1991,06810,4,3,1,6,2,8,16
840,87,013,101,1991,06870,0,2,5,4,5,8,16
840,87,013,101,1991,06882,0,0,8,0,0,1,8
840,87,013,101,1991,07040,0,2,0,1,1,4,4
840,87,013,101,1991,07050,0,1,0,0,0,1,1
840,87,013,101,1991,07270,0,0,1,0,0,1,1
840,87,013,101,1991,07280,0,0,1,1,0,2,2
840,87,013,101,1991,07350,3,0,1,0,1,4,5
840,87,013,101,1991,07550,7,4,5,4,1,13,21
840,87,013,101,1991,07560,8,6,3,3,4,15,24
840,87,013,101,1991,07590,0,1,0,1,2,4,4
840,87,013,101,1991,07610,20,12,29,18,8,31,87
840,87,013,101,1992,02300,0,3,1,0,0,4,4
840,87,013,101,1992,03000,0,1,0,0,0,1,1
840,87,013,101,1992,03160,8,4,0,0,4,12,16
840,87,013,101,1992,03680,1,0,0,0,0,1,1
840,87,013,101,1992,03930,0,3,0,0,0,3,3
840,87,013,101,1992,03940,1,1,0,0,0,2,2
840,87,013,101,1992,04020,0,2,0,1,1,4,4
840,87,013,101,1992,04120,0,0,2,0,0,1,2
840,87,013,101,1992,04280,0,0,0,0,1,1,1
840,87,013,101,1992,04440,0,0,3,0,2,4,5
840,87,013,101,1992,04520,1,1,0,0,0,2,2
840,87,013,101,1992,04560,1,1,3,1,1,7,7
840,87,013,101,1992,04590,0,1,0,0,0,1,1
840,87,013,101,1992,04610,0,0,1,0,0,1,1
840,87,013,101,1992,04660,2,2,0,1,1,5,6
840,87,013,101,1992,04661,0,0,2,1,0,3,3
840,87,013,101,1992,04670,6,3,0,0,0,6,9
840,87,013,101,1992,04770,2,8,3,3,3,15,19
840,87,013,101,1992,04880,7,6,7,2,0,14,22
840,87,013,101,1992,04930,0,6,10,3,3,7,22
840,87,013,101,1992,04940,7,0,15,8,10,7,40
840,87,013,101,1992,04950,0,0,12,1,7,8,20
840,87,013,101,1992,04980,6,10,8,2,9,10,35
840,87,013,101,1992,05110,0,0,0,3,1,3,4
840,87,013,101,1992,05140,0,2,0,0,1,2,3
840,87,013,101,1992,05170,2,1,0,1,0,3,4
840,87,013,101,1992,05290,5,0,0,1,0,4,6
840,87,013,101,1992,05420,5,4,3,0,0,5,12
840,87,013,101,1992,05580,4,8,0,2,0,8,14
840,87,013,101,1992,05600,1,1,1,4,0,5,7
840,87,013,101,1992,05630,0,0,1,0,0,1,1
840,87,013,101,1992,05670,0,0,4,4,1,6,9
840,87,013,101,1992,05810,12,5,3,2,6,18,28
840,87,013,101,1992,05840,2,0,0,0,0,2,2
840,87,013,101,1992,05870,0,2,0,0,0,1,2
840,87,013,101,1992,05950,2,1,1,1,3,8,8
840,87,013,101,1992,05980,0,0,0,1,1,2,2
840,87,013,101,1992,06080,1,6,2,2,0,9,11
840,87,013,101,1992,06130,0,0,12,0,0,3,12
840,87,013,101,1992,06140,2,1,5,0,0,3,8
840,87,013,101,1992,06190,0,0,5,1,0,3,6
840,87,013,101,1992,06240,5,13,5,12,9,22,44
840,87,013,101,1992,06270,0,0,0,2,0,1,2
840,87,013,101,1992,06290,1,1,0,0,0,2,2
840,87,013,101,1992,06360,0,1,1,0,0,2,2
840,87,013,101,1992,06450,0,0,0,1,0,1,1
840,87,013,101,1992,06480,0,1,1,1,1,4,4
840,87,013,101,1992,06520,3,0,1,1,0,4,5
840,87,013,101,1992,06540,0,0,0,0,1,1,1
840,87,013,101,1992,06550,1,2,4,3,0,5,10
840,87,013,101,1992,06590,0,6,2,1,2,6,11
840,87,013,101,1992,06670,1,0,0,0,1,2,2
840,87,013,101,1992,06740,0,4,4,6,4,9,18
840,87,013,101,1992,06790,0,0,1,0,0,1,1
840,87,013,101,1992,06810,2,3,1,6,1,9,13
840,87,013,101,1992,06870,2,6,1,1,3,10,13
840,87,013,101,1992,06882,0,0,0,1,0,1,1
840,87,013,101,1992,07040,0,0,0,0,1,1,1
840,87,013,101,1992,07260,0,0,0,1,0,1,1
840,87,013,101,1992,07270,0,0,0,0,1,1,1
840,87,013,101,1992,07280,0,0,0,1,0,1,1
840,87,013,101,1992,07350,0,0,3,1,0,3,4
840,87,013,101,1992,07490,1,0,0,0,0,1,1
840,87,013,101,1992,07550,10,6,2,2,2,9,22
840,87,013,101,1992,07560,7,5,0,3,2,12,17
840,87,013,101,1992,07590,3,1,0,0,0,3,4
840,87,013,101,1992,07610,18,6,9,8,8,23,49
840,87,013,101,1993,03131,0,0,9,0,0,3,9
840,87,013,101,1993,03160,6,0,0,1,0,6,7
840,87,013,101,1993,03940,0,0,0,0,1,1,1
840,87,013,101,1993,04020,2,0,2,2,0,5,6
840,87,013,101,1993,04230,0,0,0,2,0,1,2
840,87,013,101,1993,04280,0,0,0,0,1,1,1
840,87,013,101,1993,04520,0,0,0,0,1,1,1
840,87,013,101,1993,04560,1,0,1,0,2,4,4
840,87,013,101,1993,04610,0,0,2,0,0,2,2
840,87,013,101,1993,04660,0,0,1,0,0,1,1
840,87,013,101,1993,04670,1,0,0,0,0,1,1
840,87,013,101,1993,04770,5,2,3,7,0,12,17
840,87,013,101,1993,04860,0,1,0,0,0,1,1
840,87,013,101,1993,04880,6,0,3,2,1,8,12
840,87,013,101,1993,04930,8,0,9,0,5,6,22
840,87,013,101,1993,04940,0,0,0,0,2,1,2
840,87,013,101,1993,04950,3,0,1,2,0,4,6
840,87,013,101,1993,04980,7,1,6,2,8,11,24
840,87,013,101,1993,05070,0,1,0,0,0,1,1
840,87,013,101,1993,05110,5,0,0,0,0,1,5
840,87,013,101,1993,05170,0,0,1,1,0,2,2
840,87,013,101,1993,05190,0,0,0,1,0,1,1
840,87,013,101,1993,05290,0,0,2,0,6,4,8
840,87,013,101,1993,05420,0,0,1,0,0,1,1
840,87,013,101,1993,05580,3,7,5,2,0,15,17
840,87,013,101,1993,05600,1,1,0,1,0,3,3
840,87,013,101,1993,05670,1,5,0,0,0,5,6
840,87,013,101,1993,05810,8,1,9,7,5,17,30
840,87,013,101,1993,05950,0,0,0,0,1,1,1
840,87,013,101,1993,06080,1,1,5,0,0,5,7
840,87,013,101,1993,06130,0,0,3,0,0,1,3
840,87,013,101,1993,06140,4,0,12,5,7,11,28
840,87,013,101,1993,06190,0,5,0,1,1,3,7
840,87,013,101,1993,06240,8,5,4,1,5,18,23
840,87,013,101,1993,06270,2,0,0,0,0,2,2
840,87,013,101,1993,06290,0,0,2,0,0,2,2
840,87,013,101,1993,06450,0,1,0,0,0,1,1
840,87,013,101,1993,06520,3,0,0,2,1,4,6
840,87,013,101,1993,06540,0,0,0,0,2,2,2
840,87,013,101,1993,06550,0,2,0,1,1,3,4
840,87,013,101,1993,06570,2,1,1,2,0,6,6
840,87,013,101,1993,06590,6,5,2,2,2,12,17
840,87,013,101,1993,06670,0,0,0,0,1,1,1
840,87,013,101,1993,06740,7,11,6,8,4,25,36
840,87,013,101,1993,06810,3,2,3,2,1,9,11
840,87,013,101,1993,06870,1,0,1,1,2,5,5
840,87,013,101,1993,07040,1,1,1,0,0,3,3
840,87,013,101,1993,07050,1,0,0,0,0,1,1
840,87,013,101,1993,07222,0,1,0,0,0,1,1
840,87,013,101,1993,07270,0,0,0,1,1,2,2
840,87,013,101,1993,07280,0,0,0,1,0,1,1
840,87,013,101,1993,07350,1,4,1,1,1,7,8
840,87,013,101,1993,07550,1,2,1,2,1,7,7
840,87,013,101,1993,07560,0,2,1,3,1,6,7
840,87,013,101,1993,07590,5,3,2,3,0,10,13
840,87,013,101,1993,07610,5,8,0,4,5,13,22
840,87,013,101,1994,02300,0,0,2,0,0,1,2
840,87,013,101,1994,02730,1,2,0,0,0,2,3
840,87,013,101,1994,03000,1,0,0,0,0,1,1
840,87,013,101,1994,03131,0,0,1,0,0,1,1
840,87,013,101,1994,03160,2,7,2,0,0,7,11
840,87,013,101,1994,03930,0,0,0,0,1,1,1
840,87,013,101,1994,03940,0,0,0,0,1,1,1
840,87,013,101,1994,04020,0,2,0,1,1,4,4
840,87,013,101,1994,04230,0,2,0,0,0,1,2
840,87,013,101,1994,04280,0,0,0,0,1,1,1
840,87,013,101,1994,04440,0,0,0,2,0,1,2
840,87,013,101,1994,04520,0,1,0,0,3,4,4
840,87,013,101,1994,04560,2,0,0,1,0,3,3
840,87,013,101,1994,04610,0,0,0,1,0,1,1
840,87,013,101,1994,04660,1,0,0,0,0,1,1
840,87,013,101,1994,04670,1,0,0,0,0,1,1
840,87,013,101,1994,04770,3,1,6,2,1,9,13
840,87,013,101,1994,04880,4,7,2,7,0,13,20
840,87,013,101,1994,04930,4,1,6,1,1,8,13
840,87,013,101,1994,04940,4,0,5,2,6,7,17
840,87,013,101,1994,04980,6,2,7,0,2,10,17
840,87,013,101,1994,05070,0,0,0,1,0,1,1
840,87,013,101,1994,05090,0,0,0,0,1,1,1
840,87,013,101,1994,05110,2,8,2,1,0,5,13
840,87,013,101,1994,05140,0,2,0,0,0,1,2
840,87,013,101,1994,05190,0,0,0,0,1,1,1
840,87,013,101,1994,05290,0,0,2,0,2,2,4
840,87,013,101,1994,05420,2,1,2,0,0,4,5
840,87,013,101,1994,05580,3,4,4,0,2,11,13
840,87,013,101,1994,05600,0,0,0,0,1,1,1
840,87,013,101,1994,05670,0,0,1,1,0,2,2
840,87,013,101,1994,05810,3,2,4,1,3,11,13
840,87,013,101,1994,05840,2,0,0,0,1,3,3
840,87,013,101,1994,05930,1,0,0,0,0,1,1
840,87,013,101,1994,05950,2,1,0,0,0,3,3
840,87,013,101,1994,06080,0,3,1,1,0,5,5
840,87,013,101,1994,06130,0,0,2,0,2,3,4
840,87,013,101,1994,06140,4,2,4,3,3,8,16
840,87,013,101,1994,06190,4,4,13,0,7,10,28
840,87,013,101,1994,06240,1,3,5,2,4,10,15
840,87,013,101,1994,06270,0,0,0,0,1,1,1
840,87,013,101,1994,06290,0,4,2,0,6,10,12
840,87,013,101,1994,06360,0,0,0,2,0,2,2
840,87,013,101,1994,06520,2,0,2,4,1,8,9
840,87,013,101,1994,06540,0,2,0,0,1,3,3
840,87,013,101,1994,06550,0,1,1,0,0,2,2
840,87,013,101,1994,06570,0,2,0,0,0,1,2
840,87,013,101,1994,06590,3,0,5,1,1,8,10
840,87,013,101,1994,06620,3,0,0,0,1,2,4
840,87,013,101,1994,06670,0,1,1,0,2,4,4
840,87,013,101,1994,06740,3,4,5,10,1,15,23
840,87,013,101,1994,06810,1,3,0,4,1,7,9
840,87,013,101,1994,06870,1,0,2,1,0,4,4
840,87,013,101,1994,06882,0,0,0,0,2,1,2
840,87,013,101,1994,07040,1,0,0,1,0,2,2
840,87,013,101,1994,07222,2,4,1,4,0,8,11
840,87,013,101,1994,07260,0,0,0,0,1,1,1
840,87,013,101,1994,07270,1,1,1,1,0,4,4
840,87,013,101,1994,07350,1,4,3,5,0,10,13
840,87,013,101,1994,07550,0,2,0,0,0,2,2
840,87,013,101,1994,07560,2,4,0,4,0,9,10
840,87,013,101,1994,07590,0,0,0,3,0,3,3
840,87,013,101,1994,07610,5,8,6,6,2,18,27
840,87,013,101,1995,02300,0,0,1,1,0,2,2
840,87,013,101,1995,02730,1,0,0,0,0,1,1
840,87,013,101,1995,03131,1,0,0,0,3,2,4
840,87,013,101,1995,03160,5,2,0,0,2,7,9
840,87,013,101,1995,03320,1,0,0,0,0,1,1
840,87,013,101,1995,03900,1,0,0,0,0,1,1
840,87,013,101,1995,03930,0,0,1,0,0,1,1
840,87,013,101,1995,03940,0,0,0,1,2,2,3
840,87,013,101,1995,04020,0,0,0,0,3,2,3
840,87,013,101,1995,04120,0,1,0,1,0,2,2
840,87,013,101,1995,04230,0,0,0,3,0,1,3
840,87,013,101,1995,04280,0,0,1,0,0,1,1
840,87,013,101,1995,04560,4,2,2,2,0,10,10
840,87,013,101,1995,04610,0,1,0,0,0,1,1
840,87,013,101,1995,04670,1,1,1,1,0,4,4
840,87,013,101,1995,04770,5,6,4,4,0,13,19
840,87,013,101,1995,04860,0,0,1,0,0,1,1
840,87,013,101,1995,04880,0,0,5,3,0,8,8
840,87,013,101,1995,04930,0,0,0,3,1,2,4
840,87,013,101,1995,04940,6,1,5,0,0,5,12
840,87,013,101,1995,04950,0,0,1,3,0,3,4
840,87,013,101,1995,04980,5,2,2,2,3,7,14
840,87,013,101,1995,05070,0,1,0,0,0,1,1
840,87,013,101,1995,05110,1,3,1,0,0,3,5
840,87,013,101,1995,05190,0,0,2,1,0,2,3
840,87,013,101,1995,05290,0,0,3,0,0,2,3
840,87,013,101,1995,05420,2,0,5,0,0,4,7
840,87,013,101,1995,05580,10,5,8,1,0,17,24
840,87,013,101,1995,05600,0,1,0,0,0,1,1
840,87,013,101,1995,05670,2,2,0,0,1,4,5
840,87,013,101,1995,05810,2,3,3,2,3,9,13
840,87,013,101,1995,06080,1,0,2,0,1,4,4
840,87,013,101,1995,06130,3,0,1,0,1,4,5
840,87,013,101,1995,06140,6,2,1,6,0,9,15
840,87,013,101,1995,06190,1,0,0,0,0,1,1
840,87,013,101,1995,06240,5,3,3,5,10,18,26
840,87,013,101,1995,06290,0,0,0,1,3,4,4
840,87,013,101,1995,06360,1,0,0,1,0,2,2
840,87,013,101,1995,06450,1,0,1,0,0,2,2
840,87,013,101,1995,06520,2,1,1,1,0,5,5
840,87,013,101,1995,06540,0,1,0,1,2,4,4
840,87,013,101,1995,06550,0,0,6,0,1,6,7
840,87,013,101,1995,06570,0,1,0,0,1,2,2
840,87,013,101,1995,06590,5,2,8,4,2,17,21
840,87,013,101,1995,06620,0,0,0,0,1,1,1
840,87,013,101,1995,06670,0,0,1,0,0,1,1
840,87,013,101,1995,06740,3,8,5,8,6,23,30
840,87,013,101,1995,06810,5,0,1,1,2,9,9
840,87,013,101,1995,06860,0,0,1,0,0,1,1
840,87,013,101,1995,06870,0,1,2,0,2,4,5
840,87,013,101,1995,07040,2,2,1,1,0,5,6
840,87,013,101,1995,07222,2,2,1,0,0,4,5
840,87,013,101,1995,07270,2,1,3,1,0,7,7
840,87,013,101,1995,07280,1,0,0,0,0,1,1
840,87,013,101,1995,07350,2,5,1,1,2,6,11
840,87,013,101,1995,07550,1,0,0,0,0,1,1
840,87,013,101,1995,07560,3,1,1,0,0,4,5
840,87,013,101,1995,07580,1,0,0,0,0,1,1
840,87,013,101,1995,07590,3,1,1,5,4,10,14
840,87,013,101,1995,07610,12,10,3,3,4,22,32
840,87,013,101,1996,01320,0,0,0,0,1,1,1
840,87,013,101,1996,02300,1,0,0,0,0,1,1
840,87,013,101,1996,03000,0,0,0,0,1,1,1
840,87,013,101,1996,03131,0,0,0,1,0,1,1
840,87,013,101,1996,03160,1,2,4,1,1,8,9
840,87,013,101,1996,03900,1,0,0,0,0,1,1
840,87,013,101,1996,03930,0,1,1,0,0,2,2
840,87,013,101,1996,03940,0,0,0,0,1,1,1
840,87,013,101,1996,04020,0,5,1,0,1,6,7
840,87,013,101,1996,04050,0,0,0,1,0,1,1
840,87,013,101,1996,04120,0,0,1,0,0,1,1
840,87,013,101,1996,04280,0,1,1,0,0,2,2
840,87,013,101,1996,04440,1,0,0,0,2,3,3
840,87,013,101,1996,04520,0,1,0,0,0,1,1
840,87,013,101,1996,04560,3,2,1,0,2,8,8
840,87,013,101,1996,04660,1,0,0,0,0,1,1
840,87,013,101,1996,04670,2,0,0,0,0,2,2
840,87,013,101,1996,04770,1,5,4,2,4,10,16
840,87,013,101,1996,04860,1,0,0,0,0,1,1
840,87,013,101,1996,04880,5,2,7,0,0,8,14
840,87,013,101,1996,04930,5,4,2,4,1,10,16
840,87,013,101,1996,04940,1,2,1,0,8,5,12
840,87,013,101,1996,04950,2,1,0,0,0,2,3
840,87,013,101,1996,04980,1,3,2,4,5,8,15
840,87,013,101,1996,05070,0,0,0,1,0,1,1
840,87,013,101,1996,05110,0,0,1,0,5,2,6
840,87,013,101,1996,05170,1,0,0,0,0,1,1
840,87,013,101,1996,05190,0,0,0,2,0,1,2
840,87,013,101,1996,05290,2,0,6,0,0,3,8
840,87,013,101,1996,05420,2,1,0,0,1,3,4
840,87,013,101,1996,05580,4,7,2,0,2,14,15
840,87,013,101,1996,05600,2,1,0,1,0,4,4
840,87,013,101,1996,05670,5,3,1,0,1,9,10
840,87,013,101,1996,05810,8,1,3,2,0,13,14
840,87,013,101,1996,05840,1,2,0,1,0,4,4
840,87,013,101,1996,05950,0,1,0,1,0,2,2
840,87,013,101,1996,05980,1,0,0,3,2,6,6
840,87,013,101,1996,06080,0,1,0,1,0,2,2
840,87,013,101,1996,06130,5,2,2,0,2,5,11
840,87,013,101,1996,06140,5,0,3,1,1,4,10
840,87,013,101,1996,06190,0,2,0,0,2,2,4
840,87,013,101,1996,06240,3,11,9,8,8,29,39
840,87,013,101,1996,06270,0,0,0,0,1,1,1
840,87,013,101,1996,06290,0,1,0,0,0,1,1
840,87,013,101,1996,06360,0,2,5,3,2,9,12
840,87,013,101,1996,06520,6,0,2,4,0,9,12
840,87,013,101,1996,06540,1,1,1,0,6,7,9
840,87,013,101,1996,06550,1,3,1,0,0,5,5
840,87,013,101,1996,06570,0,1,1,0,0,2,2
840,87,013,101,1996,06590,3,2,6,2,3,15,16
840,87,013,101,1996,06610,0,0,0,0,1,1,1
840,87,013,101,1996,06620,1,0,1,1,0,3,3
840,87,013,101,1996,06670,0,0,2,0,0,2,2
840,87,013,101,1996,06740,5,10,4,6,5,23,30
840,87,013,101,1996,06790,0,1,0,0,0,1,1
840,87,013,101,1996,06810,4,0,2,0,2,7,8
840,87,013,101,1996,06870,1,1,1,1,2,5,6
840,87,013,101,1996,07222,1,1,0,0,1,3,3
840,87,013,101,1996,07260,0,0,1,0,0,1,1
840,87,013,101,1996,07270,0,1,0,1,0,2,2
840,87,013,101,1996,07280,0,0,1,0,0,1,1
840,87,013,101,1996,07350,12,0,3,2,2,11,19
840,87,013,101,1996,07490,0,0,0,0,1,1,1
840,87,013,101,1996,07550,2,2,2,1,0,7,7
840,87,013,101,1996,07560,3,3,0,1,0,6,7
840,87,013,101,1996,07590,2,2,0,2,1,5,7
840,87,013,101,1996,07610,9,4,13,11,4,24,41
840,87,013,101,1997,03160,7,0,1,0,0,7,8
840,87,013,101,1997,03680,1,0,0,0,0,1,1
840,87,013,101,1997,03940,0,0,0,0,2,1,2
840,87,013,101,1997,04020,1,0,0,0,0,1,1
840,87,013,101,1997,04050,0,0,0,0,1,1,1
840,87,013,101,1997,04120,0,1,0,0,0,1,1
840,87,013,101,1997,04280,0,0,0,1,0,1,1
840,87,013,101,1997,04440,0,1,0,1,0,2,2
840,87,013,101,1997,04560,2,0,1,0,0,2,3
840,87,013,101,1997,04610,0,0,0,0,1,1,1
840,87,013,101,1997,04660,3,1,4,2,0,10,10
840,87,013,101,1997,04770,1,2,1,2,0,6,6
840,87,013,101,1997,04860,2,0,0,0,0,1,2
840,87,013,101,1997,04880,2,3,2,4,0,8,11
840,87,013,101,1997,04930,10,2,0,3,0,5,15
840,87,013,101,1997,04940,8,2,2,0,2,6,14
840,87,013,101,1997,04950,0,0,0,3,1,3,4
840,87,013,101,1997,04980,4,4,6,4,2,9,20
840,87,013,101,1997,05070,0,0,0,1,0,1,1
840,87,013,101,1997,05110,0,3,0,2,0,3,5
840,87,013,101,1997,05170,1,0,0,0,0,1,1
840,87,013,101,1997,05190,0,0,0,1,2,2,3
840,87,013,101,1997,05290,1,0,0,0,0,1,1
840,87,013,101,1997,05420,4,0,1,0,2,6,7
840,87,013,101,1997,05580,5,1,3,0,0,8,9
840,87,013,101,1997,05600,1,1,2,1,0,5,5
840,87,013,101,1997,05670,1,0,3,0,1,5,5
840,87,013,101,1997,05810,6,2,4,2,3,13,17
840,87,013,101,1997,05840,0,0,0,1,1,2,2
840,87,013,101,1997,05950,1,0,0,0,0,1,1
840,87,013,101,1997,05980,0,0,0,0,1,1,1
840,87,013,101,1997,06130,0,2,0,0,0,1,2
840,87,013,101,1997,06140,1,0,0,11,0,4,12
840,87,013,101,1997,06190,2,0,1,0,0,2,3
840,87,013,101,1997,06240,4,4,4,4,0,13,16
840,87,013,101,1997,06290,0,2,0,0,0,2,2
840,87,013,101,1997,06360,1,3,1,2,0,7,7
840,87,013,101,1997,06520,3,0,2,1,0,5,6
840,87,013,101,1997,06540,2,2,0,0,0,2,4
840,87,013,101,1997,06550,0,1,0,0,0,1,1
840,87,013,101,1997,06570,0,0,1,1,0,2,2
840,87,013,101,1997,06590,6,1,3,3,3,14,16
840,87,013,101,1997,06620,0,1,0,2,0,3,3
840,87,013,101,1997,06670,1,0,0,0,0,1,1
840,87,013,101,1997,06740,8,7,2,3,2,18,22
840,87,013,101,1997,06810,3,2,5,5,2,12,17
840,87,013,101,1997,06860,0,0,1,0,0,1,1
840,87,013,101,1997,06870,3,6,1,1,0,11,11
840,87,013,101,1997,07040,0,0,1,0,0,1,1
840,87,013,101,1997,07222,1,0,0,0,0,1,1
840,87,013,101,1997,07260,0,0,1,0,0,1,1
840,87,013,101,1997,07270,0,0,1,1,0,2,2
840,87,013,101,1997,07350,4,7,2,3,0,11,16
840,87,013,101,1997,07550,2,0,1,0,0,3,3
840,87,013,101,1997,07560,3,3,0,1,1,7,8
840,87,013,101,1997,07590,3,0,0,1,3,7,7
840,87,013,101,1997,07610,13,3,5,4,2,17,27
840,87,013,101,1999,02730,0,0,0,0,1,1,1
840,87,013,101,1999,03131,0,0,3,0,0,1,3
840,87,013,101,1999,03160,7,2,2,0,1,10,12
840,87,013,101,1999,03430,0,0,0,1,0,1,1
840,87,013,101,1999,03680,1,0,0,0,0,1,1
840,87,013,101,1999,03930,0,0,1,0,0,1,1
840,87,013,101,1999,03940,1,1,0,0,0,2,2
840,87,013,101,1999,04020,2,6,1,1,4,11,14
840,87,013,101,1999,04050,0,0,1,1,0,2,2
840,87,013,101,1999,04120,0,0,1,0,0,1,1
840,87,013,101,1999,04440,0,0,1,1,0,2,2
840,87,013,101,1999,04520,0,0,0,0,1,1,1
840,87,013,101,1999,04560,2,1,3,1,0,7,7
840,87,013,101,1999,04610,0,0,0,0,1,1,1
840,87,013,101,1999,04661,4,1,0,0,0,4,5
840,87,013,101,1999,04670,0,0,1,1,1,3,3
840,87,013,101,1999,04770,2,2,1,2,2,9,9
840,87,013,101,1999,04880,6,15,4,3,0,13,28
840,87,013,101,1999,04930,1,0,2,1,13,4,17
840,87,013,101,1999,04940,0,1,2,0,2,5,5
840,87,013,101,1999,04950,0,0,0,1,1,2,2
840,87,013,101,1999,04980,3,4,3,5,4,12,19
840,87,013,101,1999,05070,0,0,1,1,0,2,2
840,87,013,101,1999,05110,0,3,13,1,1,5,18
840,87,013,101,1999,05140,0,0,1,0,0,1,1
840,87,013,101,1999,05170,0,0,0,1,0,1,1
840,87,013,101,1999,05190,0,0,0,2,1,2,3
840,87,013,101,1999,05290,0,1,1,6,0,4,8
840,87,013,101,1999,05420,4,0,0,0,0,3,4
840,87,013,101,1999,05580,4,5,2,0,1,11,12
840,87,013,101,1999,05600,2,0,0,1,1,4,4
840,87,013,101,1999,05670,0,0,1,1,0,2,2
840,87,013,101,1999,05810,8,2,4,6,3,17,23
840,87,013,101,1999,05840,1,0,0,0,0,1,1
840,87,013,101,1999,05950,1,2,1,0,3,6,7
840,87,013,101,1999,05980,1,0,2,0,2,4,5
840,87,013,101,1999,06080,0,0,0,0,1,1,1
840,87,013,101,1999,06130,0,0,1,0,2,2,3
840,87,013,101,1999,06140,0,2,0,6,2,4,10
840,87,013,101,1999,06190,0,0,2,1,4,4,7
840,87,013,101,1999,06240,2,8,11,7,5,21,33
840,87,013,101,1999,06270,0,1,0,0,0,1,1
840,87,013,101,1999,06290,0,1,3,0,2,6,6
840,87,013,101,1999,06360,0,0,1,1,0,2,2
840,87,013,101,1999,06520,0,0,0,0,1,1,1
840,87,013,101,1999,06540,0,1,2,0,6,7,9
840,87,013,101,1999,06550,1,1,1,0,1,4,4
840,87,013,101,1999,06570,0,0,1,0,0,1,1
840,87,013,101,1999,06590,2,2,1,1,0,6,6
840,87,013,101,1999,06620,1,2,0,1,0,4,4
840,87,013,101,1999,06670,1,2,1,1,3,7,8
840,87,013,101,1999,06740,1,9,4,8,4,20,26
840,87,013,101,1999,06790,0,0,1,0,0,1,1
840,87,013,101,1999,06810,6,3,3,0,0,11,12
840,87,013,101,1999,06870,0,0,0,1,0,1,1
840,87,013,101,1999,07040,1,0,0,0,0,1,1
840,87,013,101,1999,07222,4,0,1,0,1,6,6
840,87,013,101,1999,07260,0,0,0,1,0,1,1
840,87,013,101,1999,07270,0,0,0,1,0,1,1
840,87,013,101,1999,07280,1,3,1,0,0,5,5
840,87,013,101,1999,07350,1,3,1,5,0,7,10
840,87,013,101,1999,07550,2,2,0,0,0,4,4
840,87,013,101,1999,07560,5,2,0,5,1,10,13
840,87,013,101,1999,07590,2,4,1,1,3,10,11
840,87,013,101,1999,07610,17,11,7,17,2,24,54
840,87,013,101,2000,02300,0,0,1,0,1,2,2
840,87,013,101,2000,02730,0,0,0,1,3,2,4
840,87,013,101,2000,03000,0,0,0,0,1,1,1
840,87,013,101,2000,03131,0,0,2,0,0,1,2
840,87,013,101,2000,03160,0,1,2,3,3,6,9
840,87,013,101,2000,03600,0,0,0,1,0,1,1
840,87,013,101,2000,03680,1,0,0,0,0,1,1
840,87,013,101,2000,03930,0,0,3,0,0,2,3
840,87,013,101,2000,03940,0,0,0,0,1,1,1
840,87,013,101,2000,04020,1,0,0,0,1,2,2
840,87,013,101,2000,04120,0,0,1,0,0,1,1
840,87,013,101,2000,04230,3,0,0,2,0,2,5
840,87,013,101,2000,04280,1,0,0,0,0,1,1
840,87,013,101,2000,04560,4,1,0,0,0,4,5
840,87,013,101,2000,04610,0,1,0,0,0,1,1
840,87,013,101,2000,04661,5,0,1,1,1,6,8
840,87,013,101,2000,04770,1,1,3,0,1,5,6
840,87,013,101,2000,04880,7,1,5,3,0,9,16
840,87,013,101,2000,04930,1,0,4,3,2,6,10
