countrynum,statenum,Route,RPID,Year,Aou,count10,count20,count30,count40,count50,StopTotal,SpeciesTotal
840,36,017,101,1998,04090,1,6,1,1,0,7,9
840,36,017,101,1998,04120,0,2,1,2,1,5,6
840,36,017,101,1998,04230,2,0,0,2,1,3,5
840,36,017,101,1998,04440,0,2,1,2,1,6,6
840,36,017,101,1998,04520,0,1,0,0,0,1,1
840,36,017,101,1998,04560,1,0,0,0,0,1,1
840,36,017,101,1998,04610,0,1,0,1,0,2,2
840,36,017,101,1998,04660,0,0,0,2,0,2,2
840,36,017,101,1998,04740,0,0,4,5,1,3,10
840,36,017,101,1998,04770,2,9,0,0,0,5,11
840,36,017,101,1998,04880,2,11,7,0,1,13,21
840,36,017,101,1998,04930,10,4,34,5,19,17,72
840,36,017,101,1998,04940,0,0,7,0,2,4,9
840,36,017,101,1998,04950,7,13,14,5,8,23,47
840,36,017,101,1998,04980,69,46,54,81,75,46,325
840,36,017,101,1998,05010,9,10,5,8,2,23,34
840,36,017,101,1998,05011,0,0,0,2,0,1,2
840,36,017,101,1998,05060,0,2,0,0,0,2,2
840,36,017,101,1998,05070,1,0,1,1,0,3,3
840,36,017,101,1998,05110,41,3,5,1,13,18,63
840,36,017,101,1998,05190,4,0,0,0,2,3,6
840,36,017,101,1998,05290,4,4,6,4,2,11,20
840,36,017,101,1998,05400,1,3,4,6,1,12,15
840,36,017,101,1998,05420,0,2,0,1,2,3,5
840,36,017,101,1998,05460,3,2,9,0,13,12,27
840,36,017,101,1998,05600,14,7,11,5,6,24,43
840,36,017,101,1998,05630,3,14,2,2,0,13,21
840,36,017,101,1998,05810,16,11,10,19,20,40,76
840,36,017,101,1998,05870,0,2,1,0,0,3,3
840,36,017,101,1998,05930,10,12,8,1,0,19,31
840,36,017,101,1998,05950,1,6,4,0,2,9,13
840,36,017,101,1998,05980,5,13,5,2,1,18,26
840,36,017,101,1998,06040,0,11,4,2,3,10,20
840,36,017,101,1998,06130,18,17,32,10,20,27,97
840,36,017,101,1998,06140,1,0,11,0,0,5,12
840,36,017,101,1998,06160,0,0,3,0,0,2,3
840,36,017,101,1998,06170,0,3,10,1,0,6,14
840,36,017,101,1998,06190,2,0,0,6,0,3,8
840,36,017,101,1998,06270,1,0,0,1,1,3,3
840,36,017,101,1998,06520,0,0,0,1,0,1,1
840,36,017,101,1998,06810,9,10,5,3,2,21,29
840,36,017,101,1998,06882,216,52,128,63,175,33,634
840,36,017,101,1998,07040,1,7,3,1,0,8,12
840,36,017,101,1998,07050,1,2,0,0,0,3,3
840,36,017,101,1998,07210,4,14,3,3,1,14,25
840,36,017,101,1998,07240,0,0,1,0,0,1,1
840,36,017,101,1998,07270,0,0,1,0,2,2,3
840,36,017,101,1998,07310,0,1,0,0,0,1,1
840,36,017,101,1998,07350,0,3,0,0,0,1,3
840,36,017,101,1998,07510,0,2,0,0,0,1,2
840,36,017,101,1998,07610,45,16,14,15,13,35,103
840,36,017,101,1998,07660,0,10,0,2,4,7,16
840,36,017,101,1999,01940,0,1,0,0,0,1,1
840,36,017,101,1999,02730,9,7,3,17,10,27,46
840,36,017,101,1999,02890,0,12,0,0,0,4,12
840,36,017,101,1999,03091,2,7,1,1,0,7,11
840,36,017,101,1999,03131,8,14,14,3,2,10,41
840,36,017,101,1999,03160,17,5,2,12,4,18,40
840,36,017,101,1999,03870,0,5,0,0,0,3,5
840,36,017,101,1999,03940,0,0,2,0,0,1,2
840,36,017,101,1999,04060,0,0,2,1,2,3,5
840,36,017,101,1999,04090,0,4,3,1,0,5,8
840,36,017,101,1999,04120,0,1,4,0,1,3,6
840,36,017,101,1999,04230,0,1,0,4,0,3,5
840,36,017,101,1999,04440,1,2,0,0,1,3,4
840,36,017,101,1999,04560,0,0,0,1,0,1,1
840,36,017,101,1999,04610,0,3,2,2,0,4,7
840,36,017,101,1999,04740,0,0,0,0,2,2,2
840,36,017,101,1999,04770,1,6,5,0,1,7,13
840,36,017,101,1999,04880,4,29,1,5,1,15,40
840,36,017,101,1999,04930,17,7,24,18,38,27,104
840,36,017,101,1999,04940,0,4,0,1,0,3,5
840,36,017,101,1999,04950,8,16,13,2,8,24,47
840,36,017,101,1999,04980,81,52,80,125,92,44,430
840,36,017,101,1999,05010,15,11,5,7,5,24,43
840,36,017,101,1999,05011,0,0,0,0,1,1,1
840,36,017,101,1999,05060,0,1,0,0,0,1,1
840,36,017,101,1999,05070,0,3,1,1,0,4,5
840,36,017,101,1999,05110,34,10,7,12,18,25,81
840,36,017,101,1999,05190,0,0,3,0,3,2,6
840,36,017,101,1999,05290,3,4,6,3,1,10,17
840,36,017,101,1999,05400,0,0,0,0,2,1,2
840,36,017,101,1999,05420,0,2,12,0,4,8,18
840,36,017,101,1999,05460,1,8,6,0,3,10,18
840,36,017,101,1999,05600,13,10,4,6,7,22,40
840,36,017,101,1999,05630,0,12,0,0,0,6,12
840,36,017,101,1999,05810,21,11,22,17,13,39,84
840,36,017,101,1999,05930,3,15,5,0,0,13,23
840,36,017,101,1999,05950,0,2,3,1,0,5,6
840,36,017,101,1999,05980,7,11,7,2,4,19,31
840,36,017,101,1999,06040,5,9,4,3,2,11,23
840,36,017,101,1999,06120,0,0,0,1,0,1,1
840,36,017,101,1999,06130,4,10,8,16,23,24,61
840,36,017,101,1999,06140,0,4,4,1,1,6,10
840,36,017,101,1999,06160,0,0,0,0,8,1,8
840,36,017,101,1999,06170,0,0,1,0,0,1,1
840,36,017,101,1999,06190,5,1,0,0,2,5,8
840,36,017,101,1999,06270,4,0,1,1,0,4,6
840,36,017,101,1999,06280,0,1,0,0,0,1,1
840,36,017,101,1999,06520,0,1,0,0,0,1,1
840,36,017,101,1999,06810,2,9,4,3,1,13,19
840,36,017,101,1999,06882,105,53,100,102,136,35,496
840,36,017,101,1999,07040,3,7,6,1,0,14,17
840,36,017,101,1999,07050,1,1,2,2,0,5,6
840,36,017,101,1999,07210,0,13,4,3,0,10,20
840,36,017,101,1999,07270,0,5,0,0,0,2,5
840,36,017,101,1999,07310,0,4,0,0,0,1,4
840,36,017,101,1999,07350,0,1,0,0,0,1,1
840,36,017,101,1999,07610,55,32,19,13,18,38,137
840,36,017,101,1999,07660,0,4,1,0,0,5,5
840,36,017,101,2000,02730,1,2,5,12,9,18,29
840,36,017,101,2000,02890,0,4,0,1,0,2,5
840,36,017,101,2000,03091,0,1,1,0,0,2,2
840,36,017,101,2000,03131,0,0,4,0,15,3,19
840,36,017,101,2000,03160,8,9,5,3,8,16,33
840,36,017,101,2000,03370,0,1,0,0,0,1,1
840,36,017,101,2000,03520,0,0,1,0,0,1,1
840,36,017,101,2000,03600,0,0,0,0,1,1,1
840,36,017,101,2000,03880,0,1,0,0,0,1,1
840,36,017,101,2000,03940,0,1,0,0,0,1,1
840,36,017,101,2000,04090,0,1,1,1,1,4,4
840,36,017,101,2000,04120,0,0,1,0,0,1,1
840,36,017,101,2000,04200,1,0,0,0,0,1,1
840,36,017,101,2000,04230,0,0,0,4,0,1,4
840,36,017,101,2000,04440,1,0,0,0,1,2,2
840,36,017,101,2000,04520,0,0,1,0,0,1,1
840,36,017,101,2000,04560,0,1,0,0,0,1,1
840,36,017,101,2000,04610,0,1,0,1,0,2,2
840,36,017,101,2000,04740,0,0,3,4,2,3,9
840,36,017,101,2000,04770,0,5,0,0,0,4,5
840,36,017,101,2000,04880,8,7,9,1,0,14,25
840,36,017,101,2000,04930,10,0,41,28,23,13,102
840,36,017,101,2000,04940,0,2,0,1,0,2,3
840,36,017,101,2000,04950,0,4,2,0,0,5,6
840,36,017,101,2000,04980,34,27,43,44,26,43,174
840,36,017,101,2000,05010,1,6,6,6,3,19,22
840,36,017,101,2000,05011,0,0,0,1,2,3,3
840,36,017,101,2000,05012,0,0,1,0,0,1,1
840,36,017,101,2000,05070,0,3,0,0,0,2,3
840,36,017,101,2000,05110,2,0,0,0,3,3,5
840,36,017,101,2000,05190,4,0,0,0,0,1,4
840,36,017,101,2000,05290,0,4,0,11,6,5,21
840,36,017,101,2000,05400,1,0,1,0,0,2,2
840,36,017,101,2000,05420,0,2,3,0,0,5,5
840,36,017,101,2000,05460,0,1,0,0,0,1,1
840,36,017,101,2000,05600,2,3,1,1,6,12,13
840,36,017,101,2000,05630,0,4,0,0,0,3,4
840,36,017,101,2000,05810,6,3,12,11,5,25,37
840,36,017,101,2000,05870,2,0,1,1,0,4,4
840,36,017,101,2000,05930,9,8,8,1,0,15,26
840,36,017,101,2000,05950,0,1,1,0,0,2,2
840,36,017,101,2000,05980,0,2,1,0,0,2,3
840,36,017,101,2000,06040,2,5,10,5,7,23,29
840,36,017,101,2000,06120,0,0,0,0,1,1,1
840,36,017,101,2000,06130,0,2,2,25,52,11,81
840,36,017,101,2000,06140,6,0,0,0,0,1,6
840,36,017,101,2000,06160,0,0,9,0,0,1,9
840,36,017,101,2000,06170,0,0,5,15,2,3,22
840,36,017,101,2000,06190,0,6,0,0,1,3,7
840,36,017,101,2000,06240,0,1,0,0,0,1,1
840,36,017,101,2000,06270,0,2,0,1,0,3,3
840,36,017,101,2000,06520,0,0,0,1,0,1,1
840,36,017,101,2000,06810,6,8,4,3,0,14,21
840,36,017,101,2000,06882,7,2,7,12,53,12,81
840,36,017,101,2000,07040,0,4,6,0,0,8,10
840,36,017,101,2000,07050,0,1,0,0,0,1,1
840,36,017,101,2000,07210,1,4,1,0,0,5,6
840,36,017,101,2000,07240,0,1,0,0,0,1,1
840,36,017,101,2000,07270,0,1,2,0,0,3,3
840,36,017,101,2000,07310,0,1,0,0,0,1,1
840,36,017,101,2000,07350,0,2,2,0,0,2,4
840,36,017,101,2000,07510,0,5,0,0,0,2,5
840,36,017,101,2000,07610,14,5,15,8,16,29,58
840,36,017,101,2000,07660,0,0,3,2,0,4,5
840,36,017,101,2002,02730,4,2,4,7,7,14,24
840,36,017,101,2002,02890,0,0,1,0,0,1,1
840,36,017,101,2002,03091,2,1,1,1,0,5,5
840,36,017,101,2002,03100,0,1,1,0,0,2,2
840,36,017,101,2002,03131,0,0,2,2,0,2,4
840,36,017,101,2002,03160,23,6,7,11,7,25,54
840,36,017,101,2002,03370,0,0,1,0,0,1,1
840,36,017,101,2002,03940,1,1,0,0,0,2,2
840,36,017,101,2002,04060,0,2,0,0,0,2,2
840,36,017,101,2002,04090,0,1,1,1,0,3,3
840,36,017,101,2002,04120,0,0,2,0,0,2,2
840,36,017,101,2002,04230,0,2,0,4,3,3,9
840,36,017,101,2002,04440,0,2,1,0,0,2,3
840,36,017,101,2002,04610,0,2,0,0,0,2,2
840,36,017,101,2002,04740,0,0,1,0,0,1,1
840,36,017,101,2002,04770,0,6,5,1,1,6,13
840,36,017,101,2002,04880,21,19,18,5,0,15,63
840,36,017,101,2002,04930,7,2,6,10,0,10,25
840,36,017,101,2002,04950,1,2,1,0,1,5,5
840,36,017,101,2002,04980,38,33,36,36,34,44,177
840,36,017,101,2002,05010,1,4,3,2,5,13,15
840,36,017,101,2002,05011,0,0,0,0,1,1,1
840,36,017,101,2002,05070,0,1,0,0,0,1,1
840,36,017,101,2002,05110,1,2,0,0,2,5,5
840,36,017,101,2002,05290,0,16,7,22,4,13,49
840,36,017,101,2002,05460,0,2,0,0,0,2,2
840,36,017,101,2002,05600,9,1,1,1,3,12,15
840,36,017,101,2002,05630,0,5,0,1,0,6,6
840,36,017,101,2002,05810,6,5,10,3,8,21,32
840,36,017,101,2002,05930,5,8,3,3,0,14,19
840,36,017,101,2002,05980,0,1,2,0,0,3,3
840,36,017,101,2002,06040,5,7,2,6,2,17,22
840,36,017,101,2002,06130,0,14,4,22,10,13,50
840,36,017,101,2002,06140,0,4,0,0,0,1,4
840,36,017,101,2002,06160,0,1,0,0,0,1,1
840,36,017,101,2002,06170,0,4,0,0,0,1,4
840,36,017,101,2002,06190,4,0,3,0,0,2,7
840,36,017,101,2002,06270,1,0,0,1,0,2,2
840,36,017,101,2002,06810,0,7,0,2,2,9,11
840,36,017,101,2002,06882,12,12,10,4,14,14,52
840,36,017,101,2002,07040,1,3,3,0,0,7,7
840,36,017,101,2002,07050,0,2,1,0,0,3,3
840,36,017,101,2002,07210,1,3,2,0,0,5,6
840,36,017,101,2002,07270,0,0,1,0,0,1,1
840,36,017,101,2002,07310,0,1,1,0,0,2,2
840,36,017,101,2002,07350,0,5,3,0,0,3,8
840,36,017,101,2002,07610,20,9,18,13,9,37,69
840,36,017,101,2002,07660,0,3,2,3,1,7,9
840,36,017,101,2003,02730,1,4,4,5,4,15,18
840,36,017,101,2003,02890,0,3,0,0,0,3,3
840,36,017,101,2003,03091,3,3,0,1,0,7,7
840,36,017,101,2003,03100,0,2,0,0,0,2,2
840,36,017,101,2003,03131,4,1,0,2,5,8,12
840,36,017,101,2003,03160,4,5,3,4,4,13,20
840,36,017,101,2003,03370,0,3,0,1,0,3,4
840,36,017,101,2003,03600,0,0,0,2,0,1,2
840,36,017,101,2003,03870,0,1,0,0,0,1,1
840,36,017,101,2003,03900,1,0,0,0,0,1,1
840,36,017,101,2003,03940,0,2,1,0,0,3,3
840,36,017,101,2003,04060,0,0,2,2,1,5,5
840,36,017,101,2003,04090,0,1,1,0,0,2,2
840,36,017,101,2003,04120,0,2,3,1,0,4,6
840,36,017,101,2003,04230,2,0,0,2,1,3,5
840,36,017,101,2003,04440,0,3,2,0,0,4,5
840,36,017,101,2003,04610,0,2,2,1,0,5,5
840,36,017,101,2003,04740,0,1,0,1,0,2,2
840,36,017,101,2003,04770,0,1,0,5,0,3,6
840,36,017,101,2003,04880,0,2,1,0,0,3,3
840,36,017,101,2003,04930,24,0,1,13,21,11,59
840,36,017,101,2003,04940,2,0,2,3,0,4,7
840,36,017,101,2003,04950,1,1,6,0,0,4,8
840,36,017,101,2003,04980,54,11,61,64,52,35,242
840,36,017,101,2003,05010,2,0,2,0,0,2,4
840,36,017,101,2003,05011,2,3,2,1,1,8,9
840,36,017,101,2003,05060,0,1,0,0,0,1,1
840,36,017,101,2003,05070,0,6,0,0,0,5,6
840,36,017,101,2003,05110,10,7,5,3,10,10,35
840,36,017,101,2003,05190,1,0,0,0,1,2,2
840,36,017,101,2003,05290,3,1,3,3,5,9,15
840,36,017,101,2003,05420,0,2,1,1,1,4,5
840,36,017,101,2003,05520,0,0,1,0,0,1,1
840,36,017,101,2003,05600,12,3,2,0,4,16,21
840,36,017,101,2003,05630,1,8,1,0,0,4,10
840,36,017,101,2003,05810,9,8,10,3,2,18,32
840,36,017,101,2003,05930,6,1,1,0,0,5,8
840,36,017,101,2003,05950,0,2,0,0,0,2,2
840,36,017,101,2003,05980,3,2,1,2,0,7,8
840,36,017,101,2003,06040,0,2,3,0,1,4,6
840,36,017,101,2003,06130,0,3,1,9,9,9,22
840,36,017,101,2003,06140,0,2,0,0,0,2,2
840,36,017,101,2003,06170,3,2,0,0,0,3,5
840,36,017,101,2003,06190,0,2,0,1,3,3,6
840,36,017,101,2003,06270,12,1,1,0,3,7,17
840,36,017,101,2003,06280,0,1,0,0,0,1,1
840,36,017,101,2003,06520,1,0,0,1,0,2,2
840,36,017,101,2003,06810,2,10,3,0,0,10,15
840,36,017,101,2003,06870,1,0,0,0,0,1,1
840,36,017,101,2003,06882,27,0,15,26,44,15,112
840,36,017,101,2003,07040,0,7,3,1,1,11,12
840,36,017,101,2003,07050,0,0,2,0,0,2,2
840,36,017,101,2003,07210,5,5,3,1,0,9,14
840,36,017,101,2003,07240,0,1,0,0,0,1,1
840,36,017,101,2003,07270,0,0,1,0,0,1,1
840,36,017,101,2003,07510,1,2,2,0,0,3,5
840,36,017,101,2003,07610,17,0,3,8,7,19,35
840,36,017,101,2003,07660,0,0,0,0,1,1,1
840,36,017,101,2004,01940,0,0,0,0,1,1,1
840,36,017,101,2004,02730,5,5,3,1,6,14,20
840,36,017,101,2004,02890,0,1,0,0,0,1,1
840,36,017,101,2004,03091,0,3,1,1,0,5,5
840,36,017,101,2004,03100,1,0,0,0,0,1,1
840,36,017,101,2004,03131,0,0,2,0,1,2,3
840,36,017,101,2004,03160,12,17,5,2,4,14,40
840,36,017,101,2004,03250,0,0,0,0,1,1,1
840,36,017,101,2004,03370,0,0,1,2,0,2,3
840,36,017,101,2004,03600,0,0,0,1,0,1,1
840,36,017,101,2004,03870,0,1,1,0,0,2,2
840,36,017,101,2004,03880,0,1,0,0,0,1,1
840,36,017,101,2004,03940,0,2,0,0,0,1,2
840,36,017,101,2004,04090,0,1,2,0,0,3,3
840,36,017,101,2004,04120,1,1,1,0,0,3,3
840,36,017,101,2004,04230,0,0,0,0,3,1,3
840,36,017,101,2004,04440,0,0,1,1,0,2,2
840,36,017,101,2004,04560,1,1,0,0,0,2,2
840,36,017,101,2004,04610,0,1,4,0,0,3,5
840,36,017,101,2004,04740,0,0,1,0,0,1,1
840,36,017,101,2004,04770,0,1,0,2,0,2,3
840,36,017,101,2004,04880,1,3,0,1,0,3,5
840,36,017,101,2004,04930,6,3,5,3,3,8,20
840,36,017,101,2004,04940,0,1,1,0,1,3,3
840,36,017,101,2004,04950,1,1,4,4,0,5,10
840,36,017,101,2004,04980,57,30,47,78,62,36,274
840,36,017,101,2004,05010,1,2,2,0,0,4,5
840,36,017,101,2004,05011,0,4,8,2,4,10,18
840,36,017,101,2004,05070,2,5,2,1,1,9,11
840,36,017,101,2004,05110,23,3,3,3,8,14,40
840,36,017,101,2004,05190,3,0,0,0,6,3,9
840,36,017,101,2004,05290,0,10,1,0,6,8,17
840,36,017,101,2004,05400,0,1,0,0,0,1,1
840,36,017,101,2004,05420,0,1,3,0,0,3,4
840,36,017,101,2004,05460,0,1,0,0,0,1,1
840,36,017,101,2004,05600,19,5,2,2,3,14,31
840,36,017,101,2004,05630,1,12,3,1,0,10,17
840,36,017,101,2004,05810,10,5,5,5,3,18,28
840,36,017,101,2004,05870,0,1,0,0,0,1,1
840,36,017,101,2004,05930,2,1,3,1,1,7,8
840,36,017,101,2004,05950,0,9,5,0,0,7,14
840,36,017,101,2004,05980,0,6,1,1,1,6,9
840,36,017,101,2004,06040,4,1,2,0,0,5,7
840,36,017,101,2004,06120,0,0,0,0,2,1,2
840,36,017,101,2004,06130,0,5,3,10,11,11,29
840,36,017,101,2004,06170,0,0,2,0,0,1,2
840,36,017,101,2004,06190,0,1,1,0,2,3,4
840,36,017,101,2004,06220,0,1,0,0,0,1,1
840,36,017,101,2004,06240,0,0,1,0,0,1,1
840,36,017,101,2004,06270,2,0,2,0,0,2,4
840,36,017,101,2004,06520,0,0,1,0,0,1,1
840,36,017,101,2004,06810,3,7,3,3,1,12,17
840,36,017,101,2004,06870,0,0,1,0,0,1,1
840,36,017,101,2004,06882,18,0,15,46,30,16,109
840,36,017,101,2004,07040,2,6,3,0,0,8,11
840,36,017,101,2004,07050,0,5,2,0,0,6,7
840,36,017,101,2004,07210,2,4,4,0,0,9,10
840,36,017,101,2004,07350,0,2,0,0,0,1,2
840,36,017,101,2004,07610,27,4,6,5,11,27,53
840,36,017,101,2004,07660,0,0,2,0,0,1,2
840,36,017,101,2005,02730,5,0,0,5,2,6,12
840,36,017,101,2005,02890,0,1,0,0,0,1,1
840,36,017,101,2005,03091,0,2,1,1,0,4,4
840,36,017,101,2005,03131,0,0,1,0,0,1,1
840,36,017,101,2005,03160,16,7,4,1,7,17,35
840,36,017,101,2005,03250,0,0,0,3,0,3,3
840,36,017,101,2005,03370,0,0,4,2,1,5,7
840,36,017,101,2005,03870,0,2,0,0,0,1,2
840,36,017,101,2005,03930,0,1,0,0,0,1,1
840,36,017,101,2005,03940,1,1,0,0,0,2,2
840,36,017,101,2005,04060,0,0,0,4,0,2,4
840,36,017,101,2005,04090,0,1,0,0,0,1,1
840,36,017,101,2005,04120,0,1,0,0,0,1,1
840,36,017,101,2005,04230,0,0,0,0,4,1,4
840,36,017,101,2005,04280,0,0,1,0,0,1,1
840,36,017,101,2005,04440,1,3,0,0,0,3,4
840,36,017,101,2005,04610,0,2,1,0,0,2,3
840,36,017,101,2005,04740,0,0,2,1,0,2,3
840,36,017,101,2005,04770,0,2,0,0,0,1,2
840,36,017,101,2005,04880,0,3,0,0,0,1,3
840,36,017,101,2005,04930,8,0,0,8,4,7,20
840,36,017,101,2005,04940,0,0,2,0,0,1,2
840,36,017,101,2005,04950,0,0,1,0,2,2,3
840,36,017,101,2005,04980,62,16,39,58,55,37,230
840,36,017,101,2005,05010,2,9,6,2,3,14,22
840,36,017,101,2005,05011,3,1,2,0,0,5,6
840,36,017,101,2005,05070,0,1,0,1,0,2,2
840,36,017,101,2005,05110,80,3,4,11,7,15,105
840,36,017,101,2005,05190,0,0,0,1,0,1,1
840,36,017,101,2005,05290,3,10,0,1,4,10,18
840,36,017,101,2005,05420,1,1,2,0,0,4,4
840,36,017,101,2005,05460,0,0,2,0,0,1,2
840,36,017,101,2005,05600,7,6,3,2,4,13,22
840,36,017,101,2005,05630,2,12,2,0,0,7,16
840,36,017,101,2005,05810,9,9,3,3,7,18,31
840,36,017,101,2005,05870,0,1,0,0,0,1,1
840,36,017,101,2005,05930,0,6,2,0,0,7,8
840,36,017,101,2005,05950,0,3,0,3,0,4,6
840,36,017,101,2005,05980,0,3,1,0,0,4,4
840,36,017,101,2005,06040,0,0,3,0,0,2,3
840,36,017,101,2005,06120,0,0,0,3,5,3,8
840,36,017,101,2005,06130,0,2,5,3,11,13,21
840,36,017,101,2005,06140,0,1,0,0,0,1,1
840,36,017,101,2005,06170,0,0,2,0,0,2,2
840,36,017,101,2005,06190,2,1,0,0,4,4,7
840,36,017,101,2005,06270,4,2,0,1,1,8,8
840,36,017,101,2005,06520,0,1,1,1,0,3,3
840,36,017,101,2005,06810,1,1,4,2,2,8,10
840,36,017,101,2005,06870,0,1,0,0,0,1,1
840,36,017,101,2005,06882,23,0,14,30,41,14,108
840,36,017,101,2005,07030,0,1,0,0,0,1,1
840,36,017,101,2005,07040,0,7,1,0,0,6,8
840,36,017,101,2005,07050,0,3,2,0,1,6,6
840,36,017,101,2005,07210,5,4,4,0,1,11,14
840,36,017,101,2005,07310,0,0,0,1,0,1,1
840,36,017,101,2005,07350,0,2,0,0,0,1,2
840,36,017,101,2005,07610,20,4,5,9,2,19,40
840,36,017,101,2005,07660,0,2,0,0,0,1,2
840,36,017,101,2006,01440,1,0,0,0,0,1,1
840,36,017,101,2006,01940,0,0,1,0,0,1,1
840,36,017,101,2006,02730,2,0,1,3,7,8,13
840,36,017,101,2006,02890,0,1,0,0,0,1,1
840,36,017,101,2006,03091,0,3,2,1,1,7,7
840,36,017,101,2006,03100,2,1,4,0,0,5,7
840,36,017,101,2006,03131,0,0,2,1,18,3,21
840,36,017,101,2006,03160,14,10,6,1,5,14,36
840,36,017,101,2006,03370,0,1,2,0,0,3,3
840,36,017,101,2006,03870,0,1,0,0,0,1,1
840,36,017,101,2006,03880,0,1,0,0,0,1,1
840,36,017,101,2006,03900,0,0,0,1,0,1,1
840,36,017,101,2006,04060,0,0,0,1,0,1,1
840,36,017,101,2006,04090,0,0,1,0,0,1,1
840,36,017,101,2006,04120,0,0,1,0,0,1,1
840,36,017,101,2006,04230,0,0,0,0,5,1,5
840,36,017,101,2006,04440,0,1,0,0,0,1,1
840,36,017,101,2006,04520,0,1,0,0,0,1,1
840,36,017,101,2006,04560,0,1,0,0,0,1,1
840,36,017,101,2006,04610,0,0,1,0,0,1,1
840,36,017,101,2006,04650,0,1,0,0,0,1,1
840,36,017,101,2006,04740,0,0,0,0,4,2,4
840,36,017,101,2006,04770,0,1,2,0,0,2,3
840,36,017,101,2006,04880,2,2,0,0,0,2,4
840,36,017,101,2006,04930,6,2,6,24,10,19,48
840,36,017,101,2006,04940,3,0,1,0,2,4,6
840,36,017,101,2006,04950,1,8,5,2,0,7,16
840,36,017,101,2006,04980,80,44,85,77,100,39,386
840,36,017,101,2006,05010,1,3,3,0,2,7,9
840,36,017,101,2006,05011,1,6,3,9,0,9,19
840,36,017,101,2006,05070,2,3,2,0,0,5,7
840,36,017,101,2006,05110,25,8,8,7,6,16,54
840,36,017,101,2006,05190,0,0,0,3,1,2,4
840,36,017,101,2006,05290,0,6,2,12,2,9,22
840,36,017,101,2006,05420,0,0,0,2,1,2,3
840,36,017,101,2006,05460,1,1,0,0,0,2,2
840,36,017,101,2006,05600,13,3,3,6,6,18,31
840,36,017,101,2006,05630,2,4,1,1,0,6,8
840,36,017,101,2006,05810,4,8,6,5,2,15,25
840,36,017,101,2006,05870,0,3,0,0,0,2,3
840,36,017,101,2006,05930,2,5,2,1,0,7,10
840,36,017,101,2006,05980,0,11,0,1,0,5,12
840,36,017,101,2006,06040,2,13,12,0,3,11,30
840,36,017,101,2006,06080,0,1,0,0,0,1,1
840,36,017,101,2006,06120,0,0,0,0,3,1,3
840,36,017,101,2006,06130,0,2,12,11,11,13,36
840,36,017,101,2006,06140,0,0,1,0,0,1,1
840,36,017,101,2006,06170,1,0,2,3,0,3,6
840,36,017,101,2006,06190,0,0,0,3,3,2,6
840,36,017,101,2006,06240,0,2,0,0,0,1,2
840,36,017,101,2006,06270,4,2,0,0,1,4,7
840,36,017,101,2006,06280,0,1,0,0,0,1,1
840,36,017,101,2006,06520,0,0,1,0,0,1,1
840,36,017,101,2006,06810,4,8,5,4,3,13,24
840,36,017,101,2006,06870,0,0,1,0,1,2,2
840,36,017,101,2006,06882,40,0,9,50,47,19,146
840,36,017,101,2006,07040,2,2,2,0,1,4,7
840,36,017,101,2006,07050,0,0,2,0,0,2,2
840,36,017,101,2006,07210,6,6,0,1,0,7,13
840,36,017,101,2006,07240,0,0,0,0,1,1,1
840,36,017,101,2006,07270,0,3,0,0,0,1,3
840,36,017,101,2006,07610,18,9,7,7,6,23,47
840,36,017,101,2006,07660,0,5,0,0,0,3,5
840,36,017,101,2007,02730,5,2,2,4,1,7,14
840,36,017,101,2007,02890,0,2,0,0,0,1,2
840,36,017,101,2007,03091,1,2,6,0,1,5,10
840,36,017,101,2007,03131,0,0,0,2,2,2,4
840,36,017,101,2007,03160,9,5,3,2,6,14,25
840,36,017,101,2007,03600,0,0,0,1,0,1,1
840,36,017,101,2007,03940,0,2,0,0,0,2,2
840,36,017,101,2007,04060,0,2,1,0,0,3,3
840,36,017,101,2007,04090,0,0,1,0,0,1,1
840,36,017,101,2007,04120,0,3,2,0,0,4,5
840,36,017,101,2007,04230,4,0,0,0,2,2,6
840,36,017,101,2007,04280,1,1,0,1,0,3,3
840,36,017,101,2007,04440,0,4,1,1,1,5,7
840,36,017,101,2007,04520,0,1,1,0,0,2,2
840,36,017,101,2007,04740,0,0,1,0,0,1,1
840,36,017,101,2007,04770,0,0,0,1,0,1,1
840,36,017,101,2007,04880,0,7,0,2,0,4,9
840,36,017,101,2007,04930,15,2,12,7,34,15,70
840,36,017,101,2007,04940,0,0,1,0,0,1,1
840,36,017,101,2007,04950,0,4,2,3,1,5,10
840,36,017,101,2007,04980,72,67,94,93,38,41,364
840,36,017,101,2007,05010,9,3,4,0,4,12,20
840,36,017,101,2007,05011,0,4,3,0,0,4,7
840,36,017,101,2007,05070,0,1,0,0,0,1,1
840,36,017,101,2007,05110,10,7,2,9,5,13,33
840,36,017,101,2007,05190,3,0,0,0,0,1,3
840,36,017,101,2007,05290,5,5,5,8,4,13,27
840,36,017,101,2007,05400,0,0,1,0,0,1,1
840,36,017,101,2007,05420,0,1,4,0,1,4,6
840,36,017,101,2007,05460,0,0,2,1,0,2,3
840,36,017,101,2007,05600,12,4,0,1,5,13,22
840,36,017,101,2007,05630,0,14,0,0,0,7,14
840,36,017,101,2007,05810,4,11,13,3,10,27,41
840,36,017,101,2007,05870,0,0,1,0,0,1,1
840,36,017,101,2007,05930,11,4,4,0,0,10,19
840,36,017,101,2007,05950,1,3,0,0,0,3,4
840,36,017,101,2007,05980,0,3,3,3,1,8,10
