countrynum,statenum,Route,RPID,Year,Aou,count10,count20,count30,count40,count50,StopTotal,SpeciesTotal
840,44,024,101,1979,05600,6,1,11,10,2,21,30
840,44,024,101,1979,05810,6,3,4,2,7,13,22
840,44,024,101,1979,05870,1,0,0,0,0,1,1
840,44,024,101,1979,05950,1,0,0,0,1,2,2
840,44,024,101,1979,06080,0,0,1,1,0,2,2
840,44,024,101,1979,06120,0,0,0,5,2,3,7
840,44,024,101,1979,06130,0,3,2,2,12,8,19
840,44,024,101,1979,06140,0,5,9,3,5,9,22
840,44,024,101,1979,06160,0,8,0,0,0,3,8
840,44,024,101,1979,06170,0,1,0,0,0,1,1
840,44,024,101,1979,06190,0,2,0,3,6,7,11
840,44,024,101,1979,06240,41,30,40,26,33,44,170
840,44,024,101,1979,06290,7,3,4,9,4,21,27
840,44,024,101,1979,06360,5,5,8,6,5,22,29
840,44,024,101,1979,06450,12,13,9,12,2,28,48
840,44,024,101,1979,06470,0,0,0,1,0,1,1
840,44,024,101,1979,06480,1,1,3,4,5,11,14
840,44,024,101,1979,06500,0,0,0,1,0,1,1
840,44,024,101,1979,06520,2,5,6,6,2,15,21
840,44,024,101,1979,06550,2,3,4,8,3,15,20
840,44,024,101,1979,06570,0,2,0,7,3,9,12
840,44,024,101,1979,06590,5,4,12,9,4,23,34
840,44,024,101,1979,06620,0,0,2,1,1,4,4
840,44,024,101,1979,06670,4,8,1,0,3,10,16
840,44,024,101,1979,06710,0,0,1,0,0,1,1
840,44,024,101,1979,06740,16,6,5,17,12,27,56
840,44,024,101,1979,06790,0,1,0,0,0,1,1
840,44,024,101,1979,06810,18,13,12,5,15,32,63
840,44,024,101,1979,06860,0,0,0,4,0,3,4
840,44,024,101,1979,06870,13,13,10,6,8,35,50
840,44,024,101,1979,06882,0,0,1,0,0,1,1
840,44,024,101,1979,07040,6,1,3,4,2,14,16
840,44,024,101,1979,07050,0,2,0,0,0,2,2
840,44,024,101,1979,07222,0,1,0,2,0,3,3
840,44,024,101,1979,07350,5,2,2,4,5,10,18
840,44,024,101,1979,07480,0,0,0,3,0,2,3
840,44,024,101,1979,07490,0,0,0,2,0,2,2
840,44,024,101,1979,07550,10,1,4,6,4,18,25
840,44,024,101,1979,07560,17,4,1,1,3,14,26
840,44,024,101,1979,07590,6,3,1,4,5,14,19
840,44,024,101,1979,07610,29,19,19,14,10,38,91
840,44,024,101,1980,00070,0,1,1,0,1,3,3
840,44,024,101,1980,00470,0,4,0,0,0,2,4
840,44,024,101,1980,00510,17,12,5,1,1,14,36
840,44,024,101,1980,01200,0,0,1,1,0,2,2
840,44,024,101,1980,01330,0,0,0,0,10,1,10
840,44,024,101,1980,01440,0,0,0,0,6,1,6
840,44,024,101,1980,01940,1,0,0,0,1,2,2
840,44,024,101,1980,02300,0,0,0,0,6,3,6
840,44,024,101,1980,02730,1,0,0,0,2,2,3
840,44,024,101,1980,03131,0,0,12,0,0,1,12
840,44,024,101,1980,03160,13,3,2,0,1,14,19
840,44,024,101,1980,03640,0,0,1,0,1,2,2
840,44,024,101,1980,03870,0,0,0,0,1,1,1
840,44,024,101,1980,03880,0,1,0,0,0,1,1
840,44,024,101,1980,03900,0,0,0,0,1,1,1
840,44,024,101,1980,03930,2,1,2,3,1,7,9
840,44,024,101,1980,03940,0,4,1,2,2,6,9
840,44,024,101,1980,04020,7,0,0,2,4,8,13
840,44,024,101,1980,04120,0,4,1,1,2,7,8
840,44,024,101,1980,04230,0,0,2,0,0,1,2
840,44,024,101,1980,04440,0,0,0,0,3,2,3
840,44,024,101,1980,04610,0,0,2,1,1,4,4
840,44,024,101,1980,04630,0,0,0,1,0,1,1
840,44,024,101,1980,04661,12,3,2,1,1,10,19
840,44,024,101,1980,04670,6,5,1,1,3,12,16
840,44,024,101,1980,04770,0,2,8,7,4,12,21
840,44,024,101,1980,04860,8,5,0,0,1,8,14
840,44,024,101,1980,04880,29,17,9,3,8,24,66
840,44,024,101,1980,04930,0,10,16,2,5,10,33
840,44,024,101,1980,04940,6,2,0,0,1,5,9
840,44,024,101,1980,04950,2,3,4,5,1,12,15
840,44,024,101,1980,04980,16,11,1,1,10,10,39
840,44,024,101,1980,05010,6,3,0,0,0,5,9
840,44,024,101,1980,05070,0,0,1,0,0,1,1
840,44,024,101,1980,05110,6,6,0,4,1,5,17
840,44,024,101,1980,05170,1,6,6,4,3,12,20
840,44,024,101,1980,05290,0,5,10,1,2,10,18
840,44,024,101,1980,05400,0,3,0,0,1,3,4
840,44,024,101,1980,05420,9,4,0,0,6,9,19
840,44,024,101,1980,05580,39,15,8,10,12,32,84
840,44,024,101,1980,05600,7,10,8,3,2,19,30
840,44,024,101,1980,05810,3,1,7,2,10,16,23
840,44,024,101,1980,05840,0,0,0,0,2,2,2
840,44,024,101,1980,05870,0,0,0,0,1,1,1
840,44,024,101,1980,05930,0,1,0,0,0,1,1
840,44,024,101,1980,05950,1,2,1,0,1,4,5
840,44,024,101,1980,06080,0,1,1,0,0,2,2
840,44,024,101,1980,06130,3,6,9,2,17,10,37
840,44,024,101,1980,06140,0,24,17,7,13,10,61
840,44,024,101,1980,06160,0,10,0,0,10,2,20
840,44,024,101,1980,06190,7,13,9,12,13,25,54
840,44,024,101,1980,06240,44,33,30,25,23,46,155
840,44,024,101,1980,06290,5,6,1,4,4,14,20
840,44,024,101,1980,06360,2,4,0,6,5,12,17
840,44,024,101,1980,06450,15,11,9,6,0,22,41
840,44,024,101,1980,06480,5,3,3,1,7,10,19
840,44,024,101,1980,06520,2,2,2,3,1,8,10
840,44,024,101,1980,06540,0,0,0,0,1,1,1
840,44,024,101,1980,06550,7,1,4,2,2,13,16
840,44,024,101,1980,06570,0,4,1,4,1,8,10
840,44,024,101,1980,06590,3,7,9,5,10,24,34
840,44,024,101,1980,06670,1,5,5,3,1,10,15
840,44,024,101,1980,06740,15,3,9,13,16,29,56
840,44,024,101,1980,06750,0,0,0,1,1,2,2
840,44,024,101,1980,06810,24,12,7,12,26,29,81
840,44,024,101,1980,06860,1,0,0,3,0,3,4
840,44,024,101,1980,06870,11,12,8,6,3,28,40
840,44,024,101,1980,06882,0,0,2,0,0,1,2
840,44,024,101,1980,07040,2,2,2,3,3,10,12
840,44,024,101,1980,07222,2,4,1,2,1,9,10
840,44,024,101,1980,07280,0,11,0,1,0,3,12
840,44,024,101,1980,07350,0,9,10,13,0,13,32
840,44,024,101,1980,07480,2,0,1,0,0,3,3
840,44,024,101,1980,07490,0,0,0,1,0,1,1
840,44,024,101,1980,07550,14,5,7,4,3,20,33
840,44,024,101,1980,07560,19,7,2,14,0,19,42
840,44,024,101,1980,07580,0,0,0,1,0,1,1
840,44,024,101,1980,07590,10,7,2,5,7,18,31
840,44,024,101,1980,07610,23,21,13,16,16,42,89
840,44,024,101,1985,00070,1,0,0,0,1,2,2
840,44,024,101,1985,00470,0,1,0,1,0,2,2
840,44,024,101,1985,00510,9,23,0,1,0,12,33
840,44,024,101,1985,01200,0,0,1,0,0,1,1
840,44,024,101,1985,01940,1,1,0,0,0,2,2
840,44,024,101,1985,02730,0,1,1,0,1,3,3
840,44,024,101,1985,03131,0,0,1,0,0,1,1
840,44,024,101,1985,03160,2,0,0,0,2,3,4
840,44,024,101,1985,03430,1,0,0,0,0,1,1
840,44,024,101,1985,03600,0,0,0,0,1,1,1
840,44,024,101,1985,03640,0,0,1,1,1,3,3
840,44,024,101,1985,03880,1,0,0,0,0,1,1
840,44,024,101,1985,03930,0,1,0,0,0,1,1
840,44,024,101,1985,03940,2,2,0,0,0,4,4
840,44,024,101,1985,04120,0,1,2,0,4,7,7
840,44,024,101,1985,04230,0,0,4,6,0,4,10
840,44,024,101,1985,04440,0,3,1,0,2,5,6
840,44,024,101,1985,04520,0,0,1,0,0,1,1
840,44,024,101,1985,04610,1,0,3,1,0,4,5
840,44,024,101,1985,04661,8,3,1,1,1,10,14
840,44,024,101,1985,04670,1,0,0,0,0,1,1
840,44,024,101,1985,04770,1,5,5,3,4,14,18
840,44,024,101,1985,04860,0,2,0,0,0,1,2
840,44,024,101,1985,04880,12,5,5,3,0,17,25
840,44,024,101,1985,04930,4,14,16,3,2,21,39
840,44,024,101,1985,04940,13,3,1,0,2,8,19
840,44,024,101,1985,04950,1,2,0,1,3,6,7
840,44,024,101,1985,04980,11,4,0,0,6,9,21
840,44,024,101,1985,05010,4,1,0,0,4,8,9
840,44,024,101,1985,05070,0,0,1,0,0,1,1
840,44,024,101,1985,05110,0,15,5,0,1,11,21
840,44,024,101,1985,05140,0,4,0,0,0,2,4
840,44,024,101,1985,05170,0,2,0,0,0,1,2
840,44,024,101,1985,05290,0,4,8,1,1,7,14
840,44,024,101,1985,05400,1,1,0,0,0,2,2
840,44,024,101,1985,05420,1,0,0,0,0,1,1
840,44,024,101,1985,05580,7,1,2,3,1,12,14
840,44,024,101,1985,05600,2,2,6,5,0,11,15
840,44,024,101,1985,05670,0,0,0,3,0,3,3
840,44,024,101,1985,05810,3,1,2,2,3,9,11
840,44,024,101,1985,05950,0,2,0,0,1,2,3
840,44,024,101,1985,05980,0,2,0,0,0,2,2
840,44,024,101,1985,06120,0,1,0,7,6,4,14
840,44,024,101,1985,06130,1,2,0,6,8,9,17
840,44,024,101,1985,06140,1,2,4,4,5,14,16
840,44,024,101,1985,06160,0,4,1,0,0,3,5
840,44,024,101,1985,06190,4,11,7,3,4,13,29
840,44,024,101,1985,06240,11,11,8,10,6,28,46
840,44,024,101,1985,06290,0,1,0,0,0,1,1
840,44,024,101,1985,06360,1,0,1,5,1,8,8
840,44,024,101,1985,06450,3,5,1,3,2,12,14
840,44,024,101,1985,06480,1,0,0,0,1,2,2
840,44,024,101,1985,06520,0,2,6,1,2,8,11
840,44,024,101,1985,06550,0,1,0,3,0,4,4
840,44,024,101,1985,06570,2,0,0,0,0,2,2
840,44,024,101,1985,06590,4,0,0,0,2,5,6
840,44,024,101,1985,06670,1,1,0,0,1,3,3
840,44,024,101,1985,06740,5,1,0,2,2,9,10
840,44,024,101,1985,06750,1,0,0,0,0,1,1
840,44,024,101,1985,06810,9,1,4,2,4,16,20
840,44,024,101,1985,06860,0,2,0,0,0,2,2
840,44,024,101,1985,06870,7,6,0,1,1,10,15
840,44,024,101,1985,06882,0,0,2,0,0,1,2
840,44,024,101,1985,07040,2,0,2,2,0,6,6
840,44,024,101,1985,07050,1,0,0,0,0,1,1
840,44,024,101,1985,07210,1,0,0,0,0,1,1
840,44,024,101,1985,07222,2,0,0,0,0,1,2
840,44,024,101,1985,07280,0,0,1,0,0,1,1
840,44,024,101,1985,07350,1,3,1,0,1,5,6
840,44,024,101,1985,07480,0,1,0,0,0,1,1
840,44,024,101,1985,07550,3,1,0,0,1,3,5
840,44,024,101,1985,07560,9,1,0,0,1,9,11
840,44,024,101,1985,07580,1,0,0,0,0,1,1
840,44,024,101,1985,07590,0,1,0,0,0,1,1
840,44,024,101,1985,07610,16,7,10,10,5,26,48
840,44,024,101,1986,00070,0,0,0,0,1,1,1
840,44,024,101,1986,00470,0,0,1,0,0,1,1
840,44,024,101,1986,00510,1,3,0,0,0,4,4
840,44,024,101,1986,00600,0,0,0,6,0,1,6
840,44,024,101,1986,01200,0,0,4,0,1,2,5
840,44,024,101,1986,01440,0,0,0,0,1,1,1
840,44,024,101,1986,01500,0,0,0,0,1,1,1
840,44,024,101,1986,01940,0,0,0,1,0,1,1
840,44,024,101,1986,02300,0,0,1,0,0,1,1
840,44,024,101,1986,02730,1,0,0,0,1,2,2
840,44,024,101,1986,03091,2,0,0,0,0,2,2
840,44,024,101,1986,03131,0,0,2,0,0,1,2
840,44,024,101,1986,03160,3,7,1,0,1,10,12
840,44,024,101,1986,03310,0,0,0,0,1,1,1
840,44,024,101,1986,03640,0,0,2,1,0,3,3
840,44,024,101,1986,03880,2,0,0,0,0,2,2
840,44,024,101,1986,03930,0,1,0,1,0,2,2
840,44,024,101,1986,03940,0,1,2,0,1,3,4
840,44,024,101,1986,04020,1,0,0,0,0,1,1
840,44,024,101,1986,04120,1,0,0,0,1,2,2
840,44,024,101,1986,04200,1,0,0,0,0,1,1
840,44,024,101,1986,04230,0,1,13,3,0,9,17
840,44,024,101,1986,04280,0,0,0,0,1,1,1
840,44,024,101,1986,04440,2,2,0,0,1,5,5
840,44,024,101,1986,04520,0,0,1,1,1,3,3
840,44,024,101,1986,04560,0,0,1,0,1,2,2
840,44,024,101,1986,04610,0,2,1,3,0,6,6
840,44,024,101,1986,04661,12,5,4,1,4,15,26
840,44,024,101,1986,04670,0,1,0,0,2,3,3
840,44,024,101,1986,04770,0,5,5,4,1,12,15
840,44,024,101,1986,04860,0,1,0,0,2,2,3
840,44,024,101,1986,04880,7,18,7,2,1,17,35
840,44,024,101,1986,04930,5,3,9,10,12,16,39
840,44,024,101,1986,04940,30,7,1,3,2,10,43
840,44,024,101,1986,04950,1,5,2,2,1,7,11
840,44,024,101,1986,04980,4,4,1,0,2,8,11
840,44,024,101,1986,05010,4,3,0,0,1,7,8
840,44,024,101,1986,05110,2,4,4,2,1,10,13
840,44,024,101,1986,05140,0,1,0,0,0,1,1
840,44,024,101,1986,05170,1,0,2,1,0,3,4
840,44,024,101,1986,05290,2,3,2,2,3,10,12
840,44,024,101,1986,05330,0,0,4,2,0,2,6
840,44,024,101,1986,05400,1,2,0,0,0,3,3
840,44,024,101,1986,05420,2,1,0,0,2,3,5
840,44,024,101,1986,05580,7,3,1,3,3,15,17
840,44,024,101,1986,05600,6,8,1,4,0,11,19
840,44,024,101,1986,05670,0,0,0,1,0,1,1
840,44,024,101,1986,05810,1,2,4,3,2,9,12
840,44,024,101,1986,05950,0,0,2,0,0,2,2
840,44,024,101,1986,06120,0,1,3,5,0,5,9
840,44,024,101,1986,06130,1,1,2,1,4,8,9
840,44,024,101,1986,06140,3,4,5,2,5,15,19
840,44,024,101,1986,06160,0,1,0,7,1,3,9
840,44,024,101,1986,06190,0,6,4,6,11,12,27
840,44,024,101,1986,06240,15,10,13,12,11,24,61
840,44,024,101,1986,06360,2,0,0,3,4,8,9
840,44,024,101,1986,06450,7,2,1,2,7,14,19
840,44,024,101,1986,06470,3,0,0,0,0,3,3
840,44,024,101,1986,06480,0,0,3,2,2,6,7
840,44,024,101,1986,06520,11,4,7,4,4,24,30
840,44,024,101,1986,06550,1,2,2,3,1,9,9
840,44,024,101,1986,06570,0,0,1,2,0,3,3
840,44,024,101,1986,06590,0,3,0,2,0,5,5
840,44,024,101,1986,06600,0,0,0,1,0,1,1
840,44,024,101,1986,06670,1,1,0,3,1,5,6
840,44,024,101,1986,06740,5,2,4,5,5,18,21
840,44,024,101,1986,06750,0,0,0,0,1,1,1
840,44,024,101,1986,06810,3,8,5,3,7,21,26
840,44,024,101,1986,06860,1,0,0,0,1,2,2
840,44,024,101,1986,06870,12,5,2,2,0,12,21
840,44,024,101,1986,06882,0,0,5,0,0,1,5
840,44,024,101,1986,07040,1,0,4,2,1,7,8
840,44,024,101,1986,07050,0,2,0,0,0,2,2
840,44,024,101,1986,07210,0,1,0,0,0,1,1
840,44,024,101,1986,07222,0,2,1,2,1,6,6
840,44,024,101,1986,07280,0,0,0,1,0,1,1
840,44,024,101,1986,07350,0,3,2,3,3,7,11
840,44,024,101,1986,07480,0,0,0,1,1,2,2
840,44,024,101,1986,07550,2,0,0,1,5,7,8
840,44,024,101,1986,07560,9,1,1,0,2,9,13
840,44,024,101,1986,07580,1,0,0,0,0,1,1
840,44,024,101,1986,07590,0,1,0,0,1,2,2
840,44,024,101,1986,07610,12,10,8,5,6,29,41
840,44,024,101,1987,00070,0,1,0,0,0,1,1
840,44,024,101,1987,00470,0,1,0,0,0,1,1
840,44,024,101,1987,00510,2,2,0,1,0,4,5
840,44,024,101,1987,01200,0,0,1,0,0,1,1
840,44,024,101,1987,01940,1,0,0,0,0,1,1
840,44,024,101,1987,02280,0,0,0,0,1,1,1
840,44,024,101,1987,02300,0,0,0,0,1,1,1
840,44,024,101,1987,02730,0,0,0,1,5,2,6
840,44,024,101,1987,03131,0,0,5,0,0,1,5
840,44,024,101,1987,03160,0,1,1,1,3,5,6
840,44,024,101,1987,03310,1,0,0,0,1,2,2
840,44,024,101,1987,03430,0,0,0,0,1,1,1
840,44,024,101,1987,03600,0,1,0,0,0,1,1
840,44,024,101,1987,03640,0,0,1,0,2,2,3
840,44,024,101,1987,04020,0,1,0,0,1,2,2
840,44,024,101,1987,04120,0,2,0,0,0,2,2
840,44,024,101,1987,04230,0,0,2,1,0,3,3
840,44,024,101,1987,04440,0,2,0,0,0,2,2
840,44,024,101,1987,04560,0,1,1,3,0,5,5
840,44,024,101,1987,04610,0,1,0,2,0,3,3
840,44,024,101,1987,04661,5,0,1,0,0,5,6
840,44,024,101,1987,04670,0,1,0,1,0,2,2
840,44,024,101,1987,04770,0,1,3,1,3,8,8
840,44,024,101,1987,04860,1,0,0,0,0,1,1
840,44,024,101,1987,04880,7,7,2,3,0,16,19
840,44,024,101,1987,04930,3,5,7,10,8,19,33
840,44,024,101,1987,04940,17,5,0,0,2,8,24
840,44,024,101,1987,04950,1,4,1,3,0,7,9
840,44,024,101,1987,04980,3,2,1,0,7,7,13
840,44,024,101,1987,05010,3,2,0,0,0,3,5
840,44,024,101,1987,05110,2,2,6,1,3,7,14
840,44,024,101,1987,05140,0,3,1,2,0,4,6
840,44,024,101,1987,05170,0,1,0,2,0,3,3
840,44,024,101,1987,05290,1,0,1,1,0,3,3
840,44,024,101,1987,05330,0,3,45,0,0,3,48
840,44,024,101,1987,05420,4,2,0,0,0,4,6
840,44,024,101,1987,05580,8,0,3,5,3,18,19
840,44,024,101,1987,05600,4,3,5,2,0,13,14
840,44,024,101,1987,05810,3,2,3,4,1,11,13
840,44,024,101,1987,05840,0,0,0,0,1,1,1
840,44,024,101,1987,05950,0,0,2,0,0,2,2
840,44,024,101,1987,06080,0,1,0,1,0,2,2
840,44,024,101,1987,06120,0,0,0,1,0,1,1
840,44,024,101,1987,06130,0,4,0,6,3,8,13
840,44,024,101,1987,06140,2,1,0,2,1,6,6
840,44,024,101,1987,06160,1,1,0,2,0,3,4
840,44,024,101,1987,06190,1,5,4,3,5,12,18
840,44,024,101,1987,06240,13,12,10,7,5,27,47
840,44,024,101,1987,06290,0,0,0,1,1,2,2
840,44,024,101,1987,06360,0,0,1,1,0,2,2
840,44,024,101,1987,06450,3,2,0,0,3,7,8
840,44,024,101,1987,06480,0,0,0,1,1,2,2
840,44,024,101,1987,06500,0,1,0,0,0,1,1
840,44,024,101,1987,06520,1,1,2,1,0,5,5
840,44,024,101,1987,06550,2,0,0,2,0,3,4
840,44,024,101,1987,06570,1,0,0,0,0,1,1
840,44,024,101,1987,06590,5,1,4,3,0,11,13
840,44,024,101,1987,06670,0,1,0,2,1,4,4
840,44,024,101,1987,06710,0,0,0,2,0,1,2
840,44,024,101,1987,06740,6,0,1,4,2,9,13
840,44,024,101,1987,06810,7,5,6,4,1,16,23
840,44,024,101,1987,06870,3,0,1,0,0,3,4
840,44,024,101,1987,06882,0,0,3,0,0,1,3
840,44,024,101,1987,07040,2,0,0,0,0,1,2
840,44,024,101,1987,07050,0,2,0,0,0,1,2
840,44,024,101,1987,07222,0,1,0,0,0,1,1
840,44,024,101,1987,07260,0,0,0,1,0,1,1
840,44,024,101,1987,07270,0,0,1,0,0,1,1
840,44,024,101,1987,07280,0,0,0,1,0,1,1
840,44,024,101,1987,07350,2,0,4,3,2,8,11
840,44,024,101,1987,07480,0,0,1,0,0,1,1
840,44,024,101,1987,07490,0,1,0,1,0,2,2
840,44,024,101,1987,07550,2,2,0,0,1,4,5
840,44,024,101,1987,07560,4,1,1,1,0,7,7
840,44,024,101,1987,07580,0,0,1,0,1,2,2
840,44,024,101,1987,07590,0,1,0,1,1,3,3
840,44,024,101,1987,07610,15,8,6,5,4,26,38
840,44,024,101,1990,03131,0,0,1,0,0,1,1
840,44,024,101,1990,03160,5,5,4,3,3,16,20
840,44,024,101,1990,03430,0,0,0,0,1,1,1
840,44,024,101,1990,04120,0,0,0,0,1,1,1
840,44,024,101,1990,04230,0,0,3,0,0,1,3
840,44,024,101,1990,04280,0,0,0,1,0,1,1
840,44,024,101,1990,04520,0,1,1,0,0,2,2
840,44,024,101,1990,04560,5,3,2,0,1,10,11
840,44,024,101,1990,04660,0,0,0,0,1,1,1
840,44,024,101,1990,04770,0,1,1,2,1,4,5
840,44,024,101,1990,04880,5,7,4,4,4,20,24
840,44,024,101,1990,04930,1,3,9,20,3,13,36
840,44,024,101,1990,04940,2,1,1,0,0,3,4
840,44,024,101,1990,04950,0,0,3,0,0,1,3
840,44,024,101,1990,04980,1,1,1,1,5,7,9
840,44,024,101,1990,05110,3,4,11,2,0,9,20
840,44,024,101,1990,05170,0,1,0,2,0,3,3
840,44,024,101,1990,05580,6,0,1,2,3,11,12
840,44,024,101,1990,05600,3,1,1,3,0,7,8
840,44,024,101,1990,05810,4,2,2,4,5,13,17
840,44,024,101,1990,05950,3,1,0,2,0,5,6
840,44,024,101,1990,06130,0,0,0,2,0,1,2
840,44,024,101,1990,06140,0,1,1,3,2,4,7
840,44,024,101,1990,06160,0,0,0,0,2,1,2
840,44,024,101,1990,06190,0,0,0,0,7,1,7
840,44,024,101,1990,06240,2,2,3,2,1,9,10
840,44,024,101,1990,06270,0,0,0,1,0,1,1
840,44,024,101,1990,06450,1,1,0,0,0,2,2
840,44,024,101,1990,06480,0,0,1,0,0,1,1
840,44,024,101,1990,06500,0,0,0,1,0,1,1
840,44,024,101,1990,06520,0,2,1,0,1,4,4
840,44,024,101,1990,06550,0,0,0,1,2,2,3
840,44,024,101,1990,06570,1,0,0,0,0,1,1
840,44,024,101,1990,06590,1,0,5,2,1,7,9
840,44,024,101,1990,06670,0,0,0,3,0,3,3
840,44,024,101,1990,06740,4,2,2,2,2,11,12
840,44,024,101,1990,06810,4,6,3,1,2,14,16
840,44,024,101,1990,06870,0,0,1,0,0,1,1
840,44,024,101,1990,07040,3,0,1,0,0,4,4
840,44,024,101,1990,07050,0,1,0,0,0,1,1
840,44,024,101,1990,07280,0,0,1,1,0,2,2
840,44,024,101,1990,07350,0,0,0,0,1,1,1
840,44,024,101,1990,07550,2,0,0,0,0,2,2
840,44,024,101,1990,07560,3,0,1,0,1,4,5
840,44,024,101,1990,07590,0,0,0,1,2,3,3
840,44,024,101,1990,07610,15,15,11,4,7,29,52
840,44,024,101,1991,00070,0,0,0,0,1,1,1
840,44,024,101,1991,00510,0,1,1,1,0,3,3
840,44,024,101,1991,01900,1,0,0,0,0,1,1
840,44,024,101,1991,02730,1,0,0,0,1,2,2
840,44,024,101,1991,03131,0,2,2,0,0,2,4
840,44,024,101,1991,03160,6,4,2,6,7,5,25
840,44,024,101,1991,03640,0,0,0,0,1,1,1
840,44,024,101,1991,04120,1,0,0,0,0,1,1
840,44,024,101,1991,04230,0,0,6,0,0,1,6
840,44,024,101,1991,04440,0,0,0,0,2,2,2
840,44,024,101,1991,04520,0,0,0,1,1,2,2
840,44,024,101,1991,04560,6,1,1,0,1,7,9
840,44,024,101,1991,04610,0,0,1,0,0,1,1
840,44,024,101,1991,04660,0,0,0,0,2,2,2
840,44,024,101,1991,04670,0,0,0,0,1,1,1
840,44,024,101,1991,04770,0,1,2,0,0,3,3
840,44,024,101,1991,04880,14,8,7,1,2,21,32
840,44,024,101,1991,04930,3,11,14,4,0,16,32
840,44,024,101,1991,04940,13,2,1,0,1,9,17
840,44,024,101,1991,04950,0,2,1,0,0,3,3
840,44,024,101,1991,04980,1,1,0,0,8,3,10
840,44,024,101,1991,05010,2,1,0,0,0,3,3
840,44,024,101,1991,05110,13,5,7,0,9,10,34
840,44,024,101,1991,05170,0,0,0,0,1,1,1
840,44,024,101,1991,05190,0,0,1,0,0,1,1
840,44,024,101,1991,05290,0,1,0,0,0,1,1
840,44,024,101,1991,05420,0,2,0,0,0,2,2
840,44,024,101,1991,05580,0,1,0,1,3,5,5
840,44,024,101,1991,05600,0,1,2,4,0,5,7
840,44,024,101,1991,05810,4,1,2,2,2,8,11
840,44,024,101,1991,05840,0,0,0,1,0,1,1
840,44,024,101,1991,05950,4,1,1,0,1,7,7
840,44,024,101,1991,06130,0,0,0,1,4,2,5
840,44,024,101,1991,06140,0,1,3,7,3,8,14
840,44,024,101,1991,06190,0,0,9,3,0,3,12
840,44,024,101,1991,06240,1,4,2,4,8,16,19
840,44,024,101,1991,06360,1,0,0,0,0,1,1
840,44,024,101,1991,06450,0,2,0,0,1,2,3
840,44,024,101,1991,06480,0,0,1,1,1,3,3
840,44,024,101,1991,06500,0,0,1,1,0,2,2
840,44,024,101,1991,06520,1,0,0,2,1,4,4
840,44,024,101,1991,06570,1,0,0,0,0,1,1
840,44,024,101,1991,06590,3,0,0,0,2,4,5
840,44,024,101,1991,06620,0,1,0,1,0,2,2
840,44,024,101,1991,06670,0,2,0,1,0,3,3
840,44,024,101,1991,06740,1,2,0,1,5,6,9
840,44,024,101,1991,06810,6,6,2,1,3,14,18
840,44,024,101,1991,06870,0,0,1,1,0,2,2
840,44,024,101,1991,07040,2,0,1,1,0,3,4
840,44,024,101,1991,07270,0,0,0,1,0,1,1
840,44,024,101,1991,07350,0,3,5,2,0,8,10
840,44,024,101,1991,07550,2,2,0,0,0,4,4
840,44,024,101,1991,07590,0,2,0,2,1,5,5
840,44,024,101,1991,07610,9,16,12,5,2,26,44
840,44,024,101,1992,00070,0,0,0,0,1,1,1
840,44,024,101,1992,01200,0,11,0,0,16,2,27
840,44,024,101,1992,01330,4,0,0,0,0,1,4
840,44,024,101,1992,01940,1,0,0,0,0,1,1
840,44,024,101,1992,02300,0,0,0,0,1,1,1
840,44,024,101,1992,02580,0,0,0,0,1,1,1
840,44,024,101,1992,02730,0,0,0,1,2,3,3
840,44,024,101,1992,03131,0,0,3,0,0,1,3
840,44,024,101,1992,03160,1,7,10,8,8,22,34
840,44,024,101,1992,03640,0,0,1,0,0,1,1
840,44,024,101,1992,03940,0,1,0,0,0,1,1
840,44,024,101,1992,04020,0,1,0,0,0,1,1
840,44,024,101,1992,04120,0,1,0,0,0,1,1
840,44,024,101,1992,04230,0,0,5,0,0,1,5
840,44,024,101,1992,04440,0,0,0,0,1,1,1
840,44,024,101,1992,04520,0,0,0,0,1,1,1
840,44,024,101,1992,04560,2,1,0,0,0,3,3
840,44,024,101,1992,04661,1,0,0,0,0,1,1
840,44,024,101,1992,04770,0,2,2,5,3,10,12
840,44,024,101,1992,04880,11,16,9,6,2,24,44
840,44,024,101,1992,04930,2,16,17,4,14,17,53
840,44,024,101,1992,04940,5,0,1,0,0,3,6
840,44,024,101,1992,04980,0,8,0,0,9,6,17
840,44,024,101,1992,05010,0,5,0,0,0,2,5
840,44,024,101,1992,05110,5,13,2,4,2,11,26
840,44,024,101,1992,05170,0,1,0,1,0,2,2
840,44,024,101,1992,05290,0,0,3,1,0,2,4
840,44,024,101,1992,05330,0,0,0,3,0,1,3
840,44,024,101,1992,05420,0,0,1,0,1,2,2
840,44,024,101,1992,05580,4,2,2,3,3,11,14
840,44,024,101,1992,05600,3,1,0,2,1,5,7
840,44,024,101,1992,05810,3,4,2,3,5,11,17
840,44,024,101,1992,06130,0,0,0,0,1,1,1
840,44,024,101,1992,06140,0,13,2,2,3,8,20
840,44,024,101,1992,06190,1,0,0,0,3,2,4
840,44,024,101,1992,06240,2,4,1,6,3,16,16
840,44,024,101,1992,06360,0,0,0,1,0,1,1
840,44,024,101,1992,06480,0,0,0,4,1,4,5
840,44,024,101,1992,06500,1,0,0,0,1,2,2
840,44,024,101,1992,06520,5,0,1,0,0,4,6
840,44,024,101,1992,06550,0,0,0,0,1,1,1
840,44,024,101,1992,06590,4,0,2,0,1,6,7
840,44,024,101,1992,06670,0,0,0,1,0,1,1
