countrynum,statenum,Route,RPID,Year,Aou,count10,count20,count30,count40,count50,StopTotal,SpeciesTotal
124,79,033,101,1996,07610,3,4,6,3,1,14,17
124,79,033,101,1996,07680,3,2,0,0,0,3,5
124,79,033,101,1997,00020,0,1,0,0,0,1,1
124,79,033,101,1997,00040,0,3,0,0,0,2,3
124,79,033,101,1997,00530,0,0,0,0,2,1,2
124,79,033,101,1997,00540,0,0,0,1,2,3,3
124,79,033,101,1997,00590,0,3,0,23,0,5,26
124,79,033,101,1997,00770,0,0,2,1,0,2,3
124,79,033,101,1997,01250,0,0,0,0,11,1,11
124,79,033,101,1997,01320,0,10,15,29,8,9,62
124,79,033,101,1997,01350,0,7,2,4,0,5,13
124,79,033,101,1997,01370,0,0,2,9,2,5,13
124,79,033,101,1997,01390,0,2,5,11,0,4,18
124,79,033,101,1997,01400,2,18,19,12,1,12,52
124,79,033,101,1997,01420,0,2,10,2,1,4,15
124,79,033,101,1997,01430,0,0,3,1,2,3,6
124,79,033,101,1997,01460,0,0,7,0,0,1,7
124,79,033,101,1997,01470,0,1,0,0,0,1,1
124,79,033,101,1997,01490,0,41,2,0,1,4,44
124,79,033,101,1997,01530,0,0,2,0,0,1,2
124,79,033,101,1997,01650,0,2,0,0,0,1,2
124,79,033,101,1997,01670,0,2,2,0,3,3,7
124,79,033,101,1997,01720,0,18,0,0,2,2,20
124,79,033,101,1997,01940,0,1,0,0,0,1,1
124,79,033,101,1997,02060,0,2,0,0,0,1,2
124,79,033,101,1997,02140,0,0,3,0,0,3,3
124,79,033,101,1997,02210,0,3,3,0,0,3,6
124,79,033,101,1997,02550,0,0,0,1,0,1,1
124,79,033,101,1997,02580,0,0,1,0,0,1,1
124,79,033,101,1997,02630,0,0,0,1,0,1,1
124,79,033,101,1997,02730,0,1,0,6,1,3,8
124,79,033,101,1997,03160,0,2,1,2,0,3,5
124,79,033,101,1997,03370,1,1,1,0,2,5,5
124,79,033,101,1997,03420,0,0,0,0,1,1,1
124,79,033,101,1997,03570,0,0,0,0,2,1,2
124,79,033,101,1997,04020,0,0,1,0,0,1,1
124,79,033,101,1997,04120,0,1,0,0,0,1,1
124,79,033,101,1997,04440,0,1,2,3,0,5,6
124,79,033,101,1997,04661,0,1,0,0,0,1,1
124,79,033,101,1997,04670,5,6,15,5,2,25,33
124,79,033,101,1997,04740,1,2,0,4,8,9,15
124,79,033,101,1997,04750,0,0,1,2,10,6,13
124,79,033,101,1997,04860,0,2,1,0,0,2,3
124,79,033,101,1997,04880,10,23,0,22,15,21,70
124,79,033,101,1997,04940,0,0,0,0,2,2,2
124,79,033,101,1997,04950,1,1,5,13,9,17,29
124,79,033,101,1997,04980,3,22,49,12,22,23,108
124,79,033,101,1997,05011,1,1,1,0,4,7,7
124,79,033,101,1997,05070,0,0,7,1,0,5,8
124,79,033,101,1997,05100,0,1,4,5,8,7,18
124,79,033,101,1997,05290,2,0,0,8,2,5,12
124,79,033,101,1997,05400,15,8,7,7,8,27,45
124,79,033,101,1997,05420,15,6,4,6,6,26,37
124,79,033,101,1997,05450,1,0,0,0,0,1,1
124,79,033,101,1997,05480,1,0,0,0,0,1,1
124,79,033,101,1997,05600,0,0,0,1,0,1,1
124,79,033,101,1997,05610,14,13,10,13,6,32,56
124,79,033,101,1997,05810,3,3,1,1,5,11,13
124,79,033,101,1997,05880,0,1,0,3,0,4,4
124,79,033,101,1997,05950,0,0,1,2,0,3,3
124,79,033,101,1997,06130,0,3,0,15,6,9,24
124,79,033,101,1997,06140,0,0,4,0,0,2,4
124,79,033,101,1997,06160,0,0,0,0,1,1,1
124,79,033,101,1997,06190,0,0,0,6,2,5,8
124,79,033,101,1997,06240,1,6,3,5,3,15,18
124,79,033,101,1997,06270,2,1,7,1,0,10,11
124,79,033,101,1997,06460,0,1,0,0,0,1,1
124,79,033,101,1997,06520,10,11,6,2,6,26,35
124,79,033,101,1997,06740,0,0,0,2,0,2,2
124,79,033,101,1997,06810,0,5,5,1,3,8,14
124,79,033,101,1997,06882,15,0,0,10,5,3,30
124,79,033,101,1997,07040,0,0,0,0,1,1,1
124,79,033,101,1997,07050,0,0,0,0,2,2,2
124,79,033,101,1997,07210,18,11,12,11,9,37,61
124,79,033,101,1997,07240,0,0,0,0,1,1,1
124,79,033,101,1997,07250,0,0,0,0,2,1,2
124,79,033,101,1997,07560,0,0,2,2,0,4,4
124,79,033,101,1997,07610,0,8,5,2,5,14,20
124,79,033,101,1997,07680,0,0,1,1,0,2,2
124,79,033,101,1998,00020,0,0,0,1,2,2,3
124,79,033,101,1998,00540,0,0,0,0,3,1,3
124,79,033,101,1998,00590,0,0,0,0,1,1,1
124,79,033,101,1998,00770,0,0,0,0,1,1,1
124,79,033,101,1998,01250,0,4,0,0,1,2,5
124,79,033,101,1998,01320,6,10,1,0,6,5,23
124,79,033,101,1998,01350,0,0,0,5,1,2,6
124,79,033,101,1998,01370,2,4,0,0,0,2,6
124,79,033,101,1998,01390,0,0,0,1,2,2,3
124,79,033,101,1998,01400,0,0,0,5,0,2,5
124,79,033,101,1998,01420,0,2,0,0,0,1,2
124,79,033,101,1998,01460,0,5,0,0,0,1,5
124,79,033,101,1998,01490,0,35,0,0,0,1,35
124,79,033,101,1998,01720,0,2,0,0,0,1,2
124,79,033,101,1998,01900,1,0,0,0,0,1,1
124,79,033,101,1998,02060,2,2,0,0,0,3,4
124,79,033,101,1998,02140,0,0,0,0,1,1,1
124,79,033,101,1998,02210,0,0,0,0,1,1,1
124,79,033,101,1998,02250,0,2,0,0,0,1,2
124,79,033,101,1998,02550,0,0,2,0,0,1,2
124,79,033,101,1998,02730,0,3,0,2,4,7,9
124,79,033,101,1998,03131,0,0,0,2,2,2,4
124,79,033,101,1998,03160,3,9,2,2,4,16,20
124,79,033,101,1998,03310,0,0,0,1,0,1,1
124,79,033,101,1998,03370,2,1,0,0,2,5,5
124,79,033,101,1998,03750,1,0,0,0,0,1,1
124,79,033,101,1998,03880,1,0,0,0,0,1,1
124,79,033,101,1998,03930,0,0,0,1,0,1,1
124,79,033,101,1998,03940,0,0,0,4,0,3,4
124,79,033,101,1998,04020,0,0,1,0,0,1,1
124,79,033,101,1998,04120,1,0,0,2,2,4,5
124,79,033,101,1998,04440,0,0,1,0,3,4,4
124,79,033,101,1998,04470,1,0,0,0,1,2,2
124,79,033,101,1998,04520,0,0,2,1,0,3,3
124,79,033,101,1998,04661,0,2,0,1,0,2,3
124,79,033,101,1998,04670,4,15,21,10,2,25,52
124,79,033,101,1998,04740,0,0,0,7,4,5,11
124,79,033,101,1998,04750,20,2,0,0,7,9,29
124,79,033,101,1998,04770,0,0,0,1,0,1,1
124,79,033,101,1998,04880,57,29,0,7,36,28,129
124,79,033,101,1998,04930,1,0,0,2,22,7,25
124,79,033,101,1998,04940,0,0,0,0,9,2,9
124,79,033,101,1998,04950,2,6,2,1,7,10,18
124,79,033,101,1998,04970,0,0,0,0,6,1,6
124,79,033,101,1998,04980,0,5,15,4,37,9,61
124,79,033,101,1998,05011,5,0,0,0,13,10,18
124,79,033,101,1998,05070,1,2,13,5,5,16,26
124,79,033,101,1998,05100,0,0,7,3,18,6,28
124,79,033,101,1998,05110,0,0,0,3,0,1,3
124,79,033,101,1998,05290,4,8,9,2,9,16,32
124,79,033,101,1998,05330,0,0,0,2,0,1,2
124,79,033,101,1998,05400,22,23,19,18,17,37,99
124,79,033,101,1998,05420,10,9,2,5,15,21,41
124,79,033,101,1998,05450,0,0,0,1,0,1,1
124,79,033,101,1998,05480,0,1,2,0,1,3,4
124,79,033,101,1998,05600,0,0,1,0,0,1,1
124,79,033,101,1998,05610,20,25,19,23,16,37,103
124,79,033,101,1998,05810,0,4,3,3,5,13,15
124,79,033,101,1998,05880,0,2,0,1,0,3,3
124,79,033,101,1998,05950,0,0,5,3,0,6,8
124,79,033,101,1998,06120,0,0,0,0,25,1,25
124,79,033,101,1998,06130,2,1,0,1,9,7,13
124,79,033,101,1998,06140,4,0,2,0,0,3,6
124,79,033,101,1998,06190,0,6,8,4,0,8,18
124,79,033,101,1998,06240,0,10,3,6,1,15,20
124,79,033,101,1998,06270,2,4,11,1,3,14,21
124,79,033,101,1998,06460,0,4,1,0,0,5,5
124,79,033,101,1998,06520,14,12,15,8,10,36,59
124,79,033,101,1998,06780,0,0,0,1,0,1,1
124,79,033,101,1998,06810,0,2,3,7,1,7,13
124,79,033,101,1998,06870,0,0,0,1,0,1,1
124,79,033,101,1998,06882,0,0,0,5,10,2,15
124,79,033,101,1998,07000,1,0,0,0,0,1,1
124,79,033,101,1998,07040,0,1,0,0,2,3,3
124,79,033,101,1998,07050,3,0,0,0,2,5,5
124,79,033,101,1998,07210,23,15,24,9,11,41,82
124,79,033,101,1998,07350,0,0,4,4,0,3,8
124,79,033,101,1998,07560,0,0,6,7,0,7,13
124,79,033,101,1998,07610,6,12,10,7,7,30,42
124,79,033,101,1998,07680,7,0,0,0,0,5,7
124,79,033,101,1999,00540,0,0,0,5,0,3,5
124,79,033,101,1999,00590,0,0,0,2,1,2,3
124,79,033,101,1999,01320,3,6,7,2,4,9,22
124,79,033,101,1999,01350,0,6,2,5,1,5,14
124,79,033,101,1999,01370,0,6,1,5,3,6,15
124,79,033,101,1999,01390,0,3,7,0,0,3,10
124,79,033,101,1999,01400,0,12,4,2,0,4,18
124,79,033,101,1999,01420,1,7,0,1,6,4,15
124,79,033,101,1999,01430,0,2,4,2,0,3,8
124,79,033,101,1999,01460,0,3,0,0,0,1,3
124,79,033,101,1999,01470,0,4,0,0,1,2,5
124,79,033,101,1999,01490,0,40,2,0,0,2,42
124,79,033,101,1999,01530,0,7,0,0,0,1,7
124,79,033,101,1999,01670,0,0,0,0,2,1,2
124,79,033,101,1999,01720,0,8,25,0,6,4,39
124,79,033,101,1999,01900,0,1,0,0,0,1,1
124,79,033,101,1999,02060,0,0,0,1,1,2,2
124,79,033,101,1999,02140,1,5,2,1,1,7,10
124,79,033,101,1999,02210,0,0,3,0,2,4,5
124,79,033,101,1999,02250,0,2,0,0,0,1,2
124,79,033,101,1999,02300,1,1,8,1,1,10,12
124,79,033,101,1999,02490,0,0,0,0,1,1,1
124,79,033,101,1999,02580,1,0,1,1,0,3,3
124,79,033,101,1999,02640,0,0,0,0,1,1,1
124,79,033,101,1999,02730,1,3,1,1,2,6,8
124,79,033,101,1999,03000,1,0,0,0,0,1,1
124,79,033,101,1999,03131,0,0,0,0,3,1,3
124,79,033,101,1999,03160,4,3,7,2,1,14,17
124,79,033,101,1999,03370,0,1,1,0,4,4,6
124,79,033,101,1999,03420,0,0,0,1,1,2,2
124,79,033,101,1999,03570,0,0,0,0,1,1,1
124,79,033,101,1999,03750,4,0,0,0,0,3,4
124,79,033,101,1999,03880,0,1,0,1,0,2,2
124,79,033,101,1999,03930,1,0,1,0,0,2,2
124,79,033,101,1999,04020,0,0,3,2,0,5,5
124,79,033,101,1999,04120,0,3,1,0,1,4,5
124,79,033,101,1999,04440,0,0,1,0,2,3,3
124,79,033,101,1999,04520,0,0,1,1,0,2,2
124,79,033,101,1999,04560,0,0,0,1,1,2,2
124,79,033,101,1999,04661,0,2,0,0,0,2,2
124,79,033,101,1999,04670,4,14,16,9,4,21,47
124,79,033,101,1999,04740,1,1,0,5,0,4,7
124,79,033,101,1999,04750,6,2,3,0,44,12,55
124,79,033,101,1999,04860,0,0,6,6,2,10,14
124,79,033,101,1999,04880,40,23,5,23,30,29,121
124,79,033,101,1999,04930,0,0,0,0,2,1,2
124,79,033,101,1999,04950,0,9,11,3,8,13,31
124,79,033,101,1999,04970,0,0,0,0,1,1,1
124,79,033,101,1999,04980,4,28,40,14,39,21,125
124,79,033,101,1999,05011,0,0,0,0,4,2,4
124,79,033,101,1999,05070,0,3,9,3,5,15,20
124,79,033,101,1999,05100,0,0,8,14,12,4,34
124,79,033,101,1999,05110,0,0,0,0,4,2,4
124,79,033,101,1999,05290,5,9,7,4,8,14,33
124,79,033,101,1999,05330,0,1,1,0,0,2,2
124,79,033,101,1999,05400,25,12,13,17,14,36,81
124,79,033,101,1999,05420,17,14,11,9,17,32,68
124,79,033,101,1999,05480,0,0,2,0,0,1,2
124,79,033,101,1999,05491,1,0,0,0,1,2,2
124,79,033,101,1999,05600,0,0,0,0,1,1,1
124,79,033,101,1999,05610,12,21,21,19,20,38,93
124,79,033,101,1999,05810,1,4,0,4,12,17,21
124,79,033,101,1999,05880,0,3,1,2,0,5,6
124,79,033,101,1999,05950,0,1,6,2,1,8,10
124,79,033,101,1999,06130,3,4,4,5,16,13,32
124,79,033,101,1999,06140,8,2,3,0,2,8,15
124,79,033,101,1999,06190,2,16,0,8,0,8,26
124,79,033,101,1999,06240,2,3,2,10,2,13,19
124,79,033,101,1999,06270,2,7,14,3,0,19,26
124,79,033,101,1999,06520,14,17,9,4,9,28,53
124,79,033,101,1999,06780,0,0,0,2,0,2,2
124,79,033,101,1999,06810,0,5,2,7,2,13,16
124,79,033,101,1999,06870,0,0,0,1,0,1,1
124,79,033,101,1999,06882,0,0,0,12,8,3,20
124,79,033,101,1999,07040,2,2,1,0,0,5,5
124,79,033,101,1999,07050,2,0,1,0,2,5,5
124,79,033,101,1999,07210,21,22,18,11,15,42,87
124,79,033,101,1999,07350,0,0,0,2,0,1,2
124,79,033,101,1999,07560,0,0,2,7,0,4,9
124,79,033,101,1999,07580,0,0,0,1,0,1,1
124,79,033,101,1999,07610,6,9,11,2,3,23,31
124,79,033,101,1999,07680,2,0,2,0,0,3,4
124,79,033,101,2000,00530,0,0,0,0,1,1,1
124,79,033,101,2000,00540,0,0,0,1,5,2,6
124,79,033,101,2000,00590,0,0,0,0,2,1,2
124,79,033,101,2000,00770,0,0,0,7,0,1,7
124,79,033,101,2000,01200,0,0,0,0,3,1,3
124,79,033,101,2000,01320,0,5,21,23,4,5,53
124,79,033,101,2000,01350,0,0,0,3,0,2,3
124,79,033,101,2000,01370,0,0,0,43,2,4,45
124,79,033,101,2000,01390,0,0,3,2,0,2,5
124,79,033,101,2000,01400,0,0,2,1,4,4,7
124,79,033,101,2000,01420,0,0,0,0,7,1,7
124,79,033,101,2000,01490,0,2,0,0,0,1,2
124,79,033,101,2000,01720,0,30,0,0,0,1,30
124,79,033,101,2000,01900,0,1,0,0,0,1,1
124,79,033,101,2000,02060,0,0,0,0,2,1,2
124,79,033,101,2000,02140,0,1,2,0,0,2,3
124,79,033,101,2000,02300,0,0,1,0,0,1,1
124,79,033,101,2000,02580,0,0,0,0,1,1,1
124,79,033,101,2000,02610,0,0,0,1,0,1,1
124,79,033,101,2000,02730,0,3,2,3,1,8,9
124,79,033,101,2000,03131,0,0,0,4,3,2,7
124,79,033,101,2000,03160,1,4,6,1,1,12,13
124,79,033,101,2000,03310,0,2,0,1,0,3,3
124,79,033,101,2000,03370,1,2,2,1,4,9,10
124,79,033,101,2000,03750,1,0,0,0,0,1,1
124,79,033,101,2000,03930,0,1,0,0,0,1,1
124,79,033,101,2000,03940,0,0,2,0,1,2,3
124,79,033,101,2000,04020,0,0,1,1,0,2,2
124,79,033,101,2000,04120,0,0,0,0,1,1,1
124,79,033,101,2000,04440,0,1,0,0,6,3,7
124,79,033,101,2000,04520,0,0,2,0,0,2,2
124,79,033,101,2000,04560,0,0,1,0,0,1,1
124,79,033,101,2000,04661,0,1,0,1,0,2,2
124,79,033,101,2000,04670,5,11,17,10,0,20,43
124,79,033,101,2000,04740,1,0,0,5,3,5,9
124,79,033,101,2000,04750,10,5,0,0,5,8,20
124,79,033,101,2000,04860,0,0,3,6,1,5,10
124,79,033,101,2000,04880,24,15,0,10,10,24,59
124,79,033,101,2000,04930,0,0,1,0,0,1,1
124,79,033,101,2000,04950,2,2,2,9,3,14,18
124,79,033,101,2000,04970,0,0,0,0,2,1,2
124,79,033,101,2000,04980,0,12,16,10,48,18,86
124,79,033,101,2000,05011,0,0,1,1,10,9,12
124,79,033,101,2000,05070,1,1,7,5,4,14,18
124,79,033,101,2000,05100,0,0,7,2,9,5,18
124,79,033,101,2000,05290,1,5,7,9,0,16,22
124,79,033,101,2000,05330,0,0,1,0,0,1,1
124,79,033,101,2000,05400,20,20,17,17,17,42,91
124,79,033,101,2000,05420,9,15,9,5,11,25,49
124,79,033,101,2000,05480,0,2,0,0,0,1,2
124,79,033,101,2000,05491,0,0,0,0,1,1,1
124,79,033,101,2000,05520,0,0,0,0,1,1,1
124,79,033,101,2000,05610,20,22,11,12,16,35,81
124,79,033,101,2000,05810,1,3,3,1,5,10,13
124,79,033,101,2000,05880,0,0,1,2,0,3,3
124,79,033,101,2000,05950,0,2,0,3,0,4,5
124,79,033,101,2000,06120,0,0,0,1,0,1,1
124,79,033,101,2000,06130,5,0,5,2,13,7,25
124,79,033,101,2000,06140,1,1,0,0,0,2,2
124,79,033,101,2000,06190,7,0,2,4,0,4,13
124,79,033,101,2000,06240,1,1,2,7,0,10,11
124,79,033,101,2000,06270,0,7,10,1,4,16,22
124,79,033,101,2000,06460,0,2,0,0,0,1,2
124,79,033,101,2000,06520,14,9,7,1,2,23,33
124,79,033,101,2000,06810,0,2,0,2,0,3,4
124,79,033,101,2000,06830,0,1,0,0,0,1,1
124,79,033,101,2000,06882,0,0,0,5,5,2,10
124,79,033,101,2000,07000,1,2,0,0,0,3,3
124,79,033,101,2000,07040,0,0,1,1,0,2,2
124,79,033,101,2000,07050,1,0,0,0,0,1,1
124,79,033,101,2000,07210,22,14,10,7,6,29,59
124,79,033,101,2000,07250,0,0,1,0,0,1,1
124,79,033,101,2000,07350,0,1,1,1,0,3,3
124,79,033,101,2000,07560,0,0,2,5,0,6,7
124,79,033,101,2000,07590,0,0,0,2,0,1,2
124,79,033,101,2000,07610,15,9,16,3,5,27,48
124,79,033,101,2000,07680,3,1,5,2,0,7,11
124,79,033,101,2001,00030,0,0,0,0,1,1,1
124,79,033,101,2001,00540,0,0,0,1,0,1,1
124,79,033,101,2001,01320,0,16,0,0,3,3,19
124,79,033,101,2001,01370,0,0,0,0,2,1,2
124,79,033,101,2001,01400,0,0,0,0,1,1,1
124,79,033,101,2001,01510,0,0,0,0,1,1,1
124,79,033,101,2001,01670,0,0,0,0,1,1,1
124,79,033,101,2001,01720,0,2,0,0,0,1,2
124,79,033,101,2001,02060,0,1,0,0,0,1,1
124,79,033,101,2001,02490,0,0,0,0,1,1,1
124,79,033,101,2001,02730,0,0,0,0,1,1,1
124,79,033,101,2001,03131,0,0,0,0,6,1,6
124,79,033,101,2001,03160,5,13,6,0,2,18,26
124,79,033,101,2001,03370,1,0,2,1,2,6,6
124,79,033,101,2001,03750,2,0,0,0,0,2,2
124,79,033,101,2001,03880,0,2,0,0,0,2,2
124,79,033,101,2001,03940,0,1,0,0,0,1,1
124,79,033,101,2001,04120,0,0,0,1,0,1,1
124,79,033,101,2001,04440,0,0,2,0,1,3,3
124,79,033,101,2001,04470,0,0,0,0,1,1,1
124,79,033,101,2001,04520,0,0,0,3,0,3,3
124,79,033,101,2001,04560,0,0,0,0,1,1,1
124,79,033,101,2001,04661,1,4,0,0,0,5,5
124,79,033,101,2001,04670,3,9,17,8,4,23,41
124,79,033,101,2001,04740,0,1,0,6,3,7,10
124,79,033,101,2001,04750,19,4,1,2,6,10,32
124,79,033,101,2001,04860,0,2,6,0,0,6,8
124,79,033,101,2001,04880,21,27,1,3,22,30,74
124,79,033,101,2001,04930,0,1,0,2,0,2,3
124,79,033,101,2001,04950,0,1,5,0,3,7,9
124,79,033,101,2001,04970,0,0,0,0,1,1,1
124,79,033,101,2001,04980,0,10,16,0,25,13,51
124,79,033,101,2001,05011,0,0,1,0,3,2,4
124,79,033,101,2001,05070,0,2,1,4,1,7,8
124,79,033,101,2001,05100,0,1,14,17,10,8,42
124,79,033,101,2001,05110,0,0,0,2,1,2,3
124,79,033,101,2001,05290,1,0,2,2,2,4,7
124,79,033,101,2001,05330,0,0,0,2,0,1,2
124,79,033,101,2001,05400,23,22,12,9,16,38,82
124,79,033,101,2001,05420,9,11,3,4,12,23,39
124,79,033,101,2001,05600,0,0,0,1,0,1,1
124,79,033,101,2001,05610,22,23,12,7,9,36,73
124,79,033,101,2001,05810,3,3,2,0,3,10,11
124,79,033,101,2001,05880,0,3,0,0,0,2,3
124,79,033,101,2001,05950,0,0,5,1,0,5,6
124,79,033,101,2001,06130,3,0,0,2,4,5,9
124,79,033,101,2001,06140,2,0,2,1,2,6,7
124,79,033,101,2001,06190,0,0,11,2,0,7,13
124,79,033,101,2001,06240,0,10,5,4,1,15,20
124,79,033,101,2001,06270,2,6,5,1,2,12,16
124,79,033,101,2001,06460,0,1,1,0,0,2,2
124,79,033,101,2001,06520,7,4,2,1,8,16,22
124,79,033,101,2001,06740,0,0,0,3,0,2,3
124,79,033,101,2001,06810,0,3,0,0,3,4,6
124,79,033,101,2001,06870,0,0,1,0,0,1,1
124,79,033,101,2001,06882,5,0,0,5,13,4,23
124,79,033,101,2001,07000,1,2,0,0,0,2,3
124,79,033,101,2001,07040,0,0,0,1,0,1,1
124,79,033,101,2001,07050,1,0,0,0,1,2,2
124,79,033,101,2001,07210,21,16,8,5,9,34,59
124,79,033,101,2001,07560,0,0,3,3,0,5,6
124,79,033,101,2001,07590,0,2,1,0,0,3,3
124,79,033,101,2001,07610,6,10,7,5,3,24,31
124,79,033,101,2001,07680,10,0,0,0,0,6,10
124,79,033,101,2002,00540,0,0,0,1,1,2,2
124,79,033,101,2002,01320,0,0,7,28,7,3,42
124,79,033,101,2002,01350,0,0,0,0,2,1,2
124,79,033,101,2002,01370,0,0,0,0,1,1,1
124,79,033,101,2002,01420,0,0,0,0,2,1,2
124,79,033,101,2002,01470,0,0,0,0,2,1,2
124,79,033,101,2002,01720,0,2,0,0,145,2,147
124,79,033,101,2002,02060,0,0,0,2,0,1,2
124,79,033,101,2002,02210,0,0,0,0,1,1,1
124,79,033,101,2002,02300,0,0,0,3,0,3,3
124,79,033,101,2002,02490,0,0,0,0,1,1,1
124,79,033,101,2002,02580,0,0,0,1,2,2,3
124,79,033,101,2002,02730,0,0,1,1,0,2,2
124,79,033,101,2002,03000,0,1,1,0,0,2,2
124,79,033,101,2002,03131,0,0,0,0,2,1,2
124,79,033,101,2002,03160,3,6,8,3,3,23,23
124,79,033,101,2002,03330,1,0,0,1,0,2,2
124,79,033,101,2002,03370,0,3,2,1,7,9,13
124,79,033,101,2002,03420,0,0,0,0,1,1,1
124,79,033,101,2002,03570,0,0,0,0,1,1,1
124,79,033,101,2002,03660,0,0,0,1,0,1,1
124,79,033,101,2002,03750,1,0,0,0,0,1,1
124,79,033,101,2002,03930,0,0,0,1,0,1,1
124,79,033,101,2002,03940,1,0,1,0,0,2,2
124,79,033,101,2002,04020,0,0,1,0,0,1,1
124,79,033,101,2002,04120,0,2,1,0,1,4,4
124,79,033,101,2002,04440,0,0,1,0,3,4,4
124,79,033,101,2002,04470,1,0,0,0,1,2,2
124,79,033,101,2002,04520,0,1,0,0,0,1,1
124,79,033,101,2002,04560,0,0,1,0,0,1,1
124,79,033,101,2002,04661,0,1,0,0,0,1,1
124,79,033,101,2002,04670,11,9,22,10,0,21,52
124,79,033,101,2002,04740,0,0,1,3,0,3,4
124,79,033,101,2002,04750,22,0,4,3,6,13,35
124,79,033,101,2002,04770,0,0,0,0,2,1,2
124,79,033,101,2002,04860,0,2,9,10,1,10,22
124,79,033,101,2002,04880,17,0,1,2,37,18,57
124,79,033,101,2002,04930,6,0,0,0,0,1,6
124,79,033,101,2002,04950,2,5,5,4,11,16,27
124,79,033,101,2002,04970,0,0,0,0,7,1,7
124,79,033,101,2002,04980,0,16,7,8,46,12,77
124,79,033,101,2002,05011,1,0,0,0,7,4,8
124,79,033,101,2002,05070,1,3,4,2,6,14,16
124,79,033,101,2002,05100,0,0,1,15,5,3,21
124,79,033,101,2002,05290,2,2,4,3,14,14,25
124,79,033,101,2002,05330,0,0,0,1,0,1,1
124,79,033,101,2002,05400,26,22,13,10,27,39,98
124,79,033,101,2002,05420,0,12,7,6,14,19,39
124,79,033,101,2002,05480,1,0,0,0,0,1,1
124,79,033,101,2002,05520,2,0,0,0,0,2,2
124,79,033,101,2002,05600,0,0,0,0,1,1,1
124,79,033,101,2002,05610,25,22,23,16,15,40,101
124,79,033,101,2002,05810,1,1,3,2,5,9,12
124,79,033,101,2002,05880,0,2,1,2,0,5,5
124,79,033,101,2002,05950,0,2,6,3,0,10,11
124,79,033,101,2002,06130,0,0,3,3,8,7,14
124,79,033,101,2002,06140,5,0,0,5,5,11,15
124,79,033,101,2002,06160,0,0,0,0,2,1,2
124,79,033,101,2002,06190,1,6,4,3,0,7,14
124,79,033,101,2002,06240,0,3,8,8,1,15,20
124,79,033,101,2002,06270,1,2,10,5,4,17,22
124,79,033,101,2002,06360,0,0,1,0,0,1,1
124,79,033,101,2002,06460,1,1,0,4,0,6,6
124,79,033,101,2002,06520,11,9,14,3,5,26,42
124,79,033,101,2002,06740,0,0,0,1,0,1,1
124,79,033,101,2002,06780,0,0,0,1,0,1,1
124,79,033,101,2002,06810,0,3,1,0,1,3,5
124,79,033,101,2002,06870,0,0,1,0,0,1,1
124,79,033,101,2002,06882,0,0,0,10,26,4,36
124,79,033,101,2002,07000,0,0,0,0,1,1,1
124,79,033,101,2002,07040,1,1,1,1,2,6,6
124,79,033,101,2002,07050,1,0,1,1,1,4,4
124,79,033,101,2002,07210,18,12,10,10,9,32,59
124,79,033,101,2002,07350,0,0,0,6,0,3,6
124,79,033,101,2002,07560,0,1,4,3,1,8,9
124,79,033,101,2002,07610,5,6,8,4,4,23,27
124,79,033,101,2002,07680,2,1,3,0,0,5,6
124,79,033,101,2003,00020,0,0,0,0,1,1,1
124,79,033,101,2003,00770,0,0,1,0,0,1,1
124,79,033,101,2003,01320,0,3,0,0,2,4,5
124,79,033,101,2003,01350,0,0,1,0,0,1,1
124,79,033,101,2003,01390,0,2,1,0,0,2,3
124,79,033,101,2003,01430,0,1,0,0,0,1,1
124,79,033,101,2003,01490,0,2,0,0,0,1,2
124,79,033,101,2003,01530,0,0,1,0,0,1,1
124,79,033,101,2003,01670,0,0,0,0,2,1,2
124,79,033,101,2003,01720,0,36,0,0,2,2,38
124,79,033,101,2003,02140,0,0,0,0,1,1,1
124,79,033,101,2003,02210,0,0,0,0,1,1,1
124,79,033,101,2003,02300,0,0,1,0,1,2,2
124,79,033,101,2003,02730,0,0,1,0,1,2,2
124,79,033,101,2003,02881,1,0,0,0,1,2,2
124,79,033,101,2003,03000,0,0,1,1,0,2,2
124,79,033,101,2003,03131,0,0,0,0,2,1,2
124,79,033,101,2003,03160,0,0,3,1,0,4,4
124,79,033,101,2003,03250,0,0,1,0,0,1,1
124,79,033,101,2003,03340,0,0,1,0,0,1,1
124,79,033,101,2003,03370,0,2,1,0,2,5,5
124,79,033,101,2003,03940,0,0,1,0,0,1,1
124,79,033,101,2003,04120,0,1,0,1,0,2,2
124,79,033,101,2003,04440,0,0,1,2,2,3,5
124,79,033,101,2003,04520,0,0,0,1,0,1,1
124,79,033,101,2003,04560,0,0,0,0,1,1,1
124,79,033,101,2003,04661,0,2,0,1,0,3,3
124,79,033,101,2003,04670,0,9,13,9,2,22,33
124,79,033,101,2003,04740,5,2,0,12,17,14,36
124,79,033,101,2003,04750,4,0,3,0,1,5,8
124,79,033,101,2003,04860,0,3,5,2,3,9,13
124,79,033,101,2003,04880,7,6,0,7,25,17,45
124,79,033,101,2003,04930,0,0,0,0,2,1,2
124,79,033,101,2003,04950,0,1,7,2,7,11,17
124,79,033,101,2003,04970,0,0,0,0,2,1,2
124,79,033,101,2003,04980,0,13,22,0,16,11,51
124,79,033,101,2003,05011,0,0,0,2,4,4,6
124,79,033,101,2003,05070,0,1,5,2,2,10,10
124,79,033,101,2003,05100,0,0,2,15,0,2,17
