countrynum,statenum,Route,RPID,Year,Aou,count10,count20,count30,count40,count50,StopTotal,SpeciesTotal
840,42,056,101,1999,03930,1,0,0,0,0,1,1
840,42,056,101,1999,04050,1,5,0,1,2,7,9
840,42,056,101,1999,04060,0,0,3,0,0,2,3
840,42,056,101,1999,04090,0,3,3,3,0,7,9
840,42,056,101,1999,04200,0,0,0,0,2,2,2
840,42,056,101,1999,04230,2,0,0,1,2,4,5
840,42,056,101,1999,04440,2,4,7,1,0,8,14
840,42,056,101,1999,04520,0,0,0,2,0,1,2
840,42,056,101,1999,04610,0,1,0,0,0,1,1
840,42,056,101,1999,04650,0,0,0,1,0,1,1
840,42,056,101,1999,04770,0,0,0,2,1,2,3
840,42,056,101,1999,04880,9,19,2,2,5,15,37
840,42,056,101,1999,04900,1,1,0,1,0,3,3
840,42,056,101,1999,04930,8,0,0,2,3,8,13
840,42,056,101,1999,04950,6,1,0,2,0,5,9
840,42,056,101,1999,04980,23,114,2,0,0,13,139
840,42,056,101,1999,05010,15,6,2,0,0,8,23
840,42,056,101,1999,05060,1,3,0,0,0,2,4
840,42,056,101,1999,05110,4,1,0,7,0,6,12
840,42,056,101,1999,05120,0,0,0,4,0,2,4
840,42,056,101,1999,05600,0,0,0,2,0,1,2
840,42,056,101,1999,05930,35,9,13,17,4,29,78
840,42,056,101,1999,05970,0,1,0,2,2,4,5
840,42,056,101,1999,05980,0,0,0,0,2,2,2
840,42,056,101,1999,06040,11,0,0,0,0,3,11
840,42,056,101,1999,06100,0,0,1,0,0,1,1
840,42,056,101,1999,06110,11,6,5,2,16,8,40
840,42,056,101,1999,06220,3,3,1,1,1,8,9
840,42,056,101,1999,06240,11,0,0,0,0,1,11
840,42,056,101,1999,06310,1,2,3,5,5,14,16
840,42,056,101,1999,06480,0,0,1,0,3,3,4
840,42,056,101,1999,06710,4,5,13,3,2,14,27
840,42,056,101,1999,06810,3,7,2,4,0,9,16
840,42,056,101,1999,06830,0,1,1,0,9,7,11
840,42,056,101,1999,06840,0,0,0,5,0,3,5
840,42,056,101,1999,06882,21,1,0,13,0,9,35
840,42,056,101,1999,07030,20,9,3,8,2,24,42
840,42,056,101,1999,07050,1,5,0,0,1,3,7
840,42,056,101,1999,07180,5,1,0,0,1,6,7
840,42,056,101,1999,07290,0,3,9,0,0,3,12
840,42,056,101,1999,07310,0,0,0,1,0,1,1
840,42,056,101,1999,07360,0,3,0,0,3,3,6
840,42,056,101,1999,07660,0,4,2,0,0,2,6
840,42,056,101,2000,01840,0,2,0,0,0,1,2
840,42,056,101,2000,01960,0,8,0,0,1,3,9
840,42,056,101,2000,01970,0,1,0,0,0,1,1
840,42,056,101,2000,01990,0,1,0,0,0,1,1
840,42,056,101,2000,02000,1,21,0,0,0,4,22
840,42,056,101,2000,02001,0,39,0,0,15,8,54
840,42,056,101,2000,02010,1,0,0,0,0,1,1
840,42,056,101,2000,02730,1,2,0,0,0,2,3
840,42,056,101,2000,02890,2,1,0,0,1,3,4
840,42,056,101,2000,03160,1,0,3,0,4,6,8
840,42,056,101,2000,03250,0,0,0,1,0,1,1
840,42,056,101,2000,03390,0,2,2,0,1,4,5
840,42,056,101,2000,04050,0,0,0,0,1,1,1
840,42,056,101,2000,04090,0,2,3,0,0,5,5
840,42,056,101,2000,04120,0,0,1,0,0,1,1
840,42,056,101,2000,04200,2,1,0,0,0,2,3
840,42,056,101,2000,04230,1,0,0,0,0,1,1
840,42,056,101,2000,04440,6,8,1,5,0,13,20
840,42,056,101,2000,04520,0,0,1,0,0,1,1
840,42,056,101,2000,04560,0,1,3,0,0,4,4
840,42,056,101,2000,04770,3,0,3,1,0,5,7
840,42,056,101,2000,04880,3,19,7,5,7,20,41
840,42,056,101,2000,04980,18,42,0,0,0,5,60
840,42,056,101,2000,05010,6,2,0,0,1,7,9
840,42,056,101,2000,05130,2,0,0,0,0,1,2
840,42,056,101,2000,05930,25,10,13,3,9,29,60
840,42,056,101,2000,05970,0,0,1,0,0,1,1
840,42,056,101,2000,06100,2,3,1,0,1,7,7
840,42,056,101,2000,06220,1,0,2,0,0,3,3
840,42,056,101,2000,06240,0,1,2,0,2,4,5
840,42,056,101,2000,06310,2,3,0,5,3,11,13
840,42,056,101,2000,06710,0,0,2,0,0,2,2
840,42,056,101,2000,06760,0,0,0,1,1,2,2
840,42,056,101,2000,06810,4,6,3,4,4,20,21
840,42,056,101,2000,06830,0,7,5,3,2,14,17
840,42,056,101,2000,06882,0,0,0,4,0,1,4
840,42,056,101,2000,07030,7,2,10,1,1,11,21
840,42,056,101,2000,07050,0,2,0,0,0,1,2
840,42,056,101,2000,07180,0,7,3,1,0,8,11
840,42,056,101,2000,07290,0,0,0,1,0,1,1
840,42,056,101,2000,07310,0,0,2,1,0,3,3
840,42,056,101,2000,07360,0,0,0,0,2,1,2
840,42,056,101,2000,07660,0,1,1,0,0,2,2
840,42,056,101,2001,01440,0,3,0,0,0,1,3
840,42,056,101,2001,01940,0,1,0,0,1,2,2
840,42,056,101,2001,01960,0,2,2,0,1,5,5
840,42,056,101,2001,01970,0,0,0,0,1,1,1
840,42,056,101,2001,01990,0,0,1,0,0,1,1
840,42,056,101,2001,02000,0,0,1,0,0,1,1
840,42,056,101,2001,02001,0,77,0,0,99,10,176
840,42,056,101,2001,02010,1,0,0,0,0,1,1
840,42,056,101,2001,02730,1,0,1,0,0,2,2
840,42,056,101,2001,02890,0,3,4,1,2,8,10
840,42,056,101,2001,03160,2,1,4,0,3,6,10
840,42,056,101,2001,03390,0,0,1,0,0,1,1
840,42,056,101,2001,03870,1,2,0,0,0,2,3
840,42,056,101,2001,03930,0,0,1,0,2,3,3
840,42,056,101,2001,04050,0,1,0,0,0,1,1
840,42,056,101,2001,04090,0,0,2,0,0,2,2
840,42,056,101,2001,04200,1,1,1,0,0,3,3
840,42,056,101,2001,04230,0,0,2,50,0,3,52
840,42,056,101,2001,04430,0,7,0,0,0,3,7
840,42,056,101,2001,04440,1,1,1,0,1,4,4
840,42,056,101,2001,04770,1,2,1,0,0,3,4
840,42,056,101,2001,04880,5,27,10,1,14,25,57
840,42,056,101,2001,04930,0,0,0,13,0,2,13
840,42,056,101,2001,04950,0,0,0,1,0,1,1
840,42,056,101,2001,04980,14,12,0,0,0,11,26
840,42,056,101,2001,05010,4,3,1,0,4,7,12
840,42,056,101,2001,05060,2,0,0,0,0,2,2
840,42,056,101,2001,05930,46,22,12,8,5,31,93
840,42,056,101,2001,05970,0,7,5,2,6,10,20
840,42,056,101,2001,05980,0,7,2,3,1,7,13
840,42,056,101,2001,06100,0,0,2,0,1,3,3
840,42,056,101,2001,06110,0,0,2,0,1,2,3
840,42,056,101,2001,06130,0,0,0,0,1,1,1
840,42,056,101,2001,06310,1,2,1,5,6,11,15
840,42,056,101,2001,06710,0,0,2,0,0,1,2
840,42,056,101,2001,06770,1,0,3,0,0,4,4
840,42,056,101,2001,06810,1,1,1,0,0,3,3
840,42,056,101,2001,06830,0,0,1,0,0,1,1
840,42,056,101,2001,06840,0,0,0,2,0,1,2
840,42,056,101,2001,06882,5,0,4,10,0,5,19
840,42,056,101,2001,07030,8,2,8,3,10,20,31
840,42,056,101,2001,07180,1,0,3,1,1,6,6
840,42,056,101,2001,07290,0,0,1,0,0,1,1
840,42,056,101,2001,07360,0,0,2,0,4,3,6
840,42,056,101,2001,07660,0,1,1,0,4,3,6
840,42,056,101,2001,22860,0,0,0,2,0,1,2
840,42,056,101,2002,01940,0,1,0,0,0,1,1
840,42,056,101,2002,01960,11,0,0,0,1,3,12
840,42,056,101,2002,01970,1,0,0,0,0,1,1
840,42,056,101,2002,02000,2,0,0,0,0,1,2
840,42,056,101,2002,02001,20,1,0,0,0,2,21
840,42,056,101,2002,02010,3,0,0,0,0,2,3
840,42,056,101,2002,02730,6,0,0,0,0,2,6
840,42,056,101,2002,02890,1,2,2,2,1,6,8
840,42,056,101,2002,03160,12,27,2,2,3,12,46
840,42,056,101,2002,03390,0,1,0,0,0,1,1
840,42,056,101,2002,03870,0,0,2,0,0,2,2
840,42,056,101,2002,03930,0,0,1,0,0,1,1
840,42,056,101,2002,04050,1,4,3,1,0,8,9
840,42,056,101,2002,04060,0,0,1,0,0,1,1
840,42,056,101,2002,04090,0,2,3,1,0,6,6
840,42,056,101,2002,04120,0,1,1,0,0,2,2
840,42,056,101,2002,04200,5,0,0,0,0,3,5
840,42,056,101,2002,04430,2,3,0,0,0,3,5
840,42,056,101,2002,04440,2,0,2,1,1,4,6
840,42,056,101,2002,04520,0,0,2,0,1,3,3
840,42,056,101,2002,04650,0,0,2,1,1,4,4
840,42,056,101,2002,04770,6,4,1,0,2,9,13
840,42,056,101,2002,04880,12,24,13,9,9,29,67
840,42,056,101,2002,04900,0,0,0,0,2,2,2
840,42,056,101,2002,04930,8,3,0,2,0,4,13
840,42,056,101,2002,04950,1,1,1,0,0,3,3
840,42,056,101,2002,04980,55,9,0,0,0,10,64
840,42,056,101,2002,05010,7,3,2,1,1,9,14
840,42,056,101,2002,05060,0,0,2,1,1,4,4
840,42,056,101,2002,05110,2,0,0,0,0,1,2
840,42,056,101,2002,05930,23,19,12,3,16,28,73
840,42,056,101,2002,05970,5,5,4,0,7,15,21
840,42,056,101,2002,05980,3,10,7,1,1,14,22
840,42,056,101,2002,06100,0,4,3,1,0,7,8
840,42,056,101,2002,06110,0,0,0,2,0,1,2
840,42,056,101,2002,06220,0,1,0,0,0,1,1
840,42,056,101,2002,06310,0,3,5,2,15,18,25
840,42,056,101,2002,06710,0,1,3,0,5,6,9
840,42,056,101,2002,06760,0,1,0,0,0,1,1
840,42,056,101,2002,06770,1,1,0,0,0,2,2
840,42,056,101,2002,06810,0,2,0,2,2,6,6
840,42,056,101,2002,06830,0,3,5,3,5,12,16
840,42,056,101,2002,06840,0,1,0,0,6,7,7
840,42,056,101,2002,06882,0,0,0,17,0,5,17
840,42,056,101,2002,07030,9,9,13,11,0,25,42
840,42,056,101,2002,07180,3,3,3,4,1,11,14
840,42,056,101,2002,07290,0,2,0,0,0,1,2
840,42,056,101,2002,07310,1,2,3,1,2,7,9
840,42,056,101,2002,07360,0,1,4,1,8,10,14
840,42,056,101,2002,07550,0,0,0,1,0,1,1
840,42,056,101,2002,07660,0,4,0,4,0,4,8
840,42,056,101,2003,01940,0,0,1,0,0,1,1
840,42,056,101,2003,01970,0,4,0,0,0,3,4
840,42,056,101,2003,02001,6,17,0,0,18,7,41
840,42,056,101,2003,02890,5,2,5,2,0,9,14
840,42,056,101,2003,03160,15,1,3,0,6,10,25
840,42,056,101,2003,03390,1,0,0,0,0,1,1
840,42,056,101,2003,03870,1,0,1,0,0,2,2
840,42,056,101,2003,03930,0,0,0,1,0,1,1
840,42,056,101,2003,04050,1,0,2,0,0,3,3
840,42,056,101,2003,04060,0,0,1,1,0,2,2
840,42,056,101,2003,04090,0,2,2,1,0,4,5
840,42,056,101,2003,04120,0,0,0,1,0,1,1
840,42,056,101,2003,04200,1,1,0,0,0,2,2
840,42,056,101,2003,04280,0,0,0,1,0,1,1
840,42,056,101,2003,04440,4,18,4,1,1,9,28
840,42,056,101,2003,04520,1,0,0,1,2,3,4
840,42,056,101,2003,04560,0,0,1,0,0,1,1
840,42,056,101,2003,04650,0,0,0,0,2,2,2
840,42,056,101,2003,04770,3,3,0,4,0,5,10
840,42,056,101,2003,04880,11,20,11,15,8,29,65
840,42,056,101,2003,04900,1,0,0,1,1,3,3
840,42,056,101,2003,04930,4,0,1,1,0,3,6
840,42,056,101,2003,04950,31,7,1,0,0,6,39
840,42,056,101,2003,04980,11,4,0,0,0,4,15
840,42,056,101,2003,05010,5,14,2,0,1,9,22
840,42,056,101,2003,05110,5,0,0,0,0,2,5
840,42,056,101,2003,05930,14,16,15,7,14,30,66
840,42,056,101,2003,05970,1,4,2,0,1,8,8
840,42,056,101,2003,05980,6,14,7,0,5,23,32
840,42,056,101,2003,06100,0,2,1,0,5,5,8
840,42,056,101,2003,06110,0,6,5,0,4,5,15
840,42,056,101,2003,06220,5,0,0,0,1,3,6
840,42,056,101,2003,06240,0,0,1,1,2,4,4
840,42,056,101,2003,06310,3,0,0,7,11,15,21
840,42,056,101,2003,06710,0,1,3,1,1,6,6
840,42,056,101,2003,06770,1,0,0,0,0,1,1
840,42,056,101,2003,06810,1,0,0,1,0,2,2
840,42,056,101,2003,06830,1,1,1,2,1,6,6
840,42,056,101,2003,06840,0,0,2,1,1,4,4
840,42,056,101,2003,06882,1,0,2,0,0,2,3
840,42,056,101,2003,07030,12,8,4,7,3,21,34
840,42,056,101,2003,07040,0,0,0,1,0,1,1
840,42,056,101,2003,07180,3,2,2,1,1,8,9
840,42,056,101,2003,07310,0,0,2,0,0,1,2
840,42,056,101,2003,07360,2,0,1,0,7,6,10
840,42,056,101,2003,07550,0,0,2,2,1,3,5
840,42,056,101,2003,07660,0,3,2,0,15,7,20
840,42,056,101,2004,01870,15,0,0,0,0,1,15
840,42,056,101,2004,01940,1,0,0,0,0,1,1
840,42,056,101,2004,01960,4,0,0,0,0,3,4
840,42,056,101,2004,02000,8,0,0,1,0,2,9
840,42,056,101,2004,02001,0,56,0,0,0,3,56
840,42,056,101,2004,02010,1,2,0,0,0,2,3
840,42,056,101,2004,02190,1,0,0,0,0,1,1
840,42,056,101,2004,02730,4,2,0,0,0,3,6
840,42,056,101,2004,02890,1,3,1,0,3,5,8
840,42,056,101,2004,03131,0,0,0,1,0,1,1
840,42,056,101,2004,03160,3,12,2,1,1,10,19
840,42,056,101,2004,03390,1,0,0,0,0,1,1
840,42,056,101,2004,03870,0,0,1,0,0,1,1
840,42,056,101,2004,03930,0,3,0,1,3,6,7
840,42,056,101,2004,04050,0,2,0,0,0,2,2
840,42,056,101,2004,04060,0,2,1,0,1,3,4
840,42,056,101,2004,04090,3,1,1,0,3,7,8
840,42,056,101,2004,04430,4,1,0,0,0,4,5
840,42,056,101,2004,04440,0,1,1,0,2,4,4
840,42,056,101,2004,04520,1,0,0,0,0,1,1
840,42,056,101,2004,04560,1,0,0,0,0,1,1
840,42,056,101,2004,04650,1,3,0,0,0,4,4
840,42,056,101,2004,04770,0,4,2,5,2,10,13
840,42,056,101,2004,04880,16,27,15,5,6,29,69
840,42,056,101,2004,04930,10,0,1,1,0,5,12
840,42,056,101,2004,04950,20,10,2,1,0,6,33
840,42,056,101,2004,04980,24,9,0,0,0,11,33
840,42,056,101,2004,05010,16,9,0,0,2,14,27
840,42,056,101,2004,05060,6,0,0,0,0,5,6
840,42,056,101,2004,05110,8,0,1,0,0,5,9
840,42,056,101,2004,05930,18,15,12,18,9,32,72
840,42,056,101,2004,05970,2,5,3,1,5,12,16
840,42,056,101,2004,05980,14,8,6,5,3,21,36
840,42,056,101,2004,06040,2,0,0,0,0,1,2
840,42,056,101,2004,06100,2,1,4,3,7,15,17
840,42,056,101,2004,06110,2,14,1,1,1,6,19
840,42,056,101,2004,06220,4,1,1,1,0,6,7
840,42,056,101,2004,06240,0,1,0,0,0,1,1
840,42,056,101,2004,06310,1,4,4,7,12,22,28
840,42,056,101,2004,06710,0,3,1,2,0,5,6
840,42,056,101,2004,06810,4,3,0,0,2,7,9
840,42,056,101,2004,06830,0,5,5,1,2,11,13
840,42,056,101,2004,06840,1,0,0,1,2,4,4
840,42,056,101,2004,06882,3,2,1,19,0,9,25
840,42,056,101,2004,07030,12,7,6,12,7,29,44
840,42,056,101,2004,07180,4,2,2,0,1,5,9
840,42,056,101,2004,07290,0,0,1,0,0,1,1
840,42,056,101,2004,07310,2,1,0,0,2,4,5
840,42,056,101,2004,07360,0,0,5,2,5,7,12
840,42,056,101,2004,07660,1,0,0,0,1,2,2
840,42,056,101,2005,01780,3,1,0,0,0,2,4
840,42,056,101,2005,01940,0,2,0,0,0,2,2
840,42,056,101,2005,01960,1,0,0,0,0,1,1
840,42,056,101,2005,02001,0,0,0,0,3,1,3
840,42,056,101,2005,02730,2,0,0,0,0,1,2
840,42,056,101,2005,02890,0,0,2,0,1,3,3
840,42,056,101,2005,03160,5,1,3,3,1,9,13
840,42,056,101,2005,03250,0,0,0,0,1,1,1
840,42,056,101,2005,03390,0,2,1,1,0,3,4
840,42,056,101,2005,03930,0,0,0,0,1,1,1
840,42,056,101,2005,04060,0,0,0,1,0,1,1
840,42,056,101,2005,04090,1,1,0,1,1,4,4
840,42,056,101,2005,04120,0,1,0,2,1,4,4
840,42,056,101,2005,04230,2,0,0,1,0,2,3
840,42,056,101,2005,04430,1,0,0,0,0,1,1
840,42,056,101,2005,04440,5,3,2,2,1,12,13
840,42,056,101,2005,04520,0,0,1,0,0,1,1
840,42,056,101,2005,04560,0,0,1,1,2,4,4
840,42,056,101,2005,04650,0,0,1,1,1,3,3
840,42,056,101,2005,04770,1,5,6,8,2,13,22
840,42,056,101,2005,04880,6,21,11,2,4,22,44
840,42,056,101,2005,04900,4,1,0,1,0,4,6
840,42,056,101,2005,04930,37,153,0,2,0,7,192
840,42,056,101,2005,04950,1,5,0,2,0,3,8
840,42,056,101,2005,04980,10,0,0,0,0,4,10
840,42,056,101,2005,05010,6,8,0,0,1,10,15
840,42,056,101,2005,05060,0,1,0,1,0,2,2
840,42,056,101,2005,05110,2,0,0,0,0,1,2
840,42,056,101,2005,05930,13,13,10,17,14,34,67
840,42,056,101,2005,05970,1,1,1,0,0,3,3
840,42,056,101,2005,05980,13,8,3,5,5,26,34
840,42,056,101,2005,06010,0,0,0,1,0,1,1
840,42,056,101,2005,06040,1,1,0,0,0,2,2
840,42,056,101,2005,06100,0,4,2,0,2,7,8
840,42,056,101,2005,06110,1,2,9,2,4,6,18
840,42,056,101,2005,06130,0,0,0,2,0,1,2
840,42,056,101,2005,06220,2,5,1,0,1,6,9
840,42,056,101,2005,06240,0,0,1,3,1,5,5
840,42,056,101,2005,06310,0,0,1,4,11,11,16
840,42,056,101,2005,06710,0,0,0,1,2,3,3
840,42,056,101,2005,06770,0,0,0,1,0,1,1
840,42,056,101,2005,06810,2,1,6,1,3,12,13
840,42,056,101,2005,06830,3,3,7,3,4,14,20
840,42,056,101,2005,06840,0,0,0,2,3,4,5
840,42,056,101,2005,06882,7,0,1,0,0,3,8
840,42,056,101,2005,07030,12,6,13,7,5,33,43
840,42,056,101,2005,07040,0,0,0,1,2,2,3
840,42,056,101,2005,07180,2,4,3,1,6,10,16
840,42,056,101,2005,07290,0,0,0,0,1,1,1
840,42,056,101,2005,07310,0,0,0,1,1,2,2
840,42,056,101,2005,07360,0,0,2,0,7,4,9
840,42,056,101,2005,07550,0,0,1,2,0,2,3
840,42,056,101,2005,07660,0,0,0,2,1,2,3
840,42,056,101,2005,22860,1,0,0,1,0,2,2
840,42,056,101,2006,01780,3,0,0,0,0,2,3
840,42,056,101,2006,01960,0,1,0,0,0,1,1
840,42,056,101,2006,01970,1,0,0,0,0,1,1
840,42,056,101,2006,02000,1,0,0,0,0,1,1
840,42,056,101,2006,02001,0,4,0,0,0,1,4
840,42,056,101,2006,02010,1,0,0,0,0,1,1
840,42,056,101,2006,02730,1,1,0,0,3,4,5
840,42,056,101,2006,02890,0,2,1,1,0,3,4
840,42,056,101,2006,03160,7,7,2,3,1,14,20
840,42,056,101,2006,03260,0,0,1,0,0,1,1
840,42,056,101,2006,03370,0,0,1,0,0,1,1
840,42,056,101,2006,03930,1,2,0,2,0,5,5
840,42,056,101,2006,04050,0,0,1,1,0,2,2
840,42,056,101,2006,04060,0,0,0,1,0,1,1
840,42,056,101,2006,04090,1,0,0,1,0,2,2
840,42,056,101,2006,04120,0,0,1,0,0,1,1
840,42,056,101,2006,04200,2,0,0,0,0,1,2
840,42,056,101,2006,04230,0,0,0,4,0,1,4
840,42,056,101,2006,04280,2,0,0,0,0,1,2
840,42,056,101,2006,04430,2,1,0,0,0,3,3
840,42,056,101,2006,04440,4,0,3,0,0,4,7
840,42,056,101,2006,04520,0,1,0,2,1,4,4
840,42,056,101,2006,04560,0,0,0,0,1,1,1
840,42,056,101,2006,04650,0,0,0,1,1,2,2
840,42,056,101,2006,04770,0,1,5,0,2,6,8
840,42,056,101,2006,04880,13,10,4,3,3,19,33
840,42,056,101,2006,04900,1,0,0,0,0,1,1
840,42,056,101,2006,04930,0,2,1,2,0,4,5
840,42,056,101,2006,04980,20,3,1,0,0,11,24
840,42,056,101,2006,05010,12,7,6,2,2,19,29
840,42,056,101,2006,05060,4,3,1,0,1,9,9
840,42,056,101,2006,05110,8,1,0,0,0,2,9
840,42,056,101,2006,05130,0,1,0,0,0,1,1
840,42,056,101,2006,05870,0,2,0,0,0,1,2
840,42,056,101,2006,05930,12,13,7,9,7,31,48
840,42,056,101,2006,05970,1,1,1,1,0,4,4
840,42,056,101,2006,05980,15,7,3,3,1,19,29
840,42,056,101,2006,06100,0,0,5,0,1,5,6
840,42,056,101,2006,06110,10,0,3,0,0,4,13
840,42,056,101,2006,06130,0,0,0,0,5,1,5
840,42,056,101,2006,06220,0,1,0,0,0,1,1
840,42,056,101,2006,06240,0,0,0,3,1,4,4
840,42,056,101,2006,06310,1,2,3,5,5,16,16
840,42,056,101,2006,06370,0,0,0,0,1,1,1
840,42,056,101,2006,06480,0,0,0,1,0,1,1
840,42,056,101,2006,06710,0,0,5,1,7,8,13
840,42,056,101,2006,06770,1,0,0,0,0,1,1
840,42,056,101,2006,06830,0,6,14,10,9,25,39
840,42,056,101,2006,06840,1,1,1,2,4,9,9
840,42,056,101,2006,06882,2,0,0,8,0,6,10
840,42,056,101,2006,07030,8,11,8,8,5,29,40
840,42,056,101,2006,07180,3,5,0,1,1,8,10
840,42,056,101,2006,07290,0,0,0,0,1,1,1
840,42,056,101,2006,07310,0,0,0,0,1,1,1
840,42,056,101,2006,07360,1,0,0,3,3,5,7
840,42,056,101,2006,07550,0,0,1,0,0,1,1
840,42,056,101,2006,07660,0,0,2,0,0,1,2
840,42,056,101,2007,01780,4,0,0,0,0,1,4
840,42,056,101,2007,01960,0,0,0,0,1,1,1
840,42,056,101,2007,02000,0,1,0,0,0,1,1
840,42,056,101,2007,02001,2,0,0,0,2,2,4
840,42,056,101,2007,02010,1,1,0,0,1,3,3
840,42,056,101,2007,02730,4,1,0,2,0,4,7
840,42,056,101,2007,02890,0,6,4,0,1,8,11
840,42,056,101,2007,03160,7,26,5,2,3,19,43
840,42,056,101,2007,03250,0,0,0,0,3,1,3
840,42,056,101,2007,03390,0,2,0,0,0,2,2
840,42,056,101,2007,03680,2,0,0,0,0,1,2
840,42,056,101,2007,03850,0,0,1,0,0,1,1
840,42,056,101,2007,03870,2,0,0,0,2,4,4
840,42,056,101,2007,03930,2,0,0,1,0,2,3
840,42,056,101,2007,04050,0,3,0,0,0,1,3
840,42,056,101,2007,04090,0,1,1,3,2,6,7
840,42,056,101,2007,04120,0,0,1,1,0,2,2
840,42,056,101,2007,04200,3,0,0,0,0,2,3
840,42,056,101,2007,04230,1,0,1,0,0,2,2
840,42,056,101,2007,04280,0,0,0,1,0,1,1
840,42,056,101,2007,04430,0,1,0,0,0,1,1
840,42,056,101,2007,04440,3,2,3,2,3,9,13
840,42,056,101,2007,04520,0,0,0,0,1,1,1
840,42,056,101,2007,04560,0,0,0,1,0,1,1
840,42,056,101,2007,04650,1,0,0,0,2,3,3
840,42,056,101,2007,04770,0,5,1,4,1,6,11
840,42,056,101,2007,04880,6,9,13,6,17,23,51
840,42,056,101,2007,04930,19,0,6,5,0,6,30
840,42,056,101,2007,04950,43,4,3,0,0,10,50
840,42,056,101,2007,04980,15,4,0,0,0,6,19
840,42,056,101,2007,05010,15,11,1,1,6,16,34
840,42,056,101,2007,05060,4,1,1,0,1,6,7
840,42,056,101,2007,05110,5,1,0,0,0,4,6
840,42,056,101,2007,05930,7,14,15,19,19,36,74
840,42,056,101,2007,05970,1,4,1,1,0,7,7
840,42,056,101,2007,05980,8,8,6,8,4,24,34
840,42,056,101,2007,06010,0,1,0,0,0,1,1
840,42,056,101,2007,06040,0,1,0,1,0,2,2
840,42,056,101,2007,06100,0,3,1,0,2,6,6
840,42,056,101,2007,06110,5,3,6,2,1,6,17
840,42,056,101,2007,06220,3,0,0,0,3,4,6
840,42,056,101,2007,06240,1,1,2,3,2,6,9
840,42,056,101,2007,06310,1,3,6,10,9,20,29
840,42,056,101,2007,06370,0,0,0,0,1,1,1
840,42,056,101,2007,06710,2,2,3,3,6,12,16
840,42,056,101,2007,06770,0,0,0,1,0,1,1
840,42,056,101,2007,06830,4,13,13,9,3,26,42
840,42,056,101,2007,06840,0,2,0,2,3,7,7
840,42,056,101,2007,06882,0,0,9,3,3,4,15
840,42,056,101,2007,07030,11,10,10,5,6,30,42
840,42,056,101,2007,07040,0,0,2,0,0,2,2
840,42,056,101,2007,07180,0,0,1,3,3,5,7
840,42,056,101,2007,07290,0,0,0,2,0,1,2
840,42,056,101,2007,07310,1,1,2,4,7,11,15
840,42,056,101,2007,07360,2,1,1,6,6,8,16
840,42,056,101,2007,07660,0,0,5,0,0,3,5
840,42,056,101,2007,22860,2,0,0,0,0,1,2
840,42,056,101,2008,01780,6,0,0,0,0,3,6
840,42,056,101,2008,02000,0,0,1,0,0,1,1
840,42,056,101,2008,02001,0,1,0,0,0,1,1
840,42,056,101,2008,02010,1,0,0,0,0,1,1
840,42,056,101,2008,02030,1,0,0,0,0,1,1
840,42,056,101,2008,02730,1,1,0,0,1,3,3
840,42,056,101,2008,02890,0,7,4,2,0,9,13
840,42,056,101,2008,03160,3,1,0,0,1,5,5
840,42,056,101,2008,03370,0,2,1,0,0,3,3
840,42,056,101,2008,03390,0,0,0,1,0,1,1
840,42,056,101,2008,03870,0,2,1,0,2,5,5
840,42,056,101,2008,03930,0,0,2,2,3,6,7
840,42,056,101,2008,04050,0,2,0,0,0,1,2
840,42,056,101,2008,04060,0,0,2,0,0,2,2
840,42,056,101,2008,04090,2,1,2,1,1,6,7
840,42,056,101,2008,04120,0,1,1,0,0,2,2
840,42,056,101,2008,04200,2,1,0,0,0,3,3
840,42,056,101,2008,04230,0,0,0,1,0,1,1
840,42,056,101,2008,04430,3,0,0,0,0,2,3
840,42,056,101,2008,04440,0,5,0,1,0,4,6
840,42,056,101,2008,04560,0,0,1,1,1,3,3
840,42,056,101,2008,04650,0,0,0,1,2,3,3
840,42,056,101,2008,04770,0,8,0,9,1,11,18
840,42,056,101,2008,04880,5,7,8,3,9,20,32
840,42,056,101,2008,04930,11,2,0,9,0,10,22
840,42,056,101,2008,04950,3,1,0,0,0,4,4
840,42,056,101,2008,04980,16,2,0,0,0,7,18
840,42,056,101,2008,05010,10,10,2,0,0,12,22
840,42,056,101,2008,05060,2,1,0,0,0,3,3
840,42,056,101,2008,05110,7,1,0,1,0,6,9
840,42,056,101,2008,05130,1,0,0,0,0,1,1
840,42,056,101,2008,05930,14,4,11,11,9,28,49
840,42,056,101,2008,05970,0,4,3,2,2,11,11
840,42,056,101,2008,05980,9,8,6,3,6,27,32
840,42,056,101,2008,06010,4,3,4,3,4,14,18
840,42,056,101,2008,06040,0,0,1,0,0,1,1
840,42,056,101,2008,06100,2,1,2,4,2,10,11
840,42,056,101,2008,06110,5,0,0,2,0,3,7
840,42,056,101,2008,06130,0,0,0,1,0,1,1
840,42,056,101,2008,06220,1,6,0,0,0,6,7
840,42,056,101,2008,06240,0,0,3,1,3,7,7
840,42,056,101,2008,06310,3,0,2,2,7,12,14
840,42,056,101,2008,06370,1,1,0,1,0,3,3
840,42,056,101,2008,06480,0,1,1,0,0,2,2
840,42,056,101,2008,06710,0,0,3,0,1,3,4
840,42,056,101,2008,06770,0,2,0,0,0,1,2
840,42,056,101,2008,06810,0,0,2,0,0,2,2
840,42,056,101,2008,06830,2,5,15,5,12,27,39
840,42,056,101,2008,06840,2,1,1,1,5,8,10
840,42,056,101,2008,06882,0,1,0,32,0,7,33
