countrynum,statenum,Route,RPID,Year,Aou,count10,count20,count30,count40,count50,StopTotal,SpeciesTotal
124,43,009,101,2000,00770,0,3,0,0,0,1,3
124,43,009,101,2000,01320,0,0,1,0,0,1,1
124,43,009,101,2000,02140,2,5,0,0,0,6,7
124,43,009,101,2000,02210,1,2,0,0,0,3,3
124,43,009,101,2000,02300,1,1,1,1,0,4,4
124,43,009,101,2000,02550,2,3,0,0,2,7,7
124,43,009,101,2000,03000,1,0,1,0,0,2,2
124,43,009,101,2000,03370,1,1,0,0,0,2,2
124,43,009,101,2000,03600,0,1,1,2,0,3,4
124,43,009,101,2000,03900,0,0,0,1,1,2,2
124,43,009,101,2000,04120,0,0,4,3,0,6,7
124,43,009,101,2000,04200,1,0,0,0,0,1,1
124,43,009,101,2000,04440,0,1,0,0,0,1,1
124,43,009,101,2000,04590,0,0,0,1,0,1,1
124,43,009,101,2000,04661,9,3,3,1,2,16,18
124,43,009,101,2000,04670,1,0,0,6,1,5,8
124,43,009,101,2000,04840,0,0,0,0,2,1,2
124,43,009,101,2000,04860,0,8,9,4,6,18,27
124,43,009,101,2000,04980,2,6,0,1,0,5,9
124,43,009,101,2000,05480,2,0,0,0,0,2,2
124,43,009,101,2000,05580,8,8,9,5,5,29,35
124,43,009,101,2000,05600,7,3,6,8,7,25,31
124,43,009,101,2000,05610,3,3,0,1,0,6,7
124,43,009,101,2000,05670,7,4,9,3,2,20,25
124,43,009,101,2000,05830,1,0,0,0,0,1,1
124,43,009,101,2000,05840,1,1,0,0,0,2,2
124,43,009,101,2000,05850,1,3,0,0,0,3,4
124,43,009,101,2000,06070,0,0,1,4,1,6,6
124,43,009,101,2000,06140,0,0,0,2,0,1,2
124,43,009,101,2000,06240,9,0,3,2,0,10,14
124,43,009,101,2000,06260,1,2,1,1,2,7,7
124,43,009,101,2000,06460,6,3,4,0,2,12,15
124,43,009,101,2000,06470,17,15,19,20,27,45,98
124,43,009,101,2000,06500,0,1,1,3,0,4,5
124,43,009,101,2000,06550,3,5,7,3,5,18,23
124,43,009,101,2000,06570,2,0,1,2,0,5,5
124,43,009,101,2000,06740,4,0,3,10,1,13,18
124,43,009,101,2000,06810,2,7,0,0,0,4,9
124,43,009,101,2000,06850,1,0,0,0,0,1,1
124,43,009,101,2000,06870,2,1,0,0,1,3,4
124,43,009,101,2000,07221,3,0,0,0,0,2,3
124,43,009,101,2000,07280,0,1,0,0,3,4,4
124,43,009,101,2000,07490,0,0,2,1,1,3,4
124,43,009,101,2000,07580,3,2,4,5,3,16,17
124,43,009,101,2000,07590,11,17,15,7,16,37,66
124,43,009,101,2000,07610,9,4,2,6,2,19,23
124,43,009,101,2001,00060,0,2,1,1,1,5,5
124,43,009,101,2001,00600,0,3,0,0,0,1,3
124,43,009,101,2001,00770,0,1,0,0,0,1,1
124,43,009,101,2001,02060,0,0,0,1,0,1,1
124,43,009,101,2001,02140,1,3,0,1,0,5,5
124,43,009,101,2001,02300,1,1,0,0,0,2,2
124,43,009,101,2001,02550,2,3,0,0,0,4,5
124,43,009,101,2001,02560,1,0,0,0,0,1,1
124,43,009,101,2001,03600,0,0,0,0,1,1,1
124,43,009,101,2001,03750,0,1,0,0,0,1,1
124,43,009,101,2001,04120,0,1,0,0,0,1,1
124,43,009,101,2001,04440,0,1,0,0,0,1,1
124,43,009,101,2001,04560,0,0,0,1,0,1,1
124,43,009,101,2001,04661,9,7,3,0,3,16,22
124,43,009,101,2001,04670,1,0,1,1,1,4,4
124,43,009,101,2001,04840,0,1,1,2,1,4,5
124,43,009,101,2001,04860,0,3,5,3,6,10,17
124,43,009,101,2001,04980,1,7,0,2,0,7,10
124,43,009,101,2001,05090,0,0,3,1,0,2,4
124,43,009,101,2001,05110,0,1,0,0,0,1,1
124,43,009,101,2001,05220,0,0,0,0,2,1,2
124,43,009,101,2001,05480,1,0,0,0,0,1,1
124,43,009,101,2001,05580,7,4,0,2,4,17,17
124,43,009,101,2001,05600,8,5,7,11,8,27,39
124,43,009,101,2001,05610,1,3,1,0,0,4,5
124,43,009,101,2001,05670,2,4,3,1,0,8,10
124,43,009,101,2001,05830,1,0,1,0,0,2,2
124,43,009,101,2001,05850,3,1,0,0,0,4,4
124,43,009,101,2001,06070,0,0,1,2,1,4,4
124,43,009,101,2001,06190,0,0,0,3,0,1,3
124,43,009,101,2001,06240,2,3,5,5,1,13,16
124,43,009,101,2001,06260,0,0,0,1,1,2,2
124,43,009,101,2001,06290,0,0,0,1,0,1,1
124,43,009,101,2001,06460,0,2,0,0,3,4,5
124,43,009,101,2001,06470,18,13,19,31,23,47,104
124,43,009,101,2001,06500,1,1,2,0,2,5,6
124,43,009,101,2001,06550,4,4,5,3,6,19,22
124,43,009,101,2001,06570,1,0,0,0,2,3,3
124,43,009,101,2001,06740,0,0,1,7,0,6,8
124,43,009,101,2001,06810,1,5,0,0,0,3,6
124,43,009,101,2001,06870,0,0,0,1,0,1,1
124,43,009,101,2001,07221,1,1,0,0,0,2,2
124,43,009,101,2001,07280,1,0,1,0,1,3,3
124,43,009,101,2001,07400,0,0,0,1,0,1,1
124,43,009,101,2001,07490,0,0,2,2,3,7,7
124,43,009,101,2001,07580,4,3,5,6,12,24,30
124,43,009,101,2001,07590,6,8,7,2,7,21,30
124,43,009,101,2001,07610,12,1,0,1,1,11,15
124,43,009,101,2002,00060,0,2,0,0,1,3,3
124,43,009,101,2002,00534,0,0,0,0,1,1,1
124,43,009,101,2002,00600,0,0,0,1,0,1,1
124,43,009,101,2002,00770,0,2,0,1,0,2,3
124,43,009,101,2002,01320,0,1,0,0,0,1,1
124,43,009,101,2002,01510,0,0,1,0,0,1,1
124,43,009,101,2002,02140,3,7,0,1,0,9,11
124,43,009,101,2002,02210,1,2,0,0,0,2,3
124,43,009,101,2002,02300,0,1,3,2,2,8,8
124,43,009,101,2002,02550,3,2,3,2,3,11,13
124,43,009,101,2002,02560,0,1,0,1,0,2,2
124,43,009,101,2002,02730,0,0,0,1,0,1,1
124,43,009,101,2002,03000,1,0,0,0,0,1,1
124,43,009,101,2002,03600,0,1,0,0,0,1,1
124,43,009,101,2002,04050,0,1,0,0,0,1,1
124,43,009,101,2002,04120,0,0,0,3,0,3,3
124,43,009,101,2002,04560,2,0,0,0,0,2,2
124,43,009,101,2002,04590,0,1,0,0,1,2,2
124,43,009,101,2002,04661,8,4,1,0,3,13,16
124,43,009,101,2002,04670,2,2,1,2,0,7,7
124,43,009,101,2002,04840,1,1,0,1,0,3,3
124,43,009,101,2002,04860,0,0,2,6,8,9,16
124,43,009,101,2002,04980,4,5,0,2,0,5,11
124,43,009,101,2002,05330,0,0,0,0,11,1,11
124,43,009,101,2002,05480,2,1,2,0,0,3,5
124,43,009,101,2002,05580,13,8,9,6,3,30,39
124,43,009,101,2002,05600,12,5,8,10,7,30,42
124,43,009,101,2002,05610,0,3,0,0,0,2,3
124,43,009,101,2002,05670,1,1,3,0,1,6,6
124,43,009,101,2002,05830,3,2,1,0,1,7,7
124,43,009,101,2002,05840,1,0,0,0,0,1,1
124,43,009,101,2002,05850,5,1,1,0,0,5,7
124,43,009,101,2002,06070,2,1,1,5,0,8,9
124,43,009,101,2002,06140,0,1,0,0,0,1,1
124,43,009,101,2002,06240,7,2,4,2,1,12,16
124,43,009,101,2002,06260,0,0,0,1,0,1,1
124,43,009,101,2002,06270,0,0,1,0,0,1,1
124,43,009,101,2002,06290,1,2,0,2,1,5,6
124,43,009,101,2002,06360,0,0,1,0,0,1,1
124,43,009,101,2002,06460,9,5,3,0,0,13,17
124,43,009,101,2002,06470,25,16,22,23,33,47,119
124,43,009,101,2002,06500,0,2,2,2,1,7,7
124,43,009,101,2002,06550,7,0,6,6,5,18,24
124,43,009,101,2002,06570,0,0,0,1,2,3,3
124,43,009,101,2002,06600,0,1,0,0,0,1,1
124,43,009,101,2002,06740,1,2,4,4,0,8,11
124,43,009,101,2002,06810,3,7,0,0,0,5,10
124,43,009,101,2002,06850,0,0,0,0,1,1,1
124,43,009,101,2002,06870,0,2,0,0,2,4,4
124,43,009,101,2002,07221,0,1,0,1,0,2,2
124,43,009,101,2002,07280,0,0,0,1,3,3,4
124,43,009,101,2002,07400,0,0,0,0,1,1,1
124,43,009,101,2002,07490,0,3,7,3,5,14,18
124,43,009,101,2002,07580,2,1,7,4,10,17,24
124,43,009,101,2002,07590,15,16,18,8,5,33,62
124,43,009,101,2002,07610,5,4,1,1,1,11,12
124,43,009,101,2004,00060,2,2,3,0,0,6,7
124,43,009,101,2004,00550,0,0,0,1,0,1,1
124,43,009,101,2004,01420,0,0,0,1,0,1,1
124,43,009,101,2004,01500,0,1,0,0,0,1,1
124,43,009,101,2004,01900,0,0,1,0,0,1,1
124,43,009,101,2004,02140,4,1,0,0,0,5,5
124,43,009,101,2004,02210,1,2,0,2,0,3,5
124,43,009,101,2004,02300,2,3,0,1,1,6,7
124,43,009,101,2004,02550,2,2,1,0,1,6,6
124,43,009,101,2004,02730,0,0,0,1,0,1,1
124,43,009,101,2004,03000,1,0,0,0,0,1,1
124,43,009,101,2004,03370,0,1,0,0,0,1,1
124,43,009,101,2004,03600,0,0,1,0,0,1,1
124,43,009,101,2004,03920,1,3,0,4,0,8,8
124,43,009,101,2004,04020,2,5,3,2,0,11,12
124,43,009,101,2004,04050,0,1,0,0,0,1,1
124,43,009,101,2004,04120,0,1,0,1,4,6,6
124,43,009,101,2004,04590,0,0,1,0,0,1,1
124,43,009,101,2004,04661,9,4,2,1,1,14,17
124,43,009,101,2004,04670,1,1,1,4,2,6,9
124,43,009,101,2004,04840,0,0,2,0,1,2,3
124,43,009,101,2004,04860,0,4,0,0,4,4,8
124,43,009,101,2004,04980,0,4,0,1,0,3,5
124,43,009,101,2004,05110,0,0,0,1,0,1,1
124,43,009,101,2004,05480,0,1,0,0,0,1,1
124,43,009,101,2004,05580,10,6,4,3,3,22,26
124,43,009,101,2004,05600,8,0,8,11,8,26,35
124,43,009,101,2004,05610,0,3,0,0,0,3,3
124,43,009,101,2004,05670,1,2,4,1,1,8,9
124,43,009,101,2004,05830,1,0,1,1,0,3,3
124,43,009,101,2004,05840,0,4,0,0,0,2,4
124,43,009,101,2004,05850,1,0,0,0,0,1,1
124,43,009,101,2004,05950,0,0,0,1,0,1,1
124,43,009,101,2004,06070,0,0,2,1,1,4,4
124,43,009,101,2004,06190,1,0,0,0,0,1,1
124,43,009,101,2004,06240,2,6,8,2,0,14,18
124,43,009,101,2004,06270,0,1,0,0,0,1,1
124,43,009,101,2004,06290,0,0,1,1,0,2,2
124,43,009,101,2004,06360,1,0,1,0,0,2,2
124,43,009,101,2004,06460,4,3,2,1,1,9,11
124,43,009,101,2004,06470,23,16,24,22,28,47,113
124,43,009,101,2004,06500,0,2,1,0,0,3,3
124,43,009,101,2004,06550,4,0,1,2,2,8,9
124,43,009,101,2004,06570,2,1,1,1,0,5,5
124,43,009,101,2004,06740,0,0,2,7,0,6,9
124,43,009,101,2004,06810,1,6,0,0,0,4,7
124,43,009,101,2004,06870,0,0,0,1,0,1,1
124,43,009,101,2004,07221,1,1,0,0,0,2,2
124,43,009,101,2004,07490,2,0,6,3,4,15,15
124,43,009,101,2004,07580,8,7,3,2,7,20,27
124,43,009,101,2004,07590,8,6,9,4,3,20,30
124,43,009,101,2004,07610,6,2,1,0,0,8,9
124,43,009,101,2005,00060,2,0,0,2,0,3,4
124,43,009,101,2005,00534,0,0,0,3,0,1,3
124,43,009,101,2005,02140,0,2,0,0,0,2,2
124,43,009,101,2005,02300,0,0,2,0,0,2,2
124,43,009,101,2005,02550,1,4,1,2,0,8,8
124,43,009,101,2005,02560,0,0,1,0,0,1,1
124,43,009,101,2005,03370,0,1,0,0,0,1,1
124,43,009,101,2005,03600,0,0,1,0,0,1,1
124,43,009,101,2005,03920,0,2,1,3,2,8,8
124,43,009,101,2005,04020,0,1,0,0,0,1,1
124,43,009,101,2005,04120,0,1,0,0,1,2,2
124,43,009,101,2005,04560,1,0,0,1,0,2,2
124,43,009,101,2005,04590,2,0,1,0,0,3,3
124,43,009,101,2005,04661,4,3,2,1,0,8,10
124,43,009,101,2005,04670,3,2,1,4,0,9,10
124,43,009,101,2005,04840,0,0,1,4,0,4,5
124,43,009,101,2005,04860,0,0,4,2,1,5,7
124,43,009,101,2005,04980,0,6,0,1,0,4,7
124,43,009,101,2005,05580,10,9,7,5,4,30,35
124,43,009,101,2005,05600,11,9,15,22,12,39,69
124,43,009,101,2005,05610,0,3,1,1,0,5,5
124,43,009,101,2005,05670,6,8,3,2,3,20,22
124,43,009,101,2005,05830,0,1,1,0,0,2,2
124,43,009,101,2005,05840,1,5,0,1,0,5,7
124,43,009,101,2005,05850,0,0,1,0,0,1,1
124,43,009,101,2005,05950,0,0,0,1,0,1,1
124,43,009,101,2005,06070,1,2,1,3,1,8,8
124,43,009,101,2005,06190,0,0,0,0,1,1,1
124,43,009,101,2005,06240,4,2,4,2,2,11,14
124,43,009,101,2005,06260,0,2,0,1,0,3,3
124,43,009,101,2005,06290,1,0,0,0,1,2,2
124,43,009,101,2005,06360,1,0,0,0,0,1,1
124,43,009,101,2005,06460,8,4,2,0,0,12,14
124,43,009,101,2005,06470,7,3,10,9,6,28,35
124,43,009,101,2005,06500,1,0,1,0,0,2,2
124,43,009,101,2005,06520,0,1,0,0,0,1,1
124,43,009,101,2005,06550,4,3,8,3,3,16,21
124,43,009,101,2005,06570,2,0,2,0,1,5,5
124,43,009,101,2005,06740,2,5,3,3,0,11,13
124,43,009,101,2005,06810,3,3,0,0,0,5,6
124,43,009,101,2005,07400,4,0,0,1,0,4,5
124,43,009,101,2005,07490,0,2,3,2,6,13,13
124,43,009,101,2005,07580,17,4,8,5,5,26,39
124,43,009,101,2005,07590,13,13,11,10,2,26,49
124,43,009,101,2005,07610,3,0,0,1,0,3,4
124,43,009,101,2006,00534,0,0,1,0,0,1,1
124,43,009,101,2006,02060,0,0,0,0,1,1,1
124,43,009,101,2006,02140,1,1,0,0,0,2,2
124,43,009,101,2006,02300,0,0,1,2,2,5,5
124,43,009,101,2006,02550,2,2,0,2,0,4,6
124,43,009,101,2006,03000,1,0,0,0,0,1,1
124,43,009,101,2006,03370,0,1,0,0,0,1,1
124,43,009,101,2006,03600,0,0,0,0,1,1,1
124,43,009,101,2006,03750,1,0,0,0,0,1,1
124,43,009,101,2006,03900,0,0,1,0,0,1,1
124,43,009,101,2006,03920,0,1,0,6,1,6,8
124,43,009,101,2006,04120,1,0,1,0,0,2,2
124,43,009,101,2006,04661,3,3,0,1,0,5,7
124,43,009,101,2006,04670,0,1,1,1,0,3,3
124,43,009,101,2006,04840,0,1,6,5,0,10,12
124,43,009,101,2006,04860,0,7,2,2,0,8,11
124,43,009,101,2006,04980,2,4,0,3,0,4,9
124,43,009,101,2006,05480,0,1,0,0,0,1,1
124,43,009,101,2006,05580,14,11,5,5,5,28,40
124,43,009,101,2006,05600,8,1,1,9,5,16,24
124,43,009,101,2006,05610,2,4,0,0,0,4,6
124,43,009,101,2006,05670,7,7,10,11,13,34,48
124,43,009,101,2006,05850,0,1,0,0,0,1,1
124,43,009,101,2006,06070,0,1,0,2,3,6,6
124,43,009,101,2006,06240,5,2,1,3,1,9,12
124,43,009,101,2006,06290,0,0,0,0,2,1,2
124,43,009,101,2006,06460,4,1,1,5,0,9,11
124,43,009,101,2006,06470,0,0,1,0,2,3,3
124,43,009,101,2006,06500,0,0,0,0,1,1,1
124,43,009,101,2006,06520,0,0,2,0,0,2,2
124,43,009,101,2006,06550,5,9,6,2,3,21,25
124,43,009,101,2006,06570,0,1,0,0,1,2,2
124,43,009,101,2006,06740,2,2,2,5,0,10,11
124,43,009,101,2006,06810,0,4,0,0,0,2,4
124,43,009,101,2006,06870,0,0,2,2,2,6,6
124,43,009,101,2006,07221,1,1,0,0,0,2,2
124,43,009,101,2006,07400,2,0,0,2,4,5,8
124,43,009,101,2006,07490,0,0,0,2,4,5,6
124,43,009,101,2006,07580,31,19,9,3,10,34,72
124,43,009,101,2006,07590,2,7,19,9,10,27,47
124,43,009,101,2006,07610,2,3,2,2,0,9,9
124,43,009,101,2007,00060,0,0,3,1,0,4,4
124,43,009,101,2007,00534,0,0,0,1,0,1,1
124,43,009,101,2007,02140,0,5,0,0,0,4,5
124,43,009,101,2007,02300,0,4,6,5,0,12,15
124,43,009,101,2007,02560,0,0,0,1,0,1,1
124,43,009,101,2007,03000,2,1,1,0,0,4,4
124,43,009,101,2007,03370,1,1,0,0,0,2,2
124,43,009,101,2007,03920,3,5,4,3,1,14,16
124,43,009,101,2007,04020,0,0,1,0,0,1,1
124,43,009,101,2007,04120,0,0,0,0,2,2,2
124,43,009,101,2007,04661,4,6,0,1,0,7,11
124,43,009,101,2007,04670,1,0,0,4,0,3,5
124,43,009,101,2007,04840,1,2,3,1,1,8,8
124,43,009,101,2007,04860,1,2,3,7,5,13,18
124,43,009,101,2007,04980,0,8,0,2,0,5,10
124,43,009,101,2007,05220,0,0,0,3,8,5,11
124,43,009,101,2007,05580,14,8,4,4,2,23,32
124,43,009,101,2007,05600,14,7,2,7,10,29,40
124,43,009,101,2007,05610,1,1,1,0,0,3,3
124,43,009,101,2007,05670,10,8,4,3,8,24,33
124,43,009,101,2007,05830,0,1,0,0,0,1,1
124,43,009,101,2007,05840,0,0,1,0,0,1,1
124,43,009,101,2007,05850,1,0,0,0,0,1,1
124,43,009,101,2007,06070,0,0,0,3,1,3,4
124,43,009,101,2007,06240,1,1,3,1,1,7,7
124,43,009,101,2007,06260,0,0,0,3,0,1,3
124,43,009,101,2007,06360,0,0,0,1,0,1,1
124,43,009,101,2007,06460,0,1,0,0,0,1,1
124,43,009,101,2007,06470,2,0,2,1,3,6,8
124,43,009,101,2007,06500,1,0,0,1,0,2,2
124,43,009,101,2007,06550,4,3,4,2,6,16,19
124,43,009,101,2007,06570,3,0,0,3,0,4,6
124,43,009,101,2007,06720,0,0,0,1,0,1,1
124,43,009,101,2007,06740,0,0,3,4,0,5,7
124,43,009,101,2007,06810,1,5,0,0,0,5,6
124,43,009,101,2007,06850,0,0,2,0,4,4,6
124,43,009,101,2007,06870,0,1,1,0,0,2,2
124,43,009,101,2007,07490,0,0,0,1,3,3,4
124,43,009,101,2007,07580,13,6,1,2,2,18,24
124,43,009,101,2007,07590,12,8,12,3,9,32,44
124,43,009,101,2007,07610,2,2,0,0,1,5,5
124,43,009,101,2008,00060,0,0,1,0,0,1,1
124,43,009,101,2008,00550,0,0,1,0,0,1,1
124,43,009,101,2008,01420,0,0,1,0,0,1,1
124,43,009,101,2008,01490,0,1,0,0,0,1,1
124,43,009,101,2008,02060,0,0,0,0,1,1,1
124,43,009,101,2008,02140,0,3,1,0,0,2,4
124,43,009,101,2008,02300,0,0,1,3,2,6,6
124,43,009,101,2008,02550,2,0,0,2,1,4,5
124,43,009,101,2008,02560,0,0,0,1,0,1,1
124,43,009,101,2008,03370,0,1,0,0,0,1,1
124,43,009,101,2008,03600,0,1,0,0,0,1,1
124,43,009,101,2008,03750,0,0,1,0,0,1,1
124,43,009,101,2008,03920,0,0,0,3,0,3,3
124,43,009,101,2008,04120,0,0,1,1,2,4,4
124,43,009,101,2008,04560,3,0,0,0,0,3,3
124,43,009,101,2008,04590,0,0,0,1,0,1,1
124,43,009,101,2008,04620,0,1,0,0,0,1,1
124,43,009,101,2008,04630,0,1,0,0,0,1,1
124,43,009,101,2008,04661,2,6,1,0,0,5,9
124,43,009,101,2008,04670,1,0,0,0,0,1,1
124,43,009,101,2008,04840,1,0,0,0,1,2,2
124,43,009,101,2008,04860,0,0,6,4,3,8,13
124,43,009,101,2008,04980,0,4,0,4,0,3,8
124,43,009,101,2008,05220,0,1,0,0,2,2,3
124,43,009,101,2008,05540,9,0,0,0,0,4,9
124,43,009,101,2008,05580,7,5,1,2,2,15,17
124,43,009,101,2008,05600,8,6,6,8,8,27,36
124,43,009,101,2008,05610,1,1,0,0,1,3,3
124,43,009,101,2008,05670,12,7,6,6,7,27,38
124,43,009,101,2008,05830,1,3,0,0,0,3,4
124,43,009,101,2008,05840,0,0,0,0,1,1,1
124,43,009,101,2008,06070,0,0,3,4,1,7,8
124,43,009,101,2008,06190,0,0,0,2,0,1,2
124,43,009,101,2008,06240,5,2,5,3,1,10,16
124,43,009,101,2008,06270,0,0,1,0,0,1,1
124,43,009,101,2008,06290,1,0,0,0,0,1,1
124,43,009,101,2008,06470,2,6,8,9,9,21,34
124,43,009,101,2008,06550,2,5,6,2,3,14,18
124,43,009,101,2008,06570,4,1,3,2,3,11,13
124,43,009,101,2008,06720,0,0,0,2,0,2,2
124,43,009,101,2008,06740,0,2,2,6,0,9,10
124,43,009,101,2008,06750,1,0,0,0,0,1,1
124,43,009,101,2008,06810,0,2,0,0,0,2,2
124,43,009,101,2008,06850,1,2,0,0,2,5,5
124,43,009,101,2008,06870,0,0,0,1,0,1,1
124,43,009,101,2008,07221,0,0,1,0,0,1,1
124,43,009,101,2008,07280,0,0,0,1,0,1,1
124,43,009,101,2008,07400,0,0,0,0,1,1,1
124,43,009,101,2008,07490,0,0,2,1,2,5,5
124,43,009,101,2008,07580,7,3,4,4,9,19,27
124,43,009,101,2008,07590,16,15,19,3,12,27,65
124,43,009,101,2008,07610,1,1,0,0,0,2,2
124,43,009,101,2009,00070,0,0,0,1,0,1,1
124,43,009,101,2009,01320,2,0,0,0,0,1,2
124,43,009,101,2009,01720,0,0,0,31,0,1,31
124,43,009,101,2009,01900,0,0,2,4,1,7,7
124,43,009,101,2009,02060,0,3,2,0,0,3,5
124,43,009,101,2009,02140,1,0,0,0,0,1,1
124,43,009,101,2009,02300,0,0,2,6,0,6,8
124,43,009,101,2009,02550,0,0,0,1,0,1,1
124,43,009,101,2009,03000,2,1,2,0,0,5,5
124,43,009,101,2009,03900,0,0,1,0,1,2,2
124,43,009,101,2009,03920,1,1,0,1,1,4,4
124,43,009,101,2009,04020,0,1,1,0,0,2,2
124,43,009,101,2009,04120,0,0,0,1,0,1,1
124,43,009,101,2009,04440,0,1,0,0,0,1,1
124,43,009,101,2009,04560,1,0,0,0,1,2,2
124,43,009,101,2009,04630,0,1,3,0,0,4,4
124,43,009,101,2009,04661,1,5,0,0,1,5,7
124,43,009,101,2009,04670,0,0,0,2,0,2,2
124,43,009,101,2009,04840,1,3,3,2,1,9,10
124,43,009,101,2009,04860,2,3,10,3,5,17,23
124,43,009,101,2009,04980,0,3,1,1,1,4,6
124,43,009,101,2009,05480,1,0,0,0,0,1,1
124,43,009,101,2009,05580,13,4,3,2,1,18,23
124,43,009,101,2009,05600,7,6,1,3,5,17,22
124,43,009,101,2009,05610,0,2,1,0,0,2,3
124,43,009,101,2009,05670,6,1,2,1,5,11,15
124,43,009,101,2009,05830,4,4,1,0,0,7,9
124,43,009,101,2009,05840,7,3,2,1,2,13,15
124,43,009,101,2009,05850,2,2,1,0,0,5,5
124,43,009,101,2009,06070,1,0,0,0,0,1,1
124,43,009,101,2009,06240,1,2,4,4,3,12,14
124,43,009,101,2009,06260,0,0,1,0,0,1,1
124,43,009,101,2009,06290,0,0,1,0,0,1,1
124,43,009,101,2009,06470,2,2,7,6,8,17,25
124,43,009,101,2009,06500,0,0,0,0,1,1,1
124,43,009,101,2009,06550,4,8,2,4,5,19,23
124,43,009,101,2009,06570,2,2,0,1,0,5,5
124,43,009,101,2009,06720,0,1,0,0,1,2,2
124,43,009,101,2009,06740,2,2,2,8,0,11,14
124,43,009,101,2009,06750,1,0,0,0,0,1,1
124,43,009,101,2009,06810,0,2,0,0,1,2,3
124,43,009,101,2009,06850,0,1,1,0,0,2,2
124,43,009,101,2009,06870,0,0,0,0,1,1,1
124,43,009,101,2009,07490,3,2,10,6,8,23,29
124,43,009,101,2009,07580,6,7,7,2,6,19,28
124,43,009,101,2009,07590,15,15,7,11,5,31,53
124,43,009,101,2009,07610,6,3,0,0,2,8,11
124,43,009,101,2010,00060,0,0,2,0,0,2,2
124,43,009,101,2010,02140,3,5,0,0,0,7,8
124,43,009,101,2010,02150,1,0,0,0,0,1,1
124,43,009,101,2010,03310,0,0,0,0,1,1,1
124,43,009,101,2010,03900,0,0,1,0,0,1,1
124,43,009,101,2010,03920,0,0,0,0,3,1,3
124,43,009,101,2010,04120,0,0,1,0,1,2,2
124,43,009,101,2010,04200,1,0,0,0,0,1,1
124,43,009,101,2010,04620,1,0,0,0,0,1,1
124,43,009,101,2010,04661,4,3,2,0,0,8,9
124,43,009,101,2010,04670,0,0,0,3,0,1,3
124,43,009,101,2010,04840,0,4,5,2,1,12,12
124,43,009,101,2010,04860,1,0,6,7,0,7,14
124,43,009,101,2010,04980,0,3,0,1,0,3,4
124,43,009,101,2010,05480,1,0,0,0,0,1,1
124,43,009,101,2010,05580,19,10,5,5,2,25,41
124,43,009,101,2010,05600,11,8,9,11,9,32,48
124,43,009,101,2010,05610,0,4,0,0,0,3,4
124,43,009,101,2010,05670,3,7,5,3,1,15,19
124,43,009,101,2010,05830,2,5,0,1,1,7,9
124,43,009,101,2010,05840,0,1,0,0,1,2,2
124,43,009,101,2010,05850,0,0,2,0,0,1,2
124,43,009,101,2010,06070,0,1,1,4,2,7,8
124,43,009,101,2010,06240,4,2,3,4,1,14,14
124,43,009,101,2010,06290,1,0,0,0,0,1,1
124,43,009,101,2010,06360,0,1,1,1,0,3,3
124,43,009,101,2010,06460,2,0,0,0,0,2,2
124,43,009,101,2010,06470,11,8,12,8,11,33,50
124,43,009,101,2010,06550,2,5,4,3,4,14,18
124,43,009,101,2010,06570,0,1,0,1,1,3,3
124,43,009,101,2010,06720,0,0,0,0,1,1,1
124,43,009,101,2010,06740,0,0,3,6,0,6,9
124,43,009,101,2010,06750,1,0,0,0,0,1,1
124,43,009,101,2010,06850,0,0,1,0,0,1,1
124,43,009,101,2010,06870,1,0,0,0,0,1,1
124,43,009,101,2010,07400,0,0,0,4,0,2,4
124,43,009,101,2010,07490,1,4,4,3,6,14,18
124,43,009,101,2010,07580,19,15,3,4,4,28,45
124,43,009,101,2010,07590,8,11,18,6,12,30,55
124,43,009,101,2010,07610,5,4,0,2,0,9,11
124,43,009,101,2011,00060,1,1,2,0,0,3,4
124,43,009,101,2011,00070,0,0,1,0,0,1,1
124,43,009,101,2011,00534,0,0,0,0,1,1,1
124,43,009,101,2011,02140,0,2,0,0,0,2,2
124,43,009,101,2011,02300,0,1,2,2,0,5,5
124,43,009,101,2011,02550,3,4,1,3,0,7,11
124,43,009,101,2011,02730,0,0,0,2,0,1,2
124,43,009,101,2011,03000,2,0,1,2,1,6,6
124,43,009,101,2011,03370,1,0,0,0,0,1,1
124,43,009,101,2011,03600,0,0,0,0,1,1,1
124,43,009,101,2011,03900,0,0,1,0,0,1,1
124,43,009,101,2011,04050,0,0,0,0,1,1,1
124,43,009,101,2011,04120,0,0,1,4,0,2,5
124,43,009,101,2011,04440,0,2,0,0,0,1,2
124,43,009,101,2011,04620,0,0,0,1,0,1,1
124,43,009,101,2011,04630,1,1,0,0,0,2,2
124,43,009,101,2011,04661,3,5,0,2,1,9,11
124,43,009,101,2011,04670,0,0,1,2,0,2,3
124,43,009,101,2011,04840,0,2,2,1,2,6,7
124,43,009,101,2011,04860,1,0,9,3,7,12,20
124,43,009,101,2011,04980,0,4,0,3,0,3,7
124,43,009,101,2011,05480,0,0,2,0,0,1,2
124,43,009,101,2011,05540,0,1,0,0,0,1,1
124,43,009,101,2011,05580,7,8,5,2,1,16,23
124,43,009,101,2011,05600,5,1,8,3,7,21,24
124,43,009,101,2011,05610,1,2,1,0,0,4,4
124,43,009,101,2011,05670,4,7,5,6,12,18,34
124,43,009,101,2011,05830,0,3,0,0,0,2,3
124,43,009,101,2011,05840,3,4,1,0,2,7,10
124,43,009,101,2011,05850,0,0,0,0,1,1,1
