countrynum,statenum,Route,RPID,Year,Aou,count10,count20,count30,count40,count50,StopTotal,SpeciesTotal
840,60,025,101,1995,04540,0,7,1,0,1,6,9
840,60,025,101,1995,04570,0,1,1,0,0,2,2
840,60,025,101,1995,04740,0,0,1,7,4,9,12
840,60,025,101,1995,04870,3,9,3,7,6,21,28
840,60,025,101,1995,04950,0,4,0,0,1,2,5
840,60,025,101,1995,05010,1,9,0,1,0,8,11
840,60,025,101,1995,05040,0,2,0,0,0,2,2
840,60,025,101,1995,05080,0,0,2,0,0,1,2
840,60,025,101,1995,05120,0,2,0,0,0,1,2
840,60,025,101,1995,05190,0,1,6,5,0,3,12
840,60,025,101,1995,05300,0,0,0,0,1,1,1
840,60,025,101,1995,05730,16,11,5,9,12,31,53
840,60,025,101,1995,05780,0,0,0,0,2,2,2
840,60,025,101,1995,05940,0,0,1,0,0,1,1
840,60,025,101,1995,05970,1,0,0,1,0,2,2
840,60,025,101,1995,06130,0,2,1,0,0,2,3
840,60,025,101,1995,06220,2,1,1,4,0,4,8
840,60,025,101,1995,06882,0,4,7,0,0,3,11
840,60,025,101,1995,07030,23,11,15,8,10,39,67
840,60,025,101,1995,07070,1,1,0,0,0,2,2
840,60,025,101,1995,07130,1,7,2,1,0,8,11
840,60,025,101,1995,07150,1,0,0,0,0,1,1
840,60,025,101,1995,07460,0,0,2,0,1,3,3
840,60,025,101,1996,02930,11,1,5,0,6,13,23
840,60,025,101,1996,02950,2,0,2,0,0,4,4
840,60,025,101,1996,03160,22,3,13,20,8,29,66
840,60,025,101,1996,03250,0,0,0,0,1,1,1
840,60,025,101,1996,03370,0,1,2,1,0,3,4
840,60,025,101,1996,03420,2,2,0,1,0,5,5
840,60,025,101,1996,03600,0,0,0,0,2,1,2
840,60,025,101,1996,03750,4,0,0,0,0,2,4
840,60,025,101,1996,03850,1,0,1,0,0,2,2
840,60,025,101,1996,03960,0,0,2,0,0,2,2
840,60,025,101,1996,04210,17,0,0,0,0,7,17
840,60,025,101,1996,04470,0,3,3,0,0,5,6
840,60,025,101,1996,04540,4,6,4,2,3,14,19
840,60,025,101,1996,04570,0,0,1,0,0,1,1
840,60,025,101,1996,04740,0,0,3,6,9,7,18
840,60,025,101,1996,04870,2,4,0,5,1,10,12
840,60,025,101,1996,04930,0,4,0,0,0,1,4
840,60,025,101,1996,04950,2,3,4,1,0,6,10
840,60,025,101,1996,05010,3,1,1,0,0,4,5
840,60,025,101,1996,05040,0,2,1,0,0,3,3
840,60,025,101,1996,05080,0,0,1,0,0,1,1
840,60,025,101,1996,05120,0,1,0,0,0,1,1
840,60,025,101,1996,05190,1,2,11,0,2,8,16
840,60,025,101,1996,05730,13,10,1,4,2,17,30
840,60,025,101,1996,05940,0,0,1,0,0,1,1
840,60,025,101,1996,05970,1,1,1,0,0,3,3
840,60,025,101,1996,06130,0,4,4,0,0,3,8
840,60,025,101,1996,06220,0,2,3,1,0,6,6
840,60,025,101,1996,06882,0,2,0,0,0,1,2
840,60,025,101,1996,07030,7,6,5,2,0,18,20
840,60,025,101,1996,07120,1,0,0,0,0,1,1
840,60,025,101,1996,07130,4,9,2,2,0,17,17
840,60,025,101,1996,07460,0,0,3,0,1,3,4
840,60,025,101,1997,02730,0,1,0,0,0,1,1
840,60,025,101,1997,02930,14,13,2,3,4,22,36
840,60,025,101,1997,02950,0,0,5,0,2,6,7
840,60,025,101,1997,03160,11,3,12,4,5,23,35
840,60,025,101,1997,03250,0,0,0,0,4,2,4
840,60,025,101,1997,03350,0,0,0,2,0,1,2
840,60,025,101,1997,03370,0,1,0,0,1,2,2
840,60,025,101,1997,03420,1,3,1,0,2,7,7
840,60,025,101,1997,03490,1,0,0,0,0,1,1
840,60,025,101,1997,03600,0,0,0,0,2,1,2
840,60,025,101,1997,03850,0,0,1,0,0,1,1
840,60,025,101,1997,03960,0,0,1,0,0,1,1
840,60,025,101,1997,04180,2,0,0,0,0,2,2
840,60,025,101,1997,04210,11,0,0,0,0,5,11
840,60,025,101,1997,04470,1,2,8,0,1,9,12
840,60,025,101,1997,04540,1,6,7,0,0,11,14
840,60,025,101,1997,04570,0,1,0,0,0,1,1
840,60,025,101,1997,04740,0,4,7,6,3,12,20
840,60,025,101,1997,04870,4,5,3,10,3,16,25
840,60,025,101,1997,04930,0,3,0,0,0,1,3
840,60,025,101,1997,04950,0,0,2,2,3,4,7
840,60,025,101,1997,05010,9,0,5,1,4,11,19
840,60,025,101,1997,05040,3,4,1,0,1,9,9
840,60,025,101,1997,05080,0,0,2,0,0,1,2
840,60,025,101,1997,05190,1,1,7,0,1,5,10
840,60,025,101,1997,05730,25,14,8,10,12,35,69
840,60,025,101,1997,05800,2,0,0,0,0,1,2
840,60,025,101,1997,05910,1,0,0,0,0,1,1
840,60,025,101,1997,06130,0,4,0,2,0,2,6
840,60,025,101,1997,06220,2,1,2,1,0,5,6
840,60,025,101,1997,06882,0,5,6,0,0,2,11
840,60,025,101,1997,07030,4,4,3,3,4,15,18
840,60,025,101,1997,07130,4,5,3,0,2,11,14
840,60,025,101,1997,07460,0,0,3,0,2,3,5
840,60,025,101,1998,02730,0,1,0,1,0,2,2
840,60,025,101,1998,02930,5,6,2,1,9,20,23
840,60,025,101,1998,02950,13,1,1,0,2,9,17
840,60,025,101,1998,03160,8,11,0,0,1,9,20
840,60,025,101,1998,03250,0,0,0,0,3,1,3
840,60,025,101,1998,03350,0,0,1,0,0,1,1
840,60,025,101,1998,03370,0,0,1,0,0,1,1
840,60,025,101,1998,03420,0,0,1,0,1,2,2
840,60,025,101,1998,03600,0,0,0,1,1,2,2
840,60,025,101,1998,03750,2,0,0,0,0,2,2
840,60,025,101,1998,03850,3,1,0,0,0,4,4
840,60,025,101,1998,03960,0,1,0,0,0,1,1
840,60,025,101,1998,04180,2,0,0,0,0,2,2
840,60,025,101,1998,04210,26,0,0,0,0,7,26
840,60,025,101,1998,04470,1,5,7,0,0,8,13
840,60,025,101,1998,04540,3,2,4,0,1,10,10
840,60,025,101,1998,04570,0,0,1,0,0,1,1
840,60,025,101,1998,04740,0,2,2,1,1,6,6
840,60,025,101,1998,04870,2,2,2,11,4,15,21
840,60,025,101,1998,04930,0,3,2,0,0,2,5
840,60,025,101,1998,04950,1,0,3,0,0,4,4
840,60,025,101,1998,05010,6,2,1,0,1,8,10
840,60,025,101,1998,05040,3,3,0,2,0,7,8
840,60,025,101,1998,05080,0,0,1,0,0,1,1
840,60,025,101,1998,05190,0,4,13,2,3,7,22
840,60,025,101,1998,05730,19,11,8,4,7,28,49
840,60,025,101,1998,05910,2,0,0,0,1,3,3
840,60,025,101,1998,05940,0,0,3,0,0,2,3
840,60,025,101,1998,06130,0,1,0,0,0,1,1
840,60,025,101,1998,06220,0,1,0,0,0,1,1
840,60,025,101,1998,06882,0,5,2,0,0,2,7
840,60,025,101,1998,07030,7,2,4,3,2,17,18
840,60,025,101,1998,07070,0,0,1,0,0,1,1
840,60,025,101,1998,07080,1,0,0,2,0,2,3
840,60,025,101,1998,07130,6,9,3,2,1,19,21
840,60,025,101,1998,07460,0,0,2,0,0,2,2
840,60,025,101,1999,02730,0,0,0,2,0,1,2
840,60,025,101,1999,02930,17,16,2,7,6,29,48
840,60,025,101,1999,02950,4,2,6,0,1,10,13
840,60,025,101,1999,03160,18,1,3,1,0,11,23
840,60,025,101,1999,03190,0,0,1,0,0,1,1
840,60,025,101,1999,03250,0,0,0,0,1,1,1
840,60,025,101,1999,03370,0,2,1,0,0,3,3
840,60,025,101,1999,03420,2,1,1,0,0,3,4
840,60,025,101,1999,03600,0,2,0,0,2,2,4
840,60,025,101,1999,03750,1,0,0,0,0,1,1
840,60,025,101,1999,03850,3,1,1,0,0,4,5
840,60,025,101,1999,03960,0,0,1,0,0,1,1
840,60,025,101,1999,04180,1,0,0,0,0,1,1
840,60,025,101,1999,04200,2,0,0,0,0,2,2
840,60,025,101,1999,04210,25,0,0,0,0,9,25
840,60,025,101,1999,04470,2,7,2,2,0,10,13
840,60,025,101,1999,04540,4,6,4,1,0,11,15
840,60,025,101,1999,04570,0,0,1,0,0,1,1
840,60,025,101,1999,04740,0,1,1,4,2,5,8
840,60,025,101,1999,04870,4,6,3,8,6,17,27
840,60,025,101,1999,04950,0,1,5,1,0,4,7
840,60,025,101,1999,05010,5,1,1,0,3,7,10
840,60,025,101,1999,05040,3,3,3,0,2,11,11
840,60,025,101,1999,05080,0,0,2,0,0,2,2
840,60,025,101,1999,05120,0,1,1,0,0,2,2
840,60,025,101,1999,05190,0,3,11,3,8,11,25
840,60,025,101,1999,05730,22,7,4,9,4,27,46
840,60,025,101,1999,05800,2,0,0,0,0,1,2
840,60,025,101,1999,05940,0,0,4,0,0,4,4
840,60,025,101,1999,05970,1,0,1,0,0,2,2
840,60,025,101,1999,06130,0,5,0,0,0,1,5
840,60,025,101,1999,06220,1,1,0,1,0,3,3
840,60,025,101,1999,06430,0,0,1,0,0,1,1
840,60,025,101,1999,06882,0,4,3,0,0,2,7
840,60,025,101,1999,07030,6,1,6,3,4,18,20
840,60,025,101,1999,07070,0,1,0,0,0,1,1
840,60,025,101,1999,07080,0,0,0,1,0,1,1
840,60,025,101,1999,07130,13,14,7,2,1,27,37
840,60,025,101,1999,07460,1,0,4,1,2,8,8
840,60,025,101,2000,02730,0,1,0,0,0,1,1
840,60,025,101,2000,02930,0,2,2,0,1,5,5
840,60,025,101,2000,02950,3,3,3,0,0,9,9
840,60,025,101,2000,03160,27,5,12,17,5,29,66
840,60,025,101,2000,03190,0,0,1,0,0,1,1
840,60,025,101,2000,03250,0,0,0,0,2,2,2
840,60,025,101,2000,03350,0,0,2,0,0,1,2
840,60,025,101,2000,03370,0,1,1,0,0,2,2
840,60,025,101,2000,03420,0,0,2,1,1,3,4
840,60,025,101,2000,03490,0,0,0,0,2,1,2
840,60,025,101,2000,03600,0,0,1,0,1,2,2
840,60,025,101,2000,03850,0,0,2,0,0,2,2
840,60,025,101,2000,04200,0,0,0,0,4,3,4
840,60,025,101,2000,04210,22,1,0,0,0,11,23
840,60,025,101,2000,04470,0,1,10,0,2,8,13
840,60,025,101,2000,04540,4,5,5,2,0,13,16
840,60,025,101,2000,04740,0,0,1,5,1,6,7
840,60,025,101,2000,04870,1,4,3,25,4,17,37
840,60,025,101,2000,04930,0,3,0,0,0,1,3
840,60,025,101,2000,04950,0,0,9,1,0,4,10
840,60,025,101,2000,05010,0,1,1,2,0,3,4
840,60,025,101,2000,05040,1,2,0,0,0,3,3
840,60,025,101,2000,05080,0,0,2,0,0,2,2
840,60,025,101,2000,05190,0,8,7,0,5,6,20
840,60,025,101,2000,05730,11,1,3,2,2,15,19
840,60,025,101,2000,05940,0,0,1,0,0,1,1
840,60,025,101,2000,06130,0,11,3,0,0,4,14
840,60,025,101,2000,06220,0,2,2,4,1,8,9
840,60,025,101,2000,06882,0,1,2,0,0,2,3
840,60,025,101,2000,07030,4,0,1,2,0,7,7
840,60,025,101,2000,07070,0,0,1,0,0,1,1
840,60,025,101,2000,07130,5,4,3,0,0,11,12
840,60,025,101,2000,07460,0,0,3,1,0,4,4
840,60,025,101,2001,01331,0,0,0,2,0,1,2
840,60,025,101,2001,02730,0,1,1,2,0,3,4
840,60,025,101,2001,02930,5,0,4,1,3,9,13
840,60,025,101,2001,02950,7,0,0,0,1,6,8
840,60,025,101,2001,03160,25,4,26,10,1,26,66
840,60,025,101,2001,03250,0,0,0,0,1,1,1
840,60,025,101,2001,03370,2,1,0,0,0,2,3
840,60,025,101,2001,03420,1,0,0,1,0,2,2
840,60,025,101,2001,03600,0,1,0,0,2,2,3
840,60,025,101,2001,03750,1,0,0,0,0,1,1
840,60,025,101,2001,03850,1,1,0,0,0,2,2
840,60,025,101,2001,04210,24,0,0,0,0,9,24
840,60,025,101,2001,04470,1,6,3,2,1,9,13
840,60,025,101,2001,04540,4,5,5,1,2,13,17
840,60,025,101,2001,04570,0,1,0,0,0,1,1
840,60,025,101,2001,04740,0,2,3,2,4,6,11
840,60,025,101,2001,04870,4,7,0,10,8,22,29
840,60,025,101,2001,04930,0,2,0,0,0,1,2
840,60,025,101,2001,04960,0,0,1,0,1,2,2
840,60,025,101,2001,05010,0,1,1,0,1,3,3
840,60,025,101,2001,05040,2,1,1,0,2,6,6
840,60,025,101,2001,05080,0,0,2,0,0,1,2
840,60,025,101,2001,05120,0,0,2,0,0,1,2
840,60,025,101,2001,05190,1,1,11,2,0,7,15
840,60,025,101,2001,05730,12,2,3,2,2,14,21
840,60,025,101,2001,05780,0,0,0,1,0,1,1
840,60,025,101,2001,05940,2,0,4,0,0,5,6
840,60,025,101,2001,05970,1,1,0,0,1,3,3
840,60,025,101,2001,06130,0,2,0,0,0,1,2
840,60,025,101,2001,06220,2,0,0,2,2,5,6
840,60,025,101,2001,06882,0,6,0,0,0,1,6
840,60,025,101,2001,07030,7,0,4,2,2,12,15
840,60,025,101,2001,07130,4,2,1,0,0,6,7
840,60,025,101,2001,07460,1,0,1,0,0,2,2
840,60,025,101,2002,02930,1,3,1,0,0,4,5
840,60,025,101,2002,02950,6,4,0,1,1,11,12
840,60,025,101,2002,03160,8,4,6,2,0,15,20
840,60,025,101,2002,03190,0,0,1,0,0,1,1
840,60,025,101,2002,03250,0,0,0,0,2,1,2
840,60,025,101,2002,03370,0,2,1,0,0,3,3
840,60,025,101,2002,03420,0,0,1,2,0,3,3
840,60,025,101,2002,03600,0,0,1,0,0,1,1
840,60,025,101,2002,03960,0,0,2,0,0,2,2
840,60,025,101,2002,04180,2,0,0,0,0,1,2
840,60,025,101,2002,04200,2,0,0,0,0,2,2
840,60,025,101,2002,04210,21,0,0,0,0,6,21
840,60,025,101,2002,04470,4,8,1,0,0,9,13
840,60,025,101,2002,04540,2,11,7,0,2,14,22
840,60,025,101,2002,04570,0,0,1,1,0,2,2
840,60,025,101,2002,04620,1,0,0,1,0,2,2
840,60,025,101,2002,04740,0,0,2,3,1,5,6
840,60,025,101,2002,04810,0,0,1,0,0,1,1
840,60,025,101,2002,04870,7,4,1,11,2,14,25
840,60,025,101,2002,04930,0,0,1,0,0,1,1
840,60,025,101,2002,04950,0,0,10,0,1,3,11
840,60,025,101,2002,05010,0,4,5,3,0,10,12
840,60,025,101,2002,05011,1,0,0,0,0,1,1
840,60,025,101,2002,05050,0,0,1,0,0,1,1
840,60,025,101,2002,05080,0,0,0,1,0,1,1
840,60,025,101,2002,05120,0,0,1,0,0,1,1
840,60,025,101,2002,05190,0,3,9,2,1,6,15
840,60,025,101,2002,05300,0,1,0,2,4,3,7
840,60,025,101,2002,05520,1,1,0,0,0,2,2
840,60,025,101,2002,05730,15,5,8,4,8,27,40
840,60,025,101,2002,05800,4,0,0,0,0,2,4
840,60,025,101,2002,05880,1,1,1,0,0,3,3
840,60,025,101,2002,05910,2,0,0,0,0,2,2
840,60,025,101,2002,05940,0,0,5,0,0,3,5
840,60,025,101,2002,06130,0,7,0,0,0,2,7
840,60,025,101,2002,06220,1,3,0,0,0,4,4
840,60,025,101,2002,06882,0,2,0,0,0,1,2
840,60,025,101,2002,07030,2,2,5,2,1,10,12
840,60,025,101,2002,07080,0,0,0,1,0,1,1
840,60,025,101,2002,07120,0,0,0,1,0,1,1
840,60,025,101,2002,07130,5,7,7,1,0,14,20
840,60,025,101,2002,07460,0,3,5,1,2,9,11
840,60,025,101,2003,02730,0,0,0,2,0,1,2
840,60,025,101,2003,02930,11,5,16,2,1,12,35
840,60,025,101,2003,02950,16,0,5,1,0,14,22
840,60,025,101,2003,03160,9,4,2,12,0,15,27
840,60,025,101,2003,03250,0,0,0,0,1,1,1
840,60,025,101,2003,03330,1,0,0,0,0,1,1
840,60,025,101,2003,03370,0,0,1,0,0,1,1
840,60,025,101,2003,03420,1,1,0,1,0,3,3
840,60,025,101,2003,03600,0,0,0,0,1,1,1
840,60,025,101,2003,03850,0,1,0,0,0,1,1
840,60,025,101,2003,03960,1,0,3,1,0,4,5
840,60,025,101,2003,04180,1,0,0,0,0,1,1
840,60,025,101,2003,04200,4,0,0,0,0,2,4
840,60,025,101,2003,04210,32,0,0,0,0,5,32
840,60,025,101,2003,04290,0,0,0,1,0,1,1
840,60,025,101,2003,04470,1,0,6,2,0,5,9
840,60,025,101,2003,04480,6,0,1,0,0,4,7
840,60,025,101,2003,04540,5,10,7,0,3,16,25
840,60,025,101,2003,04570,0,1,1,1,0,3,3
840,60,025,101,2003,04740,0,0,4,5,3,9,12
840,60,025,101,2003,04870,2,2,2,11,2,15,19
840,60,025,101,2003,04930,0,4,0,0,0,1,4
840,60,025,101,2003,04950,0,0,1,0,1,2,2
840,60,025,101,2003,05010,0,6,1,4,5,14,16
840,60,025,101,2003,05040,3,0,2,0,0,4,5
840,60,025,101,2003,05050,0,0,1,0,0,1,1
840,60,025,101,2003,05120,0,0,4,0,0,1,4
840,60,025,101,2003,05190,0,1,15,15,1,5,32
840,60,025,101,2003,05520,1,1,0,0,0,2,2
840,60,025,101,2003,05730,18,12,7,15,15,35,67
840,60,025,101,2003,05780,0,0,0,2,0,1,2
840,60,025,101,2003,05800,0,0,2,0,0,2,2
840,60,025,101,2003,05940,0,0,1,0,0,1,1
840,60,025,101,2003,06050,0,0,1,0,0,1,1
840,60,025,101,2003,06130,0,22,0,0,0,2,22
840,60,025,101,2003,06220,6,5,4,2,0,12,17
840,60,025,101,2003,06882,0,1,0,5,0,2,6
840,60,025,101,2003,07030,15,8,4,1,4,22,32
840,60,025,101,2003,07080,0,1,0,0,0,1,1
840,60,025,101,2003,07130,7,4,4,1,0,15,16
840,60,025,101,2003,07170,0,2,0,0,0,1,2
840,60,025,101,2003,07460,1,2,5,1,3,8,12
840,60,025,101,2003,07520,0,0,0,0,1,1,1
840,60,025,101,2004,02730,0,1,0,4,0,2,5
840,60,025,101,2004,02930,0,0,1,0,0,1,1
840,60,025,101,2004,02950,9,1,4,0,0,8,14
840,60,025,101,2004,03160,31,21,8,5,6,24,71
840,60,025,101,2004,03250,0,0,0,0,2,1,2
840,60,025,101,2004,03370,0,2,0,0,0,2,2
840,60,025,101,2004,03420,0,1,0,1,0,2,2
840,60,025,101,2004,03600,0,0,0,1,0,1,1
840,60,025,101,2004,03750,2,0,0,0,0,1,2
840,60,025,101,2004,03960,2,0,1,0,0,2,3
840,60,025,101,2004,04180,1,0,0,0,0,1,1
840,60,025,101,2004,04200,2,0,0,0,0,1,2
840,60,025,101,2004,04210,51,0,5,0,1,9,57
840,60,025,101,2004,04470,0,0,5,0,0,4,5
840,60,025,101,2004,04540,7,10,5,2,0,14,24
840,60,025,101,2004,04570,0,0,1,0,0,1,1
840,60,025,101,2004,04620,0,1,0,1,3,4,5
840,60,025,101,2004,04740,0,0,4,4,2,8,10
840,60,025,101,2004,04870,8,5,1,10,2,14,26
840,60,025,101,2004,04930,0,3,0,0,0,1,3
840,60,025,101,2004,04950,0,0,2,0,0,1,2
840,60,025,101,2004,05010,0,1,0,0,2,2,3
840,60,025,101,2004,05040,4,1,2,0,0,7,7
840,60,025,101,2004,05050,1,0,0,0,0,1,1
840,60,025,101,2004,05100,0,1,0,0,0,1,1
840,60,025,101,2004,05190,0,0,6,6,0,5,12
840,60,025,101,2004,05300,1,0,2,3,0,3,6
840,60,025,101,2004,05520,0,0,1,0,0,1,1
840,60,025,101,2004,05730,27,2,10,3,9,19,51
840,60,025,101,2004,05800,1,0,0,0,0,1,1
840,60,025,101,2004,05910,1,0,0,0,0,1,1
840,60,025,101,2004,05940,1,0,1,0,0,2,2
840,60,025,101,2004,06130,0,12,5,0,0,2,17
840,60,025,101,2004,06220,1,2,0,1,0,3,4
840,60,025,101,2004,06882,0,8,2,4,0,3,14
840,60,025,101,2004,07030,13,7,0,0,2,14,22
840,60,025,101,2004,07070,0,1,0,0,0,1,1
840,60,025,101,2004,07120,1,0,0,0,0,1,1
840,60,025,101,2004,07130,5,6,0,0,0,9,11
840,60,025,101,2004,07460,0,2,4,0,0,3,6
840,60,025,101,2005,02730,0,1,0,3,1,4,5
840,60,025,101,2005,02930,8,3,6,5,6,10,28
840,60,025,101,2005,02950,23,2,11,0,11,14,47
840,60,025,101,2005,03160,29,23,28,3,6,27,89
840,60,025,101,2005,03250,0,0,1,0,1,2,2
840,60,025,101,2005,03350,0,5,0,0,0,2,5
840,60,025,101,2005,03420,0,1,0,0,0,1,1
840,60,025,101,2005,03600,1,0,0,1,0,2,2
840,60,025,101,2005,03750,3,0,0,0,0,2,3
840,60,025,101,2005,03850,0,0,2,0,0,2,2
840,60,025,101,2005,03960,0,2,0,0,0,2,2
840,60,025,101,2005,04180,5,0,0,0,0,3,5
840,60,025,101,2005,04200,2,0,0,0,0,1,2
840,60,025,101,2005,04210,74,0,0,0,0,8,74
840,60,025,101,2005,04470,11,5,2,0,3,9,21
840,60,025,101,2005,04480,0,2,3,1,1,5,7
840,60,025,101,2005,04540,14,22,18,3,2,23,59
840,60,025,101,2005,04570,0,1,1,1,0,3,3
840,60,025,101,2005,04620,0,1,0,0,0,1,1
840,60,025,101,2005,04740,0,0,4,10,6,8,20
840,60,025,101,2005,04870,3,6,0,8,2,13,19
840,60,025,101,2005,04930,0,8,0,0,0,1,8
840,60,025,101,2005,04950,2,2,2,3,1,7,10
840,60,025,101,2005,05010,5,2,4,6,16,20,33
840,60,025,101,2005,05040,4,2,5,1,0,5,12
840,60,025,101,2005,05050,0,0,4,0,0,1,4
840,60,025,101,2005,05080,0,0,2,2,0,2,4
840,60,025,101,2005,05190,0,7,27,12,5,9,51
840,60,025,101,2005,05300,0,0,0,2,2,2,4
840,60,025,101,2005,05520,0,0,0,1,0,1,1
840,60,025,101,2005,05730,45,13,21,15,16,30,110
840,60,025,101,2005,05780,0,0,0,4,23,10,27
840,60,025,101,2005,05910,0,0,2,1,0,2,3
840,60,025,101,2005,05940,0,0,5,0,0,4,5
840,60,025,101,2005,05970,0,1,2,0,1,4,4
840,60,025,101,2005,06130,0,15,5,0,0,2,20
840,60,025,101,2005,06220,1,5,0,3,3,10,12
840,60,025,101,2005,06430,0,0,3,0,0,2,3
840,60,025,101,2005,06882,0,12,20,7,0,5,39
840,60,025,101,2005,07030,15,24,16,6,5,29,66
840,60,025,101,2005,07120,4,1,0,0,1,5,6
840,60,025,101,2005,07130,19,14,14,1,2,24,50
840,60,025,101,2005,07460,2,1,7,0,2,7,12
840,60,025,101,2005,07520,0,0,1,0,2,3,3
840,60,025,101,2006,01331,0,0,0,2,0,1,2
840,60,025,101,2006,02730,0,0,1,2,0,2,3
840,60,025,101,2006,02930,0,2,2,1,0,3,5
840,60,025,101,2006,02950,0,1,3,0,0,3,4
840,60,025,101,2006,03160,0,18,9,8,3,15,38
840,60,025,101,2006,03190,0,1,0,0,0,1,1
840,60,025,101,2006,03250,0,0,1,0,0,1,1
840,60,025,101,2006,03420,0,0,0,1,0,1,1
840,60,025,101,2006,03780,0,1,0,0,0,1,1
840,60,025,101,2006,03960,0,1,1,0,0,2,2
840,60,025,101,2006,04180,0,1,0,0,0,1,1
840,60,025,101,2006,04200,0,0,1,0,0,1,1
840,60,025,101,2006,04210,0,5,0,0,0,1,5
840,60,025,101,2006,04470,0,13,4,2,0,10,19
840,60,025,101,2006,04540,0,8,9,5,2,16,24
840,60,025,101,2006,04570,0,0,0,1,0,1,1
840,60,025,101,2006,04740,0,0,2,2,4,8,8
840,60,025,101,2006,04870,0,9,7,7,3,12,26
840,60,025,101,2006,04930,0,7,0,0,0,1,7
840,60,025,101,2006,04950,0,0,1,2,0,3,3
840,60,025,101,2006,05010,0,0,5,3,1,7,9
840,60,025,101,2006,05011,0,2,0,0,0,2,2
840,60,025,101,2006,05040,0,5,0,0,1,4,6
840,60,025,101,2006,05080,0,0,5,3,0,3,8
840,60,025,101,2006,05190,0,3,16,5,3,10,27
840,60,025,101,2006,05300,0,0,3,0,1,3,4
840,60,025,101,2006,05520,0,0,3,0,0,1,3
840,60,025,101,2006,05730,0,12,12,3,2,15,29
840,60,025,101,2006,05780,0,0,0,2,0,1,2
840,60,025,101,2006,05940,0,0,2,0,0,1,2
840,60,025,101,2006,05970,0,0,1,0,0,1,1
840,60,025,101,2006,06130,0,10,0,0,0,1,10
840,60,025,101,2006,06220,0,3,3,1,2,8,9
840,60,025,101,2006,06430,0,0,1,0,0,1,1
840,60,025,101,2006,06882,0,5,3,3,1,4,12
840,60,025,101,2006,07030,0,4,6,0,0,7,10
840,60,025,101,2006,07080,0,1,0,0,0,1,1
840,60,025,101,2006,07130,0,11,12,6,2,20,31
840,60,025,101,2006,07460,0,0,3,0,1,4,4
840,60,025,101,2006,07520,0,0,2,0,0,2,2
840,60,025,101,2006,22860,0,3,0,0,0,1,3
840,60,025,101,2007,01331,0,1,0,0,0,1,1
840,60,025,101,2007,02730,0,7,0,2,1,3,10
840,60,025,101,2007,02930,12,11,1,0,4,16,28
840,60,025,101,2007,02950,12,0,9,0,5,12,26
840,60,025,101,2007,03160,18,6,10,13,3,22,50
840,60,025,101,2007,03250,0,0,0,0,8,2,8
840,60,025,101,2007,03310,0,0,0,0,1,1,1
840,60,025,101,2007,03350,0,0,0,1,0,1,1
840,60,025,101,2007,03370,0,0,1,0,0,1,1
840,60,025,101,2007,03420,0,0,2,4,0,6,6
840,60,025,101,2007,03490,0,0,0,0,2,1,2
840,60,025,101,2007,03750,2,0,0,0,0,2,2
840,60,025,101,2007,03780,0,0,1,0,0,1,1
840,60,025,101,2007,04180,5,0,0,0,0,3,5
840,60,025,101,2007,04200,0,0,0,0,2,1,2
840,60,025,101,2007,04210,52,0,0,0,0,7,52
840,60,025,101,2007,04470,1,0,4,1,0,4,6
840,60,025,101,2007,04540,0,2,2,1,1,6,6
840,60,025,101,2007,04570,0,2,0,0,0,1,2
840,60,025,101,2007,04620,0,0,1,0,0,1,1
840,60,025,101,2007,04740,0,0,5,5,2,6,12
840,60,025,101,2007,04870,3,6,3,6,1,12,19
840,60,025,101,2007,04930,0,12,0,0,0,1,12
840,60,025,101,2007,04950,0,0,0,0,2,1,2
840,60,025,101,2007,05010,1,2,3,1,3,6,10
840,60,025,101,2007,05011,0,0,1,0,0,1,1
840,60,025,101,2007,05040,1,0,0,1,0,2,2
840,60,025,101,2007,05050,0,0,0,1,0,1,1
840,60,025,101,2007,05080,0,0,2,0,0,1,2
840,60,025,101,2007,05120,0,4,0,0,0,1,4
840,60,025,101,2007,05190,0,3,12,3,0,5,18
840,60,025,101,2007,05730,25,12,5,7,10,23,59
840,60,025,101,2007,05780,0,0,0,0,1,1,1
840,60,025,101,2007,05800,1,0,0,0,0,1,1
840,60,025,101,2007,05910,1,0,0,0,0,1,1
840,60,025,101,2007,05940,0,0,3,0,0,2,3
840,60,025,101,2007,05970,0,0,1,0,0,1,1
840,60,025,101,2007,06130,0,24,3,0,0,3,27
840,60,025,101,2007,06220,3,3,0,0,0,4,6
840,60,025,101,2007,06882,0,13,0,1,0,2,14
840,60,025,101,2007,07030,16,26,12,3,6,28,63
840,60,025,101,2007,07130,8,10,4,0,0,13,22
840,60,025,101,2007,07150,0,0,0,0,2,1,2
840,60,025,101,2007,07170,2,0,0,0,0,1,2
840,60,025,101,2007,07460,0,0,1,0,1,2,2
840,60,025,101,2007,07520,2,2,1,1,0,5,6
840,60,025,101,2007,22860,0,5,0,0,0,1,5
840,60,025,101,2008,01331,0,2,0,0,0,1,2
840,60,025,101,2008,02730,0,0,2,3,0,4,5
840,60,025,101,2008,02930,9,0,1,3,7,13,20
840,60,025,101,2008,02950,0,2,0,1,1,3,4
840,60,025,101,2008,03160,10,0,6,4,3,15,23
840,60,025,101,2008,03370,0,2,0,0,0,2,2
840,60,025,101,2008,03420,0,1,2,1,1,5,5
840,60,025,101,2008,03490,0,0,0,0,1,1,1
840,60,025,101,2008,03600,1,0,0,0,0,1,1
