countrynum,statenum,Route,RPID,Year,Aou,count10,count20,count30,count40,count50,StopTotal,SpeciesTotal
840,90,035,101,1979,04280,0,1,0,0,0,1,1
840,90,035,101,1979,04440,0,0,0,3,0,2,3
840,90,035,101,1979,04520,1,1,1,0,0,3,3
840,90,035,101,1979,04560,4,3,1,3,0,10,11
840,90,035,101,1979,04610,1,3,4,3,1,12,12
840,90,035,101,1979,04650,0,7,4,1,2,13,14
840,90,035,101,1979,04660,0,0,1,0,0,1,1
840,90,035,101,1979,04770,0,0,0,1,3,3,4
840,90,035,101,1979,04880,8,0,3,0,1,5,12
840,90,035,101,1979,04930,0,2,1,1,50,6,54
840,90,035,101,1979,04950,0,1,2,6,12,11,21
840,90,035,101,1979,04980,11,2,28,14,2,18,57
840,90,035,101,1979,05010,0,0,1,3,5,8,9
840,90,035,101,1979,05110,0,0,1,0,0,1,1
840,90,035,101,1979,05290,0,2,0,1,0,2,3
840,90,035,101,1979,05460,0,0,0,3,0,2,3
840,90,035,101,1979,05600,9,10,2,1,3,17,25
840,90,035,101,1979,05630,6,1,0,3,1,10,11
840,90,035,101,1979,05810,2,7,5,7,12,24,33
840,90,035,101,1979,05870,6,2,1,2,0,10,11
840,90,035,101,1979,05930,7,4,0,5,5,17,21
840,90,035,101,1979,05980,16,16,5,4,3,26,44
840,90,035,101,1979,06080,0,1,3,0,0,4,4
840,90,035,101,1979,06100,0,1,0,0,0,1,1
840,90,035,101,1979,06130,2,5,8,5,2,13,22
840,90,035,101,1979,06170,0,0,0,5,0,2,5
840,90,035,101,1979,06240,1,7,2,2,0,11,12
840,90,035,101,1979,06270,0,0,0,1,0,1,1
840,90,035,101,1979,06310,1,0,2,1,2,6,6
840,90,035,101,1979,06410,1,3,0,1,1,6,6
840,90,035,101,1979,06520,4,4,5,0,1,11,14
840,90,035,101,1979,06730,2,1,2,2,1,6,8
840,90,035,101,1979,06770,1,0,0,0,0,1,1
840,90,035,101,1979,06810,0,1,4,1,1,6,7
840,90,035,101,1979,06830,7,8,3,2,2,20,22
840,90,035,101,1979,06840,0,1,0,0,0,1,1
840,90,035,101,1979,06882,0,1,0,1,2,3,4
840,90,035,101,1979,07030,0,0,0,6,5,9,11
840,90,035,101,1979,07040,4,4,3,2,0,11,13
840,90,035,101,1979,07050,0,0,0,2,0,1,2
840,90,035,101,1979,07210,0,0,0,0,2,2,2
840,90,035,101,1979,07270,0,2,2,0,0,3,4
840,90,035,101,1979,07310,0,0,2,0,1,3,3
840,90,035,101,1979,07360,0,6,13,6,5,16,30
840,90,035,101,1979,07510,1,1,4,1,0,5,7
840,90,035,101,1979,07550,5,7,5,4,1,15,22
840,90,035,101,1979,07610,9,3,4,3,13,21,32
840,90,035,101,1979,07660,2,0,5,3,1,9,11
840,90,035,101,1980,01440,0,0,6,0,0,1,6
840,90,035,101,1980,02010,1,0,0,1,0,2,2
840,90,035,101,1980,02730,1,0,0,0,1,2,2
840,90,035,101,1980,03160,1,0,4,2,3,9,10
840,90,035,101,1980,03680,1,0,0,0,0,1,1
840,90,035,101,1980,03870,0,1,0,0,0,1,1
840,90,035,101,1980,03900,0,0,0,0,1,1,1
840,90,035,101,1980,03940,1,1,1,0,1,4,4
840,90,035,101,1980,04090,0,0,1,1,0,2,2
840,90,035,101,1980,04120,0,0,4,3,0,6,7
840,90,035,101,1980,04230,0,0,0,2,6,4,8
840,90,035,101,1980,04440,1,1,1,0,0,3,3
840,90,035,101,1980,04560,6,3,3,0,0,9,12
840,90,035,101,1980,04610,2,4,2,4,2,13,14
840,90,035,101,1980,04650,2,6,2,0,0,10,10
840,90,035,101,1980,04660,0,0,0,1,0,1,1
840,90,035,101,1980,04770,0,0,0,2,2,2,4
840,90,035,101,1980,04880,7,5,6,4,0,19,22
840,90,035,101,1980,04930,0,1,6,11,20,9,38
840,90,035,101,1980,04950,6,2,4,1,1,11,14
840,90,035,101,1980,04980,6,2,27,12,10,19,57
840,90,035,101,1980,05010,0,0,1,2,6,7,9
840,90,035,101,1980,05060,0,0,0,1,0,1,1
840,90,035,101,1980,05110,0,1,16,1,8,11,26
840,90,035,101,1980,05290,0,2,3,4,1,7,10
840,90,035,101,1980,05600,3,10,2,10,2,16,27
840,90,035,101,1980,05630,6,5,2,4,0,13,17
840,90,035,101,1980,05810,8,14,10,12,12,26,56
840,90,035,101,1980,05870,11,6,2,1,3,15,23
840,90,035,101,1980,05930,3,8,1,5,5,19,22
840,90,035,101,1980,05980,18,11,11,10,3,31,53
840,90,035,101,1980,06080,0,3,0,0,1,3,4
840,90,035,101,1980,06100,3,0,0,0,0,3,3
840,90,035,101,1980,06130,3,2,10,5,5,10,25
840,90,035,101,1980,06170,1,0,0,0,0,1,1
840,90,035,101,1980,06240,1,2,3,0,0,5,6
840,90,035,101,1980,06280,0,1,0,0,0,1,1
840,90,035,101,1980,06310,1,3,1,0,0,4,5
840,90,035,101,1980,06410,0,1,0,0,0,1,1
840,90,035,101,1980,06520,2,4,5,3,1,13,15
840,90,035,101,1980,06730,0,2,2,0,1,5,5
840,90,035,101,1980,06740,0,1,2,0,0,2,3
840,90,035,101,1980,06770,1,0,0,0,0,1,1
840,90,035,101,1980,06810,2,4,2,4,2,13,14
840,90,035,101,1980,06830,6,3,1,2,0,10,12
840,90,035,101,1980,06882,0,1,0,1,4,4,6
840,90,035,101,1980,07030,0,0,0,4,1,4,5
840,90,035,101,1980,07040,3,7,4,0,4,14,18
840,90,035,101,1980,07050,0,1,0,4,0,4,5
840,90,035,101,1980,07210,0,0,0,0,3,2,3
840,90,035,101,1980,07270,0,3,2,2,0,6,7
840,90,035,101,1980,07310,1,2,2,1,2,8,8
840,90,035,101,1980,07360,0,2,7,0,1,7,10
840,90,035,101,1980,07510,3,2,0,0,0,5,5
840,90,035,101,1980,07550,7,5,3,2,0,14,17
840,90,035,101,1980,07610,13,2,4,4,11,19,34
840,90,035,101,1980,07660,2,3,0,2,1,7,8
840,90,035,101,1981,02010,0,0,0,1,0,1,1
840,90,035,101,1981,02730,0,0,0,0,3,3,3
840,90,035,101,1981,03131,0,0,0,0,4,1,4
840,90,035,101,1981,03160,0,0,1,1,3,4,5
840,90,035,101,1981,03870,1,2,1,0,0,3,4
840,90,035,101,1981,03880,0,0,1,0,0,1,1
840,90,035,101,1981,03900,0,0,0,1,0,1,1
840,90,035,101,1981,03940,0,1,0,1,0,2,2
840,90,035,101,1981,04050,0,0,0,2,0,2,2
840,90,035,101,1981,04090,0,1,0,2,0,3,3
840,90,035,101,1981,04120,2,2,0,2,1,7,7
840,90,035,101,1981,04171,1,0,0,0,0,1,1
840,90,035,101,1981,04230,0,0,4,2,4,7,10
840,90,035,101,1981,04440,0,1,0,0,0,1,1
840,90,035,101,1981,04560,1,4,1,1,0,6,7
840,90,035,101,1981,04610,2,3,3,6,2,12,16
840,90,035,101,1981,04650,0,7,5,0,0,10,12
840,90,035,101,1981,04770,0,0,0,0,4,3,4
840,90,035,101,1981,04880,6,3,10,12,4,13,35
840,90,035,101,1981,04930,0,0,2,44,22,9,68
840,90,035,101,1981,04950,0,2,0,0,2,4,4
840,90,035,101,1981,04980,1,4,21,26,12,15,64
840,90,035,101,1981,05010,0,0,4,15,6,13,25
840,90,035,101,1981,05060,0,0,1,2,0,2,3
840,90,035,101,1981,05070,0,1,1,1,0,3,3
840,90,035,101,1981,05110,0,0,1,15,23,9,39
840,90,035,101,1981,05190,0,0,0,0,2,1,2
840,90,035,101,1981,05290,0,1,0,3,0,3,4
840,90,035,101,1981,05600,4,4,4,8,0,15,20
840,90,035,101,1981,05630,5,8,6,12,4,24,35
840,90,035,101,1981,05810,4,5,2,10,12,24,33
840,90,035,101,1981,05870,7,0,1,1,3,10,12
840,90,035,101,1981,05930,8,12,9,8,11,34,48
840,90,035,101,1981,05980,21,18,11,17,6,36,73
840,90,035,101,1981,06080,0,1,1,0,0,2,2
840,90,035,101,1981,06100,2,1,1,0,0,4,4
840,90,035,101,1981,06130,2,1,7,13,4,9,27
840,90,035,101,1981,06170,2,0,1,0,0,2,3
840,90,035,101,1981,06190,0,0,1,3,2,3,6
840,90,035,101,1981,06240,0,1,2,1,1,5,5
840,90,035,101,1981,06270,0,1,0,0,0,1,1
840,90,035,101,1981,06280,1,0,0,0,0,1,1
840,90,035,101,1981,06310,1,4,1,1,2,9,9
840,90,035,101,1981,06410,0,5,0,0,0,3,5
840,90,035,101,1981,06520,2,2,6,4,2,14,16
840,90,035,101,1981,06580,0,2,0,0,0,2,2
840,90,035,101,1981,06630,0,1,0,0,0,1,1
840,90,035,101,1981,06730,0,2,0,3,0,3,5
840,90,035,101,1981,06760,0,2,0,0,0,2,2
840,90,035,101,1981,06770,0,1,0,0,2,2,3
840,90,035,101,1981,06810,1,4,5,4,1,11,15
840,90,035,101,1981,06830,12,5,1,2,0,11,20
840,90,035,101,1981,06882,0,0,0,0,12,3,12
840,90,035,101,1981,07030,0,0,0,6,3,8,9
840,90,035,101,1981,07040,4,1,0,2,1,7,8
840,90,035,101,1981,07050,0,0,1,1,1,3,3
840,90,035,101,1981,07180,0,1,0,0,1,2,2
840,90,035,101,1981,07270,0,0,0,0,2,2,2
840,90,035,101,1981,07310,4,1,1,1,1,7,8
840,90,035,101,1981,07360,0,1,1,0,0,2,2
840,90,035,101,1981,07510,3,5,0,0,0,7,8
840,90,035,101,1981,07550,6,14,3,1,2,15,26
840,90,035,101,1981,07610,9,1,3,11,15,16,39
840,90,035,101,1981,07660,0,1,4,6,5,9,16
840,90,035,101,1982,02010,0,1,0,0,1,2,2
840,90,035,101,1982,02730,0,1,0,2,1,4,4
840,90,035,101,1982,03160,0,1,0,6,0,6,7
840,90,035,101,1982,03870,2,0,2,0,1,4,5
840,90,035,101,1982,03900,1,1,0,0,0,2,2
840,90,035,101,1982,03940,1,0,0,2,2,5,5
840,90,035,101,1982,04050,0,0,0,1,0,1,1
840,90,035,101,1982,04120,0,0,0,0,1,1,1
840,90,035,101,1982,04230,0,0,3,2,2,6,7
840,90,035,101,1982,04440,0,0,0,0,1,1,1
840,90,035,101,1982,04560,4,1,1,0,3,8,9
840,90,035,101,1982,04610,3,1,2,1,0,7,7
840,90,035,101,1982,04650,4,1,0,0,1,5,6
840,90,035,101,1982,04660,0,1,0,0,0,1,1
840,90,035,101,1982,04770,0,2,0,2,4,6,8
840,90,035,101,1982,04880,4,0,2,4,0,8,10
840,90,035,101,1982,04930,3,2,1,5,17,15,28
840,90,035,101,1982,04950,1,2,0,3,2,7,8
840,90,035,101,1982,04980,7,17,21,6,3,21,54
840,90,035,101,1982,05010,5,6,4,5,1,15,21
840,90,035,101,1982,05060,1,1,3,0,2,6,7
840,90,035,101,1982,05070,0,0,2,2,2,6,6
840,90,035,101,1982,05110,0,2,2,2,14,8,20
840,90,035,101,1982,05290,6,10,1,1,0,6,18
840,90,035,101,1982,05600,3,1,2,7,3,12,16
840,90,035,101,1982,05630,8,2,1,2,0,10,13
840,90,035,101,1982,05810,1,4,5,8,9,23,27
840,90,035,101,1982,05870,2,0,0,2,3,7,7
840,90,035,101,1982,05930,3,3,1,3,8,17,18
840,90,035,101,1982,05980,12,6,6,13,13,34,50
840,90,035,101,1982,06080,1,3,0,2,1,7,7
840,90,035,101,1982,06110,0,0,0,0,1,1,1
840,90,035,101,1982,06130,17,5,1,3,1,11,27
840,90,035,101,1982,06240,4,5,2,1,3,14,15
840,90,035,101,1982,06270,1,1,0,2,0,4,4
840,90,035,101,1982,06280,1,0,0,0,0,1,1
840,90,035,101,1982,06310,0,0,0,1,0,1,1
840,90,035,101,1982,06410,0,1,0,0,0,1,1
840,90,035,101,1982,06520,5,8,8,3,4,23,28
840,90,035,101,1982,06580,0,0,0,0,1,1,1
840,90,035,101,1982,06770,0,0,0,1,0,1,1
840,90,035,101,1982,06810,4,5,3,3,4,17,19
840,90,035,101,1982,06830,4,1,1,4,0,8,10
840,90,035,101,1982,06882,0,0,2,2,10,6,14
840,90,035,101,1982,07030,0,0,0,2,4,6,6
840,90,035,101,1982,07040,2,3,0,1,2,8,8
840,90,035,101,1982,07050,0,1,0,1,0,2,2
840,90,035,101,1982,07180,0,1,0,0,2,3,3
840,90,035,101,1982,07210,0,0,0,0,1,1,1
840,90,035,101,1982,07310,3,3,1,3,3,12,13
840,90,035,101,1982,07360,0,3,1,0,1,4,5
840,90,035,101,1982,07510,1,0,0,0,0,1,1
840,90,035,101,1982,07550,4,1,2,2,4,11,13
840,90,035,101,1982,07610,1,0,4,12,12,20,29
840,90,035,101,1982,07660,0,5,0,2,1,7,8
840,90,035,101,1993,02730,3,1,0,1,0,4,5
840,90,035,101,1993,02890,0,0,1,0,0,1,1
840,90,035,101,1993,03131,0,0,0,2,2,2,4
840,90,035,101,1993,03160,2,2,1,7,5,12,17
840,90,035,101,1993,03870,0,0,0,2,0,2,2
840,90,035,101,1993,03940,1,3,0,0,1,4,5
840,90,035,101,1993,04050,0,2,1,1,0,4,4
840,90,035,101,1993,04090,1,0,4,0,1,5,6
840,90,035,101,1993,04120,0,1,4,1,2,7,8
840,90,035,101,1993,04230,0,0,0,1,0,1,1
840,90,035,101,1993,04440,0,0,1,2,0,2,3
840,90,035,101,1993,04520,1,0,0,0,0,1,1
840,90,035,101,1993,04560,4,1,2,4,0,11,11
840,90,035,101,1993,04610,1,3,3,1,0,6,8
840,90,035,101,1993,04650,1,8,3,1,0,10,13
840,90,035,101,1993,04770,0,0,0,1,0,1,1
840,90,035,101,1993,04880,6,6,4,1,0,11,17
840,90,035,101,1993,04930,0,0,0,42,133,9,175
840,90,035,101,1993,04950,0,3,0,1,4,4,8
840,90,035,101,1993,04980,0,0,8,6,1,9,15
840,90,035,101,1993,05010,1,0,0,3,1,5,5
840,90,035,101,1993,05110,0,0,2,5,0,5,7
840,90,035,101,1993,05190,0,0,0,2,0,1,2
840,90,035,101,1993,05290,0,0,0,3,0,2,3
840,90,035,101,1993,05600,9,4,5,7,5,22,30
840,90,035,101,1993,05630,7,4,4,7,2,17,24
840,90,035,101,1993,05810,2,2,9,4,5,17,22
840,90,035,101,1993,05870,4,2,3,3,1,10,13
840,90,035,101,1993,05930,10,0,3,3,4,16,20
840,90,035,101,1993,05980,11,6,6,3,2,18,28
840,90,035,101,1993,06080,1,2,2,3,1,7,9
840,90,035,101,1993,06130,0,0,4,11,0,5,15
840,90,035,101,1993,06190,0,0,0,2,4,3,6
840,90,035,101,1993,06240,1,5,0,1,0,5,7
840,90,035,101,1993,06270,0,0,2,0,0,1,2
840,90,035,101,1993,06280,1,1,4,0,0,6,6
840,90,035,101,1993,06310,2,1,5,2,1,9,11
840,90,035,101,1993,06360,0,1,0,0,0,1,1
840,90,035,101,1993,06410,1,0,0,0,0,1,1
840,90,035,101,1993,06520,3,2,3,2,0,9,10
840,90,035,101,1993,06630,0,4,2,0,0,6,6
840,90,035,101,1993,06730,0,0,0,1,0,1,1
840,90,035,101,1993,06740,0,5,0,0,0,3,5
840,90,035,101,1993,06770,1,3,1,0,0,5,5
840,90,035,101,1993,06810,2,4,12,3,0,16,21
840,90,035,101,1993,06830,6,0,0,2,1,6,9
840,90,035,101,1993,06882,0,0,0,0,2,1,2
840,90,035,101,1993,07030,5,5,2,11,11,22,34
840,90,035,101,1993,07040,2,6,1,1,1,9,11
840,90,035,101,1993,07050,1,0,0,1,1,3,3
840,90,035,101,1993,07180,1,3,2,5,5,14,16
840,90,035,101,1993,07270,0,2,4,4,0,6,10
840,90,035,101,1993,07310,1,4,3,3,0,10,11
840,90,035,101,1993,07360,0,7,4,1,2,10,14
840,90,035,101,1993,07510,2,1,2,0,0,4,5
840,90,035,101,1993,07550,8,14,5,3,5,22,35
840,90,035,101,1993,07610,3,3,1,6,8,16,21
840,90,035,101,1993,07660,3,0,0,1,4,6,8
840,90,035,101,1994,01720,0,0,0,0,2,1,2
840,90,035,101,1994,02730,0,0,1,0,0,1,1
840,90,035,101,1994,03160,0,1,4,6,9,13,20
840,90,035,101,1994,03870,0,0,0,1,0,1,1
840,90,035,101,1994,03930,2,0,0,0,0,2,2
840,90,035,101,1994,03940,1,0,1,0,0,2,2
840,90,035,101,1994,04090,0,1,2,0,0,3,3
840,90,035,101,1994,04120,2,3,1,1,1,7,8
840,90,035,101,1994,04230,0,0,0,0,4,1,4
840,90,035,101,1994,04280,0,0,1,0,0,1,1
840,90,035,101,1994,04440,0,1,3,1,0,3,5
840,90,035,101,1994,04520,1,1,0,0,0,2,2
840,90,035,101,1994,04560,3,3,3,3,0,11,12
840,90,035,101,1994,04610,0,4,1,0,0,5,5
840,90,035,101,1994,04650,0,6,0,0,0,4,6
840,90,035,101,1994,04770,0,1,1,1,6,6,9
840,90,035,101,1994,04880,6,6,5,3,1,17,21
840,90,035,101,1994,04930,0,0,2,49,26,9,77
840,90,035,101,1994,04950,0,1,0,0,1,2,2
840,90,035,101,1994,04980,0,0,13,4,0,8,17
840,90,035,101,1994,05010,0,0,4,6,3,9,13
840,90,035,101,1994,05060,0,2,0,1,2,4,5
840,90,035,101,1994,05070,0,2,2,0,0,2,4
840,90,035,101,1994,05110,0,0,3,3,8,7,14
840,90,035,101,1994,05190,0,0,0,3,4,3,7
840,90,035,101,1994,05290,0,1,0,1,2,3,4
840,90,035,101,1994,05600,4,4,5,3,2,16,18
840,90,035,101,1994,05630,5,5,4,2,2,13,18
840,90,035,101,1994,05810,4,3,6,5,14,20,32
840,90,035,101,1994,05870,7,3,3,0,4,14,17
840,90,035,101,1994,05930,7,0,6,6,5,18,24
840,90,035,101,1994,05980,10,3,8,6,4,19,31
840,90,035,101,1994,06080,0,3,2,0,0,5,5
840,90,035,101,1994,06130,1,2,2,8,0,7,13
840,90,035,101,1994,06190,0,2,2,2,8,6,14
840,90,035,101,1994,06240,1,1,1,1,0,4,4
840,90,035,101,1994,06280,1,1,1,1,1,5,5
840,90,035,101,1994,06310,3,3,1,0,2,9,9
840,90,035,101,1994,06360,1,0,0,0,0,1,1
840,90,035,101,1994,06410,0,3,0,1,0,2,4
840,90,035,101,1994,06520,2,8,8,8,1,18,27
840,90,035,101,1994,06580,2,2,1,0,0,5,5
840,90,035,101,1994,06630,0,6,0,0,0,5,6
840,90,035,101,1994,06730,1,0,0,2,3,6,6
840,90,035,101,1994,06740,3,4,1,0,0,8,8
840,90,035,101,1994,06770,1,5,0,0,0,5,6
840,90,035,101,1994,06810,3,5,6,2,3,15,19
840,90,035,101,1994,06830,4,1,1,0,0,5,6
840,90,035,101,1994,06840,1,0,0,0,0,1,1
840,90,035,101,1994,06870,0,1,0,0,0,1,1
840,90,035,101,1994,06882,0,0,0,0,1,1,1
840,90,035,101,1994,07030,6,3,4,13,8,24,34
840,90,035,101,1994,07040,1,2,0,2,4,6,9
840,90,035,101,1994,07050,2,1,0,0,0,3,3
840,90,035,101,1994,07180,0,0,0,0,1,1,1
840,90,035,101,1994,07210,0,0,0,2,2,2,4
840,90,035,101,1994,07270,0,1,1,0,0,2,2
840,90,035,101,1994,07310,0,3,4,3,5,9,15
840,90,035,101,1994,07360,0,2,7,1,2,6,12
840,90,035,101,1994,07510,2,1,3,0,0,6,6
840,90,035,101,1994,07550,13,13,2,3,2,20,33
840,90,035,101,1994,07610,10,3,4,11,12,20,40
840,90,035,101,1994,07660,3,1,7,4,2,12,17
840,90,035,101,1995,02730,1,0,0,4,1,6,6
840,90,035,101,1995,03600,0,0,0,1,0,1,1
840,90,035,101,1995,03870,1,0,2,1,1,5,5
840,90,035,101,1995,03880,1,1,1,1,0,4,4
840,90,035,101,1995,03940,1,1,0,0,2,3,4
840,90,035,101,1995,04090,0,1,0,1,0,2,2
840,90,035,101,1995,04120,1,2,2,5,2,10,12
840,90,035,101,1995,04230,0,0,0,0,7,3,7
840,90,035,101,1995,04280,1,1,0,0,0,2,2
840,90,035,101,1995,04440,0,0,1,0,0,1,1
840,90,035,101,1995,04520,0,1,0,0,0,1,1
840,90,035,101,1995,04560,3,2,4,1,0,9,10
840,90,035,101,1995,04610,2,5,1,1,0,8,9
840,90,035,101,1995,04650,0,4,1,0,0,4,5
840,90,035,101,1995,04770,0,0,1,2,5,7,8
840,90,035,101,1995,04880,7,4,10,4,1,16,26
840,90,035,101,1995,04930,0,0,0,4,30,5,34
840,90,035,101,1995,04950,0,3,0,0,1,4,4
840,90,035,101,1995,04980,0,0,12,1,0,6,13
840,90,035,101,1995,05010,1,0,0,5,3,6,9
840,90,035,101,1995,05060,1,0,0,0,0,1,1
840,90,035,101,1995,05110,0,0,1,0,5,4,6
840,90,035,101,1995,05190,0,0,0,1,6,4,7
840,90,035,101,1995,05290,0,7,2,3,3,7,15
840,90,035,101,1995,05600,11,3,2,5,4,16,25
840,90,035,101,1995,05630,6,4,6,4,2,17,22
840,90,035,101,1995,05810,4,1,5,5,9,18,24
840,90,035,101,1995,05870,7,4,6,2,3,17,22
840,90,035,101,1995,05930,12,3,7,5,11,24,38
840,90,035,101,1995,05980,6,9,10,8,1,26,34
840,90,035,101,1995,06080,1,5,2,0,0,7,8
840,90,035,101,1995,06100,1,0,0,0,0,1,1
840,90,035,101,1995,06130,1,2,4,10,0,7,17
840,90,035,101,1995,06240,0,2,2,1,0,5,5
840,90,035,101,1995,06270,0,0,2,0,0,1,2
840,90,035,101,1995,06280,1,1,2,0,1,4,5
840,90,035,101,1995,06310,3,4,3,0,3,12,13
840,90,035,101,1995,06360,0,3,0,0,0,3,3
840,90,035,101,1995,06410,0,3,3,1,1,6,8
840,90,035,101,1995,06520,1,5,2,2,0,9,10
840,90,035,101,1995,06580,0,2,0,0,0,2,2
840,90,035,101,1995,06630,0,1,3,0,0,3,4
840,90,035,101,1995,06730,0,0,5,3,0,6,8
840,90,035,101,1995,06740,0,2,3,0,0,5,5
840,90,035,101,1995,06770,0,1,0,1,0,2,2
840,90,035,101,1995,06810,4,4,5,2,0,15,15
840,90,035,101,1995,06830,5,2,2,4,1,13,14
840,90,035,101,1995,06840,0,1,0,0,0,1,1
840,90,035,101,1995,06870,0,3,0,0,0,2,3
840,90,035,101,1995,06882,0,0,1,0,5,2,6
840,90,035,101,1995,07030,3,2,3,6,1,14,15
840,90,035,101,1995,07040,3,4,4,1,0,10,12
840,90,035,101,1995,07050,0,0,1,1,0,2,2
840,90,035,101,1995,07180,0,0,1,3,0,3,4
840,90,035,101,1995,07210,0,0,0,0,2,2,2
840,90,035,101,1995,07270,0,2,1,0,0,3,3
840,90,035,101,1995,07310,0,1,6,3,1,10,11
840,90,035,101,1995,07360,0,5,6,3,0,8,14
840,90,035,101,1995,07510,0,1,1,0,0,2,2
840,90,035,101,1995,07550,12,17,0,0,4,20,33
840,90,035,101,1995,07610,3,4,4,11,19,22,41
840,90,035,101,1995,07660,3,0,4,2,1,8,10
840,90,035,101,1996,02730,0,0,1,2,1,4,4
840,90,035,101,1996,02890,0,0,0,0,2,2,2
840,90,035,101,1996,03160,7,3,6,9,7,20,32
840,90,035,101,1996,03250,0,0,0,0,1,1,1
840,90,035,101,1996,03330,0,0,0,1,0,1,1
840,90,035,101,1996,03870,5,3,0,0,0,7,8
840,90,035,101,1996,03900,0,0,1,1,0,2,2
840,90,035,101,1996,03940,1,0,2,0,0,3,3
840,90,035,101,1996,04050,2,1,0,0,0,3,3
840,90,035,101,1996,04090,0,0,2,0,2,4,4
840,90,035,101,1996,04120,0,1,0,0,3,3,4
840,90,035,101,1996,04230,0,0,1,0,0,1,1
840,90,035,101,1996,04520,0,0,1,0,0,1,1
840,90,035,101,1996,04560,0,1,3,3,0,6,7
840,90,035,101,1996,04610,0,3,3,2,0,8,8
840,90,035,101,1996,04650,0,4,1,0,0,4,5
840,90,035,101,1996,04770,1,0,1,3,1,5,6
840,90,035,101,1996,04880,8,5,7,3,0,17,23
840,90,035,101,1996,04930,0,1,0,64,19,10,84
840,90,035,101,1996,04950,0,2,5,0,5,9,12
840,90,035,101,1996,04980,0,0,11,3,0,7,14
840,90,035,101,1996,05010,1,0,0,8,3,10,12
840,90,035,101,1996,05070,0,1,0,0,0,1,1
840,90,035,101,1996,05110,0,0,4,0,3,4,7
840,90,035,101,1996,05190,0,0,2,2,0,2,4
840,90,035,101,1996,05290,0,0,1,4,0,3,5
840,90,035,101,1996,05600,6,6,2,6,3,19,23
840,90,035,101,1996,05630,7,2,4,4,1,15,18
840,90,035,101,1996,05810,2,3,10,4,7,17,26
840,90,035,101,1996,05870,8,2,5,4,5,17,24
840,90,035,101,1996,05930,7,2,11,7,8,28,35
840,90,035,101,1996,05980,9,9,6,6,2,23,32
840,90,035,101,1996,06080,0,3,3,0,0,5,6
840,90,035,101,1996,06130,0,0,3,9,0,5,12
840,90,035,101,1996,06190,2,0,0,2,0,2,4
840,90,035,101,1996,06240,1,5,1,2,0,7,9
840,90,035,101,1996,06270,0,0,1,0,0,1,1
840,90,035,101,1996,06280,0,2,1,0,0,3,3
840,90,035,101,1996,06310,5,5,0,2,3,11,15
840,90,035,101,1996,06360,0,1,0,0,0,1,1
840,90,035,101,1996,06410,0,0,1,0,1,2,2
840,90,035,101,1996,06520,1,5,6,4,0,12,16
840,90,035,101,1996,06580,2,3,0,0,0,2,5
840,90,035,101,1996,06630,2,4,0,0,0,5,6
840,90,035,101,1996,06730,0,1,0,1,0,2,2
840,90,035,101,1996,06740,1,3,1,0,0,5,5
840,90,035,101,1996,06770,1,0,1,0,0,2,2
840,90,035,101,1996,06810,1,4,8,0,1,11,14
840,90,035,101,1996,06830,5,2,3,0,0,7,10
840,90,035,101,1996,06840,0,0,0,0,1,1,1
840,90,035,101,1996,06870,0,3,0,0,0,2,3
840,90,035,101,1996,06882,0,0,3,0,5,4,8
840,90,035,101,1996,07030,4,4,4,10,11,26,33
840,90,035,101,1996,07040,1,5,3,0,1,8,10
840,90,035,101,1996,07180,1,1,1,0,2,5,5
840,90,035,101,1996,07210,0,0,0,0,1,1,1
840,90,035,101,1996,07270,0,2,1,3,2,6,8
840,90,035,101,1996,07310,2,3,2,2,4,11,13
840,90,035,101,1996,07360,0,4,5,3,1,9,13
840,90,035,101,1996,07550,9,6,3,2,1,12,21
840,90,035,101,1996,07610,6,3,6,13,19,26,47
840,90,035,101,1996,07660,3,0,1,2,0,5,6
840,90,035,101,1998,02730,0,0,0,4,1,2,5
840,90,035,101,1998,02890,0,0,0,0,1,1,1
840,90,035,101,1998,03160,6,5,2,7,8,19,28
840,90,035,101,1998,03370,0,0,1,0,0,1,1
840,90,035,101,1998,03600,0,0,0,3,0,2,3
840,90,035,101,1998,03870,1,0,1,1,0,3,3
840,90,035,101,1998,03880,0,1,0,0,0,1,1
840,90,035,101,1998,03940,1,2,1,2,2,8,8
840,90,035,101,1998,04050,1,0,0,0,0,1,1
840,90,035,101,1998,04090,1,0,2,1,2,6,6
840,90,035,101,1998,04120,0,1,1,0,0,2,2
840,90,035,101,1998,04520,0,0,1,0,1,2,2
840,90,035,101,1998,04560,4,3,1,1,1,10,10
840,90,035,101,1998,04610,0,2,2,2,1,7,7
840,90,035,101,1998,04650,0,4,2,1,0,7,7
840,90,035,101,1998,04770,1,1,1,2,6,9,11
840,90,035,101,1998,04880,12,7,11,3,0,19,33
840,90,035,101,1998,04930,0,0,0,5,11,5,16
840,90,035,101,1998,04950,0,0,2,1,2,5,5
840,90,035,101,1998,04980,0,0,3,6,0,6,9
840,90,035,101,1998,05010,0,0,0,3,4,4,7
840,90,035,101,1998,05070,0,0,0,0,1,1,1
840,90,035,101,1998,05110,0,0,0,1,2,2,3
840,90,035,101,1998,05190,0,0,0,2,4,3,6
840,90,035,101,1998,05290,0,1,0,2,1,4,4
840,90,035,101,1998,05600,5,2,4,8,4,15,23
840,90,035,101,1998,05630,4,2,1,5,4,15,16
840,90,035,101,1998,05810,6,4,9,7,8,28,34
840,90,035,101,1998,05870,8,4,4,3,3,16,22
