countrynum,statenum,Route,RPID,Year,Aou,count10,count20,count30,count40,count50,StopTotal,SpeciesTotal
124,45,037,101,1985,02540,0,1,0,0,0,1,1
124,45,037,101,1985,02550,0,0,1,0,0,1,1
124,45,037,101,1985,02630,1,0,0,0,0,1,1
124,45,037,101,1985,02730,0,0,0,2,0,1,2
124,45,037,101,1985,03080,0,0,0,1,0,1,1
124,45,037,101,1985,03320,0,0,1,0,0,1,1
124,45,037,101,1985,03520,1,0,0,0,0,1,1
124,45,037,101,1985,03900,0,0,0,1,0,1,1
124,45,037,101,1985,03930,0,0,1,1,0,2,2
124,45,037,101,1985,03940,1,0,0,1,0,2,2
124,45,037,101,1985,04120,0,1,0,0,0,1,1
124,45,037,101,1985,04200,0,0,0,0,1,1,1
124,45,037,101,1985,04560,5,3,3,4,0,10,15
124,45,037,101,1985,04590,3,3,4,2,1,11,13
124,45,037,101,1985,04620,0,0,0,1,0,1,1
124,45,037,101,1985,04661,0,6,13,2,2,10,23
124,45,037,101,1985,04670,0,0,2,1,0,2,3
124,45,037,101,1985,04840,0,1,1,1,1,4,4
124,45,037,101,1985,04860,0,1,3,2,1,6,7
124,45,037,101,1985,04880,0,1,3,0,0,3,4
124,45,037,101,1985,04980,2,16,0,4,10,5,32
124,45,037,101,1985,05110,0,3,0,0,1,2,4
124,45,037,101,1985,05140,1,0,0,0,0,1,1
124,45,037,101,1985,05150,0,0,0,0,1,1,1
124,45,037,101,1985,05210,0,0,14,0,0,1,14
124,45,037,101,1985,05220,1,0,0,0,1,2,2
124,45,037,101,1985,05330,1,0,0,0,0,1,1
124,45,037,101,1985,05580,6,10,8,7,1,18,32
124,45,037,101,1985,05600,13,11,11,7,4,27,46
124,45,037,101,1985,05670,1,0,0,1,0,2,2
124,45,037,101,1985,05950,1,0,1,0,0,2,2
124,45,037,101,1985,06140,0,0,0,2,0,1,2
124,45,037,101,1985,06240,4,15,12,19,13,27,63
124,45,037,101,1985,06260,0,0,0,0,1,1,1
124,45,037,101,1985,06290,0,1,0,0,1,2,2
124,45,037,101,1985,06360,0,0,3,0,1,3,4
124,45,037,101,1985,06450,0,0,1,0,0,1,1
124,45,037,101,1985,06460,3,5,1,5,0,10,14
124,45,037,101,1985,06470,8,12,3,5,3,21,31
124,45,037,101,1985,06500,0,1,0,0,0,1,1
124,45,037,101,1985,06520,0,1,1,2,1,5,5
124,45,037,101,1985,06550,6,5,5,3,4,13,23
124,45,037,101,1985,06570,3,1,0,0,0,3,4
124,45,037,101,1985,06590,0,3,0,0,0,1,3
124,45,037,101,1985,06600,1,0,0,0,0,1,1
124,45,037,101,1985,06620,0,0,0,0,1,1,1
124,45,037,101,1985,06720,0,0,1,0,0,1,1
124,45,037,101,1985,06740,0,7,5,7,4,15,23
124,45,037,101,1985,06750,0,1,0,0,0,1,1
124,45,037,101,1985,06790,0,0,2,0,0,2,2
124,45,037,101,1985,06810,1,4,3,3,0,5,11
124,45,037,101,1985,06850,0,0,1,1,0,2,2
124,45,037,101,1985,06860,1,0,0,0,0,1,1
124,45,037,101,1985,06870,0,0,3,0,0,2,3
124,45,037,101,1985,07210,0,0,0,1,0,1,1
124,45,037,101,1985,07250,0,0,0,2,0,1,2
124,45,037,101,1985,07480,1,0,0,0,1,2,2
124,45,037,101,1985,07490,0,2,1,4,3,7,10
124,45,037,101,1985,07560,2,0,0,0,0,1,2
124,45,037,101,1985,07580,21,14,12,5,2,25,54
124,45,037,101,1985,07590,2,8,1,0,0,5,11
124,45,037,101,1985,07610,3,0,0,1,0,2,4
124,45,037,101,1986,00040,0,0,0,0,1,1,1
124,45,037,101,1986,00070,1,1,0,1,0,3,3
124,45,037,101,1986,00510,0,0,0,1,2,3,3
124,45,037,101,1986,01250,0,0,0,0,1,1,1
124,45,037,101,1986,01430,0,1,0,0,0,1,1
124,45,037,101,1986,01510,0,0,0,3,0,1,3
124,45,037,101,1986,01530,1,0,0,1,0,2,2
124,45,037,101,1986,02730,0,0,0,2,0,2,2
124,45,037,101,1986,03000,0,0,2,0,1,3,3
124,45,037,101,1986,03520,0,0,0,0,1,1,1
124,45,037,101,1986,03600,0,1,0,0,0,1,1
124,45,037,101,1986,03880,0,0,0,1,0,1,1
124,45,037,101,1986,03900,0,0,0,0,2,1,2
124,45,037,101,1986,03930,1,0,0,0,0,1,1
124,45,037,101,1986,03940,0,2,0,0,0,2,2
124,45,037,101,1986,04020,1,0,0,0,0,1,1
124,45,037,101,1986,04120,0,1,1,0,0,2,2
124,45,037,101,1986,04560,0,1,7,4,1,9,13
124,45,037,101,1986,04590,4,4,2,1,0,9,11
124,45,037,101,1986,04630,1,0,0,0,0,1,1
124,45,037,101,1986,04661,0,2,1,1,0,3,4
124,45,037,101,1986,04670,0,0,4,0,0,3,4
124,45,037,101,1986,04840,2,0,0,5,0,3,7
124,45,037,101,1986,04860,0,1,0,8,0,5,9
124,45,037,101,1986,04880,0,0,1,0,0,1,1
124,45,037,101,1986,04980,6,10,1,10,2,7,29
124,45,037,101,1986,05110,0,1,0,0,0,1,1
124,45,037,101,1986,05140,0,1,0,0,0,1,1
124,45,037,101,1986,05210,0,0,0,1,0,1,1
124,45,037,101,1986,05580,2,3,4,3,0,9,12
124,45,037,101,1986,05600,11,3,9,11,7,27,41
124,45,037,101,1986,05610,0,0,1,0,0,1,1
124,45,037,101,1986,05670,1,0,0,0,0,1,1
124,45,037,101,1986,05810,0,0,1,0,0,1,1
124,45,037,101,1986,05830,0,2,1,1,0,4,4
124,45,037,101,1986,05840,0,1,0,0,0,1,1
124,45,037,101,1986,05950,0,1,0,1,0,2,2
124,45,037,101,1986,06130,0,0,0,0,1,1,1
124,45,037,101,1986,06240,4,4,16,11,9,25,44
124,45,037,101,1986,06260,0,0,1,0,0,1,1
124,45,037,101,1986,06450,0,0,3,0,0,3,3
124,45,037,101,1986,06460,4,0,1,0,2,5,7
124,45,037,101,1986,06470,3,2,1,5,3,13,14
124,45,037,101,1986,06500,0,0,1,0,0,1,1
124,45,037,101,1986,06520,0,1,1,1,2,4,5
124,45,037,101,1986,06550,2,0,7,2,1,7,12
124,45,037,101,1986,06570,1,0,1,0,0,2,2
124,45,037,101,1986,06600,1,0,0,0,0,1,1
124,45,037,101,1986,06720,0,1,0,2,0,2,3
124,45,037,101,1986,06740,0,1,19,8,6,17,34
124,45,037,101,1986,06750,0,1,0,0,0,1,1
124,45,037,101,1986,06780,1,0,1,0,0,2,2
124,45,037,101,1986,06790,0,0,2,0,0,2,2
124,45,037,101,1986,06810,0,4,0,3,0,3,7
124,45,037,101,1986,06850,0,1,2,1,0,3,4
124,45,037,101,1986,07280,2,0,1,1,4,8,8
124,45,037,101,1986,07480,0,0,1,0,0,1,1
124,45,037,101,1986,07490,10,5,5,9,7,28,36
124,45,037,101,1986,07580,12,8,5,2,3,18,30
124,45,037,101,1986,07590,4,0,3,2,0,6,9
124,45,037,101,1986,07610,1,1,4,0,1,6,7
124,45,037,101,1987,00070,0,1,0,0,1,2,2
124,45,037,101,1987,00510,0,0,0,1,0,1,1
124,45,037,101,1987,00540,0,0,0,1,0,1,1
124,45,037,101,1987,01250,0,2,0,0,0,1,2
124,45,037,101,1987,01430,0,0,2,0,0,1,2
124,45,037,101,1987,01500,0,2,0,0,0,1,2
124,45,037,101,1987,01530,3,0,0,0,0,1,3
124,45,037,101,1987,01720,0,0,0,146,0,1,146
124,45,037,101,1987,02060,0,0,1,1,3,3,5
124,45,037,101,1987,02140,0,0,0,1,0,1,1
124,45,037,101,1987,02300,0,0,2,0,3,5,5
124,45,037,101,1987,02550,0,2,1,0,0,3,3
124,45,037,101,1987,02630,0,0,1,0,0,1,1
124,45,037,101,1987,02730,0,0,1,0,0,1,1
124,45,037,101,1987,03340,0,0,0,1,0,1,1
124,45,037,101,1987,03370,0,0,0,1,0,1,1
124,45,037,101,1987,03570,0,0,1,0,0,1,1
124,45,037,101,1987,03900,0,0,0,1,0,1,1
124,45,037,101,1987,03930,0,2,1,1,0,4,4
124,45,037,101,1987,03940,0,0,1,2,0,3,3
124,45,037,101,1987,04020,0,1,0,1,0,2,2
124,45,037,101,1987,04120,0,0,1,0,1,2,2
124,45,037,101,1987,04200,1,0,0,0,0,1,1
124,45,037,101,1987,04560,5,8,5,4,1,13,23
124,45,037,101,1987,04590,3,3,0,5,1,10,12
124,45,037,101,1987,04620,0,1,0,0,0,1,1
124,45,037,101,1987,04630,0,1,0,0,0,1,1
124,45,037,101,1987,04661,2,10,11,4,0,11,27
124,45,037,101,1987,04670,1,1,1,0,0,3,3
124,45,037,101,1987,04840,1,0,0,4,0,3,5
124,45,037,101,1987,04860,0,7,0,0,3,6,10
124,45,037,101,1987,04880,0,0,0,0,1,1,1
124,45,037,101,1987,04980,3,11,0,20,0,8,34
124,45,037,101,1987,05070,1,0,0,0,0,1,1
124,45,037,101,1987,05170,1,0,0,0,0,1,1
124,45,037,101,1987,05330,2,0,0,0,1,2,3
124,45,037,101,1987,05480,0,0,1,0,0,1,1
124,45,037,101,1987,05580,16,16,12,10,5,28,59
124,45,037,101,1987,05600,19,11,10,7,4,25,51
124,45,037,101,1987,05670,1,0,0,0,0,1,1
124,45,037,101,1987,05830,0,4,6,0,0,6,10
124,45,037,101,1987,05840,0,1,0,0,0,1,1
124,45,037,101,1987,05950,1,0,1,0,0,2,2
124,45,037,101,1987,06080,0,0,0,1,0,1,1
124,45,037,101,1987,06130,3,5,2,0,0,3,10
124,45,037,101,1987,06240,3,5,18,21,8,23,55
124,45,037,101,1987,06290,2,0,0,0,0,2,2
124,45,037,101,1987,06360,0,0,1,1,0,2,2
124,45,037,101,1987,06450,0,0,0,1,0,1,1
124,45,037,101,1987,06460,1,1,0,3,0,3,5
124,45,037,101,1987,06470,8,1,6,9,4,19,28
124,45,037,101,1987,06500,1,1,0,0,0,2,2
124,45,037,101,1987,06520,0,1,9,3,1,11,14
124,45,037,101,1987,06550,8,6,1,1,3,13,19
124,45,037,101,1987,06590,0,1,0,0,0,1,1
124,45,037,101,1987,06600,0,0,0,0,1,1,1
124,45,037,101,1987,06720,0,0,0,1,0,1,1
124,45,037,101,1987,06740,1,5,12,9,5,15,32
124,45,037,101,1987,06750,0,3,0,1,0,1,4
124,45,037,101,1987,06790,0,6,12,4,3,16,25
124,45,037,101,1987,06810,3,5,3,1,0,5,12
124,45,037,101,1987,06850,0,1,2,1,0,4,4
124,45,037,101,1987,06870,0,0,0,1,0,1,1
124,45,037,101,1987,07210,1,0,1,0,0,2,2
124,45,037,101,1987,07240,0,0,0,1,0,1,1
124,45,037,101,1987,07280,0,1,0,1,0,2,2
124,45,037,101,1987,07480,0,0,0,0,1,1,1
124,45,037,101,1987,07490,11,11,4,6,11,24,43
124,45,037,101,1987,07580,30,15,25,5,13,34,88
124,45,037,101,1987,07590,10,12,3,1,0,12,26
124,45,037,101,1987,07610,4,1,5,3,2,10,15
124,45,037,101,1991,00070,0,3,1,0,0,4,4
124,45,037,101,1991,00510,0,0,0,2,0,1,2
124,45,037,101,1991,00600,0,0,1,2,0,2,3
124,45,037,101,1991,00640,0,0,1,0,0,1,1
124,45,037,101,1991,01290,1,0,0,0,0,1,1
124,45,037,101,1991,01320,0,0,0,0,3,1,3
124,45,037,101,1991,01390,0,0,0,3,0,1,3
124,45,037,101,1991,01500,3,0,0,0,0,1,3
124,45,037,101,1991,01530,1,0,0,0,0,1,1
124,45,037,101,1991,02060,1,5,2,3,0,9,11
124,45,037,101,1991,02300,0,0,0,2,0,2,2
124,45,037,101,1991,02540,0,1,2,2,1,4,6
124,45,037,101,1991,02560,0,1,0,1,0,2,2
124,45,037,101,1991,02730,0,0,0,1,0,1,1
124,45,037,101,1991,03370,1,0,0,1,0,2,2
124,45,037,101,1991,03520,0,2,0,0,0,1,2
124,45,037,101,1991,03640,0,1,0,0,0,1,1
124,45,037,101,1991,03900,0,3,0,0,0,2,3
124,45,037,101,1991,03930,0,0,0,1,0,1,1
124,45,037,101,1991,04050,0,0,1,1,1,3,3
124,45,037,101,1991,04120,0,0,0,2,1,3,3
124,45,037,101,1991,04590,3,3,0,0,0,6,6
124,45,037,101,1991,04630,1,0,0,0,0,1,1
124,45,037,101,1991,04661,6,6,9,1,0,15,22
124,45,037,101,1991,04840,0,2,1,0,2,4,5
124,45,037,101,1991,04880,0,2,4,2,1,8,9
124,45,037,101,1991,04980,0,1,0,1,0,2,2
124,45,037,101,1991,05110,0,0,1,0,0,1,1
124,45,037,101,1991,05140,1,1,1,0,0,3,3
124,45,037,101,1991,05220,4,35,1,1,5,8,46
124,45,037,101,1991,05580,3,5,3,1,3,12,15
124,45,037,101,1991,05600,18,8,7,7,7,29,47
124,45,037,101,1991,05670,1,1,0,0,0,2,2
124,45,037,101,1991,05840,0,0,1,1,1,3,3
124,45,037,101,1991,06240,6,10,8,5,2,23,31
124,45,037,101,1991,06260,0,0,1,0,0,1,1
124,45,037,101,1991,06290,2,4,1,3,1,10,11
124,45,037,101,1991,06360,0,0,1,1,0,2,2
124,45,037,101,1991,06450,4,8,5,1,1,16,19
124,45,037,101,1991,06460,0,0,1,0,0,1,1
124,45,037,101,1991,06470,7,6,11,4,1,23,29
124,45,037,101,1991,06550,11,9,9,4,5,28,38
124,45,037,101,1991,06570,7,3,2,1,1,13,14
124,45,037,101,1991,06720,0,0,1,1,0,2,2
124,45,037,101,1991,06740,0,4,8,7,4,18,23
124,45,037,101,1991,06780,2,1,0,0,0,3,3
124,45,037,101,1991,06790,0,0,4,0,0,4,4
124,45,037,101,1991,06810,0,1,0,1,0,2,2
124,45,037,101,1991,07222,4,2,1,2,1,10,10
124,45,037,101,1991,07260,2,0,0,0,0,2,2
124,45,037,101,1991,07480,0,1,2,0,0,2,3
124,45,037,101,1991,07490,5,2,2,1,4,11,14
124,45,037,101,1991,07580,8,2,6,4,3,17,23
124,45,037,101,1991,07590,8,2,1,2,1,11,14
124,45,037,101,1991,07610,4,1,0,1,1,6,7
124,45,037,101,1994,00070,4,1,0,1,0,5,6
124,45,037,101,1994,00510,0,0,0,1,0,1,1
124,45,037,101,1994,00600,0,0,3,0,0,1,3
124,45,037,101,1994,00640,0,1,0,0,0,1,1
124,45,037,101,1994,01290,0,0,0,0,2,1,2
124,45,037,101,1994,01300,0,0,1,0,0,1,1
124,45,037,101,1994,01390,0,0,1,0,0,1,1
124,45,037,101,1994,01500,6,0,0,0,0,2,6
124,45,037,101,1994,02300,0,0,0,2,0,2,2
124,45,037,101,1994,02540,0,0,0,1,0,1,1
124,45,037,101,1994,03370,0,1,0,1,0,2,2
124,45,037,101,1994,03600,0,0,0,1,0,1,1
124,45,037,101,1994,03930,0,0,0,0,1,1,1
124,45,037,101,1994,04020,0,0,2,1,0,3,3
124,45,037,101,1994,04050,0,0,1,1,0,2,2
124,45,037,101,1994,04120,0,0,1,0,2,3,3
124,45,037,101,1994,04560,1,0,0,0,0,1,1
124,45,037,101,1994,04590,0,1,0,0,0,1,1
124,45,037,101,1994,04630,0,1,0,0,0,1,1
124,45,037,101,1994,04661,2,2,2,0,1,7,7
124,45,037,101,1994,04670,0,0,1,1,0,2,2
124,45,037,101,1994,04840,5,0,2,0,1,7,8
124,45,037,101,1994,04860,0,3,1,0,0,4,4
124,45,037,101,1994,04880,0,1,0,0,0,1,1
124,45,037,101,1994,05140,0,0,0,0,1,1,1
124,45,037,101,1994,05220,2,1,0,8,0,4,11
124,45,037,101,1994,05330,1,4,3,0,2,7,10
124,45,037,101,1994,05580,3,5,8,3,0,16,19
124,45,037,101,1994,05600,11,5,10,6,7,29,39
124,45,037,101,1994,05670,0,0,1,0,0,1,1
124,45,037,101,1994,05810,0,0,1,0,0,1,1
124,45,037,101,1994,05840,0,2,1,0,0,3,3
124,45,037,101,1994,06070,0,0,1,0,0,1,1
124,45,037,101,1994,06140,0,0,1,0,0,1,1
124,45,037,101,1994,06190,0,1,6,0,1,3,8
124,45,037,101,1994,06240,2,2,3,1,2,10,10
124,45,037,101,1994,06260,0,2,1,0,0,3,3
124,45,037,101,1994,06290,2,2,1,3,1,9,9
124,45,037,101,1994,06450,3,3,5,1,2,12,14
124,45,037,101,1994,06460,1,0,0,1,0,2,2
124,45,037,101,1994,06470,12,8,9,7,5,30,41
124,45,037,101,1994,06520,2,0,0,0,0,2,2
124,45,037,101,1994,06550,6,7,7,10,11,31,41
124,45,037,101,1994,06570,2,1,2,3,3,10,11
124,45,037,101,1994,06720,0,1,0,0,0,1,1
124,45,037,101,1994,06740,0,4,2,5,1,9,12
124,45,037,101,1994,06780,6,2,2,1,0,10,11
124,45,037,101,1994,06790,0,0,1,0,0,1,1
124,45,037,101,1994,06810,0,0,2,0,0,2,2
124,45,037,101,1994,06850,1,0,1,0,0,2,2
124,45,037,101,1994,07222,4,0,2,1,1,8,8
124,45,037,101,1994,07260,1,0,0,0,1,2,2
124,45,037,101,1994,07280,1,1,0,2,1,5,5
124,45,037,101,1994,07490,2,3,4,3,2,14,14
124,45,037,101,1994,07580,12,3,2,2,3,17,22
124,45,037,101,1994,07590,11,11,0,5,1,19,28
124,45,037,101,1994,07610,4,1,3,0,1,7,9
124,45,037,101,1996,00070,2,1,1,2,0,6,6
124,45,037,101,1996,00510,0,0,0,1,0,1,1
124,45,037,101,1996,00600,0,1,3,0,0,3,4
124,45,037,101,1996,00640,0,1,0,0,0,1,1
124,45,037,101,1996,01200,0,0,0,0,13,1,13
124,45,037,101,1996,01290,0,1,0,0,0,1,1
124,45,037,101,1996,01320,0,1,0,0,3,2,4
124,45,037,101,1996,01500,9,0,0,0,0,2,9
124,45,037,101,1996,01510,1,0,0,0,0,1,1
124,45,037,101,1996,02300,0,0,2,0,0,2,2
124,45,037,101,1996,03000,1,0,0,0,0,1,1
124,45,037,101,1996,03370,0,0,1,0,0,1,1
124,45,037,101,1996,03600,0,1,0,0,0,1,1
124,45,037,101,1996,03930,1,2,0,0,0,3,3
124,45,037,101,1996,03940,2,0,1,0,0,3,3
124,45,037,101,1996,04020,0,0,0,1,0,1,1
124,45,037,101,1996,04050,0,1,0,1,0,2,2
124,45,037,101,1996,04120,0,0,1,2,3,6,6
124,45,037,101,1996,04630,1,0,0,0,2,3,3
124,45,037,101,1996,04661,1,2,1,2,1,7,7
124,45,037,101,1996,04670,0,2,3,0,0,3,5
124,45,037,101,1996,04840,0,5,1,0,0,2,6
124,45,037,101,1996,04860,0,3,1,2,0,5,6
124,45,037,101,1996,04880,0,0,0,3,0,3,3
124,45,037,101,1996,05011,0,0,1,0,0,1,1
124,45,037,101,1996,05110,0,0,0,1,0,1,1
124,45,037,101,1996,05150,0,7,2,0,2,3,11
124,45,037,101,1996,05420,1,0,0,0,0,1,1
124,45,037,101,1996,05580,5,6,10,3,3,22,27
124,45,037,101,1996,05600,4,0,1,3,2,10,10
124,45,037,101,1996,05610,0,0,2,0,0,1,2
124,45,037,101,1996,05670,0,0,1,0,3,4,4
124,45,037,101,1996,05810,0,0,1,1,0,2,2
124,45,037,101,1996,05840,0,1,0,0,0,1,1
124,45,037,101,1996,05950,0,0,0,1,0,1,1
124,45,037,101,1996,06240,1,2,2,1,1,7,7
124,45,037,101,1996,06360,0,0,0,0,1,1,1
124,45,037,101,1996,06450,2,2,0,0,0,4,4
124,45,037,101,1996,06460,1,0,0,1,0,2,2
124,45,037,101,1996,06470,8,7,9,7,5,29,36
124,45,037,101,1996,06500,0,0,1,0,0,1,1
124,45,037,101,1996,06550,0,0,0,2,3,5,5
124,45,037,101,1996,06570,6,2,0,0,0,8,8
124,45,037,101,1996,06670,1,0,0,0,0,1,1
124,45,037,101,1996,06720,0,0,1,0,0,1,1
124,45,037,101,1996,06740,0,4,2,3,5,11,14
124,45,037,101,1996,06780,0,2,2,1,0,5,5
124,45,037,101,1996,06790,1,0,2,0,0,3,3
124,45,037,101,1996,06810,0,2,3,0,0,5,5
124,45,037,101,1996,06870,0,0,0,2,1,3,3
124,45,037,101,1996,07280,0,3,3,7,4,16,17
124,45,037,101,1996,07350,0,0,0,1,0,1,1
124,45,037,101,1996,07400,0,1,0,3,0,4,4
124,45,037,101,1996,07490,2,3,5,2,4,15,16
124,45,037,101,1996,07580,11,3,2,1,1,14,18
124,45,037,101,1996,07590,1,0,0,0,0,1,1
124,45,037,101,1996,07610,3,3,0,0,0,4,6
124,45,037,101,1998,00020,0,0,0,0,1,1,1
124,45,037,101,1998,00070,2,1,3,0,1,5,7
124,45,037,101,1998,00540,0,0,0,0,3,1,3
124,45,037,101,1998,00600,0,0,0,0,3,1,3
124,45,037,101,1998,01250,0,0,0,0,1,1,1
124,45,037,101,1998,01320,0,0,1,0,0,1,1
124,45,037,101,1998,01500,1,1,1,0,0,3,3
124,45,037,101,1998,01530,0,0,0,0,1,1,1
124,45,037,101,1998,02060,1,0,0,0,0,1,1
124,45,037,101,1998,02140,0,0,0,1,0,1,1
124,45,037,101,1998,02210,0,0,1,0,0,1,1
124,45,037,101,1998,02300,0,0,0,1,0,1,1
124,45,037,101,1998,02490,0,3,0,0,0,3,3
124,45,037,101,1998,02730,0,0,0,1,0,1,1
124,45,037,101,1998,03600,0,0,2,0,1,3,3
124,45,037,101,1998,03930,2,0,0,1,0,3,3
124,45,037,101,1998,04050,0,3,1,0,0,3,4
124,45,037,101,1998,04120,0,2,1,2,1,6,6
124,45,037,101,1998,04560,1,0,0,0,0,1,1
124,45,037,101,1998,04590,1,1,0,0,0,2,2
124,45,037,101,1998,04661,2,5,11,3,1,14,22
124,45,037,101,1998,04670,0,3,1,1,0,4,5
124,45,037,101,1998,04840,0,0,2,2,1,4,5
124,45,037,101,1998,04860,1,2,5,4,5,12,17
124,45,037,101,1998,05580,4,10,10,8,5,24,37
124,45,037,101,1998,05600,10,10,7,6,3,27,36
124,45,037,101,1998,05610,0,0,1,0,0,1,1
124,45,037,101,1998,05670,0,0,1,2,1,3,4
124,45,037,101,1998,05840,2,5,5,2,2,14,16
124,45,037,101,1998,06190,0,0,1,0,0,1,1
124,45,037,101,1998,06240,0,3,2,3,5,12,13
124,45,037,101,1998,06260,0,1,2,1,2,6,6
124,45,037,101,1998,06290,1,0,0,0,0,1,1
124,45,037,101,1998,06360,0,1,0,1,0,2,2
124,45,037,101,1998,06450,1,4,1,0,1,6,7
124,45,037,101,1998,06460,1,0,1,2,0,4,4
124,45,037,101,1998,06470,7,3,13,19,12,32,54
124,45,037,101,1998,06500,0,1,2,2,1,6,6
124,45,037,101,1998,06520,5,7,9,3,1,16,25
124,45,037,101,1998,06550,1,1,1,2,8,9,13
124,45,037,101,1998,06570,5,0,2,2,1,5,10
124,45,037,101,1998,06600,0,1,0,0,0,1,1
124,45,037,101,1998,06740,0,3,8,8,5,17,24
124,45,037,101,1998,06780,1,0,0,0,0,1,1
124,45,037,101,1998,06790,0,0,0,0,1,1,1
124,45,037,101,1998,06810,0,1,3,3,0,4,7
124,45,037,101,1998,06850,0,1,0,0,0,1,1
124,45,037,101,1998,06870,2,0,0,0,0,2,2
124,45,037,101,1998,07222,1,0,0,0,0,1,1
124,45,037,101,1998,07280,1,3,1,3,3,9,11
124,45,037,101,1998,07400,0,0,0,3,0,1,3
124,45,037,101,1998,07480,0,0,0,1,0,1,1
124,45,037,101,1998,07490,5,8,5,6,7,27,31
124,45,037,101,1998,07580,8,6,6,3,7,22,30
124,45,037,101,1998,07590,1,3,2,5,0,8,11
124,45,037,101,1998,07610,0,3,2,0,0,5,5
124,45,037,101,2001,00070,1,3,1,0,0,4,5
124,45,037,101,2001,00510,0,0,0,1,0,1,1
124,45,037,101,2001,00600,0,0,3,0,0,1,3
124,45,037,101,2001,01200,0,0,0,0,2,1,2
124,45,037,101,2001,01250,0,0,0,0,21,2,21
124,45,037,101,2001,01290,0,0,0,0,2,1,2
124,45,037,101,2001,01320,0,3,0,0,0,2,3
124,45,037,101,2001,01390,0,2,0,0,0,1,2
124,45,037,101,2001,01720,2,5,3,51,100,7,161
124,45,037,101,2001,02060,6,6,6,2,5,12,25
124,45,037,101,2001,02300,0,1,0,2,0,2,3
124,45,037,101,2001,02730,2,1,0,1,0,4,4
124,45,037,101,2001,03000,1,1,3,0,0,4,5
124,45,037,101,2001,03600,0,0,0,0,1,1,1
124,45,037,101,2001,03700,0,0,0,1,0,1,1
124,45,037,101,2001,03930,0,5,1,0,0,6,6
124,45,037,101,2001,04050,1,0,0,0,1,2,2
124,45,037,101,2001,04120,0,2,1,3,0,6,6
124,45,037,101,2001,04560,0,0,1,0,0,1,1
124,45,037,101,2001,04590,0,0,0,0,2,2,2
124,45,037,101,2001,04630,0,0,1,1,0,2,2
124,45,037,101,2001,04661,0,2,6,2,0,9,10
124,45,037,101,2001,04670,0,3,2,2,0,5,7
124,45,037,101,2001,04840,0,0,3,3,0,2,6
124,45,037,101,2001,04860,0,3,2,1,0,5,6
124,45,037,101,2001,04880,0,0,0,1,0,1,1
124,45,037,101,2001,04950,0,0,0,0,1,1,1
124,45,037,101,2001,04980,0,0,0,4,0,2,4
124,45,037,101,2001,05090,0,15,0,0,0,1,15
124,45,037,101,2001,05150,0,0,0,25,0,1,25
124,45,037,101,2001,05330,0,0,0,1,1,2,2
124,45,037,101,2001,05580,6,10,8,3,0,18,27
124,45,037,101,2001,05600,12,11,12,13,9,30,57
124,45,037,101,2001,05610,0,1,0,0,0,1,1
124,45,037,101,2001,05670,3,4,2,2,12,14,23
124,45,037,101,2001,05840,1,0,2,1,2,6,6
124,45,037,101,2001,06190,0,1,0,0,0,1,1
124,45,037,101,2001,06240,1,0,7,1,1,9,10
124,45,037,101,2001,06260,0,0,0,1,1,2,2
124,45,037,101,2001,06290,2,1,1,1,0,5,5
124,45,037,101,2001,06360,1,0,2,0,0,2,3
124,45,037,101,2001,06450,1,0,0,0,0,1,1
124,45,037,101,2001,06460,0,1,4,2,1,7,8
124,45,037,101,2001,06470,17,12,15,23,17,37,84
124,45,037,101,2001,06500,1,3,3,0,9,10,16
124,45,037,101,2001,06520,13,6,5,2,5,23,31
124,45,037,101,2001,06550,0,3,1,1,2,5,7
124,45,037,101,2001,06570,0,3,3,0,1,6,7
124,45,037,101,2001,06740,0,8,7,7,6,17,28
124,45,037,101,2001,06810,3,3,2,1,0,7,9
124,45,037,101,2001,06850,2,1,0,0,0,2,3
124,45,037,101,2001,07240,3,0,0,0,0,3,3
124,45,037,101,2001,07260,0,0,0,0,1,1,1
124,45,037,101,2001,07280,5,3,3,3,5,13,19
124,45,037,101,2001,07350,0,0,1,0,0,1,1
124,45,037,101,2001,07400,2,0,0,0,0,2,2
124,45,037,101,2001,07480,2,0,0,0,0,2,2
124,45,037,101,2001,07490,6,7,6,11,7,27,37
124,45,037,101,2001,07580,22,13,7,2,2,26,46
124,45,037,101,2001,07590,2,2,0,0,0,4,4
124,45,037,101,2001,07610,3,5,3,3,0,13,14
124,45,037,101,2002,00020,0,0,0,0,2,1,2
124,45,037,101,2002,00070,3,2,2,2,2,9,11
124,45,037,101,2002,00510,0,1,0,3,0,3,4
124,45,037,101,2002,00600,1,2,0,1,1,4,5
124,45,037,101,2002,01250,2,0,0,0,0,1,2
124,45,037,101,2002,01290,1,1,0,0,0,2,2
124,45,037,101,2002,01320,0,1,0,2,1,4,4
124,45,037,101,2002,01500,0,0,0,0,1,1,1
124,45,037,101,2002,01510,0,1,0,0,2,2,3
124,45,037,101,2002,02060,0,2,0,0,0,1,2
124,45,037,101,2002,02140,0,0,1,2,1,4,4
124,45,037,101,2002,02150,0,0,0,0,1,1,1
124,45,037,101,2002,02300,0,1,0,0,1,2,2
124,45,037,101,2002,02490,2,0,0,0,1,2,3
124,45,037,101,2002,03570,0,0,0,0,1,1,1
124,45,037,101,2002,03600,0,0,1,0,0,1,1
124,45,037,101,2002,03900,0,1,0,0,0,1,1
124,45,037,101,2002,03930,0,1,3,1,0,4,5
