countrynum,statenum,Route,RPID,Year,Aou,count10,count20,count30,count40,count50,StopTotal,SpeciesTotal
840,38,017,101,1980,07610,8,2,1,2,2,11,15
840,38,017,101,1981,01940,1,0,0,1,1,3,3
840,38,017,101,1981,02010,0,0,1,0,0,1,1
840,38,017,101,1981,02610,1,0,2,4,1,7,8
840,38,017,101,1981,02730,5,1,5,5,0,9,16
840,38,017,101,1981,02890,1,1,0,2,3,7,7
840,38,017,101,1981,03131,0,7,1,0,0,3,8
840,38,017,101,1981,03160,7,6,11,25,7,26,56
840,38,017,101,1981,03600,2,0,0,0,0,1,2
840,38,017,101,1981,03870,8,5,4,4,5,23,26
840,38,017,101,1981,03940,1,0,2,0,1,4,4
840,38,017,101,1981,04060,2,2,3,2,8,9,17
840,38,017,101,1981,04090,0,0,0,0,1,1,1
840,38,017,101,1981,04120,0,1,0,0,3,4,4
840,38,017,101,1981,04200,3,1,2,2,0,7,8
840,38,017,101,1981,04230,0,0,0,6,0,1,6
840,38,017,101,1981,04430,0,0,0,1,0,1,1
840,38,017,101,1981,04440,0,1,1,1,0,3,3
840,38,017,101,1981,04470,0,0,0,0,1,1,1
840,38,017,101,1981,04520,0,2,0,0,1,3,3
840,38,017,101,1981,04560,1,0,0,0,0,1,1
840,38,017,101,1981,04610,1,0,3,0,1,4,5
840,38,017,101,1981,04740,0,1,0,0,0,1,1
840,38,017,101,1981,04770,4,1,1,0,1,5,7
840,38,017,101,1981,04880,1,5,3,3,2,9,14
840,38,017,101,1981,04930,0,13,5,0,5,6,23
840,38,017,101,1981,04950,8,1,10,13,3,16,35
840,38,017,101,1981,04980,12,26,6,16,4,20,64
840,38,017,101,1981,05010,4,5,12,14,5,22,40
840,38,017,101,1981,05011,0,0,0,1,0,1,1
840,38,017,101,1981,05060,0,0,0,1,0,1,1
840,38,017,101,1981,05070,5,1,3,1,2,10,12
840,38,017,101,1981,05110,2,14,4,4,4,12,28
840,38,017,101,1981,05290,0,0,0,4,0,2,4
840,38,017,101,1981,05520,0,0,1,0,0,1,1
840,38,017,101,1981,05930,6,2,3,4,3,15,18
840,38,017,101,1981,06040,7,18,9,14,6,30,54
840,38,017,101,1981,06100,0,0,1,0,0,1,1
840,38,017,101,1981,06110,6,0,0,0,0,2,6
840,38,017,101,1981,06130,4,7,6,5,2,14,24
840,38,017,101,1981,06170,3,0,0,1,0,2,4
840,38,017,101,1981,06220,0,0,0,2,1,3,3
840,38,017,101,1981,06882,26,5,16,26,45,23,118
840,38,017,101,1981,07030,1,0,3,3,4,11,11
840,38,017,101,1981,07040,0,0,0,0,1,1,1
840,38,017,101,1981,07050,0,0,1,2,0,2,3
840,38,017,101,1981,07210,4,0,1,0,3,7,8
840,38,017,101,1981,07270,0,0,1,0,0,1,1
840,38,017,101,1981,07310,0,1,0,0,1,2,2
840,38,017,101,1981,07350,1,0,3,1,1,5,6
840,38,017,101,1981,07610,10,1,3,1,4,11,19
840,38,017,101,1982,01440,2,0,0,0,0,1,2
840,38,017,101,1982,02610,0,3,5,2,1,6,11
840,38,017,101,1982,02730,11,4,5,4,0,9,24
840,38,017,101,1982,02890,4,4,4,6,10,21,28
840,38,017,101,1982,03100,1,0,0,0,0,1,1
840,38,017,101,1982,03131,0,8,2,11,0,5,21
840,38,017,101,1982,03160,9,5,4,13,8,21,39
840,38,017,101,1982,03370,0,1,0,1,0,2,2
840,38,017,101,1982,03870,6,4,5,8,6,23,29
840,38,017,101,1982,03930,0,0,0,0,1,1,1
840,38,017,101,1982,03940,0,0,1,1,1,3,3
840,38,017,101,1982,04060,5,1,3,3,6,14,18
840,38,017,101,1982,04090,0,0,0,0,3,2,3
840,38,017,101,1982,04120,0,1,1,1,2,5,5
840,38,017,101,1982,04200,2,1,5,0,0,5,8
840,38,017,101,1982,04230,0,0,2,7,0,3,9
840,38,017,101,1982,04430,0,0,0,0,1,1,1
840,38,017,101,1982,04440,0,0,0,0,6,4,6
840,38,017,101,1982,04470,0,0,1,1,1,3,3
840,38,017,101,1982,04520,0,0,0,0,1,1,1
840,38,017,101,1982,04560,1,0,0,1,1,3,3
840,38,017,101,1982,04610,0,0,3,0,1,3,4
840,38,017,101,1982,04770,1,1,0,0,1,3,3
840,38,017,101,1982,04880,2,11,0,0,0,7,13
840,38,017,101,1982,04930,2,4,12,3,1,11,22
840,38,017,101,1982,04950,4,3,3,10,1,11,21
840,38,017,101,1982,04980,9,41,14,31,8,24,103
840,38,017,101,1982,05010,4,13,12,13,9,25,51
840,38,017,101,1982,05011,0,1,0,0,1,2,2
840,38,017,101,1982,05060,0,0,0,1,1,2,2
840,38,017,101,1982,05070,2,1,0,2,2,6,7
840,38,017,101,1982,05110,9,22,2,3,26,18,62
840,38,017,101,1982,05520,0,0,1,2,0,3,3
840,38,017,101,1982,05630,0,0,1,0,0,1,1
840,38,017,101,1982,05930,7,1,12,2,5,17,27
840,38,017,101,1982,05980,1,0,0,0,2,2,3
840,38,017,101,1982,06040,15,26,14,22,9,35,86
840,38,017,101,1982,06110,1,0,0,0,0,1,1
840,38,017,101,1982,06130,7,10,14,6,7,16,44
840,38,017,101,1982,06220,1,1,4,0,2,6,8
840,38,017,101,1982,06882,19,2,8,60,30,20,119
840,38,017,101,1982,07030,1,0,1,3,4,8,9
840,38,017,101,1982,07050,1,0,0,0,2,2,3
840,38,017,101,1982,07210,0,0,1,1,2,4,4
840,38,017,101,1982,07310,1,0,0,2,1,3,4
840,38,017,101,1982,07350,2,0,1,0,2,5,5
840,38,017,101,1982,07610,11,0,3,3,2,12,19
840,38,017,101,1983,02610,2,0,4,2,0,7,8
840,38,017,101,1983,02730,3,8,1,11,1,15,24
840,38,017,101,1983,02890,3,7,7,7,10,25,34
840,38,017,101,1983,03091,2,0,0,1,0,3,3
840,38,017,101,1983,03131,0,10,0,0,0,2,10
840,38,017,101,1983,03160,9,8,7,6,3,21,33
840,38,017,101,1983,03370,0,1,0,0,0,1,1
840,38,017,101,1983,03600,1,0,1,0,0,2,2
840,38,017,101,1983,03870,2,6,2,1,3,13,14
840,38,017,101,1983,03930,0,0,2,0,0,1,2
840,38,017,101,1983,04060,3,4,4,2,9,12,22
840,38,017,101,1983,04120,0,1,0,0,1,2,2
840,38,017,101,1983,04200,3,0,0,0,0,2,3
840,38,017,101,1983,04230,1,0,3,2,0,3,6
840,38,017,101,1983,04430,0,0,0,1,0,1,1
840,38,017,101,1983,04440,0,0,0,1,0,1,1
840,38,017,101,1983,04520,1,0,1,0,0,2,2
840,38,017,101,1983,04560,1,0,0,0,0,1,1
840,38,017,101,1983,04610,0,0,2,0,1,3,3
840,38,017,101,1983,04740,0,2,0,0,0,1,2
840,38,017,101,1983,04770,1,0,3,3,0,6,7
840,38,017,101,1983,04880,9,4,0,2,3,12,18
840,38,017,101,1983,04930,0,4,7,5,10,9,26
840,38,017,101,1983,04950,0,5,10,8,7,14,30
840,38,017,101,1983,04980,16,31,7,14,17,26,85
840,38,017,101,1983,05010,8,9,17,11,8,30,53
840,38,017,101,1983,05011,0,1,0,1,0,2,2
840,38,017,101,1983,05070,0,0,1,0,1,2,2
840,38,017,101,1983,05110,7,11,19,5,6,14,48
840,38,017,101,1983,05520,0,0,2,0,3,3,5
840,38,017,101,1983,05930,7,3,2,1,7,19,20
840,38,017,101,1983,05980,0,1,1,1,0,3,3
840,38,017,101,1983,06040,14,17,11,17,9,35,68
840,38,017,101,1983,06100,0,0,1,0,0,1,1
840,38,017,101,1983,06130,3,3,3,3,10,12,22
840,38,017,101,1983,06170,0,2,0,0,0,1,2
840,38,017,101,1983,06220,0,4,1,3,1,7,9
840,38,017,101,1983,06270,0,0,1,0,0,1,1
840,38,017,101,1983,06330,0,0,0,0,1,1,1
840,38,017,101,1983,06810,0,0,1,0,1,2,2
840,38,017,101,1983,06882,30,8,1,7,15,17,61
840,38,017,101,1983,07030,1,0,4,2,3,8,10
840,38,017,101,1983,07050,0,1,0,2,3,5,6
840,38,017,101,1983,07210,0,2,1,0,1,4,4
840,38,017,101,1983,07310,1,0,0,0,2,3,3
840,38,017,101,1983,07350,1,0,2,0,1,4,4
840,38,017,101,1983,07610,17,4,1,1,4,13,27
840,38,017,101,1983,07660,0,0,0,0,1,1,1
840,38,017,101,1984,02610,0,0,5,7,0,9,12
840,38,017,101,1984,02730,1,3,3,2,0,7,9
840,38,017,101,1984,02890,1,2,0,1,3,6,7
840,38,017,101,1984,03091,1,0,0,0,0,1,1
840,38,017,101,1984,03131,0,6,0,0,0,1,6
840,38,017,101,1984,03160,7,16,9,5,4,24,41
840,38,017,101,1984,03370,1,0,0,0,2,3,3
840,38,017,101,1984,03870,4,3,1,0,1,8,9
840,38,017,101,1984,04060,4,0,1,1,1,7,7
840,38,017,101,1984,04090,0,0,0,0,1,1,1
840,38,017,101,1984,04200,4,1,1,0,1,6,7
840,38,017,101,1984,04230,5,1,3,0,0,4,9
840,38,017,101,1984,04430,0,3,0,1,0,2,4
840,38,017,101,1984,04440,0,1,0,4,0,3,5
840,38,017,101,1984,04470,1,0,0,0,0,1,1
840,38,017,101,1984,04520,0,1,0,0,0,1,1
840,38,017,101,1984,04560,0,0,2,0,0,2,2
840,38,017,101,1984,04610,0,0,1,0,0,1,1
840,38,017,101,1984,04740,0,3,0,0,0,1,3
840,38,017,101,1984,04770,2,0,3,1,3,7,9
840,38,017,101,1984,04880,3,6,3,3,0,12,15
840,38,017,101,1984,04930,5,0,0,5,14,6,24
840,38,017,101,1984,04950,4,4,1,2,2,11,13
840,38,017,101,1984,04980,3,18,7,20,7,25,55
840,38,017,101,1984,05010,3,6,14,3,4,20,30
840,38,017,101,1984,05011,0,2,1,1,0,4,4
840,38,017,101,1984,05070,1,2,1,0,0,4,4
840,38,017,101,1984,05110,9,11,0,1,1,12,22
840,38,017,101,1984,05290,0,0,0,1,0,1,1
840,38,017,101,1984,05520,0,0,1,0,0,1,1
840,38,017,101,1984,05930,3,3,1,0,6,10,13
840,38,017,101,1984,05970,0,0,1,0,0,1,1
840,38,017,101,1984,05980,2,0,2,0,0,4,4
840,38,017,101,1984,06040,9,19,11,15,3,33,57
840,38,017,101,1984,06110,2,0,0,0,0,1,2
840,38,017,101,1984,06130,5,2,7,2,4,11,20
840,38,017,101,1984,06170,0,0,1,0,0,1,1
840,38,017,101,1984,06220,0,0,0,1,2,3,3
840,38,017,101,1984,06270,0,0,1,0,0,1,1
840,38,017,101,1984,06810,0,0,1,0,0,1,1
840,38,017,101,1984,06882,17,7,3,9,29,19,65
840,38,017,101,1984,07030,1,0,2,3,3,8,9
840,38,017,101,1984,07050,0,0,0,1,4,5,5
840,38,017,101,1984,07210,0,0,1,0,1,2,2
840,38,017,101,1984,07310,0,1,2,0,0,3,3
840,38,017,101,1984,07350,1,0,1,0,0,2,2
840,38,017,101,1984,07610,14,1,4,3,3,16,25
840,38,017,101,1985,02010,0,0,0,0,1,1,1
840,38,017,101,1985,02610,1,1,2,8,1,9,13
840,38,017,101,1985,02730,4,1,2,4,0,6,11
840,38,017,101,1985,02890,0,0,1,0,1,2,2
840,38,017,101,1985,03131,0,29,0,0,0,3,29
840,38,017,101,1985,03160,7,8,5,9,7,18,36
840,38,017,101,1985,03250,0,0,0,6,0,2,6
840,38,017,101,1985,03310,0,1,0,0,0,1,1
840,38,017,101,1985,03870,0,2,0,1,3,6,6
840,38,017,101,1985,04060,3,2,2,1,1,7,9
840,38,017,101,1985,04090,0,0,0,0,1,1,1
840,38,017,101,1985,04120,1,1,0,0,1,3,3
840,38,017,101,1985,04200,5,0,0,1,0,5,6
840,38,017,101,1985,04230,0,0,0,0,1,1,1
840,38,017,101,1985,04430,0,0,0,1,0,1,1
840,38,017,101,1985,04440,0,0,0,1,2,3,3
840,38,017,101,1985,04470,0,0,0,0,2,1,2
840,38,017,101,1985,04520,0,0,1,0,1,2,2
840,38,017,101,1985,04610,1,0,0,0,0,1,1
840,38,017,101,1985,04740,1,1,0,0,0,2,2
840,38,017,101,1985,04770,1,0,1,1,1,4,4
840,38,017,101,1985,04880,7,3,0,0,1,4,11
840,38,017,101,1985,04930,3,7,3,2,0,6,15
840,38,017,101,1985,04950,3,2,10,4,4,10,23
840,38,017,101,1985,04980,3,47,6,29,6,25,91
840,38,017,101,1985,05010,1,8,16,8,7,19,40
840,38,017,101,1985,05070,3,0,1,0,0,4,4
840,38,017,101,1985,05110,0,16,5,1,3,10,25
840,38,017,101,1985,05520,0,0,4,1,1,4,6
840,38,017,101,1985,05630,0,0,2,0,0,2,2
840,38,017,101,1985,05930,2,0,4,0,3,8,9
840,38,017,101,1985,05980,2,1,2,0,1,6,6
840,38,017,101,1985,06040,9,17,9,17,8,32,60
840,38,017,101,1985,06110,1,0,0,0,0,1,1
840,38,017,101,1985,06120,0,0,0,1,0,1,1
840,38,017,101,1985,06130,4,6,3,0,7,10,20
840,38,017,101,1985,06170,0,0,5,0,0,1,5
840,38,017,101,1985,06220,0,0,0,3,1,2,4
840,38,017,101,1985,06882,16,5,17,13,11,17,62
840,38,017,101,1985,07030,0,0,1,0,2,2,3
840,38,017,101,1985,07050,0,0,0,0,1,1,1
840,38,017,101,1985,07210,1,0,2,0,2,5,5
840,38,017,101,1985,07310,2,0,0,0,0,1,2
840,38,017,101,1985,07610,13,3,1,3,4,15,24
840,38,017,101,1985,07660,1,0,0,0,0,1,1
840,38,017,101,1986,01940,0,0,0,1,0,1,1
840,38,017,101,1986,02010,1,0,0,0,0,1,1
840,38,017,101,1986,02610,0,0,3,4,2,9,9
840,38,017,101,1986,02730,1,2,1,1,2,7,7
840,38,017,101,1986,02890,4,2,1,4,4,15,15
840,38,017,101,1986,03091,1,0,0,0,0,1,1
840,38,017,101,1986,03131,0,3,0,8,2,4,13
840,38,017,101,1986,03160,4,7,1,5,2,12,19
840,38,017,101,1986,03370,0,1,0,1,1,3,3
840,38,017,101,1986,03600,0,2,0,0,0,1,2
840,38,017,101,1986,03870,1,3,3,0,1,8,8
840,38,017,101,1986,03900,1,0,0,0,0,1,1
840,38,017,101,1986,03940,0,0,1,1,1,3,3
840,38,017,101,1986,04060,3,1,2,2,5,11,13
840,38,017,101,1986,04090,1,0,0,0,1,2,2
840,38,017,101,1986,04120,0,1,0,0,0,1,1
840,38,017,101,1986,04200,2,0,1,2,1,5,6
840,38,017,101,1986,04230,3,0,2,0,0,4,5
840,38,017,101,1986,04440,0,0,2,0,0,1,2
840,38,017,101,1986,04520,0,0,1,1,1,3,3
840,38,017,101,1986,04560,1,0,2,0,0,2,3
840,38,017,101,1986,04610,1,0,1,0,0,2,2
840,38,017,101,1986,04770,2,0,2,2,1,6,7
840,38,017,101,1986,04880,7,7,0,0,0,8,14
840,38,017,101,1986,04930,3,0,1,0,0,3,4
840,38,017,101,1986,04950,8,6,2,4,0,12,20
840,38,017,101,1986,04980,2,44,15,54,16,24,131
840,38,017,101,1986,05010,5,9,9,13,4,24,40
840,38,017,101,1986,05060,0,1,0,0,0,1,1
840,38,017,101,1986,05070,0,0,1,1,0,2,2
840,38,017,101,1986,05110,0,16,4,4,0,10,24
840,38,017,101,1986,05460,0,0,1,0,0,1,1
840,38,017,101,1986,05520,0,0,0,0,2,2,2
840,38,017,101,1986,05930,2,1,5,1,5,10,14
840,38,017,101,1986,05980,0,0,1,1,3,5,5
840,38,017,101,1986,06040,14,25,17,13,9,42,78
840,38,017,101,1986,06110,7,0,0,0,3,3,10
840,38,017,101,1986,06130,15,2,7,10,5,17,39
840,38,017,101,1986,06220,0,0,0,0,2,1,2
840,38,017,101,1986,06330,0,0,0,1,0,1,1
840,38,017,101,1986,06810,0,0,1,0,0,1,1
840,38,017,101,1986,06882,22,4,11,15,28,17,80
840,38,017,101,1986,07030,1,0,2,2,4,7,9
840,38,017,101,1986,07210,0,0,0,1,0,1,1
840,38,017,101,1986,07270,2,0,0,0,1,3,3
840,38,017,101,1986,07310,1,1,0,0,0,2,2
840,38,017,101,1986,07350,3,2,5,0,0,4,10
840,38,017,101,1986,07610,11,1,2,2,1,10,17
840,38,017,101,1986,07660,0,2,0,2,0,2,4
840,38,017,101,1987,02610,1,1,1,3,1,6,7
840,38,017,101,1987,02730,5,5,2,1,2,9,15
840,38,017,101,1987,02890,7,2,8,7,6,27,30
840,38,017,101,1987,03091,1,1,0,0,0,2,2
840,38,017,101,1987,03131,0,0,0,2,0,1,2
840,38,017,101,1987,03160,2,4,3,7,5,14,21
840,38,017,101,1987,03250,1,0,0,0,0,1,1
840,38,017,101,1987,03370,0,2,0,0,1,2,3
840,38,017,101,1987,03420,0,0,0,1,0,1,1
840,38,017,101,1987,03870,5,2,5,1,3,14,16
840,38,017,101,1987,03940,0,1,1,1,0,3,3
840,38,017,101,1987,04060,1,1,0,0,1,3,3
840,38,017,101,1987,04090,0,0,3,0,0,2,3
840,38,017,101,1987,04120,0,1,1,0,1,3,3
840,38,017,101,1987,04200,1,2,3,1,0,5,7
840,38,017,101,1987,04230,1,0,2,0,2,3,5
840,38,017,101,1987,04430,0,0,0,1,0,1,1
840,38,017,101,1987,04440,0,0,1,0,0,1,1
840,38,017,101,1987,04520,0,1,0,0,0,1,1
840,38,017,101,1987,04560,0,0,2,0,0,2,2
840,38,017,101,1987,04610,1,1,3,1,1,7,7
840,38,017,101,1987,04740,0,1,0,0,0,1,1
840,38,017,101,1987,04770,0,0,0,0,3,2,3
840,38,017,101,1987,04880,2,6,4,0,2,11,14
840,38,017,101,1987,04930,1,6,0,3,2,6,12
840,38,017,101,1987,04950,14,2,3,16,11,18,46
840,38,017,101,1987,04980,5,42,13,25,4,26,89
840,38,017,101,1987,05010,8,5,18,14,4,24,49
840,38,017,101,1987,05070,0,2,2,0,3,7,7
840,38,017,101,1987,05110,0,8,2,11,27,7,48
840,38,017,101,1987,05290,0,1,0,0,0,1,1
840,38,017,101,1987,05520,0,0,1,0,0,1,1
840,38,017,101,1987,05630,0,0,1,1,0,2,2
840,38,017,101,1987,05930,3,2,3,0,6,13,14
840,38,017,101,1987,05970,1,0,0,0,0,1,1
840,38,017,101,1987,05980,0,0,2,0,1,3,3
840,38,017,101,1987,06040,12,20,15,11,7,34,65
840,38,017,101,1987,06110,1,0,0,0,0,1,1
840,38,017,101,1987,06130,2,8,11,7,2,14,30
840,38,017,101,1987,06220,0,0,1,4,2,5,7
840,38,017,101,1987,06240,0,0,1,0,0,1,1
840,38,017,101,1987,06882,17,5,4,23,37,20,86
840,38,017,101,1987,07030,0,0,2,2,0,4,4
840,38,017,101,1987,07040,1,0,0,0,0,1,1
840,38,017,101,1987,07050,0,0,0,1,0,1,1
840,38,017,101,1987,07190,0,0,0,1,0,1,1
840,38,017,101,1987,07210,0,0,0,0,2,2,2
840,38,017,101,1987,07270,0,0,1,0,1,2,2
840,38,017,101,1987,07310,0,0,1,0,2,3,3
840,38,017,101,1987,07350,2,0,3,0,0,4,5
840,38,017,101,1987,07610,10,0,2,3,3,10,18
840,38,017,101,1987,07660,0,1,0,2,0,2,3
840,38,017,101,1988,01940,0,0,1,0,1,2,2
840,38,017,101,1988,02610,0,0,11,1,0,5,12
840,38,017,101,1988,02730,0,3,2,2,2,7,9
840,38,017,101,1988,02890,8,4,4,4,7,22,27
840,38,017,101,1988,03091,2,0,0,0,0,2,2
840,38,017,101,1988,03100,2,0,0,0,0,2,2
840,38,017,101,1988,03131,16,12,0,0,0,3,28
840,38,017,101,1988,03160,2,1,6,3,3,10,15
840,38,017,101,1988,03250,0,0,1,2,3,4,6
840,38,017,101,1988,03370,0,0,0,1,0,1,1
840,38,017,101,1988,03870,1,1,1,1,2,6,6
840,38,017,101,1988,03940,0,2,1,0,0,3,3
840,38,017,101,1988,04060,2,2,0,0,4,5,8
840,38,017,101,1988,04090,0,0,0,0,1,1,1
840,38,017,101,1988,04120,0,1,0,0,2,3,3
840,38,017,101,1988,04200,4,0,2,2,0,7,8
840,38,017,101,1988,04230,4,0,3,6,1,6,14
840,38,017,101,1988,04440,0,0,0,2,0,1,2
840,38,017,101,1988,04520,0,0,0,0,2,2,2
840,38,017,101,1988,04560,1,0,0,0,0,1,1
840,38,017,101,1988,04610,1,0,1,0,0,2,2
840,38,017,101,1988,04740,0,1,0,0,0,1,1
840,38,017,101,1988,04770,0,0,1,0,1,2,2
840,38,017,101,1988,04880,7,1,1,0,0,8,9
840,38,017,101,1988,04930,0,1,0,2,30,5,33
840,38,017,101,1988,04950,7,4,13,6,4,19,34
840,38,017,101,1988,04980,6,20,4,7,1,17,38
840,38,017,101,1988,05010,2,11,7,13,8,23,41
840,38,017,101,1988,05060,1,0,0,0,0,1,1
840,38,017,101,1988,05070,0,0,1,1,0,2,2
840,38,017,101,1988,05110,0,0,3,0,0,2,3
840,38,017,101,1988,05290,0,0,0,1,0,1,1
840,38,017,101,1988,05630,0,0,1,0,0,1,1
840,38,017,101,1988,05930,6,5,0,0,4,11,15
840,38,017,101,1988,05980,1,0,2,0,3,5,6
840,38,017,101,1988,06040,6,19,8,7,11,27,51
840,38,017,101,1988,06110,4,0,0,0,4,3,8
840,38,017,101,1988,06130,8,2,7,9,6,14,32
840,38,017,101,1988,06170,0,0,8,0,0,1,8
840,38,017,101,1988,06220,0,0,0,3,0,1,3
840,38,017,101,1988,06810,0,0,0,0,2,2,2
840,38,017,101,1988,06882,34,12,7,24,25,20,102
840,38,017,101,1988,07030,0,0,1,1,1,3,3
840,38,017,101,1988,07040,0,0,0,0,1,1,1
840,38,017,101,1988,07180,1,1,0,0,0,2,2
840,38,017,101,1988,07210,0,0,1,0,0,1,1
840,38,017,101,1988,07310,1,0,0,0,0,1,1
840,38,017,101,1988,07610,10,1,2,3,3,14,19
840,38,017,101,1988,07660,0,0,1,2,0,2,3
840,38,017,101,1989,01720,2,0,0,0,0,1,2
840,38,017,101,1989,01940,0,1,1,0,0,2,2
840,38,017,101,1989,02010,0,1,1,0,0,2,2
840,38,017,101,1989,02610,1,0,3,3,1,6,8
840,38,017,101,1989,02730,0,1,4,3,7,9,15
840,38,017,101,1989,02890,5,10,6,3,10,26,34
840,38,017,101,1989,03091,2,0,0,0,0,2,2
840,38,017,101,1989,03131,2,4,2,0,0,3,8
840,38,017,101,1989,03160,6,9,6,16,7,24,44
840,38,017,101,1989,03250,0,0,1,0,0,1,1
840,38,017,101,1989,03420,0,0,1,0,0,1,1
840,38,017,101,1989,03870,1,1,0,0,0,2,2
840,38,017,101,1989,03930,0,0,0,1,0,1,1
840,38,017,101,1989,04060,4,3,3,0,1,9,11
840,38,017,101,1989,04090,0,0,0,0,1,1,1
840,38,017,101,1989,04120,0,0,0,0,1,1,1
840,38,017,101,1989,04200,4,0,2,0,0,6,6
840,38,017,101,1989,04230,7,0,4,4,0,5,15
840,38,017,101,1989,04440,0,0,0,1,0,1,1
840,38,017,101,1989,04520,2,0,1,0,0,3,3
840,38,017,101,1989,04610,1,0,1,0,2,4,4
840,38,017,101,1989,04770,1,0,6,2,2,9,11
840,38,017,101,1989,04880,11,3,1,1,2,11,18
840,38,017,101,1989,04930,14,6,0,3,14,12,37
840,38,017,101,1989,04950,0,1,4,13,8,16,26
840,38,017,101,1989,04980,13,28,10,22,17,28,90
840,38,017,101,1989,05010,5,10,5,10,6,27,36
840,38,017,101,1989,05070,0,2,3,0,0,5,5
840,38,017,101,1989,05110,15,4,1,0,2,7,22
840,38,017,101,1989,05290,0,0,2,1,1,3,4
840,38,017,101,1989,05630,0,0,1,0,0,1,1
840,38,017,101,1989,05930,7,4,8,1,4,20,24
840,38,017,101,1989,05970,0,0,1,0,0,1,1
840,38,017,101,1989,05980,0,0,1,1,0,2,2
840,38,017,101,1989,06040,8,20,14,15,10,32,67
840,38,017,101,1989,06110,6,0,0,0,0,1,6
840,38,017,101,1989,06130,2,5,12,4,2,11,25
840,38,017,101,1989,06170,0,0,1,0,0,1,1
840,38,017,101,1989,06220,0,1,0,1,0,2,2
840,38,017,101,1989,06810,0,0,0,0,1,1,1
840,38,017,101,1989,06882,14,6,1,2,25,13,48
840,38,017,101,1989,07030,0,1,1,1,2,5,5
840,38,017,101,1989,07050,0,0,1,1,0,2,2
840,38,017,101,1989,07180,0,1,0,0,0,1,1
840,38,017,101,1989,07210,1,0,0,0,1,2,2
840,38,017,101,1989,07310,2,0,1,0,1,4,4
840,38,017,101,1989,07350,0,0,2,0,0,2,2
840,38,017,101,1989,07610,7,0,2,5,2,11,16
840,38,017,101,1989,07660,1,0,0,1,0,2,2
840,38,017,101,1990,01320,0,4,0,0,0,2,4
840,38,017,101,1990,01940,0,1,0,0,0,1,1
840,38,017,101,1990,02010,0,0,0,0,2,1,2
840,38,017,101,1990,02610,1,1,4,3,1,9,10
840,38,017,101,1990,02730,0,5,1,1,0,7,7
840,38,017,101,1990,02890,9,6,8,13,7,27,43
840,38,017,101,1990,03091,2,0,0,0,0,2,2
840,38,017,101,1990,03131,3,1,0,0,0,2,4
840,38,017,101,1990,03160,2,9,11,10,3,17,35
840,38,017,101,1990,03370,1,3,0,3,1,6,8
840,38,017,101,1990,03870,3,2,2,0,0,6,7
840,38,017,101,1990,04060,2,2,0,0,0,4,4
840,38,017,101,1990,04090,0,1,1,0,2,3,4
840,38,017,101,1990,04120,0,1,1,1,0,3,3
840,38,017,101,1990,04200,3,0,6,4,0,6,13
840,38,017,101,1990,04230,2,0,5,8,4,6,19
840,38,017,101,1990,04440,0,0,0,1,0,1,1
840,38,017,101,1990,04470,1,0,0,0,0,1,1
840,38,017,101,1990,04560,2,0,1,0,0,3,3
840,38,017,101,1990,04610,0,0,0,0,1,1,1
840,38,017,101,1990,04770,1,0,7,2,0,6,10
840,38,017,101,1990,04880,5,7,4,5,2,18,23
840,38,017,101,1990,04930,1,1,5,3,3,8,13
840,38,017,101,1990,04950,4,1,9,7,4,15,25
840,38,017,101,1990,04980,7,28,11,15,16,27,77
840,38,017,101,1990,05010,7,8,11,15,4,27,45
840,38,017,101,1990,05070,1,1,2,0,0,4,4
840,38,017,101,1990,05110,2,4,0,0,5,5,11
840,38,017,101,1990,05290,0,0,2,0,2,2,4
840,38,017,101,1990,05460,0,0,1,0,0,1,1
840,38,017,101,1990,05520,0,0,0,1,0,1,1
840,38,017,101,1990,05630,0,0,1,0,0,1,1
840,38,017,101,1990,05930,6,6,4,2,7,22,25
840,38,017,101,1990,05980,0,0,1,0,1,2,2
840,38,017,101,1990,06040,15,22,24,20,19,41,100
840,38,017,101,1990,06110,1,2,0,0,0,3,3
840,38,017,101,1990,06130,5,1,4,1,5,12,16
840,38,017,101,1990,06170,3,0,1,0,0,2,4
840,38,017,101,1990,06220,4,1,0,1,0,3,6
840,38,017,101,1990,06882,8,1,7,6,36,14,58
840,38,017,101,1990,07030,1,0,1,0,3,5,5
840,38,017,101,1990,07050,0,0,0,3,0,2,3
840,38,017,101,1990,07210,1,0,0,0,0,1,1
840,38,017,101,1990,07310,1,1,1,0,1,4,4
840,38,017,101,1990,07350,1,0,0,0,0,1,1
840,38,017,101,1990,07610,10,1,2,4,1,11,18
840,38,017,101,1990,07660,1,0,0,4,0,2,5
840,38,017,101,1991,02610,0,1,3,3,0,5,7
840,38,017,101,1991,02730,0,0,1,3,1,4,5
840,38,017,101,1991,02890,5,3,6,4,6,20,24
840,38,017,101,1991,03100,0,1,0,0,0,1,1
840,38,017,101,1991,03131,0,3,4,0,0,3,7
840,38,017,101,1991,03160,3,5,1,1,3,9,13
840,38,017,101,1991,03250,0,0,0,6,1,3,7
840,38,017,101,1991,03370,0,0,0,2,0,2,2
840,38,017,101,1991,03870,2,1,3,1,1,8,8
840,38,017,101,1991,04060,3,4,3,0,3,12,13
840,38,017,101,1991,04090,0,0,2,0,0,2,2
840,38,017,101,1991,04120,0,0,1,0,1,2,2
840,38,017,101,1991,04200,1,1,0,0,0,2,2
840,38,017,101,1991,04230,2,3,7,3,0,5,15
