countrynum,statenum,Route,RPID,Year,Aou,count10,count20,count30,count40,count50,StopTotal,SpeciesTotal
840,47,016,101,1989,05290,0,0,5,3,1,7,9
840,47,016,101,1989,05420,1,0,1,0,0,2,2
840,47,016,101,1989,05600,1,0,3,1,6,8,11
840,47,016,101,1989,05630,1,0,0,0,0,1,1
840,47,016,101,1989,05810,6,8,13,6,7,29,40
840,47,016,101,1989,05840,0,0,2,3,0,3,5
840,47,016,101,1989,05870,0,2,0,0,1,3,3
840,47,016,101,1989,05930,2,3,4,1,1,10,11
840,47,016,101,1989,05950,1,1,0,0,0,2,2
840,47,016,101,1989,05980,1,0,0,0,0,1,1
840,47,016,101,1989,06080,0,3,0,0,0,3,3
840,47,016,101,1989,06130,2,0,2,3,0,3,7
840,47,016,101,1989,06140,0,2,4,4,0,7,10
840,47,016,101,1989,06190,0,3,0,3,1,5,7
840,47,016,101,1989,06240,5,4,2,3,3,15,17
840,47,016,101,1989,06270,0,1,0,1,0,2,2
840,47,016,101,1989,06280,0,1,0,2,0,3,3
840,47,016,101,1989,06290,0,1,0,0,0,1,1
840,47,016,101,1989,06360,1,1,1,0,3,6,6
840,47,016,101,1989,06410,1,2,1,0,0,3,4
840,47,016,101,1989,06520,0,2,7,4,1,12,14
840,47,016,101,1989,06550,2,1,0,0,0,3,3
840,47,016,101,1989,06590,1,2,4,2,1,9,10
840,47,016,101,1989,06730,1,0,2,0,0,2,3
840,47,016,101,1989,06740,7,6,0,8,5,16,26
840,47,016,101,1989,06810,5,6,10,8,2,23,31
840,47,016,101,1989,06870,0,1,0,0,0,1,1
840,47,016,101,1989,06882,6,2,4,8,8,9,28
840,47,016,101,1989,07030,0,0,3,4,0,7,7
840,47,016,101,1989,07040,2,1,2,1,1,7,7
840,47,016,101,1989,07050,1,0,0,0,0,1,1
840,47,016,101,1989,07210,2,2,2,8,0,11,14
840,47,016,101,1989,07270,1,1,1,2,1,6,6
840,47,016,101,1989,07310,0,1,0,5,2,7,8
840,47,016,101,1989,07350,8,6,1,5,10,19,30
840,47,016,101,1989,07550,2,4,3,2,0,8,11
840,47,016,101,1989,07560,7,2,0,2,0,7,11
840,47,016,101,1989,07610,13,14,10,14,5,30,56
840,47,016,101,1990,02730,0,0,2,1,1,3,4
840,47,016,101,1990,03160,5,6,6,11,3,20,31
840,47,016,101,1990,03930,0,0,1,0,0,1,1
840,47,016,101,1990,03940,0,0,0,2,0,2,2
840,47,016,101,1990,04230,0,1,0,0,0,1,1
840,47,016,101,1990,04440,0,0,1,2,0,3,3
840,47,016,101,1990,04520,0,0,0,1,0,1,1
840,47,016,101,1990,04560,6,0,0,2,0,6,8
840,47,016,101,1990,04610,1,0,0,1,2,4,4
840,47,016,101,1990,04660,0,0,1,0,0,1,1
840,47,016,101,1990,04670,0,4,2,1,0,6,7
840,47,016,101,1990,04770,6,10,0,2,3,11,21
840,47,016,101,1990,04880,8,4,12,7,4,22,35
840,47,016,101,1990,04930,0,2,5,2,0,4,9
840,47,016,101,1990,04940,2,2,2,2,0,4,8
840,47,016,101,1990,04950,0,0,4,2,0,6,6
840,47,016,101,1990,04980,2,9,12,6,1,13,30
840,47,016,101,1990,05070,1,5,2,3,2,13,13
840,47,016,101,1990,05110,0,1,7,2,0,7,10
840,47,016,101,1990,05170,0,1,0,1,0,2,2
840,47,016,101,1990,05190,0,0,3,8,4,9,15
840,47,016,101,1990,05290,0,0,4,1,4,6,9
840,47,016,101,1990,05600,1,3,5,5,6,17,20
840,47,016,101,1990,05810,9,7,8,7,5,26,36
840,47,016,101,1990,05840,0,0,1,2,0,2,3
840,47,016,101,1990,05870,2,1,1,1,1,6,6
840,47,016,101,1990,05930,1,1,3,2,2,9,9
840,47,016,101,1990,05950,0,0,1,1,0,2,2
840,47,016,101,1990,05980,1,0,0,0,0,1,1
840,47,016,101,1990,06080,0,0,0,0,4,3,4
840,47,016,101,1990,06130,0,0,0,2,2,2,4
840,47,016,101,1990,06140,1,1,3,2,0,4,7
840,47,016,101,1990,06190,0,0,4,9,0,4,13
840,47,016,101,1990,06240,5,2,7,2,8,17,24
840,47,016,101,1990,06270,0,0,1,1,0,2,2
840,47,016,101,1990,06280,0,1,0,1,0,2,2
840,47,016,101,1990,06290,0,1,0,0,0,1,1
840,47,016,101,1990,06360,1,1,0,0,0,2,2
840,47,016,101,1990,06410,0,0,0,0,3,2,3
840,47,016,101,1990,06520,0,3,3,3,0,7,9
840,47,016,101,1990,06590,1,2,3,1,1,7,8
840,47,016,101,1990,06670,0,0,0,0,1,1,1
840,47,016,101,1990,06710,0,0,1,0,0,1,1
840,47,016,101,1990,06740,8,7,1,4,10,21,30
840,47,016,101,1990,06760,0,0,0,1,0,1,1
840,47,016,101,1990,06810,7,7,8,4,5,21,31
840,47,016,101,1990,06882,6,6,23,14,5,14,54
840,47,016,101,1990,07030,3,0,3,4,1,9,11
840,47,016,101,1990,07040,1,2,0,2,1,5,6
840,47,016,101,1990,07210,1,4,2,2,2,10,11
840,47,016,101,1990,07260,1,0,0,0,0,1,1
840,47,016,101,1990,07270,2,3,0,1,1,7,7
840,47,016,101,1990,07280,0,1,0,0,0,1,1
840,47,016,101,1990,07310,3,4,2,2,3,13,14
840,47,016,101,1990,07350,8,0,1,2,6,11,17
840,47,016,101,1990,07550,4,6,0,3,1,12,14
840,47,016,101,1990,07560,2,1,0,1,1,5,5
840,47,016,101,1990,07590,0,1,0,0,0,1,1
840,47,016,101,1990,07610,20,18,27,14,9,39,88
840,47,016,101,1991,01720,0,0,1,0,0,1,1
840,47,016,101,1991,03131,1,0,0,0,0,1,1
840,47,016,101,1991,03160,0,6,7,4,0,14,17
840,47,016,101,1991,03250,1,0,0,0,1,2,2
840,47,016,101,1991,04120,0,0,1,1,0,2,2
840,47,016,101,1991,04230,0,2,0,1,0,2,3
840,47,016,101,1991,04440,0,1,0,1,0,2,2
840,47,016,101,1991,04520,2,1,0,0,0,3,3
840,47,016,101,1991,04560,2,1,0,0,1,4,4
840,47,016,101,1991,04610,0,2,1,0,1,4,4
840,47,016,101,1991,04660,0,0,0,1,0,1,1
840,47,016,101,1991,04770,6,7,3,4,3,19,23
840,47,016,101,1991,04880,20,11,20,0,5,24,56
840,47,016,101,1991,04930,10,4,16,12,20,13,62
840,47,016,101,1991,04940,3,1,2,4,0,7,10
840,47,016,101,1991,04950,0,4,0,0,0,3,4
840,47,016,101,1991,04980,1,9,15,12,2,15,39
840,47,016,101,1991,05070,0,6,2,2,3,13,13
840,47,016,101,1991,05110,0,0,17,6,1,12,24
840,47,016,101,1991,05190,3,2,5,4,1,12,15
840,47,016,101,1991,05290,3,1,3,3,0,8,10
840,47,016,101,1991,05600,4,1,0,1,2,6,8
840,47,016,101,1991,05810,7,7,6,6,3,21,29
840,47,016,101,1991,05840,0,0,0,1,0,1,1
840,47,016,101,1991,05870,1,1,0,0,0,2,2
840,47,016,101,1991,05930,1,2,3,0,0,6,6
840,47,016,101,1991,05950,0,1,0,0,0,1,1
840,47,016,101,1991,06080,3,0,0,0,0,2,3
840,47,016,101,1991,06130,1,4,3,2,0,4,10
840,47,016,101,1991,06140,3,1,1,1,1,6,7
840,47,016,101,1991,06190,0,0,2,0,2,2,4
840,47,016,101,1991,06240,5,3,3,3,1,13,15
840,47,016,101,1991,06270,0,0,2,1,0,2,3
840,47,016,101,1991,06280,0,0,0,0,1,1,1
840,47,016,101,1991,06360,1,0,0,0,0,1,1
840,47,016,101,1991,06410,0,1,0,0,1,2,2
840,47,016,101,1991,06520,0,0,4,2,0,6,6
840,47,016,101,1991,06590,0,2,0,0,0,2,2
840,47,016,101,1991,06740,9,5,0,1,4,14,19
840,47,016,101,1991,06760,0,2,0,0,0,2,2
840,47,016,101,1991,06810,5,2,9,6,1,19,23
840,47,016,101,1991,06882,7,5,5,7,5,13,29
840,47,016,101,1991,07030,0,0,3,0,1,4,4
840,47,016,101,1991,07040,3,2,2,0,3,9,10
840,47,016,101,1991,07050,0,0,1,0,0,1,1
840,47,016,101,1991,07210,1,1,1,2,3,8,8
840,47,016,101,1991,07222,1,0,0,0,0,1,1
840,47,016,101,1991,07260,1,0,0,0,0,1,1
840,47,016,101,1991,07270,0,2,0,0,0,2,2
840,47,016,101,1991,07310,6,2,0,3,2,12,13
840,47,016,101,1991,07350,6,6,0,1,0,9,13
840,47,016,101,1991,07550,1,7,3,1,1,10,13
840,47,016,101,1991,07560,0,2,0,3,0,4,5
840,47,016,101,1991,07590,1,0,0,1,0,2,2
840,47,016,101,1991,07610,22,19,23,16,15,38,95
840,47,016,101,1992,02730,2,0,0,1,0,2,3
840,47,016,101,1992,03160,3,3,9,5,1,17,21
840,47,016,101,1992,03370,1,0,0,0,0,1,1
840,47,016,101,1992,03900,0,0,1,0,0,1,1
840,47,016,101,1992,03930,1,0,0,0,0,1,1
840,47,016,101,1992,03940,2,0,2,0,0,4,4
840,47,016,101,1992,04020,0,0,1,0,0,1,1
840,47,016,101,1992,04120,0,0,0,1,0,1,1
840,47,016,101,1992,04230,5,0,3,2,0,4,10
840,47,016,101,1992,04440,0,1,2,2,0,5,5
840,47,016,101,1992,04560,3,0,3,1,1,7,8
840,47,016,101,1992,04610,0,1,0,3,2,6,6
840,47,016,101,1992,04670,1,1,0,2,1,4,5
840,47,016,101,1992,04770,12,12,7,6,2,22,39
840,47,016,101,1992,04880,13,0,2,6,2,13,23
840,47,016,101,1992,04930,8,6,5,2,3,8,24
840,47,016,101,1992,04940,0,0,0,2,3,2,5
840,47,016,101,1992,04950,0,4,3,4,0,5,11
840,47,016,101,1992,04980,2,5,7,9,2,14,25
840,47,016,101,1992,05070,0,3,1,0,0,4,4
840,47,016,101,1992,05110,0,1,11,1,0,6,13
840,47,016,101,1992,05170,0,0,0,0,1,1,1
840,47,016,101,1992,05190,2,4,14,2,4,10,26
840,47,016,101,1992,05290,0,2,4,9,5,12,20
840,47,016,101,1992,05580,2,0,0,1,0,2,3
840,47,016,101,1992,05600,6,2,3,6,4,16,21
840,47,016,101,1992,05630,0,0,1,0,0,1,1
840,47,016,101,1992,05810,9,5,13,8,3,23,38
840,47,016,101,1992,05870,3,2,0,1,0,6,6
840,47,016,101,1992,05930,4,2,4,4,3,12,17
840,47,016,101,1992,05950,0,5,0,0,0,5,5
840,47,016,101,1992,05980,2,1,0,0,0,2,3
840,47,016,101,1992,06080,0,4,1,0,3,7,8
840,47,016,101,1992,06130,0,0,5,1,0,2,6
840,47,016,101,1992,06140,0,0,2,0,0,1,2
840,47,016,101,1992,06160,0,0,8,0,0,3,8
840,47,016,101,1992,06170,0,0,0,1,0,1,1
840,47,016,101,1992,06190,0,6,0,4,4,6,14
840,47,016,101,1992,06240,15,1,4,3,8,18,31
840,47,016,101,1992,06280,0,0,0,1,0,1,1
840,47,016,101,1992,06360,4,5,0,0,2,10,11
840,47,016,101,1992,06410,0,0,1,1,1,3,3
840,47,016,101,1992,06420,0,0,0,1,0,1,1
840,47,016,101,1992,06520,1,2,2,4,1,9,10
840,47,016,101,1992,06550,0,1,0,0,0,1,1
840,47,016,101,1992,06590,3,3,0,2,0,7,8
840,47,016,101,1992,06670,0,1,0,0,0,1,1
840,47,016,101,1992,06740,7,8,1,6,10,20,32
840,47,016,101,1992,06810,5,7,7,10,7,23,36
840,47,016,101,1992,06870,0,3,3,1,0,5,7
840,47,016,101,1992,06882,6,6,6,5,2,10,25
840,47,016,101,1992,07030,1,0,3,1,0,5,5
840,47,016,101,1992,07040,5,7,8,1,1,17,22
840,47,016,101,1992,07050,1,0,1,0,0,2,2
840,47,016,101,1992,07210,0,0,0,2,3,5,5
840,47,016,101,1992,07222,0,1,0,0,0,1,1
840,47,016,101,1992,07270,1,1,1,6,1,7,10
840,47,016,101,1992,07280,0,0,0,1,1,2,2
840,47,016,101,1992,07310,2,2,1,0,5,9,10
840,47,016,101,1992,07350,5,7,5,4,2,18,23
840,47,016,101,1992,07550,1,3,4,4,0,9,12
840,47,016,101,1992,07560,4,3,0,5,2,13,14
840,47,016,101,1992,07590,0,2,0,2,0,4,4
840,47,016,101,1992,07610,15,11,5,11,12,30,54
840,47,016,101,1992,07660,0,0,0,5,0,3,5
840,47,016,101,1993,02730,0,0,0,1,0,1,1
840,47,016,101,1993,03160,4,2,8,3,2,13,19
840,47,016,101,1993,03940,1,0,1,3,0,5,5
840,47,016,101,1993,04120,1,0,1,3,0,5,5
840,47,016,101,1993,04230,2,0,1,0,0,3,3
840,47,016,101,1993,04440,3,1,0,1,0,4,5
840,47,016,101,1993,04520,0,1,0,0,0,1,1
840,47,016,101,1993,04560,5,0,3,3,2,12,13
840,47,016,101,1993,04610,1,3,0,0,0,4,4
840,47,016,101,1993,04670,1,0,1,0,0,2,2
840,47,016,101,1993,04770,5,7,2,7,2,17,23
840,47,016,101,1993,04880,8,3,2,5,3,17,21
840,47,016,101,1993,04930,0,6,2,5,2,10,15
840,47,016,101,1993,04940,2,0,0,0,0,2,2
840,47,016,101,1993,04950,0,2,1,4,0,7,7
840,47,016,101,1993,04980,2,4,11,6,0,13,23
840,47,016,101,1993,05070,0,3,1,0,1,3,5
840,47,016,101,1993,05110,1,2,11,4,0,8,18
840,47,016,101,1993,05190,3,2,9,6,5,14,25
840,47,016,101,1993,05290,0,0,1,8,3,9,12
840,47,016,101,1993,05600,7,7,4,6,5,21,29
840,47,016,101,1993,05810,5,6,13,12,3,25,39
840,47,016,101,1993,05840,0,0,0,2,0,2,2
840,47,016,101,1993,05870,1,2,0,0,1,4,4
840,47,016,101,1993,05930,3,3,6,5,1,17,18
840,47,016,101,1993,05950,0,1,0,0,1,2,2
840,47,016,101,1993,05980,1,1,0,0,0,2,2
840,47,016,101,1993,06080,0,3,0,4,1,6,8
840,47,016,101,1993,06130,2,0,4,2,0,4,8
840,47,016,101,1993,06140,0,0,4,6,0,7,10
840,47,016,101,1993,06160,0,0,1,0,0,1,1
840,47,016,101,1993,06190,1,3,0,2,2,5,8
840,47,016,101,1993,06240,12,7,3,3,5,20,30
840,47,016,101,1993,06270,0,0,1,0,0,1,1
840,47,016,101,1993,06290,0,1,0,0,0,1,1
840,47,016,101,1993,06360,2,1,0,0,0,3,3
840,47,016,101,1993,06520,2,1,8,8,0,13,19
840,47,016,101,1993,06590,2,1,0,3,0,6,6
840,47,016,101,1993,06670,0,1,0,0,0,1,1
840,47,016,101,1993,06730,1,0,0,0,0,1,1
840,47,016,101,1993,06740,6,4,0,4,7,15,21
840,47,016,101,1993,06810,3,0,10,12,2,20,27
840,47,016,101,1993,06860,0,1,0,0,0,1,1
840,47,016,101,1993,06870,1,0,0,2,0,2,3
840,47,016,101,1993,06882,3,1,0,6,3,6,13
840,47,016,101,1993,07030,0,1,2,1,0,4,4
840,47,016,101,1993,07040,2,6,4,3,3,14,18
840,47,016,101,1993,07210,0,0,0,4,0,3,4
840,47,016,101,1993,07270,3,5,4,0,0,11,12
840,47,016,101,1993,07280,1,3,0,1,0,5,5
840,47,016,101,1993,07310,3,3,3,9,5,16,23
840,47,016,101,1993,07350,6,7,5,6,1,18,25
840,47,016,101,1993,07550,2,2,2,3,1,10,10
840,47,016,101,1993,07560,4,2,0,3,1,8,10
840,47,016,101,1993,07590,2,4,0,0,0,4,6
840,47,016,101,1993,07610,12,12,16,12,6,30,58
840,47,016,101,1994,02730,0,0,0,0,2,1,2
840,47,016,101,1994,03160,4,0,4,5,2,13,15
840,47,016,101,1994,03390,0,0,0,0,2,1,2
840,47,016,101,1994,03940,1,2,2,1,0,6,6
840,47,016,101,1994,04050,0,1,0,0,0,1,1
840,47,016,101,1994,04120,0,0,1,2,0,3,3
840,47,016,101,1994,04230,7,0,2,1,0,5,10
840,47,016,101,1994,04280,0,0,1,0,0,1,1
840,47,016,101,1994,04440,1,2,3,2,0,6,8
840,47,016,101,1994,04520,1,0,0,0,0,1,1
840,47,016,101,1994,04560,3,1,0,2,0,6,6
840,47,016,101,1994,04610,2,1,0,1,0,4,4
840,47,016,101,1994,04661,0,0,1,0,0,1,1
840,47,016,101,1994,04670,1,0,0,0,0,1,1
840,47,016,101,1994,04770,8,2,1,0,2,9,13
840,47,016,101,1994,04880,6,2,2,5,2,13,17
840,47,016,101,1994,04930,29,6,3,2,3,10,43
840,47,016,101,1994,04940,1,2,1,0,0,4,4
840,47,016,101,1994,04950,1,2,2,3,2,10,10
840,47,016,101,1994,04980,3,8,9,8,0,11,28
840,47,016,101,1994,05070,0,2,1,1,0,4,4
840,47,016,101,1994,05110,1,0,2,6,0,6,9
840,47,016,101,1994,05170,0,1,0,0,0,1,1
840,47,016,101,1994,05190,4,2,7,4,2,13,19
840,47,016,101,1994,05290,3,3,1,4,2,13,13
840,47,016,101,1994,05600,6,3,5,1,1,11,16
840,47,016,101,1994,05670,0,1,0,0,0,1,1
840,47,016,101,1994,05810,4,6,6,7,5,23,28
840,47,016,101,1994,05840,0,0,0,1,0,1,1
840,47,016,101,1994,05870,1,0,1,0,0,2,2
840,47,016,101,1994,05930,5,2,2,1,0,9,10
840,47,016,101,1994,05950,2,1,0,0,0,3,3
840,47,016,101,1994,05980,1,1,0,0,1,3,3
840,47,016,101,1994,06080,3,2,0,1,0,6,6
840,47,016,101,1994,06120,0,0,0,2,0,1,2
840,47,016,101,1994,06130,0,3,1,1,0,4,5
840,47,016,101,1994,06140,10,2,0,4,1,6,17
840,47,016,101,1994,06160,0,0,2,0,0,1,2
840,47,016,101,1994,06190,2,0,2,1,0,4,5
840,47,016,101,1994,06240,10,2,3,3,7,22,25
840,47,016,101,1994,06270,0,1,1,0,0,2,2
840,47,016,101,1994,06290,0,1,1,0,0,2,2
840,47,016,101,1994,06360,5,2,0,1,0,8,8
840,47,016,101,1994,06410,0,1,0,0,0,1,1
840,47,016,101,1994,06520,1,3,0,4,0,6,8
840,47,016,101,1994,06590,3,3,0,1,1,7,8
840,47,016,101,1994,06670,1,1,0,0,0,2,2
840,47,016,101,1994,06710,1,1,0,0,0,2,2
840,47,016,101,1994,06730,3,0,0,0,0,2,3
840,47,016,101,1994,06740,4,7,4,4,5,20,24
840,47,016,101,1994,06810,11,2,8,7,5,22,33
840,47,016,101,1994,06870,2,2,1,1,0,5,6
840,47,016,101,1994,06882,7,3,7,2,6,11,25
840,47,016,101,1994,07030,0,0,1,1,0,2,2
840,47,016,101,1994,07040,3,5,1,4,2,14,15
840,47,016,101,1994,07050,0,0,1,0,0,1,1
840,47,016,101,1994,07210,0,0,0,3,0,2,3
840,47,016,101,1994,07270,3,2,3,1,0,8,9
840,47,016,101,1994,07310,1,4,1,4,1,10,11
840,47,016,101,1994,07350,5,5,6,0,1,13,17
840,47,016,101,1994,07550,0,3,2,0,2,7,7
840,47,016,101,1994,07560,2,7,0,1,0,8,10
840,47,016,101,1994,07590,0,1,0,1,0,2,2
840,47,016,101,1994,07610,11,7,11,11,4,28,44
840,47,016,101,2001,01320,1,0,0,0,0,1,1
840,47,016,101,2001,02730,0,0,0,1,0,1,1
840,47,016,101,2001,03131,0,0,2,0,0,1,2
840,47,016,101,2001,03160,4,9,11,2,4,19,30
840,47,016,101,2001,03250,0,0,0,0,1,1,1
840,47,016,101,2001,03930,0,1,0,0,0,1,1
840,47,016,101,2001,03940,0,2,1,0,2,5,5
840,47,016,101,2001,04120,0,0,1,1,0,2,2
840,47,016,101,2001,04230,1,0,3,3,0,5,7
840,47,016,101,2001,04280,0,0,0,1,0,1,1
840,47,016,101,2001,04440,2,2,0,3,0,5,7
840,47,016,101,2001,04560,3,2,1,3,1,9,10
840,47,016,101,2001,04610,1,3,0,0,1,5,5
840,47,016,101,2001,04670,1,1,0,2,0,3,4
840,47,016,101,2001,04770,4,3,3,1,5,12,16
840,47,016,101,2001,04880,9,4,7,4,2,17,26
840,47,016,101,2001,04930,0,1,7,0,2,5,10
840,47,016,101,2001,04940,1,0,1,2,0,3,4
840,47,016,101,2001,04950,1,1,0,3,0,4,5
840,47,016,101,2001,04980,2,9,4,12,0,10,27
840,47,016,101,2001,05070,0,0,0,0,1,1,1
840,47,016,101,2001,05110,0,0,9,9,1,9,19
840,47,016,101,2001,05190,0,0,3,7,6,11,16
840,47,016,101,2001,05290,3,4,10,11,7,22,35
840,47,016,101,2001,05600,1,6,7,2,11,21,27
840,47,016,101,2001,05810,4,1,10,7,5,18,27
840,47,016,101,2001,05870,1,0,0,0,0,1,1
840,47,016,101,2001,05930,4,4,2,3,2,14,15
840,47,016,101,2001,05950,2,0,1,2,0,4,5
840,47,016,101,2001,05980,1,0,0,1,0,2,2
840,47,016,101,2001,06080,0,2,0,1,3,6,6
840,47,016,101,2001,06130,0,0,0,5,0,2,5
840,47,016,101,2001,06140,0,2,0,2,6,3,10
840,47,016,101,2001,06190,1,0,1,0,2,3,4
840,47,016,101,2001,06240,5,10,2,1,6,17,24
840,47,016,101,2001,06270,0,1,2,4,0,6,7
840,47,016,101,2001,06360,0,2,0,0,0,2,2
840,47,016,101,2001,06410,1,0,0,0,0,1,1
840,47,016,101,2001,06520,0,1,4,6,3,11,14
840,47,016,101,2001,06590,5,3,1,0,0,7,9
840,47,016,101,2001,06670,1,3,0,1,0,5,5
840,47,016,101,2001,06710,1,0,0,0,0,1,1
840,47,016,101,2001,06730,1,0,0,0,0,1,1
840,47,016,101,2001,06740,5,7,0,1,5,14,18
840,47,016,101,2001,06810,3,3,6,9,4,20,25
840,47,016,101,2001,06870,1,2,0,1,0,4,4
840,47,016,101,2001,06882,6,1,7,5,3,10,22
840,47,016,101,2001,07030,1,0,2,1,2,6,6
840,47,016,101,2001,07040,6,10,5,10,2,24,33
840,47,016,101,2001,07180,0,0,0,0,1,1,1
840,47,016,101,2001,07210,1,1,2,0,1,4,5
840,47,016,101,2001,07260,0,1,0,1,0,2,2
840,47,016,101,2001,07270,3,3,3,1,6,12,16
840,47,016,101,2001,07280,1,0,0,0,0,1,1
840,47,016,101,2001,07310,4,1,1,2,2,8,10
840,47,016,101,2001,07350,2,8,3,2,4,16,19
840,47,016,101,2001,07550,1,1,1,1,2,5,6
840,47,016,101,2001,07560,1,3,0,0,0,4,4
840,47,016,101,2001,07590,0,2,0,0,1,3,3
840,47,016,101,2001,07610,17,11,12,11,7,32,58
840,47,016,101,2002,00060,0,0,0,5,0,1,5
840,47,016,101,2002,03160,11,5,1,5,1,18,23
840,47,016,101,2002,03940,0,3,1,3,2,8,9
840,47,016,101,2002,04090,0,1,0,0,0,1,1
840,47,016,101,2002,04120,1,0,0,0,0,1,1
840,47,016,101,2002,04230,0,2,0,2,0,2,4
840,47,016,101,2002,04440,1,1,1,1,0,4,4
840,47,016,101,2002,04560,6,2,3,7,3,16,21
840,47,016,101,2002,04610,1,6,1,0,1,9,9
840,47,016,101,2002,04661,1,0,0,0,0,1,1
840,47,016,101,2002,04670,0,0,1,0,0,1,1
840,47,016,101,2002,04770,0,2,4,2,2,9,10
840,47,016,101,2002,04880,12,6,6,1,3,21,28
840,47,016,101,2002,04930,0,0,11,13,1,7,25
840,47,016,101,2002,04940,0,0,0,2,0,1,2
840,47,016,101,2002,04950,1,4,1,2,2,10,10
840,47,016,101,2002,04980,2,4,3,15,2,10,26
840,47,016,101,2002,05070,1,0,2,0,1,4,4
840,47,016,101,2002,05110,0,0,1,2,2,5,5
840,47,016,101,2002,05170,0,1,0,0,0,1,1
840,47,016,101,2002,05190,0,0,1,1,10,6,12
840,47,016,101,2002,05290,0,6,4,6,8,17,24
840,47,016,101,2002,05580,1,0,0,0,0,1,1
840,47,016,101,2002,05600,7,3,7,7,7,23,31
840,47,016,101,2002,05630,1,0,0,0,0,1,1
840,47,016,101,2002,05810,5,5,12,5,4,19,31
840,47,016,101,2002,05840,0,0,3,0,0,2,3
840,47,016,101,2002,05870,1,0,0,0,0,1,1
840,47,016,101,2002,05930,6,2,5,3,2,13,18
840,47,016,101,2002,05950,0,1,0,2,0,3,3
840,47,016,101,2002,05980,1,0,1,0,0,2,2
840,47,016,101,2002,06080,0,3,1,1,1,5,6
840,47,016,101,2002,06130,0,0,0,2,2,3,4
840,47,016,101,2002,06140,0,1,0,1,0,2,2
840,47,016,101,2002,06160,0,0,0,1,0,1,1
840,47,016,101,2002,06190,2,1,3,8,3,13,17
840,47,016,101,2002,06240,7,9,3,3,8,21,30
840,47,016,101,2002,06270,0,0,0,1,0,1,1
840,47,016,101,2002,06360,1,0,0,1,0,2,2
840,47,016,101,2002,06410,1,0,0,0,0,1,1
840,47,016,101,2002,06520,1,1,5,4,1,10,12
840,47,016,101,2002,06590,1,4,1,0,2,7,8
840,47,016,101,2002,06670,0,4,0,1,0,4,5
840,47,016,101,2002,06710,0,1,0,0,0,1,1
840,47,016,101,2002,06730,2,0,0,0,0,1,2
840,47,016,101,2002,06740,4,7,1,6,3,16,21
840,47,016,101,2002,06810,4,7,5,3,2,18,21
840,47,016,101,2002,06870,0,5,0,2,0,4,7
840,47,016,101,2002,06882,7,0,4,7,4,8,22
840,47,016,101,2002,07030,0,0,3,0,0,3,3
840,47,016,101,2002,07040,5,6,7,7,7,22,32
840,47,016,101,2002,07180,0,0,0,1,0,1,1
840,47,016,101,2002,07210,1,0,1,5,1,7,8
840,47,016,101,2002,07260,1,0,0,0,1,2,2
840,47,016,101,2002,07270,2,5,3,0,1,9,11
840,47,016,101,2002,07310,6,4,3,2,1,16,16
840,47,016,101,2002,07350,7,9,5,3,3,18,27
840,47,016,101,2002,07550,1,3,0,3,0,6,7
840,47,016,101,2002,07560,1,5,0,4,2,11,12
840,47,016,101,2002,07590,0,1,0,1,2,3,4
840,47,016,101,2002,07610,8,7,7,8,9,26,39
840,47,016,101,2003,02730,0,0,1,0,0,1,1
840,47,016,101,2003,03160,5,4,7,0,0,13,16
840,47,016,101,2003,03320,0,1,0,0,0,1,1
840,47,016,101,2003,03900,0,1,0,0,0,1,1
840,47,016,101,2003,03930,0,1,0,0,0,1,1
840,47,016,101,2003,03940,0,0,2,0,0,1,2
840,47,016,101,2003,04120,0,1,0,0,0,1,1
840,47,016,101,2003,04230,2,0,3,0,0,3,5
840,47,016,101,2003,04440,1,3,0,0,0,3,4
840,47,016,101,2003,04560,3,0,0,0,0,3,3
840,47,016,101,2003,04610,2,4,0,0,0,5,6
840,47,016,101,2003,04670,1,0,0,0,0,1,1
840,47,016,101,2003,04770,4,1,1,0,0,6,6
840,47,016,101,2003,04880,10,4,1,0,0,12,15
840,47,016,101,2003,04930,0,0,3,0,0,1,3
840,47,016,101,2003,04940,0,2,1,0,0,2,3
840,47,016,101,2003,04950,0,2,1,0,0,2,3
840,47,016,101,2003,04980,1,4,2,0,0,5,7
840,47,016,101,2003,05070,0,1,0,0,0,1,1
840,47,016,101,2003,05110,1,0,4,0,0,4,5
840,47,016,101,2003,05190,1,0,1,0,0,2,2
840,47,016,101,2003,05290,2,4,6,0,0,7,12
840,47,016,101,2003,05600,11,5,5,0,0,16,21
840,47,016,101,2003,05630,1,0,0,0,0,1,1
840,47,016,101,2003,05810,1,9,10,0,0,13,20
840,47,016,101,2003,05840,0,0,1,0,0,1,1
840,47,016,101,2003,05870,0,0,1,0,0,1,1
840,47,016,101,2003,05930,3,3,3,0,0,9,9
840,47,016,101,2003,05950,1,1,0,0,0,2,2
840,47,016,101,2003,05980,1,1,2,0,0,4,4
840,47,016,101,2003,06080,1,1,1,0,0,3,3
840,47,016,101,2003,06140,1,0,2,0,0,2,3
840,47,016,101,2003,06240,12,12,1,0,0,14,25
840,47,016,101,2003,06270,0,0,1,0,0,1,1
840,47,016,101,2003,06360,1,2,1,0,0,4,4
840,47,016,101,2003,06410,2,0,1,0,0,3,3
840,47,016,101,2003,06520,1,2,3,0,0,5,6
840,47,016,101,2003,06550,0,1,0,0,0,1,1
840,47,016,101,2003,06590,3,3,0,0,0,5,6
840,47,016,101,2003,06670,0,4,1,0,0,4,5
